Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
112643,4548,10.5,0.4620375667135316
112643,4533,10.5,0.4616474494765882
112643,4549,10.5,0.46149835105554904
112643,5037,7.940816326530611,0.4625663573998282
112643,4532,10.5,0.4620654270163339
112643,5038,10.5,0.4617624852994944
112643,111737,7.727551020408162,0.4627849113203102
112643,102131,9.860204081632652,0.4622233345451744
112643,4087,10.5,0.4612523090087667
112643,4073,10.5,0.4612071891012173
112643,99242,10.5,0.4610883704286338
112643,5021,6.874489795918366,0.4630069191740205
112643,5571,6.447959183673468,0.4635357815295702
112643,5048,10.5,0.46156321200867345
112643,5586,10.5,0.4619677144344929
112643,5049,10.5,0.46142447296558964
112643,5593,10.5,0.46177176816199006
112643,4564,10.5,0.46108738792712745
112643,5050,10.5,0.46107416380176547
112643,5039,10.5,0.4615090721110646
112643,4565,10.5,0.46062284498280215
112643,105099,10.5,0.4606098379248479
112643,5040,10.5,0.4610581827242547
112643,110830,6.2346938775510194,0.4639318509583963
112643,99097,5.5948979591836725,0.46498992173883025
112643,5570,5.5948979591836725,0.4645713757679313
112643,6131,10.5,0.4620904778018522
112643,5585,9.007142857142856,0.4624214115946017
112643,6122,10.5,0.4619779742621045
112643,6121,9.433673469387754,0.462352887646339
112643,6684,9.433673469387754,0.4623366108233059
112643,6110,10.5,0.4621055973716346
112643,5572,10.5,0.4617205879445626
112643,6675,8.580612244897958,0.4626289416174352
112643,6683,7.940816326530611,0.4627673284390499
112643,6108,5.3816326530612235,0.46527807724432957
112643,6107,4.9551020408163255,0.4667579761762847
112643,115812,4.9551020408163255,0.46601795303016647
112643,110107,10.5,0.4607430265161149
112643,4074,10.5,0.46075062769513786
112643,118984,7.940816326530611,0.4627268194237688
112643,4550,10.5,0.46013111963147013
112643,4534,10.5,0.46060449133830983
112643,4076,10.5,0.460132386213544
112643,3628,10.5,0.46083274145788544
112643,3635,10.5,0.4602343410786752
112643,100675,10.5,0.4603691713862452
112643,6109,6.2346938775510194,0.4641428602039597
112643,113742,6.874489795918366,0.4633003394049434
112643,6119,7.087755102040815,0.4631931892402583
112643,5569,4.741836734693877,0.4674127654274771
112643,5556,4.9551020408163255,0.4661644973311597
112643,4075,10.5,0.46024590190960024
112643,3636,10.5,0.45992331259057007
112643,6682,7.087755102040815,0.46337650191221746
112643,6120,7.940816326530611,0.4627896997451103
112643,6674,7.087755102040815,0.46337316683360485
112643,6681,6.2346938775510194,0.46413943386422474
112643,6673,6.2346938775510194,0.46434041374374235
112643,108017,5.8081632653061215,0.46480268140295145
112643,6672,5.5948979591836725,0.4653097645172366
112643,6093,10.28673469387755,0.4622350482642613
112643,6659,8.36734693877551,0.46268470151231955
112643,107065,7.301020408163264,0.46332049091583527
112643,6658,6.447959183673468,0.4641841187743724
112643,7293,5.5948979591836725,0.46536079451706924
112643,7305,5.5948979591836725,0.46555694641466183
112643,7304,4.9551020408163255,0.4667649287885196
112643,6671,4.9551020408163255,0.4666653729078689
112643,6657,4.741836734693877,0.4677266274087881
112643,6670,4.741836734693877,0.46781881109029844
112643,6656,4.528571428571428,0.4689732622320245
112643,6092,4.528571428571428,0.4688717717527069
112643,6083,10.073469387755102,0.4622896442085114
112643,6645,7.727551020408162,0.46314030986664456
112643,6644,6.661224489795917,0.463942933944812
112643,117645,10.5,0.462043316388411
112643,7294,5.8081632653061215,0.46501417998642014
112643,7291,4.741836734693877,0.46832338753590275
112643,6643,4.10204081632653,0.47075959143144597
112643,7290,4.315306122448979,0.47015674956279596
112643,6071,9.007142857142856,0.46254415130954507
112643,6633,6.2346938775510194,0.46445383580576705
112643,6634,7.087755102040815,0.4636688712423821
112643,7276,5.8081632653061215,0.46544421344516107
112643,7272,4.10204081632653,0.4723811266606893
112643,101713,4.10204081632653,0.4710991087096471
112643,6642,3.888775510204081,0.47292903804497555
112643,6632,3.675510204081632,0.4745847078234542
112643,6081,3.888775510204081,0.47335138727775505
112643,7271,3.888775510204081,0.47406146356772283
112643,119753,7.087755102040815,0.46369446579399354
112643,6626,6.2346938775510194,0.46471523519260394
112643,6060,8.36734693877551,0.46282628281091787
112643,6625,6.0214285714285705,0.4651336821989841
112643,7261,5.5948979591836725,0.46605383069683737
112643,6614,5.8081632653061215,0.46579882549023777
112643,109463,5.5948979591836725,0.46585118075186194
112643,6615,6.447959183673468,0.4644367912412295
112643,7246,5.3816326530612235,0.46666567632211287
112643,5557,10.5,0.46185050037962794
112643,98729,4.315306122448979,0.4690368987432041
112643,6084,10.5,0.4618341702111963
112643,6072,10.5,0.4618788385065613
112643,6069,3.675510204081632,0.4747722080664408
112643,6082,3.888775510204081,0.4724386617330846
112643,5537,10.5,0.46156354677466715
112643,6061,10.5,0.4621212247711287
112643,5546,10.5,0.4614465941593824
112643,103992,10.5,0.4613969637587999
112643,5525,10.5,0.46174216035024906
112643,102221,10.073469387755102,0.4623350720071402
112643,6049,7.727551020408162,0.46316520571434405
112643,6050,8.793877551020408,0.4626356817813634
112643,6604,7.301020408163264,0.46361944459006854
112643,116601,10.5,0.461367351172261
112643,103259,10.5,0.4614444066984583
112643,5012,5.1683673469387745,0.4651491406901569
112643,5020,6.0214285714285705,0.46362117749710674
112643,5555,4.528571428571428,0.46766634688400266
112643,5558,10.5,0.461532643140791
112643,5545,4.10204081632653,0.4694617311664251
112643,5006,4.528571428571428,0.46694058979205144
112643,121420,4.10204081632653,0.47020488283026307
112643,5013,10.5,0.46104621006018653
112643,5007,10.5,0.46100506168739164
112643,100343,3.888775510204081,0.471553694122124
112643,4997,4.10204081632653,0.4696444286713829
112643,5536,3.888775510204081,0.4718500077688901
112643,5526,10.5,0.4611856333168375
112643,4998,10.5,0.46105378092211136
112643,5524,3.462244897959183,0.47461649274499174
112643,4985,3.675510204081632,0.4729047469907395
112643,6070,3.675510204081632,0.4739873949351706
112643,4987,10.5,0.460654715160988
112643,4977,10.5,0.46083310886653883
112643,5515,10.5,0.46135107972955325
112643,5514,10.5,0.46194919730294004
112643,5504,10.5,0.46154248144909826
112643,116504,10.5,0.46106379759156413
112643,6038,10.5,0.4622380035878624
112643,5505,10.5,0.4611763725106487
