Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2279,4548,10.5,-0.9577158617137087
2279,4533,10.5,-0.9591618966986672
2279,4549,10.5,-0.9594399825537219
2279,5037,10.5,-0.9563737953931735
2279,4532,10.5,-0.9578801504648147
2279,5038,10.5,-0.9582856914880993
2279,111737,10.5,-0.9556169487044821
2279,102131,10.5,-0.9566634696496463
2279,4087,10.5,-0.9599400388006896
2279,4073,10.5,-0.9605800523192514
2279,99242,10.5,-0.9607272167332908
2279,5021,10.5,-0.9558130193833929
2279,5571,10.5,-0.954714970857685
2279,5048,10.5,-0.9586316881103365
2279,5586,10.5,-0.9572555260103823
2279,5049,10.5,-0.9588483363576039
2279,5593,10.5,-0.957667115709331
2279,4564,10.5,-0.9601368289024674
2279,5050,10.5,-0.959813520291656
2279,5039,10.5,-0.9582421767177065
2279,4565,10.5,-0.9613667978422547
2279,105099,10.5,-0.9609372191228762
2279,5040,10.5,-0.9593960582357304
2279,110830,10.5,-0.9537328127906841
2279,99097,10.5,-0.9528259762755598
2279,5570,10.5,-0.9537973597257767
2279,6131,10.5,-0.9565967499027723
2279,5585,10.5,-0.9557799496808683
2279,6122,10.5,-0.9566609075764476
2279,6121,10.5,-0.9556274379034282
2279,6684,10.5,-0.955373748696513
2279,6110,10.5,-0.9558310786531528
2279,5572,10.5,-0.9571414327651426
2279,6675,10.5,-0.9543040683852284
2279,6683,10.5,-0.9544505097310876
2279,6108,10.5,-0.9519800911792131
2279,6107,10.5,-0.9509364443395816
2279,115812,10.5,-0.9520568976315458
2279,110107,10.5,-0.9619338971403586
2279,4074,10.5,-0.9615984451315287
2279,118984,10.5,-0.9553354575391908
2279,4550,10.5,-0.9619535830667119
2279,4534,10.5,-0.9603198121972576
2279,4076,10.5,-0.9625784730074212
2279,3628,10.5,-0.9618404467719497
2279,3635,10.5,-0.9635208027197288
2279,100675,10.5,-0.9628870963024363
2279,6109,10.5,-0.9530064736530477
2279,113742,10.5,-0.9543668703529495
2279,6119,10.5,-0.9541912299920854
2279,5569,0.05,-0.5361139013983547
2279,5556,10.5,-0.9522546443139912
2279,4075,10.5,-0.9629944672685264
2279,3636,10.5,-0.9641619176184597
2279,6682,10.5,-0.9534973115032557
2279,6120,10.5,-0.9546946671444867
2279,6674,10.5,-0.9531168355583755
2279,6681,10.5,-0.9525985168914153
2279,6673,10.5,-0.9519752149329324
2279,108017,10.5,-0.9516950606215975
2279,6672,10.5,-0.9514154047974459
2279,6093,10.5,-0.9549800408065756
2279,6659,10.5,-0.9534445708807422
2279,107065,10.5,-0.9527819374457049
2279,6658,10.5,-0.951682184197223
2279,7293,10.5,-0.9505147295605141
2279,7305,10.5,-0.9507499365295249
2279,7304,10.5,-0.9499047709630561
2279,6671,10.5,-0.9504328321730842
2279,6657,10.5,-0.9493948031160167
2279,6670,10.5,-0.9496472625941899
2279,6656,0.05,-0.6772761060585839
2279,6092,0.05,-0.31291253178557255
2279,6083,10.5,-0.9535594674146317
2279,6645,10.5,-0.9518085359497352
2279,6644,10.5,-0.9513727415490516
2279,117645,10.5,-0.9549502582051126
2279,7294,10.5,-0.9504372716463763
2279,7291,10.5,-0.9486157372593513
2279,6643,0.05,-0.20149776844691503
2279,7290,0.4765306122448979,-0.5138298989351093
2279,6071,10.5,-0.9521604213685189
2279,6633,10.5,-0.9499540598889327
2279,6634,10.5,-0.9501560264209976
2279,7276,10.5,-0.9494912068799133
2279,7272,0.05,0.0016582376931885134
2279,101713,0.05,-0.10447276706998188
2279,6642,0.26326530612244897,-0.015090149687772225
2279,6632,0.05,0.026564487469708742
2279,6081,0.4765306122448979,-0.06340993699023789
2279,7271,0.05,0.0598578307675639
2279,119753,0.4765306122448979,-0.640324218483862
2279,6626,0.4765306122448979,-0.7272618729771925
2279,6060,0.26326530612244897,-0.7401585874116967
2279,6625,10.5,-0.9485174615351835
2279,7261,10.5,-0.9482581527733318
2279,6614,0.4765306122448979,-0.6341919939388336
2279,109463,0.4765306122448979,-0.8301841915308208
2279,6615,0.05,-0.4245411844408975
2279,7246,10.5,-0.9470905929054261
2279,5557,10.5,-0.9561919595482988
2279,98729,0.05,-0.27955116242893596
2279,6084,10.5,-0.9549048007211538
2279,6072,10.5,-0.9539600577162766
2279,6069,0.4765306122448979,-0.055792345458240744
