Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
588,4548,0.05,0.671116567407451
588,4533,0.6897959183673469,0.6566187337830354
588,4549,0.05,0.6502561155819611
588,5037,0.05,0.6737906535277844
588,4532,0.05,0.6759036329922419
588,5038,0.05,0.6507755868005951
588,111737,0.05,0.6659197420146368
588,102131,0.05,0.6573618456678301
588,4087,0.05,0.6341200542431386
588,4073,0.9030612244897959,0.6483012443971903
588,99242,0.9030612244897959,0.6382178180914266
588,5021,0.05,0.6464229113411311
588,5571,0.26326530612244897,0.638893471989193
588,5048,0.9030612244897959,0.6308299951797197
588,5586,0.6897959183673469,0.6337608211354704
588,5049,0.9030612244897959,0.6246834748324179
588,5593,0.9030612244897959,0.6261143570794401
588,4564,0.9030612244897959,0.6240969414358111
588,5050,0.9030612244897959,0.617528666595325
588,5039,0.9030612244897959,0.6186008148069067
588,4565,1.1163265306122447,0.6141062155523564
588,105099,1.1163265306122447,0.6065606089090045
588,5040,0.9030612244897959,0.6096210085719816
588,110830,0.26326530612244897,0.6383544573356399
588,99097,1.1163265306122447,0.6000247014711766
588,5570,1.1163265306122447,0.6037402332796039
588,6131,0.6897959183673469,0.6282922750431537
588,5585,0.4765306122448979,0.6368343682829272
588,6122,0.6897959183673469,0.6200096802853372
588,6121,0.6897959183673469,0.6266285189659686
588,6684,0.6897959183673469,0.6201970750397185
588,6110,0.6897959183673469,0.6119898176859182
588,5572,0.9030612244897959,0.6110692152505472
588,6675,0.4765306122448979,0.6165255182103806
588,6683,0.4765306122448979,0.6254278214012945
588,6108,0.05,0.6004948110295023
588,6107,1.3295918367346937,0.5805638474601261
588,115812,1.1163265306122447,0.5880207346057802
588,110107,1.1163265306122447,0.6343052060927192
588,4074,1.1163265306122447,0.6271574539193103
588,118984,0.05,0.6579764169336788
588,4550,1.1163265306122447,0.5926624599991597
588,4534,0.9030612244897959,0.5965965435937602
588,4076,1.1163265306122447,0.6013019128930235
588,3628,0.9030612244897959,0.6460613064657225
588,3635,1.1163265306122447,0.6276526553101222
588,100675,1.1163265306122447,0.6239391444148648
588,6109,0.26326530612244897,0.6529406741777184
588,113742,0.05,0.6573344601173106
588,6119,0.05,0.648461038664786
588,5569,1.3295918367346937,0.5774998876088769
588,5556,1.1163265306122447,0.5867414107557067
588,4075,1.1163265306122447,0.6155241679178051
588,3636,1.1163265306122447,0.6116041286329561
588,6682,0.4765306122448979,0.6370730030441012
588,6120,0.4765306122448979,0.632600658821773
588,6674,0.4765306122448979,0.6284510477957461
588,6681,0.05,0.6620412701047473
588,6673,0.05,0.6501481618844243
588,108017,0.05,0.6525538367247831
588,6672,0.26326530612244897,0.6282824083232501
588,6093,0.6897959183673469,0.601465244856864
588,6659,0.26326530612244897,0.5949023105230089
588,107065,0.05,0.6218899679162582
588,6658,0.26326530612244897,0.6223900481415242
588,7293,0.05,0.6296777798667685
588,7305,0.26326530612244897,0.628501667583713
588,7304,1.1163265306122447,0.5752986379830158
588,6671,1.1163265306122447,0.5794310420855806
588,6657,1.3295918367346937,0.570967507465983
588,6670,1.3295918367346937,0.5721554294224048
588,6656,1.3295918367346937,0.5642189264431954
588,6092,1.3295918367346937,0.5676758869994697
588,6083,1.3295918367346937,0.5517403545919726
588,6645,1.3295918367346937,0.5483919033739642
588,6644,0.05,0.5959883797483853
588,117645,0.9030612244897959,0.5780298085734694
588,7294,0.05,0.6016446837123423
588,7291,1.3295918367346937,0.5648497986424145
588,6643,1.3295918367346937,0.5556713154458347
588,7290,1.3295918367346937,0.5549679023740006
588,6071,1.5428571428571427,0.5298724027972818
588,6633,1.3295918367346937,0.5429827483065623
588,6634,1.5428571428571427,0.5261794816658771
588,7276,1.3295918367346937,0.5553262597385141
588,7272,1.3295918367346937,0.5444068757302376
588,101713,1.3295918367346937,0.5575745102983731
588,6642,1.3295918367346937,0.5472370101449855
588,6632,1.5428571428571427,0.5436062309411276
588,6081,1.3295918367346937,0.5488098200010726
588,7271,1.5428571428571427,0.5420916730014571
588,119753,1.7561224489795917,0.5117393154896448
588,6626,1.5428571428571427,0.5148200886451684
588,6060,1.5428571428571427,0.513580277507238
588,6625,1.5428571428571427,0.5272897511725156
588,7261,1.5428571428571427,0.537604611709799
588,6614,1.7561224489795917,0.5101608687005403
588,109463,1.5428571428571427,0.5180161883882786
588,6615,1.7561224489795917,0.5048390494234548
588,7246,1.5428571428571427,0.5260137857805983
588,5557,0.9030612244897959,0.5984246833963485
588,98729,1.3295918367346937,0.568804930536383
588,6084,1.1163265306122447,0.5557444321667415
588,6072,1.3295918367346937,0.5323921866317537
588,6069,1.3295918367346937,0.5460595019392505
588,6082,1.3295918367346937,0.5541753620140943
588,5537,1.5428571428571427,0.5128302944133811
588,6061,1.5428571428571427,0.5146264363211078
588,5546,1.3295918367346937,0.5452659353100392
588,103992,1.5428571428571427,0.5252407034236803
588,5525,1.7561224489795917,0.5004095899854478
588,102221,1.7561224489795917,0.5026286179148769
588,6049,1.7561224489795917,0.5035987250819678
588,6050,1.7561224489795917,0.4933109322021749
588,6604,1.7561224489795917,0.49548987800006916
588,116601,0.9030612244897959,0.6093719834420227
588,103259,0.9030612244897959,0.5993466055768071
588,5012,1.1163265306122447,0.5956765591539541
588,5020,1.1163265306122447,0.6123200278443273
588,5555,1.3295918367346937,0.5768654292238875
588,5558,0.9030612244897959,0.575692165242572
588,5545,1.3295918367346937,0.5691604431135598
588,5006,1.1163265306122447,0.5800517600240027
588,121420,1.3295918367346937,0.5643872822133009
588,5013,1.1163265306122447,0.559549893926827
588,5007,1.3295918367346937,0.5300467575155787
588,100343,1.3295918367346937,0.56009070187399
588,4997,1.3295918367346937,0.5691145070983211
588,5536,1.3295918367346937,0.5612677089054983
588,5526,1.7561224489795917,0.49685574154545775
588,4998,1.5428571428571427,0.5101039215348284
588,5524,1.3295918367346937,0.5546783910759794
588,4985,1.3295918367346937,0.5606357322629323
588,6070,1.3295918367346937,0.5522682830844019
588,4987,1.7561224489795917,0.49196374437816603
588,4977,1.9693877551020407,0.48186130471437294
588,5515,1.9693877551020407,0.4863289251377315
588,5514,1.9693877551020407,0.49007498345841727
588,5504,1.9693877551020407,0.4799124408163076
588,116504,1.9693877551020407,0.47714264529303363
588,6038,1.9693877551020407,0.4838160906374376
588,5505,2.182653061224489,0.47081512119106017
588,5492,1.9693877551020407,0.4743747746040109
588,5493,2.182653061224489,0.46890319223612276
588,5480,2.182653061224489,0.4719317222542587
588,6023,1.9693877551020407,0.4772338007289827
588,5022,0.9030612244897959,0.5995810987753167
588,4527,0.9030612244897959,0.578491885157341
588,106287,0.9030612244897959,0.5854365346627537
588,4531,0.05,0.6414118544185388
588,4526,1.1163265306122447,0.610373853583329
588,5008,1.1163265306122447,0.5377553467768221
588,4525,1.1163265306122447,0.5945646236304157
588,4511,1.5428571428571427,0.513772586617119
588,4999,1.5428571428571427,0.5070456419219256
588,4528,0.4765306122448979,0.5527034991190308
588,4996,1.1163265306122447,0.5739165489331519
