Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3112,4548,10.5,-2.0382509829718973
3112,4533,10.5,-2.037756643642201
3112,4549,10.5,-2.0404835618886144
3112,5037,10.5,-2.0349048276291812
3112,4532,10.5,-2.034336133326646
3112,5038,10.5,-2.0413569865437826
3112,111737,10.5,-2.036675397415875
3112,102131,10.5,-2.0395898132515997
3112,4087,10.5,-2.043030603938559
3112,4073,10.5,-2.0392903595896996
3112,99242,10.5,-2.0418071789918186
3112,5021,10.5,-2.0316922437287777
3112,5571,10.5,-2.033049280796482
3112,5048,10.5,-2.0431809300434964
3112,5586,10.5,-2.0417728481313593
3112,5049,10.5,-2.0442979019898675
3112,5593,10.5,-2.043196369615173
3112,4564,10.5,-2.044722304860459
3112,5050,10.5,-2.0456728337494074
3112,5039,10.5,-2.044807986486607
3112,4565,10.5,-2.0462886218760237
3112,105099,10.5,-2.0472602531912254
3112,5040,10.5,-2.0465460578343664
3112,110830,10.5,-2.034116928893484
3112,99097,10.5,-2.0309912963998262
3112,5570,10.5,-2.0294579854627006
3112,6131,10.5,-2.0420256829554733
3112,5585,10.5,-2.040200760714254
3112,6122,10.5,-2.0432820397803355
3112,6121,10.5,-2.041405272246012
3112,6684,10.5,-2.04216170647661
3112,6110,10.5,-2.0436590386603615
3112,5572,10.5,-2.0448585151219194
3112,6675,10.5,-2.041917742749064
3112,6683,10.5,-2.0405415742805286
3112,6108,10.5,-2.032110278009095
3112,6107,10.5,-2.02902843707138
3112,115812,10.5,-2.0285382013010542
3112,110107,10.5,-2.0413937952517758
3112,4074,10.5,-2.0437769156144263
3112,118984,10.5,-2.038431467698479
3112,4550,10.5,-2.048663875054979
3112,4534,10.5,-2.04807784447896
3112,4076,10.5,-2.047690517760424
3112,3628,10.5,-2.037316997980609
3112,3635,10.5,-2.0409654240308086
3112,100675,10.5,-2.043393358460656
3112,6109,10.5,-2.035040224586921
3112,113742,10.5,-2.0365836689517987
3112,6119,10.5,-2.0379632641720558
3112,5569,10.5,-2.026968944281718
3112,5556,10.5,-2.027085709023311
3112,4075,10.5,-2.0451954922966693
3112,3636,10.5,-2.044236176294345
3112,6682,10.5,-2.0384427348796534
3112,6120,10.5,-2.0397378084946025
