Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
114911,4548,10.5,-2.6226702845043635
114911,4533,10.5,-2.619092159410155
114911,4549,10.5,-2.6233405380774317
114911,5037,10.5,-2.6191224540247564
114911,4532,10.5,-2.6154412344761693
114911,5038,10.5,-2.6268754393859335
114911,111737,10.5,-2.623494714860472
114911,102131,10.5,-2.62661292297068
114911,4087,10.5,-2.626713601918195
114911,4073,10.5,-2.61909335734599
114911,99242,10.5,-2.6231871284996857
114911,5021,10.5,-2.6144448440839785
114911,5571,10.5,-2.6186989088207766
114911,5048,10.5,-2.6291958820645087
114911,5586,10.5,-2.6292112174374065
114911,5049,10.5,-2.630551714606314
114911,5593,10.5,-2.630756418868267
114911,4564,10.5,-2.629047173556272
114911,5050,10.5,-2.6309909014136226
114911,5039,10.5,-2.632274625475262
114911,4565,10.5,-2.629174168780563
114911,105099,10.5,-2.631241648938384
114911,5040,10.5,-2.6328484372998426
114911,110830,10.5,-2.6220464425917482
114911,99097,10.5,-2.6181128103738605
114911,5570,10.5,-2.613950925880351
114911,6131,10.5,-2.630657422659879
114911,5585,10.5,-2.629044260212795
114911,6122,10.5,-2.632489003445655
114911,6121,10.5,-2.6312011092662377
114911,6684,10.5,-2.632757634445066
114911,6110,10.5,-2.634338615073665
114911,5572,10.5,-2.6340272210480813
114911,6675,10.5,-2.6340050311527134
114911,6683,10.5,-2.6316117760031688
114911,6108,10.5,-2.6212431603203448
114911,6107,10.5,-2.6175579821156445
114911,115812,10.5,-2.615026085525478
114911,110107,10.5,-2.620105071155816
114911,4074,10.5,-2.62483790245981
114911,118984,10.5,-2.6268596903783377
114911,4550,10.5,-2.6311780599783994
114911,4534,10.5,-2.6331865543056154
114911,4076,10.5,-2.628907670947901
114911,3628,10.5,-2.612911234700532
114911,3635,10.5,-2.615991288105279
114911,100675,10.5,-2.6215880448616344
114911,6109,10.5,-2.624664836117014
114911,113742,10.5,-2.625248708798765
114911,6119,10.5,-2.627803489246217
114911,5569,10.5,-2.614119395238862
114911,5556,10.5,-2.612183688520535
114911,4075,10.5,-2.6243867668002703
114911,3636,10.5,-2.6203866197696826
114911,6682,10.5,-2.6296025714668225
114911,6120,10.5,-2.629945962900613
114911,6674,10.5,-2.631721524426412
114911,6681,10.5,-2.6270902640962888
114911,6673,10.5,-2.6287888310622165
114911,108017,10.5,-2.626579697417823
114911,6672,10.5,-2.624224165344062
114911,6093,10.5,-2.6358907607657978
114911,6659,10.5,-2.6368315175427077
114911,107065,10.5,-2.6339256179160095
114911,6658,10.5,-2.6315196902453324
114911,7293,10.5,-2.628438861680278
114911,7305,10.5,-2.6258741992079058
114911,7304,10.5,-2.6225973797983486
114911,6671,10.5,-2.620701081760295
114911,6657,10.5,-2.620062198554715
114911,6670,10.5,-2.618451933272602
114911,6656,10.5,-2.6180496457576403
114911,6092,10.5,-2.6155726526278458
114911,6083,10.5,-2.6392000137834066
114911,6645,10.5,-2.6386053827718365
114911,6644,10.5,-2.634946238293819
114911,117645,10.5,-2.637599622674412
114911,7294,10.5,-2.6312405113749753
114911,7291,10.5,-2.6206780767831517
114911,6643,10.5,-2.6156328593839753
114911,7290,10.5,-2.6182929414706795
114911,6071,10.5,-2.640572654732373
114911,6633,10.5,-2.6365869382377998
114911,6634,10.5,-2.639802011427006
114911,7276,10.5,-2.6325021143367064
114911,7272,10.5,-2.61602624861852
114911,101713,10.5,-2.6127393030401813
114911,6642,10.5,-2.6131692125714574
114911,6632,0.05,-2.573386042509217
114911,6081,10.5,-2.6109824240509303
114911,7271,0.05,-2.4729475630589755
114911,119753,10.5,-2.640807263692632
114911,6626,10.5,-2.639069695080064
114911,6060,10.5,-2.6413917861376275
114911,6625,10.5,-2.636938697939685
