Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
116560,4548,10.5,0.5110443249682326
116560,4533,10.5,0.5110192333846154
116560,4549,10.5,0.5107428784190559
116560,5037,10.5,0.5114099326729857
116560,4532,10.5,0.5113959735495479
116560,5038,10.5,0.5107027589650844
116560,111737,10.5,0.5112698533511204
116560,102131,10.5,0.5109397367284334
116560,4087,10.5,0.5104534881109595
116560,4073,10.5,0.5107980201095775
116560,99242,10.5,0.5105424737711386
116560,5021,10.5,0.5117226335116372
116560,5571,10.5,0.5116405938927195
116560,5048,10.5,0.5104851483566626
116560,5586,10.5,0.5106857375192868
116560,5049,10.5,0.5103444657892493
116560,5593,10.5,0.5105078128832278
116560,4564,10.5,0.5102514472374746
116560,5050,10.5,0.5101426423906454
116560,5039,10.5,0.5102953317344683
116560,4565,10.5,0.5100046647936713
116560,105099,10.5,0.5098870084140605
116560,5040,10.5,0.5100323090590466
116560,110830,10.5,0.5115627159739059
116560,99097,10.5,0.5118818362178073
116560,5570,10.5,0.51199840261741
116560,6131,10.5,0.5106709839699177
116560,5585,10.5,0.5108958133229196
116560,6122,10.5,0.510518441827985
116560,6121,10.5,0.5107606228705373
116560,6684,10.5,0.5106720184547813
116560,6110,10.5,0.5104799068121713
116560,5572,10.5,0.5103044911125935
116560,6675,10.5,0.5107067960277369
116560,6683,10.5,0.5108723538924995
116560,6108,10.5,0.5117869309414733
116560,6107,10.5,0.5121008955226771
116560,115812,10.5,0.5121253636010956
116560,110107,10.5,0.5105137324323832
116560,4074,10.5,0.5102897733858766
116560,118984,10.5,0.5110965190736201
116560,4550,10.5,0.5096359688269965
116560,4534,10.5,0.5097728857592827
116560,4076,10.5,0.5097614274851208
116560,3628,10.5,0.5108958749869181
116560,3635,10.5,0.5104486259480032
116560,100675,10.5,0.5102512014267971
116560,6109,10.5,0.5114809912413816
116560,113742,10.5,0.5113050846904967
116560,6119,10.5,0.511163662688628
116560,5569,10.5,0.51229937420746
116560,5556,10.5,0.5122529467440744
116560,4075,10.5,0.5100512837472604
116560,3636,10.5,0.5100794801003625
116560,6682,10.5,0.511115255119596
116560,6120,10.5,0.5109620175968197
116560,6674,10.5,0.5110108678793166
116560,6681,10.5,0.5113708793372875
116560,6673,10.5,0.5113246995279195
116560,108017,10.5,0.5114928819921418
116560,6672,10.5,0.5116634771472339
116560,6093,10.5,0.5104545737449535
116560,6659,10.5,0.5105679527138851
116560,107065,10.5,0.5108889423081027
