Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
637,4548,10.5,-2.927196068093025
637,4533,10.5,-2.9254038678946945
637,4549,10.5,-2.9296423938011826
637,5037,10.5,-2.9225338648143806
637,4532,10.5,-2.920682414094221
637,5038,10.5,-2.9317317235524514
637,111737,10.5,-2.925817508632049
637,102131,10.5,-2.929808891468539
637,4087,10.5,-2.933339195846778
637,4073,10.5,-2.9269163830137432
637,99242,10.5,-2.9308825099904516
637,5021,10.5,-2.9176426087553873
637,5571,10.5,-2.9204642603850504
637,5048,10.5,-2.934300202392081
637,5586,10.5,-2.932872870085249
637,5049,10.5,-2.9358318258659857
637,5593,10.5,-2.9347819681513254
637,4564,10.5,-2.9357714377518613
637,5050,10.5,-2.9373014754424904
637,5039,10.5,-2.936853444178628
637,4565,10.5,-2.937265549123386
637,105099,10.5,-2.938821312321195
637,5040,10.5,-2.938680262195988
637,110830,10.5,-2.9225959484832655
637,99097,10.5,-2.9180496853726505
637,5570,10.5,-2.915161231924819
637,6131,10.5,-2.933569240139321
637,5585,10.5,-2.931195775229994
637,6122,10.5,-2.9353939322484894
637,6121,10.5,-2.9330917313080938
637,6684,10.5,-2.934327313945584
637,6110,10.5,-2.9363249651222683
637,5572,10.5,-2.9374042091702193
637,6675,10.5,-2.934442735439909
637,6683,10.5,-2.9322968782653067
637,6108,10.5,-2.9201314595708516
637,6107,10.5,-2.9156930083496198
637,115812,10.5,-2.9144447479624542
637,110107,10.5,-2.929324288100633
637,4074,10.5,-2.9333783839751297
637,118984,10.5,-2.928685403852945
637,4550,10.5,-2.9399766031575587
637,4534,10.5,-2.9401081060021967
637,4076,10.5,-2.9384055370598063
637,3628,10.5,-2.922581748590387
637,3635,10.5,-2.9272650242617435
637,100675,10.5,-2.9317646916141857
637,6109,10.5,-2.9243253781628424
637,113742,10.5,-2.9262105835785217
637,6119,10.5,-2.9284320389670575
637,5569,10.5,-2.912483802965818
637,5556,10.5,-2.912013794423542
637,4075,10.5,-2.9345152795775737
637,3636,10.5,-2.9320683779872088
637,6682,10.5,-2.9294462909871912
637,6120,10.5,-2.9309593142602255
637,6674,10.5,-2.9310771821928427
637,6681,10.5,-2.926197719819706
637,6673,10.5,-2.92718443628901
637,108017,10.5,-2.924836571079873
637,6672,10.5,-2.9223613497012124
637,6093,10.5,-2.9369689419390523
637,6659,10.5,-2.936326546026912
637,107065,10.5,-2.932846334085456
637,6658,10.5,-2.92948052497389
637,7293,10.5,-2.9254409173114624
637,7305,10.5,-2.9232621231395077
637,7304,10.5,-2.919387898657453
637,6671,10.5,-2.9181274795441254
637,6657,10.5,-2.9165374255919336
637,6670,10.5,-2.9152841879930635
637,6656,10.5,-2.9138748491125384
637,6092,10.5,-2.912223634990383
637,6083,10.5,-2.9388556499667233
637,6645,10.5,-2.93644886588965
637,6644,10.5,-2.93244186321057
637,117645,10.5,-2.9386777746496433
637,7294,10.5,-2.9280089979641
637,7291,10.5,-2.9163639453429324
637,6643,10.5,-2.9106509342392513
637,7290,10.5,-2.9129761074660765
637,6071,10.5,-2.938847678809621
637,6633,10.5,-2.932663698415788
637,6634,10.5,-2.93603534109981
637,7276,10.5,-2.9282999860077723
637,7272,0.05,-2.309657829639589
637,101713,10.5,-2.9084122488767514
637,6642,0.26326530612244897,-2.451941300687702
637,6632,0.05,-1.9885161282134414
637,6081,0.26326530612244897,-2.7007240715515954
637,7271,0.05,-1.8628726906268365
637,119753,10.5,-2.9362925734743195
637,6626,10.5,-2.9335578631521795
637,6060,10.5,-2.9383682474252506
637,6625,10.5,-2.931660644446626
637,7261,10.5,-2.927980220232353
637,6614,10.5,-2.9309736834954183
637,109463,10.5,-2.93021253498677
637,6615,10.5,-2.9347246120559025
637,7246,10.5,-2.927378297252985
637,5557,10.5,-2.938287242161354
637,98729,10.5,-2.910182631698139
637,6084,10.5,-2.9398577324922908
637,6072,10.5,-2.9402598211193953
637,6069,0.26326530612244897,-2.4848232913362973
