Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
493,4548,10.5,-1.8527492714088472
493,4533,10.5,-1.851806847679243
493,4549,10.5,-1.8549240884584082
493,5037,10.5,-1.8491269518905544
493,4532,10.5,-1.8481344597909852
493,5038,10.5,-1.856182117616144
493,111737,10.5,-1.8513315693775758
493,102131,10.5,-1.8544473712939755
493,4087,10.5,-1.8577462630956312
493,4073,10.5,-1.853244693171264
493,99242,10.5,-1.85614668280757
493,5021,10.5,-1.845529339674271
493,5571,10.5,-1.8473208581256384
493,5048,10.5,-1.858168342439206
493,5586,10.5,-1.8568235323119637
493,5049,10.5,-1.8593721523360474
493,5593,10.5,-1.8583403209387757
493,4564,10.5,-1.8596096612773008
493,5050,10.5,-1.860710354691633
493,5039,10.5,-1.8600311926075865
493,4565,10.5,-1.86106467060441
493,105099,10.5,-1.8621869038548984
493,5040,10.5,-1.8617107179337267
493,110830,10.5,-1.8486899940278003
493,99097,10.5,-1.8452740349945618
493,5570,10.5,-1.8433741208802408
493,6131,10.5,-1.857221739075539
493,5585,10.5,-1.8553041529337309
493,6122,10.5,-1.8586126407468186
493,6121,10.5,-1.8566929919352324
493,6684,10.5,-1.8575862222056996
493,6110,10.5,-1.8591834449113671
493,5572,10.5,-1.8602575938663568
493,6675,10.5,-1.8575126989580677
493,6683,10.5,-1.8559164881953678
493,6108,10.5,-1.8466522211057756
493,6107,10.5,-1.843306323393489
493,115812,10.5,-1.8425802284411215
493,110107,10.5,-1.8553385923932444
493,4074,10.5,-1.858197652728919
493,118984,10.5,-1.8533762469184265
493,4550,10.5,-1.863424790965766
493,4534,10.5,-1.8631194743985335
493,4076,10.5,-1.8622947475255116
493,3628,10.5,-1.8505059645545656
493,3635,10.5,-1.8543156997869308
493,100675,10.5,-1.8573791581947119
493,6109,10.5,-1.8498395025427539
493,113742,10.5,-1.8514115577249393
493,6119,10.5,-1.85301106798603
493,5569,10.5,-1.840999937944845
493,5556,10.5,-1.840885450330156
493,4075,10.5,-1.8594312138099398
493,3636,10.5,-1.8579738463876136
493,6682,10.5,-1.8536659849226744
493,6120,10.5,-1.8549563990422322
493,6674,10.5,-1.8548249124449083
493,6681,10.5,-1.8511540647260945
493,6673,10.5,-1.8517981039544722
493,108017,10.5,-1.850039412314159
493,6672,10.5,-1.8481968972567828
493,6093,10.5,-1.8595566078967165
493,6659,10.5,-1.8588499199371422
493,107065,10.5,-1.856105614144583
493,6658,10.5,-1.8534638872535636
493,7293,10.5,-1.850348490188893
493,7305,10.5,-1.8487770215150747
493,7304,10.5,-1.8458568311656243
493,6671,10.5,-1.845000619922796
493,6657,10.5,-1.8437293642909203
493,6670,10.5,-1.8428514546767039
493,6656,10.5,-1.8417135897642556
493,6092,10.5,-1.8405974790272372
493,6083,10.5,-1.860923928746685
493,6645,10.5,-1.8587849258434797
493,6644,10.5,-1.8556416944318204
493,117645,10.5,-1.860947068678818
493,7294,10.5,-1.8522367145880523
493,7291,10.5,-1.8435200039547923
493,6643,10.5,-1.8392760492371427
493,7290,10.5,-1.8409435885121255
493,6071,10.5,-1.860813878810689
493,6633,10.5,-1.8556991935680567
493,6634,10.5,-1.8583616999417552
493,7276,10.5,-1.852366137979228
493,7272,0.05,-1.2321265202551546
493,101713,0.05,-1.604372293168494
493,6642,0.26326530612244897,-1.3195650419488012
493,6632,0.05,-1.0087807416320969
493,6081,0.26326530612244897,-1.4729300199640987
493,7271,0.05,-0.9165027125356235
493,119753,10.5,-1.858590229545685
493,6626,10.5,-1.8563482502739515
493,6060,10.5,-1.8603877165795346
493,6625,10.5,-1.8548665346415452
493,7261,10.5,-1.852050028600686
493,6614,10.5,-1.8543022539865759
493,109463,10.5,-1.8537215059137857
493,6615,10.5,-1.8572977573459384
493,7246,10.5,-1.8515479622841355
493,5557,10.5,-1.8607965438623824
493,98729,10.5,-1.8391908366733016
493,6084,10.5,-1.8619880033043739
493,6072,10.5,-1.862288800499722
493,6069,0.26326530612244897,-1.339281720984661
493,6082,0.26326530612244897,-1.6892592262817812
493,5537,10.5,-1.8626742966766585
493,6061,10.5,-1.861854041408538
493,5546,10.5,-1.86288134944134
493,103992,10.5,-1.862951250569929
493,5525,10.5,-1.862174400668398
493,102221,10.5,-1.8613178665111372
493,6049,10.5,-1.85974591893407
493,6050,10.5,-1.8606160302333414
493,6604,10.5,-1.8589229067421975
493,116601,10.5,-1.8612835375284482
493,103259,10.5,-1.861789622395961
493,5012,10.5,-1.8396325401305558
493,5020,10.5,-1.8420120410053689
493,5555,10.5,-1.8387594050767917
493,5558,10.5,-1.8623280195470264
493,5545,10.5,-1.8358403411349915
493,5006,10.5,-1.8355755750446412
493,121420,10.5,-1.8372401223884345
493,5013,10.5,-1.8633595434053483
493,5007,10.5,-1.8633912379416508
493,100343,10.5,-1.8353654745260672
493,4997,10.5,-1.8334443616130343
493,5536,10.5,-1.8337635773321055
493,5526,10.5,-1.8624657545917849
493,4998,10.5,-1.8630305835501506
493,5524,10.5,-1.8320111531993977
493,4985,10.5,-1.8314209280068443
493,6070,10.5,-1.8336778266935734
493,4987,10.5,-1.8625114697920764
493,4977,10.5,-1.8617625309655348
493,5515,10.5,-1.8617960702591074
493,5514,0.05,-1.8613208601626452
493,5504,0.05,-1.5373108242229754
493,116504,0.6897959183673469,-1.8149849425503475
493,6038,0.05,-1.6089879465563715
493,5505,10.5,-1.8605748065791623
493,5492,0.05,-1.492045796773748
493,5493,10.5,-1.8600644588433037
493,5480,0.05,-1.8120604143971715
493,6023,0.4765306122448979,-1.6118778518031913
493,5022,10.5,-1.8625902983653724
493,4527,10.5,-1.8638032655591497
493,106287,10.5,-1.862917922414828
493,4531,10.5,-1.8429590856979234
493,4526,10.5,-1.8390073889115324
493,5008,10.5,-1.8639042427719938
493,4525,10.5,-1.835408725632893
493,4511,10.5,-1.8638727962303965
493,4999,10.5,-1.8633015903016825
493,4528,10.5,-1.8643566727562497
493,4996,10.5,-1.832050156654073
493,4521,10.5,-1.8321761035861437
493,5000,10.5,-1.862416842912022
493,4512,10.5,-1.862952663549645
493,4510,10.5,-1.8307909089539853
493,4520,10.5,-1.8294737877317213
493,4509,10.5,-1.8282824179296604
493,4988,0.6897959183673469,-1.514076569875216
493,105460,10.5,-1.8296421474937374
493,4986,10.5,-1.8290912437594327
493,5513,10.5,-1.8302857291223575
493,4978,0.6897959183673469,-1.527960985277005
493,4089,10.5,-1.8611074338338058
493,4088,10.5,-1.8599534101465705
493,122070,10.5,-1.85884694352786
493,4077,10.5,-1.863491856164179
493,4535,10.5,-1.8642824823505135
493,4068,10.5,-1.8643954975275103
493,4061,10.5,-1.8645730328430803
493,4067,10.5,-1.8489715985240345
