Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
104911,4548,2.395918367346938,0.6630236743233862
104911,4533,2.395918367346938,0.6597004503829704
104911,4549,2.609183673469387,0.6555894497856909
104911,5037,2.395918367346938,0.6695486108258442
104911,4532,2.395918367346938,0.6665240559976213
104911,5038,2.609183673469387,0.6571854108749244
104911,111737,2.395918367346938,0.6688964617891404
104911,102131,2.395918367346938,0.6626702688796331
104911,4087,2.609183673469387,0.6513978422058272
104911,4073,2.395918367346938,0.653550412869143
104911,99242,2.609183673469387,0.6507747207158958
104911,5021,2.182653061224489,0.6753673598654681
104911,5571,2.182653061224489,0.6754738924458951
104911,5048,2.609183673469387,0.6537761839255494
104911,5586,2.609183673469387,0.6581616773600116
104911,5049,2.609183673469387,0.651350463301092
104911,5593,2.609183673469387,0.655130911197886
104911,4564,2.609183673469387,0.6481949449634722
104911,5050,2.822448979591836,0.6468531763360463
104911,5039,2.609183673469387,0.6511558755528797
104911,4565,2.822448979591836,0.6426924672343508
104911,105099,2.822448979591836,0.641530769356444
104911,5040,2.822448979591836,0.6456481355663589
104911,110830,2.182653061224489,0.6745191180326933
104911,99097,2.182653061224489,0.6810399980374755
104911,5570,2.182653061224489,0.6823143565992149
104911,6131,2.609183673469387,0.6585504471441845
104911,5585,2.395918367346938,0.662679281628632
104911,6122,2.609183673469387,0.6561715814889229
104911,6121,2.609183673469387,0.6605676328024057
104911,6684,2.609183673469387,0.6593552375249401
104911,6110,2.609183673469387,0.6560256340259261
104911,5572,2.609183673469387,0.652128077322653
104911,6675,2.609183673469387,0.6603189331236174
104911,6683,2.395918367346938,0.6628017272336375
104911,6108,2.182653061224489,0.6793684906743584
104911,6107,2.182653061224489,0.6854420970987198
104911,115812,2.182653061224489,0.68549407320248
104911,110107,2.609183673469387,0.6474013055858772
104911,4074,2.609183673469387,0.6459163554226793
104911,118984,2.395918367346938,0.6664377890797692
104911,4550,3.035714285714285,0.6358502131539637
104911,4534,2.822448979591836,0.6401513066939766
104911,4076,2.822448979591836,0.6370173180713412
104911,3628,2.395918367346938,0.6503866862412397
104911,3635,2.609183673469387,0.6417681896696068
104911,100675,2.609183673469387,0.6420443729955025
104911,6109,2.395918367346938,0.6734776078973671
104911,113742,2.395918367346938,0.6702947353168967
104911,6119,2.395918367346938,0.6681177464753151
104911,5569,1.9693877551020407,0.6896012469997239
104911,5556,1.9693877551020407,0.6880421225695769
104911,4075,2.822448979591836,0.6399557813436136
104911,3636,2.822448979591836,0.6370407130967346
104911,6682,2.395918367346938,0.6674213425486675
104911,6120,2.395918367346938,0.6643911683533632
104911,6674,2.395918367346938,0.6655945350726831
104911,6681,2.395918367346938,0.6718506651570804
104911,6673,2.395918367346938,0.6711478980648111
104911,108017,2.395918367346938,0.6738832831200684
104911,6672,2.182653061224489,0.6767552991678072
104911,6093,2.609183673469387,0.6558464563777073
104911,6659,2.609183673469387,0.6580763980946174
104911,107065,2.609183673469387,0.6633584551079195
104911,6658,2.395918367346938,0.6684041586145755
104911,7293,2.395918367346938,0.6735970938747475
104911,7305,2.395918367346938,0.6758428496120058
104911,7304,2.182653061224489,0.6811901969892501
104911,6671,2.182653061224489,0.6827722043727965
104911,6657,2.182653061224489,0.6849420867086085
104911,6670,2.182653061224489,0.6864267788833172
104911,6656,2.182653061224489,0.6881232012444687
104911,6092,1.9693877551020407,0.6905620739730246
104911,6083,2.609183673469387,0.652150861463231
104911,6645,2.609183673469387,0.658035634419306
104911,6644,2.395918367346938,0.6643516301087391
104911,117645,2.609183673469387,0.6518358120226531
104911,7294,2.395918367346938,0.6705700169158625
104911,7291,2.182653061224489,0.6851522098217353
104911,6643,1.9693877551020407,0.692898705623154
104911,7290,2.182653061224489,0.6890378776828788
104911,6071,2.822448979591836,0.6519112335950239
104911,6633,2.609183673469387,0.6636850204358888
104911,6634,2.609183673469387,0.6578418093823876
104911,7276,2.395918367346938,0.6700609296537328
104911,7272,1.9693877551020407,0.6938452529248352
104911,101713,1.9693877551020407,0.6967560145762366
104911,6642,1.9693877551020407,0.6979057250855562
104911,6632,1.9693877551020407,0.701380137127984
104911,6081,1.9693877551020407,0.7009146242419579
104911,7271,1.9693877551020407,0.6983262834740607
104911,119753,2.609183673469387,0.6556416717496104
104911,6626,2.609183673469387,0.6604680306266886
104911,6060,2.822448979591836,0.6516392569129583
104911,6625,2.609183673469387,0.663940620070059
