Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
122731,4548,10.5,-1.67113286742971
122731,4533,10.5,-1.6688409736903327
122731,4549,10.5,-1.6721915567800338
122731,5037,10.5,-1.6680496032974284
122731,4532,10.5,-1.6656660732925652
122731,5038,10.5,-1.6745807312852632
122731,111737,10.5,-1.6711995768366608
122731,102131,10.5,-1.6739169706282917
122731,4087,10.5,-1.674985824210271
122731,4073,10.5,-1.6692994897461713
122731,99242,10.5,-1.6725022978651172
122731,5021,10.5,-1.6643412210633022
122731,5571,10.5,-1.6672988144270655
122731,5048,10.5,-1.6765353364795703
122731,5586,10.5,-1.6761321319403937
122731,5049,10.5,-1.6777016823536437
122731,5593,10.5,-1.677499491234557
122731,4564,10.5,-1.6769148707132313
122731,5050,10.5,-1.6783961617042458
122731,5039,10.5,-1.6789165901307883
122731,4565,10.5,-1.677494202807447
122731,105099,10.5,-1.6790696462623744
122731,5040,10.5,-1.6798181569348039
122731,110830,10.5,-1.6696466946986148
122731,99097,10.5,-1.666422481905343
122731,5570,10.5,-1.6634624294402451
122731,6131,10.5,-1.6771001577043947
122731,5585,10.5,-1.6755885996003452
122731,6122,10.5,-1.6785991831801743
122731,6121,10.5,-1.677267107913623
122731,6684,10.5,-1.6784566597136936
122731,6110,10.5,-1.6798719695823885
122731,5572,10.5,-1.6800272438256205
122731,6675,10.5,-1.6791883010046091
122731,6683,10.5,-1.6772997703331702
122731,6108,10.5,-1.668658312380055
122731,6107,10.5,-1.6656107953784338
122731,115812,10.5,-1.6639071423592275
122731,110107,10.5,-1.6705435817772836
122731,4074,10.5,-1.67409495993995
122731,118984,10.5,-1.673753392337591
122731,4550,10.5,-1.6795216578149468
122731,4534,10.5,-1.6805496847277652
122731,4076,10.5,-1.6778028198928139
122731,3628,10.5,-1.6650424296565154
122731,3635,10.5,-1.6679786029706118
122731,100675,10.5,-1.6720460912111363
122731,6109,10.5,-1.6715210395914464
122731,113742,10.5,-1.6722690499298904
122731,6119,10.5,-1.674224979350094
122731,5569,10.5,-1.662968296922985
122731,5556,10.5,-1.6617901467574638
122731,4075,10.5,-1.6742788857275595
122731,3636,10.5,-1.6716026062585057
122731,6682,10.5,-1.6754909723556382
122731,6120,10.5,-1.6760347823403245
122731,6674,10.5,-1.6770806810250387
122731,6681,10.5,-1.6733269471463026
122731,6673,10.5,-1.674524979088765
122731,108017,10.5,-1.6727406084229441
122731,6672,10.5,-1.670853780157263
122731,6093,10.5,-1.6809229489498851
122731,6659,10.5,-1.6812942743112744
122731,107065,10.5,-1.6787604375186955
122731,6658,10.5,-1.6766167704567332
122731,7293,10.5,-1.6739662537802547
122731,7305,10.5,-1.6720108319004012
122731,7304,10.5,-1.669311726458881
122731,6671,10.5,-1.6679379647223285
122731,6657,10.5,-1.667258453053572
122731,6670,10.5,-1.6660618390109612
122731,6656,10.5,-1.6655648666866227
122731,6092,10.5,-1.663774403094246
122731,6083,10.5,-1.6834120823574996
122731,6645,10.5,-1.6823985757392128
122731,6644,10.5,-1.679275195842889
122731,117645,10.5,-1.6824215270469534
122731,7294,10.5,-1.6761495124606918
122731,7291,10.5,-1.6675986500153401
122731,6643,10.5,-1.663529756249062
122731,7290,10.5,-1.6655567704864955
122731,6071,10.5,-1.6842797645400913
122731,6633,10.5,-1.6803423284190284
122731,6634,10.5,-1.683090964449804
122731,7276,10.5,-1.6769744756896334
122731,7272,0.05,-1.6313655575741737
122731,101713,10.5,-1.6613838805894026
122731,6642,10.5,-1.6614577976099998
122731,6632,0.05,-1.381515967172838
122731,6081,10.5,-1.6598237000353064
122731,7271,0.05,-1.3181037998303333
122731,119753,10.5,-1.6838780559638336
122731,6626,10.5,-1.682173872322108
122731,6060,10.5,-1.684753724197746
122731,6625,10.5,-1.6804150378783969
122731,7261,10.5,-1.6774844187218925
122731,6614,10.5,-1.68094471594386
122731,109463,10.5,-1.6799674545509937
122731,6615,10.5,-1.683492550980218
122731,7246,10.5,-1.6777319410592075
122731,5557,10.5,-1.681340022229421
122731,98729,10.5,-1.6617900314340472
122731,6084,10.5,-1.6835098801140083
122731,6072,10.5,-1.6844687365035398
122731,6069,0.26326530612244897,-1.6432765406831953
122731,6082,10.5,-1.6592831207619874
122731,5537,10.5,-1.68479871772908
122731,6061,10.5,-1.6850772042474547
122731,5546,10.5,-1.683821450956883
122731,103992,10.5,-1.6842993253399285
122731,5525,10.5,-1.685175438771704
122731,102221,10.5,-1.6854509519699317
122731,6049,10.5,-1.6849538620615157
122731,6050,10.5,-1.6856684485929572
122731,6604,10.5,-1.6849706513952794
122731,116601,10.5,-1.6802557436792496
122731,103259,10.5,-1.6813772451428375
122731,5012,10.5,-1.6592117160311246
122731,5020,10.5,-1.6607975248051772
122731,5555,10.5,-1.6600745832341506
122731,5558,10.5,-1.6827819136116147
122731,5545,10.5,-1.6573814989666475
122731,5006,10.5,-1.6554092770505586
122731,121420,10.5,-1.6598702709818576
122731,5013,10.5,-1.6830945018929406
122731,5007,10.5,-1.6837282342436852
122731,100343,10.5,-1.658072214486193
122731,4997,10.5,-1.654158224729953
122731,5536,10.5,-1.6558484684272057
122731,5526,10.5,-1.6843681595561741
122731,4998,10.5,-1.6840951534078932
122731,5524,10.5,-1.6546925602287876
122731,4985,10.5,-1.6528545655690179
122731,6070,10.5,-1.6571020387116389
122731,4987,10.5,-1.6833154213051862
122731,4977,10.5,-1.6835271987556117
122731,5515,10.5,-1.684582577318447
122731,5514,10.5,-1.6854763520197977
122731,5504,10.5,-1.6848859919077457
122731,116504,10.5,-1.6838260945403127
122731,6038,10.5,-1.6858336434426326
122731,5505,10.5,-1.6840020646650231
122731,5492,10.5,-1.6851973492524288
122731,5493,10.5,-1.684516103611326
122731,5480,10.5,-1.685498425624027
122731,6023,10.5,-1.6859367816598856
122731,5022,10.5,-1.68118814584777
122731,4527,10.5,-1.682153856976595
122731,106287,10.5,-1.6822485567924583
122731,4531,10.5,-1.6605357427646505
122731,4526,10.5,-1.6568392516304913
122731,5008,10.5,-1.682945038126309
122731,4525,10.5,-1.6536601555806953
122731,4511,10.5,-1.682191540475963
122731,4999,10.5,-1.683069485297986
122731,4528,10.5,-1.681980981124032
122731,4996,10.5,-1.651412747686042
122731,4521,10.5,-1.6505069873470246
122731,5000,10.5,-1.6822608840478175
122731,4512,10.5,-1.6817637828332397
122731,4510,10.5,-1.6509574295870277
122731,4520,10.5,-1.647647341885552
122731,4509,10.5,-1.6470236388257877
122731,4988,10.5,-1.682100089736096
122731,105460,10.5,-1.6504655930550487
122731,4986,10.5,-1.6505939819135365
122731,5513,10.5,-1.6525816947022438
122731,4978,10.5,-1.6827933749945791
122731,4089,10.5,-1.6759963187503009
122731,4088,10.5,-1.6760068449373318
122731,122070,10.5,-1.6754988486661149
122731,4077,10.5,-1.6782299956039521
122731,4535,10.5,-1.6810913668677196
122731,4068,10.5,-1.679781782277654
122731,4061,10.5,-1.6806423007585503
122731,4067,10.5,-1.664946076999887
122731,4066,10.5,-1.659922762757878
122731,4065,10.5,-1.6549896427143045
122731,4052,10.5,-1.6813320091932384
122731,98859,10.5,-1.6509003667457125
122731,4058,10.5,-1.6479129274637843
122731,112746,10.5,-1.6459607844309474
122731,4039,10.5,-1.6424040801140918
122731,4040,10.5,-1.6803922163904317
122731,4500,10.5,-1.6812249444346996
122731,4053,10.5,-1.6807664974400844
122731,4031,10.5,-1.6479820236615863
122731,4030,10.5,-1.643222301609753
122731,118316,10.5,-1.6411294976502204
122731,4032,0.6897959183673469,-1.2998554565343268
122731,4501,0.4765306122448979,-1.27504438369794
122731,3646,10.5,-1.673749435637908
122731,3647,10.5,-1.6747783895220154
122731,4090,10.5,-1.6762597433258741
122731,3630,10.5,-1.67830030292214
122731,115869,10.5,-1.6769611515390568
122731,3622,10.5,-1.6792462481704264
122731,98939,10.5,-1.6591159240097397
122731,4060,10.5,-1.6534635215392974
122731,4059,10.5,-1.6481894876689789
122731,4062,10.5,-1.680206454914035
122731,3623,10.5,-1.678534451507959
122731,3621,10.5,-1.6462997619577475
122731,3627,10.5,-1.652154389200497
122731,4051,10.5,-1.6441582170680507
122731,3616,10.5,-1.6399748887657846
122731,4050,10.5,-1.6421386989265931
122731,3617,10.5,-1.679127016544574
122731,4054,10.5,-1.6795193156398818
122731,3615,10.5,-1.6371363510029129
122731,3604,10.5,-1.636155619189652
122731,3605,0.4765306122448979,-1.4547468432751804
122731,3603,10.5,-1.6356733595971864
122731,4502,0.6897959183673469,-1.0272704838906197
122731,4033,0.6897959183673469,-1.1004128322365623
122731,4022,10.5,-1.644753409091734
122731,4498,10.5,-1.6488789744235222
122731,117499,10.5,-1.6471882121326429
122731,3596,10.5,-1.6368511015394573
122731,3591,10.5,-1.6384291465147807
122731,4018,10.5,-1.6419696066377174
122731,4023,10.5,-1.6450652958761522
122731,3578,10.5,-1.6370574211148106
122731,118651,10.5,-1.6419893833555164
122731,3244,10.5,-1.6725476663796903
122731,3648,10.5,-1.6742226894715309
122731,3243,10.5,-1.6708663967642314
122731,3234,10.5,-1.6676896349211545
122731,3233,10.5,-1.6629031183413008
122731,3629,10.5,-1.6624521933086278
122731,3631,10.5,-1.6774835912135555
122731,3638,10.5,-1.6763233098164405
122731,107741,10.5,-1.657918395240384
122731,3228,10.5,-1.65700492979401
122731,3226,10.5,-1.6453125729831246
122731,3227,10.5,-1.6510123886825516
122731,3624,10.5,-1.6776225469618757
122731,3221,10.5,-1.6759841581600696
122731,3222,10.5,-1.6756590214063358
122731,3220,10.5,-1.6394444551210814
122731,3618,10.5,-1.6781629105728628
122731,3212,10.5,-1.6316815672976248
122731,3213,10.5,-1.6344396857792156
122731,3199,10.5,-1.6305501261954163
122731,120698,0.4765306122448979,-1.444585511988668
122731,4041,0.6897959183673469,-1.267972767174156
122731,3198,10.5,-1.629639577930551
122731,3185,10.5,-1.6283469125528898
122731,3590,10.5,-1.6324589100934137
122731,3577,10.5,-1.6318723131372588
122731,112254,10.5,-1.6271981837639
122731,3154,10.5,-1.630634473929263
122731,3579,10.5,-1.6395035794200727
122731,3155,10.5,-1.6339544966621435
122731,2722,10.5,-1.6254978472980466
122731,110522,10.5,-1.6705573937634672
122731,3235,10.5,-1.6724630436512924
122731,2826,10.5,-1.6695913061686047
122731,107128,10.5,-1.667025493559405
122731,102576,10.5,-1.6695194902189252
122731,2829,10.5,-1.6714233722399414
122731,3637,10.5,-1.674816126477356
122731,104110,10.5,-1.6626284039170924
122731,2809,10.5,-1.6568643576873967
122731,2808,10.5,-1.6493895021361809
122731,2807,10.5,-1.6446707596219015
122731,2794,10.5,-1.6385919246133853
122731,3214,10.5,-1.6762344315681261
122731,100914,10.5,-1.673606741606343
122731,3215,10.5,-1.6740847149647782
122731,97902,10.5,-1.6742505000789678
122731,2795,10.5,-1.6737397048574243
122731,3229,10.5,-1.675147875464388
122731,2793,10.5,-1.6329304972744003
122731,3223,10.5,-1.6720476544183218
122731,3216,10.5,-1.6714547985161716
122731,3607,10.5,-1.6742835648367365
122731,3606,0.4765306122448979,-1.541310554015015
122731,2792,10.5,-1.6292509356775589
122731,116298,10.5,-1.6262469406406481
122731,2781,10.5,-1.6254375852796437
122731,3211,10.5,-1.622905018595758
122731,107646,10.5,-1.622761727452939
122731,3170,10.5,-1.621573816544739
122731,105400,10.5,-1.6196444585868877
122731,2735,10.5,-1.6171762070885607
122731,2734,10.5,-1.6150010313254346
122731,3171,10.5,-1.622180244605116
122731,113118,10.5,-1.6293371856661887
122731,3156,10.5,-1.6366219182815311
122731,108719,10.5,-1.6306181312782408
122731,2723,10.5,-1.6255229251232493
122731,2819,10.5,-1.6695139112179707
122731,3236,10.5,-1.673535228256227
122731,2828,10.5,-1.66773157883005
122731,2423,10.5,-1.6639216939993031
122731,2424,10.5,-1.664939033320758
122731,117075,10.5,-1.6666577787748187
122731,2827,10.5,-1.6675306064401743
122731,116751,10.5,-1.6660989196220868
122731,2411,10.5,-1.6661198557265484
122731,112918,10.5,-1.669017744526092
122731,2810,10.5,-1.672104862345774
122731,2811,10.5,-1.6702117138625767
122731,116881,10.5,-1.651399500307642
122731,2817,10.5,-1.6563447497072437
122731,2384,10.5,-1.6392304417004002
122731,2397,10.5,-1.644383299702691
122731,2796,10.5,-1.6720862103873784
122731,2383,10.5,-1.6301373842130578
122731,106194,10.5,-1.6266287971509028
122731,106383,10.5,-1.6243082966255393
122731,2780,10.5,-1.619428274305347
122731,2791,10.5,-1.618876225398342
122731,3210,10.5,-1.6151354277151233
122731,2779,10.5,-1.6101450038590044
122731,2790,10.5,-1.61037425618473
122731,3219,10.5,-1.605046004244612
122731,2789,10.5,-1.6003023659289957
122731,114018,10.5,-1.614361822521547
122731,2341,10.5,-1.6091046866157526
122731,2736,10.5,-1.6194451474243556
122731,2753,10.5,-1.608038768536578
122731,3184,10.5,-1.6122501902213786
122731,2330,10.5,-1.6203174734638286
122731,2329,10.5,-1.6189929148849656
