Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4675,4548,10.5,0.6321052856346914
4675,4533,10.5,0.6326879451758307
4675,4549,10.5,0.6320584411135044
4675,5037,10.5,0.6325715219912945
4675,4532,10.5,0.6331746254863881
4675,5038,10.5,0.6314765694597593
4675,111737,10.5,0.6318825101396193
4675,102131,10.5,0.631450720069842
4675,4087,10.5,0.6315452602698532
4675,4073,10.5,0.6327272474539964
4675,99242,10.5,0.6321104823317286
4675,5021,10.5,0.6332219165404707
4675,5571,10.5,0.6325455073928193
4675,5048,10.5,0.6311108504630539
4675,5586,10.5,0.631061677595332
4675,5049,10.5,0.6308885947660402
4675,5593,10.5,0.630819268729566
4675,4564,10.5,0.6311680585751693
4675,5050,10.5,0.6308282148666671
4675,5039,10.5,0.6305761887297596
4675,4565,10.5,0.6311486009239347
4675,105099,10.5,0.6307730109485854
4675,5040,10.5,0.6304823727433111
4675,110830,10.5,0.631982434240188
4675,99097,10.5,0.632506752713461
4675,5570,10.5,0.6331804588039796
4675,6131,10.5,0.6307953689272917
4675,5585,10.5,0.6310211715055816
4675,6122,10.5,0.6304887738789294
4675,6121,10.5,0.6306587298743341
4675,6684,10.5,0.6303813989497595
4675,6110,10.5,0.6301300065369109
4675,5572,10.5,0.6302296135829788
4675,6675,10.5,0.6301034277742119
4675,6683,10.5,0.6305191463484324
4675,6108,10.5,0.6319727103209811
4675,6107,10.5,0.6324430084815077
4675,115812,10.5,0.6329033663330452
4675,110107,10.5,0.632600271645995
4675,4074,10.5,0.6318677245803864
4675,118984,10.5,0.6313447770877869
4675,4550,10.5,0.6307399612278638
4675,4534,10.5,0.6303856951588198
4675,4076,10.5,0.6311731376429877
4675,3628,10.5,0.6336586187682609
4675,3635,10.5,0.6332382984861902
4675,100675,10.5,0.6323848527473191
4675,6109,10.5,0.6315279690165709
4675,113742,10.5,0.6315355922144739
4675,6119,10.5,0.6311226282471705
4675,5569,10.5,0.6329497363012688
4675,5556,10.5,0.6333283983537172
4675,4075,10.5,0.6319449787743825
4675,3636,10.5,0.6325767448116879
4675,6682,10.5,0.63078079334566
4675,6120,10.5,0.6308094169836538
4675,6674,10.5,0.6304041734815623
4675,6681,10.5,0.6311144224419556
4675,6673,10.5,0.6307909999530827
4675,108017,10.5,0.631119761515755
4675,6672,10.5,0.631467016556324
4675,6093,10.5,0.629806576467902
4675,6659,10.5,0.6295425984594265
4675,107065,10.5,0.6300072864799476
4675,6658,10.5,0.6303161377279545
4675,7293,10.5,0.6307138640974705
4675,7305,10.5,0.63114700561676
4675,7304,10.5,0.6315817754559248
4675,6671,10.5,0.6319239522399009
4675,6657,10.5,0.6319249863716168
4675,6670,10.5,0.6321945471866677
4675,6656,10.5,0.6321511315537349
4675,6092,10.5,0.6325906487769033
4675,6083,10.5,0.6290700336697056
4675,6645,10.5,0.6290802827017556
4675,6644,10.5,0.6297085637009721
4675,117645,10.5,0.6294612824589911
4675,7294,10.5,0.6302456901251273
4675,7291,10.5,0.631752933794361
4675,6643,10.5,0.6324147894481471
4675,7290,10.5,0.6319924164205661
4675,6071,10.5,0.6286848856142364
4675,6633,10.5,0.6292706554808318
4675,6634,10.5,0.6286857330740598
4675,7276,10.5,0.6299331874125798
4675,7272,10.5,0.6321917487872659
4675,101713,10.5,0.6328950598345224
4675,6642,10.5,0.6326714655059885
4675,6632,10.5,0.6328587197159619
4675,6081,10.5,0.6330315150887986
4675,7271,10.5,0.6325070593172033
4675,119753,10.5,0.628376075545814
