Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5674,4548,3.462244897959183,0.8081683445640722
5674,4533,3.675510204081632,0.8053764644933044
5674,4549,3.675510204081632,0.8045148716648689
5674,5037,3.462244897959183,0.8112172361372934
5674,4532,3.462244897959183,0.808419341177909
5674,5038,3.675510204081632,0.806301854004674
5674,111737,3.462244897959183,0.8121088204647414
5674,102131,3.462244897959183,0.8093731175587864
5674,4087,3.888775510204081,0.8029048803749903
5674,4073,3.675510204081632,0.8024193789871795
5674,99242,3.888775510204081,0.8017412484432356
5674,5021,3.248979591836734,0.812951400342457
5674,5571,3.248979591836734,0.8146562898230117
5674,5048,3.675510204081632,0.8049647156843414
5674,5586,3.675510204081632,0.8076434339448703
5674,5049,3.888775510204081,0.804067259763349
5674,5593,3.675510204081632,0.8063225144877406
5674,4564,3.888775510204081,0.8019898597978423
5674,5050,3.888775510204081,0.801949881018527
5674,5039,3.888775510204081,0.8045893210627495
5674,4565,4.10204081632653,0.7991855627976869
5674,105099,4.10204081632653,0.7992115832548552
5674,5040,3.888775510204081,0.8018532582780863
5674,110830,3.248979591836734,0.8157160608715894
5674,99097,3.248979591836734,0.8181586373914014
5674,5570,3.035714285714285,0.8170451664786291
5674,6131,3.675510204081632,0.8083823298983925
5674,5585,3.462244897959183,0.8103305378985088
5674,6122,3.675510204081632,0.8075722294098552
5674,6121,3.675510204081632,0.809872282163374
5674,6684,3.675510204081632,0.8096955388047729
5674,6110,3.675510204081632,0.8082106090266098
5674,5572,3.888775510204081,0.8057986855071373
5674,6675,3.675510204081632,0.8108588903255919
5674,6683,3.462244897959183,0.8116232470940006
5674,6108,3.248979591836734,0.8188052066005457
5674,6107,3.035714285714285,0.8215616531336258
5674,115812,3.035714285714285,0.8202382810255706
5674,110107,3.888775510204081,0.7994366663716801
5674,4074,3.888775510204081,0.7997598499671236
5674,118984,3.462244897959183,0.8118147325805898
5674,4550,4.315306122448979,0.7965177745340601
5674,4534,4.10204081632653,0.7992277604527874
5674,4076,4.10204081632653,0.7964097282066231
5674,3628,3.675510204081632,0.7995423160452879
5674,3635,3.888775510204081,0.7960111297716215
5674,100675,4.10204081632653,0.797257039683153
5674,6109,3.248979591836734,0.8161454583932961
5674,113742,3.462244897959183,0.8138171223988158
5674,6119,3.462244897959183,0.8134293926856029
5674,5569,3.035714285714285,0.8225986604080436
5674,5556,3.035714285714285,0.8204432732676196
5674,4075,4.10204081632653,0.7967814772305201
5674,3636,4.10204081632653,0.7946507310243971
5674,6682,3.462244897959183,0.8138682107788107
5674,6120,3.462244897959183,0.8118810411486782
5674,6674,3.462244897959183,0.8136366903135259
5674,6681,3.462244897959183,0.8159321680706471
5674,6673,3.462244897959183,0.8162769039704868
5674,108017,3.248979591836734,0.8175061848218463
5674,6672,3.248979591836734,0.8187699360145257
5674,6093,3.675510204081632,0.8087898396922322
5674,6659,3.675510204081632,0.8106769877389962
5674,107065,3.462244897959183,0.8131436155483258
5674,6658,3.462244897959183,0.8156671093956864
5674,7293,3.248979591836734,0.8184083135929052
5674,7305,3.248979591836734,0.8191149464503237
5674,7304,3.248979591836734,0.8213525646775239
5674,6671,3.035714285714285,0.8212159567828006
5674,6657,3.035714285714285,0.8230669087858548
