Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
646,4548,10.5,-3.0366341836337307
646,4533,10.5,-3.034038685518839
646,4549,10.5,-3.0386593061345177
646,5037,10.5,-3.0319278158585075
646,4532,10.5,-3.0292663087706817
646,5038,10.5,-3.041438383917015
646,111737,10.5,-3.035881840983741
646,102131,10.5,-3.039920554904681
646,4087,10.5,-3.0425475510125626
646,4073,10.5,-3.035136092825229
646,99242,10.5,-3.0394960870313747
646,5021,10.5,-3.0266530159334906
646,5571,10.5,-3.030223729244307
646,5048,10.5,-3.044118270740479
646,5586,10.5,-3.0430751210573943
646,5049,10.5,-3.0456973735284842
646,5593,10.5,-3.045000382667685
646,4564,10.5,-3.0451267636495993
646,5050,10.5,-3.0469024211264797
646,5039,10.5,-3.047025470461249
646,4565,10.5,-3.0462166469270473
646,105099,10.5,-3.04804203103944
646,5040,10.5,-3.048520297190274
646,110830,10.5,-3.0329448296441006
646,99097,10.5,-3.0281785131963934
646,5570,10.5,-3.024607449937987
646,6131,10.5,-3.044074077329265
646,5585,10.5,-3.041769531890324
646,6122,10.5,-3.0460310302259765
646,6121,10.5,-3.0438962747182075
646,6684,10.5,-3.045323030096151
646,6110,10.5,-3.0473221511390385
646,5572,10.5,-3.0480069703467523
646,6675,10.5,-3.0458036612463335
646,6683,10.5,-3.0434233834261013
646,6108,10.5,-3.0307783510837183
646,6107,10.5,-3.026166902689938
646,115812,10.5,-3.0243977499123167
646,110107,10.5,-3.03723356665774
646,4074,10.5,-3.0418847521850374
646,118984,10.5,-3.0391597847178167
646,4550,10.5,-3.048776485245777
646,4534,10.5,-3.0496018358169197
646,4076,10.5,-3.0468868968925067
646,3628,10.5,-3.0297037675024328
646,3635,10.5,-3.0341984377659665
646,100675,10.5,-3.039513001679839
646,6109,10.5,-3.0351069290598245
646,113742,10.5,-3.0367489107882673
646,6119,10.5,-3.039266791604801
646,5569,10.5,-3.022589651947526
646,5556,10.5,-3.0216045069162947
646,4075,10.5,-3.042502694708719
646,3636,10.5,-3.039255522512737
646,6682,10.5,-3.0406069774997606
646,6120,10.5,-3.0418777085040896
646,6674,10.5,-3.042519028274242
646,6681,10.5,-3.0373126063391993
646,6673,10.5,-3.038600897059024
646,108017,10.5,-3.036094659727622
646,6672,10.5,-3.0334387100947575
646,6093,10.5,-3.04828966845606
646,6659,10.5,-3.048096334233432
646,107065,10.5,-3.044556350928594
646,6658,10.5,-3.0412157816554757
646,7293,10.5,-3.0371265545577666
646,7305,10.5,-3.0346438819224657
646,7304,10.5,-3.030604159636858
646,6671,10.5,-3.0290400649751827
646,6657,10.5,-3.0275899443440863
646,6670,10.5,-3.026114200323538
646,6656,10.5,-3.0248767267710424
646,6092,10.5,-3.0228267093912846
646,6083,10.5,-3.050678029220463
646,6645,10.5,-3.0487069450476723
646,6644,10.5,-3.0445468445668427
646,117645,10.5,-3.050064286547162
646,7294,10.5,-3.0399783198292702
646,7291,10.5,-3.027636297491539
646,6643,10.5,-3.0215959364377456
646,7290,10.5,-3.024234312362367
646,6071,10.5,-3.051057549373353
646,6633,10.5,-3.0451860253892358
646,6634,10.5,-3.0487124468881666
646,7276,10.5,-3.0405743878179043
646,7272,0.05,-2.5800527952445025
646,101713,10.5,-3.0189552739609855
646,6642,0.26326530612244897,-2.7193807296099646
646,6632,0.05,-2.2168437333963147
646,6081,0.26326530612244897,-2.9797828157759056
646,7271,0.05,-2.110436626754024
646,119753,10.5,-3.0491529313688837
646,6626,10.5,-3.046550484204867
646,6060,10.5,-3.05089154091338
646,6625,10.5,-3.0444752875070415
646,7261,10.5,-3.040559250849218
646,6614,10.5,-3.044151601827357
646,109463,10.5,-3.043211121223881
646,6615,10.5,-3.0478722793177493
646,7246,10.5,-3.0402063130446777
646,5557,10.5,-3.0492653151938143
646,98729,10.5,-3.0204014093661655
646,6084,10.5,-3.051228821630822
646,6072,10.5,-3.0518667901603838
646,6069,0.26326530612244897,-2.688944799968542
646,6082,10.5,-3.0159676535609323
646,5537,10.5,-3.051757200854972
646,6061,10.5,-3.0518204743147272
646,5546,10.5,-3.051685736913374
646,103992,10.5,-3.051735057913521
646,5525,10.5,-3.051459729387455
646,102221,10.5,-3.0515203346580746
646,6049,10.5,-3.0503941604325755
646,6050,10.5,-3.05102439950626
646,6604,10.5,-3.0496746188615234
646,116601,10.5,-3.0486917315541993
646,103259,10.5,-3.0497662369354197
646,5012,10.5,-3.0187407331991913
646,5020,10.5,-3.0215117557601854
646,5555,10.5,-3.018845784650809
646,5558,10.5,-3.0509479817636276
646,5545,10.5,-3.0147361332692295
646,5006,10.5,-3.0129901020315835
646,121420,10.5,-3.0175816259841914
646,5013,10.5,-3.051369536947745
646,5007,10.5,-3.0514142384270873
646,100343,10.5,-3.014898898766333
646,4997,10.5,-3.010604851244553
646,5536,10.5,-3.0121317534505074
646,5526,10.5,-3.05056161542052
646,4998,10.5,-3.0510521517096265
646,5524,10.5,-3.0100520159084443
646,4985,10.5,-3.008272268974202
646,6070,10.5,-3.0129421635700764
646,4987,10.5,-3.04930771861887
646,4977,10.5,-3.0486445596709526
646,5515,10.5,-3.0499744408516225
646,5514,0.05,-2.7593452342509486
646,5504,0.05,-2.3669876716753637
646,116504,10.5,-3.0482869491638427
646,6038,0.05,-2.7758959182721825
646,5505,10.5,-3.0477024325970845
646,5492,0.05,-2.5722539618624105
646,5493,10.5,-3.0476381613705517
646,5480,10.5,-3.048904095466482
646,6023,0.4765306122448979,-3.027615017101689
646,5022,10.5,-3.049970563505151
646,4527,10.5,-3.0509404483443143
646,106287,10.5,-3.050815934280064
646,4531,10.5,-3.0218081228577995
646,4526,10.5,-3.0162693744059235
646,5008,10.5,-3.0510235918467226
646,4525,10.5,-3.0113584773977413
646,4511,10.5,-3.0496927008900636
646,4999,10.5,-3.0500377264328105
646,4528,10.5,-3.0504410091558087
646,4996,10.5,-3.00742439461457
646,4521,10.5,-3.006656295738515
646,5000,10.5,-3.0480306147311964
646,4512,10.5,-3.0480570984472877
646,4510,10.5,-3.0062996746896093
646,4520,10.5,-3.002518012868867
646,4509,10.5,-3.00132205019034
646,4988,0.6897959183673469,-2.593373378947516
646,105460,10.5,-3.0052154311601633
646,4986,10.5,-3.0050008955730814
646,5513,10.5,-3.0073475712958384
