Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
99663,4548,10.5,-0.1601794402369754
99663,4533,10.5,-0.1580286935813373
99663,4549,10.5,-0.15997374187388225
99663,5037,10.5,-0.15888413310740623
99663,4532,10.5,-0.15666966618226708
99663,5038,10.5,-0.16201397789443428
99663,111737,10.5,-0.16120544333172626
99663,102131,10.5,-0.16238371550453157
99663,4087,10.5,-0.16142425241957215
99663,4073,10.5,-0.15759216091697392
99663,99242,10.5,-0.15949897353357434
99663,5021,10.5,-0.15680735602154305
99663,5571,10.5,-0.1591734332565411
99663,5048,10.5,-0.16301060892344776
99663,5586,10.5,-0.16344196050901694
99663,5049,10.5,-0.1635842235214564
99663,5593,10.5,-0.16404873369409656
99663,4564,10.5,-0.1624669926703668
99663,5050,10.5,-0.1634839422511014
99663,5039,10.5,-0.16458664683437996
99663,4565,10.5,-0.16212380640513357
99663,105099,10.5,-0.1632267872364992
99663,5040,10.5,-0.16448466683078133
99663,110830,10.5,-0.16107203364766476
99663,99097,10.5,-0.15944988104683544
99663,5570,10.5,-0.1571608294678708
99663,6131,10.5,-0.1643292235675491
99663,5585,10.5,-0.16380948639345183
99663,6122,10.5,-0.1651771908530857
99663,6121,10.5,-0.1648798978849484
99663,6684,10.5,-0.1656922421348681
99663,6110,10.5,-0.1663003975507118
99663,5572,10.5,-0.1657522331621939
99663,6675,10.5,-0.16660028050161535
99663,6683,10.5,-0.1654251316702715
99663,6108,10.5,-0.16120289316134917
99663,6107,10.5,-0.15973757937727773
99663,115812,10.5,-0.15819207872983054
99663,110107,10.5,-0.15764971293251295
99663,4074,10.5,-0.1600072348384125
99663,118984,10.5,-0.1628992009857726
99663,4550,10.5,-0.16283398764612866
99663,4534,10.5,-0.1643225731732172
99663,4076,10.5,-0.16158388125506762
99663,3628,10.5,-0.15424513953500507
99663,3635,10.5,-0.15517551283608944
99663,100675,10.5,-0.1580456535031971
99663,6109,10.5,-0.16254131543445816
99663,113742,10.5,-0.16241785426689215
99663,6119,10.5,-0.16369108802876098
99663,5569,10.5,-0.1580871240748365
99663,5556,10.5,-0.1567672750157485
99663,4075,10.5,-0.15933345690690315
99663,3636,10.5,-0.15704928516172645
99663,6682,10.5,-0.16475276816176354
99663,6120,10.5,-0.16456196307454896
99663,6674,10.5,-0.1658683242480372
99663,6681,10.5,-0.16381923808209642
99663,6673,10.5,-0.16480869880868143
99663,108017,10.5,-0.16383775172674286
99663,6672,10.5,-0.16279561773757156
99663,6093,10.5,-0.16728239488245378
99663,6659,10.5,-0.16817863483816686
99663,107065,10.5,-0.1670047871737932
99663,6658,10.5,-0.16618820217068042
99663,7293,10.5,-0.16506107332585396
99663,7305,10.5,-0.1637752106128476
99663,7304,10.5,-0.16245485824343908
99663,6671,10.5,-0.16139379017853495
99663,6657,10.5,-0.1613884591170358
99663,6670,10.5,-0.16054323936912662
99663,6656,10.5,-0.16066448149153034
99663,6092,10.5,-0.15927740992115647
99663,6083,10.5,-0.16923748040599662
99663,6645,10.5,-0.169476067304011
99663,6644,10.5,-0.16789335734657285
99663,117645,10.5,-0.16808593014630824
99663,7294,10.5,-0.16640960899210877
99663,7291,10.5,-0.16190764489704712
99663,6643,10.5,-0.15980031660428207
99663,7290,10.5,-0.16111930289132026
99663,6071,10.5,-0.17027221334701692
99663,6633,10.5,-0.16906483040046005
99663,6634,10.5,-0.1705005836902107
99663,7276,10.5,-0.1672756509525153
99663,7272,10.5,-0.16042180903712788
99663,101713,10.5,-0.15827249343856264
99663,6642,10.5,-0.15893313621634575
99663,6632,10.5,-0.15830521166346312
99663,6081,10.5,-0.157788464796365
99663,7271,10.5,-0.15939696550734617
99663,119753,10.5,-0.1711933607356806
99663,6626,10.5,-0.17068571524349885
99663,6060,10.5,-0.17103434449318722
99663,6625,10.5,-0.16963447348935
99663,7261,10.5,-0.1680354221892495
99663,6614,10.5,-0.17052579442890936
99663,109463,10.5,-0.16980052436416715
99663,6615,10.5,-0.17153520577975945
99663,7246,10.5,-0.1685974949443576
99663,5557,10.5,-0.16693301351172463
99663,98729,10.5,-0.15783690936734995
99663,6084,10.5,-0.16860722208637657
99663,6072,10.5,-0.16946418718802403
99663,6069,10.5,-0.1572308958774029
99663,6082,10.5,-0.15706859722705424
99663,5537,10.5,-0.16943236315288757
99663,6061,10.5,-0.17039646567438238
99663,5546,10.5,-0.1682952413501495
99663,103992,10.5,-0.16871489313358823
99663,5525,10.5,-0.17012451465409195
99663,102221,10.5,-0.17111085871751786
99663,6049,10.5,-0.1716162926146081
99663,6050,10.5,-0.17175317683476177
99663,6604,10.5,-0.17210777025804802
99663,116601,10.5,-0.1653125796071908
99663,103259,10.5,-0.16628441062193566
99663,5012,10.5,-0.1545088839747486
99663,5020,10.5,-0.15485755621106168
99663,5555,10.5,-0.156092307777558
99663,5558,10.5,-0.16753775698738038
99663,5545,10.5,-0.1547517966919636
99663,5006,10.5,-0.15258144391695194
99663,121420,10.5,-0.1568039755161572
99663,5013,10.5,-0.16709976781318137
99663,5007,10.5,-0.16770215231353425
99663,100343,10.5,-0.15586200694019747
99663,4997,10.5,-0.1524519600696439
99663,5536,10.5,-0.1542496446053081
99663,5526,10.5,-0.16885182651451558
99663,4998,10.5,-0.1682552064917744
99663,5524,10.5,-0.15398464316810023
99663,4985,10.5,-0.15218658735143675
99663,6070,10.5,-0.15577216105220026
99663,4987,10.5,-0.1674364133396804
99663,4977,10.5,-0.16808066767755236
99663,5515,10.5,-0.1694496018426992
99663,5514,10.5,-0.17080018945130493
99663,5504,10.5,-0.1701050281033718
99663,116504,10.5,-0.1687833815007198
99663,6038,10.5,-0.17160735545498418
99663,5505,10.5,-0.16925347264323265
99663,5492,10.5,-0.1707631244015977
99663,5493,10.5,-0.17014820298024858
99663,5480,10.5,-0.17138256233787708
99663,6023,10.5,-0.172000066003837
99663,5022,10.5,-0.16548874554155457
99663,4527,10.5,-0.16568768418422142
99663,106287,10.5,-0.16648658031562324
99663,4531,10.5,-0.15391264679021455
99663,4526,10.5,-0.15205995567499353
99663,5008,10.5,-0.16639415809374336
99663,4525,10.5,-0.15058845250720831
99663,4511,10.5,-0.16529955005401487
99663,4999,10.5,-0.1667408591099766
99663,4528,10.5,-0.16490345806772022
99663,4996,10.5,-0.15006705015332855
99663,4521,10.5,-0.14889735066036636
99663,5000,10.5,-0.1661231354740893
99663,4512,10.5,-0.16518836400075032
99663,4510,10.5,-0.15033143143650696
99663,4520,10.5,-0.147209715221863
99663,4509,10.5,-0.1472301250620558
99663,4988,10.5,-0.16641305849570465
99663,105460,10.5,-0.15047622470699484
99663,4986,10.5,-0.1509797631884906
99663,5513,10.5,-0.15257952748803372
99663,4978,10.5,-0.1676448232948884
99663,4089,10.5,-0.16023484544555466
99663,4088,10.5,-0.1611028108914856
99663,122070,10.5,-0.1612692085093348
99663,4077,10.5,-0.16117185097276088
99663,4535,10.5,-0.16403221630998543
99663,4068,10.5,-0.1623246096608919
99663,4061,10.5,-0.16305195974226772
99663,4067,10.5,-0.15520841019665044
99663,4066,10.5,-0.1525998817777663
99663,4065,10.5,-0.15006255480286246
99663,4052,10.5,-0.16403234710472936
99663,98859,10.5,-0.1480582746162109
99663,4058,10.5,-0.1466482364413566
99663,112746,10.5,-0.1457739418864652
99663,4039,10.5,-0.14367491139403277
99663,4040,10.5,-0.16381825206192802
99663,4500,10.5,-0.16509287705477438
99663,4053,10.5,-0.16368305842434472
99663,4031,10.5,-0.1485512568638827
99663,4030,10.5,-0.14496721370467291
99663,118316,10.5,-0.14325207902077253
99663,4032,10.5,-0.16393044514461286
99663,4501,10.5,-0.1651376261587596
99663,3646,10.5,-0.15816304125885883
99663,3647,10.5,-0.15857801474214472
99663,4090,10.5,-0.15959781873446777
99663,3630,10.5,-0.16058549980793124
99663,115869,10.5,-0.15961152756023544
99663,3622,10.5,-0.16138958970953876
99663,98939,10.5,-0.1511367764937377
99663,4060,10.5,-0.14818646458236095
99663,4059,10.5,-0.14550120057004934
99663,4062,10.5,-0.1627132613116713
99663,3623,10.5,-0.16070402145508345
99663,3621,10.5,-0.14340078809856527
99663,3627,10.5,-0.14646761991866342
99663,4051,10.5,-0.14361763216286194
99663,3616,10.5,-0.140106199685192
99663,4050,10.5,-0.14296529778837508
99663,3617,10.5,-0.16178469557334507
99663,4054,10.5,-0.16259206676241322
99663,3615,10.5,-0.13918730096434073
99663,3604,10.5,-0.1392253065730824
99663,3605,10.5,-0.1624543768542972
99663,3603,10.5,-0.13946063365361283
99663,4502,10.5,-0.1640183559964128
99663,4033,10.5,-0.1626786333250938
99663,4022,10.5,-0.14650165624565603
99663,4498,10.5,-0.14966515145593484
99663,117499,10.5,-0.14841740410660287
99663,3596,10.5,-0.14062136298030747
99663,3591,10.5,-0.14209116116786835
99663,4018,10.5,-0.14484908029384003
99663,4023,10.5,-0.14714514838030057
99663,3578,10.5,-0.1416539388700493
99663,118651,10.5,-0.14514031275899808
99663,3244,10.5,-0.15646611959994194
99663,3648,10.5,-0.15764562072194765
99663,3243,10.5,-0.15571256877769146
99663,3234,10.5,-0.15402422190208265
99663,3233,10.5,-0.1513695808278981
99663,3629,10.5,-0.151842976514722
99663,3631,10.5,-0.15949448092076057
99663,3638,10.5,-0.15852225726331914
99663,107741,10.5,-0.1495020197307868
99663,3228,10.5,-0.14811427199645721
99663,3226,10.5,-0.14192291052525863
99663,3227,10.5,-0.14492923330238638
99663,3624,10.5,-0.16016193147515456
99663,3221,10.5,-0.15802619837450504
99663,3222,10.5,-0.1579818979304719
99663,3220,10.5,-0.1387995290809365
99663,3618,10.5,-0.16115751367292197
99663,3212,10.5,-0.13507997338948186
99663,3213,10.5,-0.1361021089633565
99663,3199,10.5,-0.13516276444011077
99663,120698,10.5,-0.16113859321280932
99663,4041,10.5,-0.16122484807452508
99663,3198,10.5,-0.1351912792050205
99663,3185,10.5,-0.1349534461386721
99663,3590,10.5,-0.13804471080259662
99663,3577,10.5,-0.1379514014457739
99663,112254,10.5,-0.13467325010269282
99663,3154,10.5,-0.13755304799092483
99663,3579,10.5,-0.1436852471604535
99663,3155,10.5,-0.14003779320509424
99663,2722,10.5,-0.13395877208305484
99663,110522,10.5,-0.15440416124715095
99663,3235,10.5,-0.15579814979943452
99663,2826,10.5,-0.15405019959525101
99663,107128,10.5,-0.15271407006384363
99663,102576,10.5,-0.1531746315155318
99663,2829,10.5,-0.15440565272999662
99663,3637,10.5,-0.1575415873604653
99663,104110,10.5,-0.1503133070064242
99663,2809,10.5,-0.14719453162624507
99663,2808,10.5,-0.14302963358076637
99663,2807,10.5,-0.1407978542929187
99663,2794,10.5,-0.13739811590070072
99663,3214,10.5,-0.15899849671834776
99663,100914,10.5,-0.1560787212353425
99663,3215,10.5,-0.15677573284865853
99663,97902,10.5,-0.15651297113704454
99663,2795,10.5,-0.15587972069862355
99663,3229,10.5,-0.15716166026081635
99663,2793,10.5,-0.1344442135358117
99663,3223,10.5,-0.15476314141901915
99663,3216,10.5,-0.15471962723301225
99663,3607,10.5,-0.15744742055849303
99663,3606,10.5,-0.15974089805350067
99663,2792,10.5,-0.13275168954942518
99663,116298,10.5,-0.13200452768610949
99663,2781,10.5,-0.13085529844900434
99663,3211,10.5,-0.13048425615023906
99663,107646,10.5,-0.1308875675671073
99663,3170,10.5,-0.13086644297283478
99663,105400,10.5,-0.12923254580672427
99663,2735,10.5,-0.12826810153005175
99663,2734,10.5,-0.1266093621631592
99663,3171,10.5,-0.13155333778077627
99663,113118,10.5,-0.13708257869122953
99663,3156,10.5,-0.14216923632833
99663,108719,10.5,-0.13832932097909656
99663,2723,10.5,-0.13444896069254764
99663,2819,10.5,-0.1523666606461216
99663,3236,10.5,-0.15586639707446293
99663,2828,10.5,-0.1513668464219704
99663,2423,10.5,-0.14845167323621755
99663,2424,10.5,-0.14883966211322086
99663,117075,10.5,-0.15084057551711072
99663,2827,10.5,-0.15190133257986638
99663,116751,10.5,-0.1513941785174806
99663,2411,10.5,-0.14947762174097523
99663,112918,10.5,-0.15177479850481013
99663,2810,10.5,-0.15439612047029683
99663,2811,10.5,-0.1527464707547479
99663,116881,10.5,-0.14347827971399507
99663,2817,10.5,-0.14603002792025221
99663,2384,10.5,-0.13685439148124234
99663,2397,10.5,-0.13919045803714458
99663,2796,10.5,-0.15453730525696763
99663,2383,10.5,-0.13173427397120596
99663,106194,10.5,-0.13040317718019212
99663,106383,10.5,-0.12950136344398744
99663,2780,10.5,-0.12760343929366758
99663,2791,10.5,-0.1264665042415245
99663,3210,10.5,-0.12556137657567557
99663,2779,10.5,-0.1219456725996313
99663,2790,10.5,-0.12158586479063116
99663,3219,10.5,-0.11913741228172547
99663,2789,10.5,-0.11574490879964605
99663,114018,10.5,-0.12662953923986486
99663,2341,10.5,-0.12328700045482077
99663,2736,10.5,-0.13003489409470648
99663,2753,10.5,-0.12224409800375935
99663,3184,10.5,-0.12454223106416484
99663,2330,10.5,-0.13149021216781676
99663,2329,10.5,-0.13026776957592578
99663,2724,10.5,-0.13489158920940003
99663,98561,10.5,-0.14646172840489724
99663,2021,10.5,-0.14517548691441884
99663,2422,10.5,-0.14834576041634429
99663,2020,10.5,-0.14475758696349472
99663,2019,10.5,-0.14398594639384532
99663,101447,10.5,-0.14904745448857248
99663,2421,10.5,-0.14630010701090512
99663,2410,10.5,-0.14556930713343896
99663,2005,10.5,-0.14259753462326552
99663,2399,10.5,-0.1499946657172957
99663,111093,10.5,-0.14785680273719404
99663,2409,10.5,-0.14384071157340927
99663,2004,10.5,-0.14077350467119176
99663,2818,10.5,-0.1487639432672847
99663,1991,10.5,-0.13878736729955032
99663,2398,10.5,-0.14144741076543266
99663,1992,10.5,-0.14795885936009112
99663,2400,10.5,-0.15035234962899824
99663,1990,10.5,-0.13650953874095273
99663,1989,10.5,-0.13322468886159866
99663,120764,10.5,-0.13256151341504663
99663,1977,10.5,-0.125781728719085
99663,1978,10.5,-0.12909126415409666
99663,2382,10.5,-0.12741848405478273
99663,2381,10.5,-0.12579856140231116
99663,2396,10.5,-0.1225758846347238
99663,2380,10.5,-0.12116304173118575
99663,2395,10.5,-0.1195658327456357
99663,2806,10.5,-0.11516070749025475
99663,122664,10.5,-0.11620212123990648
99663,2342,10.5,-0.12318147787398348
99663,2359,10.5,-0.11973510930821418
99663,2752,10.5,-0.11854215442364913
99663,122157,10.5,-0.12883082940204593
99663,2344,10.5,-0.1273452731785516
99663,109860,10.5,-0.13194140118092257
99663,117708,10.5,-0.1259526731223577
99663,2343,10.5,-0.12658174678577838
99663,1641,10.5,-0.14098357639600745
99663,1631,10.5,-0.14227921917276531
99663,110012,10.5,-0.1399662758077298
99663,1629,10.5,-0.1389155784025946
99663,1628,10.5,-0.13725717926149583
99663,1620,10.5,-0.13476189924375603
99663,2401,10.5,-0.14936607756112408
99663,1993,10.5,-0.14644545498410144
99663,2006,10.5,-0.14545262268797887
99663,119194,10.5,-0.14513696871309612
99663,118550,10.5,-0.13431618503023124
99663,102210,10.5,-0.13131392812527065
99663,99273,10.5,-0.12772501821700577
99663,1988,10.5,-0.12428096522540777
99663,1987,10.5,-0.11953312797487081
99663,1640,10.5,-0.1367313828182779
99663,1630,10.5,-0.1376523051689531
99663,1330,10.5,-0.13503685875828308
99663,118905,10.5,-0.13305174439606127
99663,1331,10.5,-0.1337539942820194
99663,114722,10.5,-0.1376583895049066
99663,1632,10.5,-0.14227606192009978
99663,1332,10.5,-0.1340181889534804
99663,1329,10.5,-0.1321403936839045
99663,113236,10.5,-0.13219923897061459
99663,1319,10.5,-0.1287677876887725
99663,1619,10.5,-0.12998610306449243
99663,1318,10.5,-0.12468763292015916
99663,1618,10.5,-0.12608068857863208
99663,1617,10.5,-0.12283680057823587
99663,1317,10.5,-0.11977585569501614
99663,98468,10.5,-0.11985969247568962
99663,1316,10.5,-0.11716264380244401
99663,1063,10.5,-0.13033524634212124
99663,1333,10.5,-0.13219222143158982
99663,1062,10.5,-0.1302883092196634
99663,1061,10.5,-0.12921087138008436
99663,111431,10.5,-0.13015944910291188
99663,107486,10.5,-0.12525284938080317
99663,1328,10.5,-0.12749847087599808
99663,1327,10.5,-0.12379744027910666
99663,1060,10.5,-0.12196305934499208
99663,1326,10.5,-0.11955098639579287
99663,117541,10.5,-0.1198678346422144
99663,111585,10.5,-0.11477845975630885
99663,103317,10.5,-0.11546773120282672
99663,1325,10.5,-0.11356231508594083
99663,1616,10.5,-0.11418517654625804
99663,1324,10.5,-0.11119587101044348
99663,1076,10.5,-0.12667908010754458
99663,1077,10.5,-0.12751161157876312
99663,1075,10.5,-0.12532637393452828
99663,836,10.5,-0.12511160542639965
99663,1074,10.5,-0.12290930205402928
99663,1059,10.5,-0.11684368493375796
99663,834,0.26326530612244897,-0.057981023605337745
99663,832,0.4765306122448979,0.36286403656085975
99663,833,0.4765306122448979,0.20925755354064202
99663,835,10.5,-0.12111388083886765
99663,102567,10.5,-0.119584322535359
99663,847,0.05,0.03830153748272447
99663,846,0.6897959183673469,0.2998988987811444
99663,845,0.6897959183673469,0.37017941124513765
99663,1073,0.6897959183673469,0.5600956685969589
99663,844,0.9030612244897959,0.5711385555099335
99663,1058,0.05,0.29222444096621947
99663,660,1.1163265306122447,0.6121303798846935
99663,661,0.9030612244897959,0.5265368099270211
99663,843,0.9030612244897959,0.617307634007883
99663,858,1.1163265306122447,0.6523764202527036
99663,662,0.9030612244897959,0.4593095499145531
99663,663,0.6897959183673469,0.33167716543190384
99663,664,0.4765306122448979,0.16444574143607693
99663,857,1.1163265306122447,0.6697498585462289
99663,676,1.1163265306122447,0.6521762319654827
99663,869,1.3295918367346937,0.6795463756398228
99663,685,1.3295918367346937,0.7152207979233682
99663,675,1.3295918367346937,0.7257421718495453
99663,112252,1.3295918367346937,0.7030325169843871
99663,102632,0.05,0.5268336635666331
99663,101304,0.05,-0.049644347310736636
99663,1072,0.6897959183673469,0.5931911883816952
99663,849,10.5,-0.1185668685689869
99663,848,10.5,-0.11598581694911947
99663,100876,10.5,-0.12105711271878561
99663,118281,10.5,-0.1233352393223337
99663,1342,10.5,-0.12866126561461733
99663,1353,10.5,-0.12296125884916131
99663,117679,9.007142857142856,-0.10568414455917963
99663,1057,10.5,-0.1076004398252497
99663,1323,10.5,-0.10729396565291083
99663,1642,10.5,-0.1335012792923218
99663,1655,10.5,-0.12668791033684834
99663,1085,10.5,-0.11733889775508799
99663,1365,10.5,-0.11636781651685757
99663,1366,10.5,-0.11967725835473297
99663,1098,0.4765306122448979,0.030380824762588854
99663,1109,0.6897959183673469,0.2118501202192682
99663,107573,0.05,0.02675195520016327
99663,1377,10.5,-0.11535798111371265
99663,1669,10.5,-0.1234457167444527
99663,1376,0.6897959183673469,0.3482114819816129
99663,1692,0.4765306122448979,0.4862315130920333
99663,2053,10.5,-0.11425887091105946
99663,2043,10.5,-0.12015038976024583
99663,1627,10.5,-0.10838847104545746
99663,1615,10.5,-0.11374546678494135
99663,1626,10.5,-0.10900400207195693
99663,1638,4.10204081632653,-0.09478122731192906
99663,1637,3.462244897959183,-0.08473104714622726
99663,1643,10.5,-0.13891800231663476
99663,2007,10.5,-0.14299984498408147
99663,1341,1.9693877551020407,0.007238918369155689
99663,106432,1.7561224489795917,0.05796021777644178
99663,2015,3.462244897959183,-0.08255132897738449
99663,122440,2.395918367346938,-0.032756398786523144
99663,1070,2.822448979591836,-0.06308789641767931
99663,105012,10.5,-0.13066697758341106
99663,1656,10.5,-0.1357937889259253
99663,2022,10.5,-0.13931714948600926
99663,2033,10.5,-0.1340405611546236
99663,1670,10.5,-0.12693828930522044
99663,106319,10.5,-0.12138689103612021
99663,2044,10.5,-0.12828429875738068
99663,1691,0.6897959183673469,0.599096941005447
99663,98949,0.6897959183673469,0.6067771204251369
99663,2063,0.26326530612244897,0.47486428943321357
99663,1986,10.5,-0.11651883129997964
99663,1994,10.5,-0.14497447608507663
99663,2402,10.5,-0.1475516051326855
99663,2412,10.5,-0.14483791160360804
99663,2008,10.5,-0.1425417841463894
99663,2034,10.5,-0.1389750190767607
99663,2425,10.5,-0.1426674316897827
99663,2027,1.9693877551020407,0.06119451281160726
99663,2003,10.5,-0.10619264748213553
99663,111400,2.609183673469387,-0.04908135959706539
99663,99132,1.7561224489795917,0.12864098192641316
99663,1649,1.5428571428571427,0.29712205563853533
99663,1650,1.3295918367346937,0.3341056992143797
99663,121887,10.5,-0.13391081133829918
99663,2433,10.5,-0.13892671031615444
99663,2456,10.5,-0.12186522466061622
99663,116830,10.5,-0.1284493225564789
99663,2054,10.5,-0.11506463669709088
99663,2464,0.05,0.33569061855524696
99663,1935,10.5,-0.1230457202591766
99663,2360,10.5,-0.12037642780285118
99663,1936,10.5,-0.12276796923410971
99663,1937,10.5,-0.12462317390693434
99663,1950,10.5,-0.11616790942264577
99663,2358,10.5,-0.11569506424263687
99663,1951,10.5,-0.11903114857408092
99663,1985,10.5,-0.11326487538175645
99663,2385,10.5,-0.15188173736439992
99663,2386,10.5,-0.15081835168714908
99663,2820,10.5,-0.14596487162664662
99663,2812,10.5,-0.14938922012585043
99663,2830,10.5,-0.14315123045566658
99663,123245,10.5,-0.13876424878876414
99663,2445,10.5,-0.13534037854081604
99663,2444,10.5,-0.1311823439691504
99663,2840,10.5,-0.13354498836249884
99663,113169,10.5,-0.1260011522791371
99663,103205,10.5,-0.11936353295411584
99663,104884,10.5,-0.13509035043761863
99663,111051,10.5,-0.1147016584277627
99663,2767,10.5,-0.11743935554794271
99663,2768,10.5,-0.12058079323256221
99663,3195,10.5,-0.11731527167649358
99663,101944,10.5,-0.1137530306877701
99663,3196,10.5,-0.1216705372760809
99663,2788,10.5,-0.11317109158808814
99663,2805,10.5,-0.10989008521142529
99663,123010,10.5,-0.11138783748329573
99663,2797,10.5,-0.1530320784044421
99663,2798,10.5,-0.15256240059317627
99663,3230,10.5,-0.15172695959003635
99663,2804,7.301020408163264,-0.10500404015092246
99663,2816,8.793877551020408,-0.10565272699066597
99663,2787,10.5,-0.10887121647947562
99663,2393,10.5,-0.10790049120241774
99663,2394,10.5,-0.11052283239371086
99663,3238,10.5,-0.1489775225041563
99663,99871,10.5,-0.14661364308500469
99663,2392,3.248979591836734,-0.08224903118591986
99663,2408,3.462244897959183,-0.08591112947881596
99663,3237,10.5,-0.14431765538273655
99663,3252,10.5,-0.13525905997477827
99663,3264,10.5,-0.13136233604083847
99663,2839,10.5,-0.12905076016705896
99663,101805,10.5,-0.14088721694193396
99663,3157,10.5,-0.14346456965336274
99663,3580,10.5,-0.14467508959704523
99663,3593,10.5,-0.1452852146117396
99663,3172,10.5,-0.14391853103876096
99663,3158,10.5,-0.14181244873267373
99663,2727,10.5,-0.14036462065155453
99663,2726,10.5,-0.13924992379667667
99663,3173,10.5,-0.14274816803399504
99663,3594,10.5,-0.14545685631178862
99663,105786,10.5,-0.14429776741081857
99663,3174,10.5,-0.14402423078110682
99663,103373,10.5,-0.14234240364830497
99663,2737,10.5,-0.14079067580308657
99663,3582,10.5,-0.14456761008244134
99663,3175,10.5,-0.14306437477449263
99663,3581,10.5,-0.14559389978654247
99663,3595,10.5,-0.1454211647121313
