Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3681,4548,10.5,0.5555149069411937
3681,4533,10.5,0.5557981604131434
3681,4549,10.5,0.5553332162588129
3681,5037,10.5,0.5559813039568429
3681,4532,10.5,0.5562638568959601
3681,5038,10.5,0.5550401190714844
3681,111737,10.5,0.5555748925657061
3681,102131,10.5,0.5551795786051628
3681,4087,10.5,0.5549489422351113
3681,4073,10.5,0.5557069828434869
3681,99242,10.5,0.5552677711498912
3681,5021,10.5,0.556507384894898
3681,5571,10.5,0.5561400332594684
3681,5048,10.5,0.5547787319394339
3681,5586,10.5,0.554869529328253
3681,5049,10.5,0.5546268330119394
3681,5593,10.5,0.5546842188031309
3681,4564,10.5,0.5546979075139367
3681,5050,10.5,0.5545232350820972
3681,5039,10.5,0.5544923347857671
3681,4565,10.5,0.5546177701990425
3681,105099,10.5,0.554440671964942
3681,5040,10.5,0.5543671227782903
3681,110830,10.5,0.5558628990053606
3681,99097,10.5,0.5563376866116632
3681,5570,10.5,0.5566996399497124
3681,6131,10.5,0.5547655257269504
3681,5585,10.5,0.5549878533926784
3681,6122,10.5,0.5545744575863987
3681,6121,10.5,0.5547761189189506
3681,6684,10.5,0.554634692941921
3681,6110,10.5,0.5544419256193769
3681,5572,10.5,0.5543891936485452
3681,6675,10.5,0.5545804077465382
3681,6683,10.5,0.5548167623243312
3681,6108,10.5,0.5560766282574773
3681,6107,10.5,0.5565364920880382
3681,115812,10.5,0.5567160980196568
3681,110107,10.5,0.5555178811572612
3681,4074,10.5,0.5550437119318602
3681,118984,10.5,0.5552451383651666
3681,4550,10.5,0.5544084952882891
3681,4534,10.5,0.5542941126810417
3681,4076,10.5,0.5545887395132374
3681,3628,10.5,0.5562862585923525
3681,3635,10.5,0.5558665612982558
3681,100675,10.5,0.555312177179651
3681,6109,10.5,0.5556452729337347
3681,113742,10.5,0.5554833216175781
3681,6119,10.5,0.5552307105648597
3681,5569,10.5,0.5568925985513233
