Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
98992,4548,10.5,0.2268638481504096
98992,4533,10.5,0.2284566264492306
98992,4549,10.5,0.2270355185477625
98992,5037,10.5,0.2278024423549977
98992,4532,10.5,0.2294385994359781
98992,5038,10.5,0.2255305427885369
98992,111737,10.5,0.2260960425363543
98992,102131,10.5,0.22524464126511912
98992,4087,10.5,0.22598380331380497
98992,4073,10.5,0.22879509927482833
98992,99242,10.5,0.2274018890553604
98992,5021,10.5,0.22932149045421624
98992,5571,10.5,0.22757963667224734
98992,5048,10.5,0.22481061188690432
98992,5586,10.5,0.22447940365513308
98992,5049,10.5,0.22439861073036738
98992,5593,10.5,0.22404467745004608
98992,4564,10.5,0.22523006935626066
98992,5050,10.5,0.2244899501853036
98992,5039,10.5,0.22366447713313975
98992,4565,10.5,0.22550823021216115
98992,105099,10.5,0.22470691560754452
98992,5040,10.5,0.22376382057732958
98992,110830,10.5,0.22618533510963734
98992,99097,10.5,0.22736994712831438
98992,5570,10.5,0.22905130918630834
98992,6131,10.5,0.223827310887439
98992,5585,10.5,0.2241968834671445
98992,6122,10.5,0.22321345642789459
98992,6121,10.5,0.22341716281742363
98992,6684,10.5,0.22282572126758082
98992,6110,10.5,0.22239075288518217
98992,5572,10.5,0.22280706647208615
98992,6675,10.5,0.22215714129912756
98992,6683,10.5,0.22301162177999478
98992,6108,10.5,0.2260851061565473
98992,6107,10.5,0.22715578736077224
98992,115812,10.5,0.2282904788391612
98992,110107,10.5,0.22877494121810948
98992,4074,10.5,0.22704651012480803
98992,118984,10.5,0.2248571686697458
98992,4550,10.5,0.22502883506699878
98992,4534,10.5,0.22391377324691397
98992,4076,10.5,0.2259355140108733
98992,3628,10.5,0.23127127465190245
98992,3635,10.5,0.23061981490078498
98992,100675,10.5,0.22850572543728997
98992,6109,10.5,0.22510892468585364
98992,113742,10.5,0.22520371295126795
98992,6119,10.5,0.2242732028528568
98992,5569,10.5,0.2283643394371817
98992,5556,10.5,0.22933605798105294
98992,4075,10.5,0.22756989133484573
98992,3636,10.5,0.22926343014852912
98992,6682,10.5,0.22349624996798856
98992,6120,10.5,0.22364138789079235
98992,6674,10.5,0.22268173850752404
98992,6681,10.5,0.22417439716115095
98992,6673,10.5,0.22345012514343332
98992,108017,10.5,0.22415835974559406
98992,6672,10.5,0.22491949147756984
98992,6093,10.5,0.22167257244287286
98992,6659,10.5,0.2210081951859243
98992,107065,10.5,0.22185324760692615
98992,6658,10.5,0.22244289979905418
98992,7293,10.5,0.22326335545916964
98992,7305,10.5,0.22420301769234707
98992,7304,10.5,0.22516774117866412
98992,6671,10.5,0.22594357003607113
98992,6657,10.5,0.2259475045546494
98992,6670,10.5,0.22656578569530916
98992,6656,10.5,0.22647753000245074
98992,6092,10.5,0.2274920629033742
98992,6083,10.5,0.22025656250031178
98992,6645,10.5,0.2200590438752118
98992,6644,10.5,0.2211991213449097
98992,117645,10.5,0.22110020476894132
98992,7294,10.5,0.2222783972780885
98992,7291,10.5,0.22556799871180833
98992,6643,10.5,0.227110352485274
98992,7290,10.5,0.2261458377198018
98992,6071,10.5,0.21950255266269936
98992,6633,10.5,0.22034311634760295
98992,6634,10.5,0.21931112579124223
98992,7276,10.5,0.22164384628232103
98992,7272,10.5,0.2266580404519375
98992,101713,10.5,0.22822816967934856
98992,6642,10.5,0.2277466003148434
98992,6632,10.5,0.2282067745182872
