Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
117213,4548,10.5,-0.8336374599346494
117213,4533,10.5,-0.8319014256458626
117213,4549,10.5,-0.8340421117869057
117213,5037,10.5,-0.8317328809952367
117213,4532,10.5,-0.8299780216581243
117213,5038,10.5,-0.8357258017434177
117213,111737,10.5,-0.8338660314759179
117213,102131,10.5,-0.8354794975814488
117213,4087,10.5,-0.8356980633894624
117213,4073,10.5,-0.8319489017238462
117213,99242,10.5,-0.8339891714923462
117213,5021,10.5,-0.8293004449839887
117213,5571,10.5,-0.831357287258863
117213,5048,10.5,-0.836830933522609
117213,5586,10.5,-0.836767705743934
117213,5049,10.5,-0.8374534381361318
117213,5593,10.5,-0.8375006816805413
117213,4564,10.5,-0.8367866618825359
117213,5050,10.5,-0.8376458593334901
117213,5039,10.5,-0.8382024120032971
117213,4565,10.5,-0.8367811313539637
117213,105099,10.5,-0.8376599167778949
117213,5040,10.5,-0.8384174095472692
117213,110830,10.5,-0.8329078274738477
117213,99097,10.5,-0.8308165491255779
117213,5570,10.5,-0.8288394942397044
117213,6131,10.5,-0.8373954390856495
117213,5585,10.5,-0.8365729114625242
117213,6122,10.5,-0.8382337178123245
117213,6121,10.5,-0.8375687095071056
117213,6684,10.5,-0.8382540325101726
117213,6110,10.5,-0.8389987974868853
117213,5572,10.5,-0.8389145149969968
117213,6675,10.5,-0.8387083365045167
117213,6683,10.5,-0.8376289710630909
117213,6108,10.5,-0.8322453530768443
117213,6107,10.5,-0.8302449889857868
117213,115812,10.5,-0.8291420305760184
117213,110107,10.5,-0.8324604994784262
117213,4074,10.5,-0.8347872792154507
117213,118984,10.5,-0.8354811051087054
117213,4550,10.5,-0.8374400536244988
117213,4534,10.5,-0.838407226300719
117213,4076,10.5,-0.8365241709255116
117213,3628,10.5,-0.8288001902973701
117213,3635,10.5,-0.8303486332446868
117213,100675,10.5,-0.8331581070481464
117213,6109,10.5,-0.834090166107476
117213,113742,10.5,-0.8345748102653201
117213,6119,10.5,-0.8357922427586661
117213,5569,10.5,-0.8285226054078925
117213,5556,10.5,-0.8277230884938711
117213,4075,10.5,-0.8344978135967083
117213,3636,10.5,-0.8324988661918709
117213,6682,10.5,-0.8365483079465874
117213,6120,10.5,-0.83687702819269
