Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
773,4548,10.5,-0.9314702529926957
773,4533,10.5,-0.9295608746924866
773,4549,10.5,-0.9322675099864621
773,5037,10.5,-0.9290736743945693
773,4532,10.5,-0.9270522304049238
773,5038,10.5,-0.9342824672751671
773,111737,10.5,-0.9316876247180748
773,102131,10.5,-0.9338531721728827
773,4087,10.5,-0.9345517056143577
773,4073,10.5,-0.9298876369685705
773,99242,10.5,-0.9324884977759733
773,5021,10.5,-0.9261189429931762
773,5571,10.5,-0.92859972216074
773,5048,10.5,-0.9359086280659259
773,5586,10.5,-0.9356533609260722
773,5049,10.5,-0.9368934071487132
773,5593,10.5,-0.9367890966020573
773,4564,10.5,-0.9361716150836106
773,5050,10.5,-0.9374608501568589
773,5039,10.5,-0.9379722410498028
773,4565,10.5,-0.9366715122518292
773,105099,10.5,-0.9380651150795418
773,5040,10.5,-0.9387344629004251
773,110830,10.5,-0.9306238162291698
773,99097,10.5,-0.9280905530419745
773,5570,10.5,-0.9255748611229941
773,6131,10.5,-0.9365162244747347
773,5585,10.5,-0.9353092322371293
773,6122,10.5,-0.9377879106072271
773,6121,10.5,-0.9367305203589473
773,6684,10.5,-0.9377612710456973
773,6110,10.5,-0.9389368168908616
773,5572,10.5,-0.9390056020489366
773,6675,10.5,-0.9384716538758084
773,6683,10.5,-0.9368669227540307
773,6108,10.5,-0.9300285105727175
773,6107,10.5,-0.927663544097058
773,115812,10.5,-0.9261420146925925
773,110107,10.5,-0.9308818643653816
773,4074,10.5,-0.9337903853634855
773,118984,10.5,-0.9338212264290475
773,4550,10.5,-0.9385341561500256
773,4534,10.5,-0.9394342171822625
773,4076,10.5,-0.9369825700962824
773,3628,10.5,-0.9264796218730826
773,3635,10.5,-0.9288417685311274
773,100675,10.5,-0.9321241530549103
773,6109,10.5,-0.9322514625480474
773,113742,10.5,-0.9327025974037517
773,6119,10.5,-0.9343356918369605
773,5569,10.5,-0.9254978430737328
773,5556,10.5,-0.9244047115777572
773,4075,10.5,-0.9339676272723405
773,3636,10.5,-0.931790117645553
773,6682,10.5,-0.9354659710996434
773,6120,10.5,-0.9357866308047014
773,6674,10.5,-0.9368223306049326
773,6681,10.5,-0.933785387305043
773,6673,10.5,-0.9348401325122302
773,108017,10.5,-0.9334067288281505
773,6672,10.5,-0.9318989791201022
773,6093,10.5,-0.9399106048068262
773,6659,10.5,-0.9403466422701494
773,107065,10.5,-0.9382502215768345
773,6658,10.5,-0.9365940167003846
773,7293,10.5,-0.9345551298316517
773,7305,10.5,-0.9329313356849711
773,7304,10.5,-0.930835684161345
773,6671,10.5,-0.9296373442149559
773,6657,10.5,-0.9292235426081439
773,6670,10.5,-0.9282105207406193
773,6656,10.5,-0.9279560533660933
773,6092,10.5,-0.926392205987544
773,6083,10.5,-0.9422462330608381
773,6645,10.5,-0.9414386946921354
773,6644,10.5,-0.9388175276814688
773,117645,10.5,-0.9412786074268984
773,7294,10.5,-0.9363455109392289
773,7291,10.5,-0.9296060364694472
773,6643,10.5,-0.9264295916257255
773,7290,10.5,-0.928109663787581
773,6071,10.5,-0.9431350245473789
773,6633,10.5,-0.9398621247470238
773,6634,10.5,-0.942204865073559
773,7276,10.5,-0.9371258402508149
773,7272,10.5,-0.9266928718234815
773,101713,10.5,-0.9246027824307774
773,6642,10.5,-0.924886072237173
773,6632,10.5,-0.9238015592326421
773,6081,10.5,-0.9234956534343044
773,7271,10.5,-0.9251316079083605
773,119753,10.5,-0.943032088560136
773,6626,10.5,-0.9416339647481082
773,6060,10.5,-0.9437150429551888
773,6625,10.5,-0.9401038097849594
773,7261,10.5,-0.9376991648160078
773,6614,10.5,-0.9407792273470552
773,109463,10.5,-0.9398872740135715
773,6615,10.5,-0.9428610479408137
773,7246,10.5,-0.9380572663309399
773,5557,10.5,-0.9402211177075075
773,98729,10.5,-0.924687432643885
773,6084,10.5,-0.9423388201388474
773,6072,10.5,-0.9433269987964807
773,6069,10.5,-0.9225665877271383
773,6082,10.5,-0.9229085716045669
773,5537,10.5,-0.9439010775921679
773,6061,10.5,-0.9440263275389005
773,5546,10.5,-0.9427101531883628
773,103992,10.5,-0.9433281353117915
773,5525,10.5,-0.9444210367616066
773,102221,10.5,-0.9445203371500726
773,6049,10.5,-0.9440567774825406
773,6050,10.5,-0.9448682970689153
773,6604,10.5,-0.9442305396258779
773,116601,10.5,-0.9391542536226882
773,103259,10.5,-0.9402087742466894
773,5012,10.5,-0.9221515608969517
773,5020,10.5,-0.9233319462343035
773,5555,10.5,-0.9230899632573872
773,5558,10.5,-0.9415927069014012
773,5545,10.5,-0.9210145108103289
773,5006,10.5,-0.9192189254311154
773,121420,10.5,-0.9231704263767893
773,5013,10.5,-0.9420054552469255
773,5007,10.5,-0.9428344253777221
773,100343,10.5,-0.9217572760876864
773,4997,10.5,-0.9183176537523974
773,5536,10.5,-0.919859161835541
773,5526,10.5,-0.9439114482423756
773,4998,10.5,-0.9434269080169038
773,5524,10.5,-0.9189877774530271
773,4985,10.5,-0.9173144830858824
773,6070,10.5,-0.9211101161858148
773,4987,10.5,-0.9431913323304129
773,4977,10.5,-0.9436441703525071
773,5515,10.5,-0.9443371790597712
773,5514,10.5,-0.9448742945256485
773,5504,10.5,-0.9448026799501748
773,116504,10.5,-0.9440795468151351
773,6038,10.5,-0.9453520881627118
773,5505,10.5,-0.9444762462990726
773,5492,10.5,-0.9452574700499035
773,5493,10.5,-0.9450447000567412
773,5480,10.5,-0.9456518960831903
773,6023,10.5,-0.9456868570528041
773,5022,10.5,-0.9400007512499788
773,4527,10.5,-0.9410411843580793
773,106287,10.5,-0.9410593353358172
773,4531,10.5,-0.9230183502882612
773,4526,10.5,-0.9201471543187985
773,5008,10.5,-0.942084660959789
773,4525,10.5,-0.9177041218916437
773,4511,10.5,-0.9417663609006253
773,4999,10.5,-0.9426509730399764
773,4528,10.5,-0.9411758153524772
773,4996,10.5,-0.9160112952152903
773,4521,10.5,-0.9152663790625668
773,5000,10.5,-0.9424378552434947
773,4512,10.5,-0.941868177271012
773,4510,10.5,-0.915686195804865
773,4520,10.5,-0.9130382373295731
773,4509,10.5,-0.9125293725581707
773,4988,10.5,-0.9426791192769719
773,105460,10.5,-0.9153000948433534
773,4986,10.5,-0.9154378372792489
773,5513,10.5,-0.9171381570720123
773,4978,10.5,-0.9434879742928857
773,4089,10.5,-0.9354215344314765
773,4088,10.5,-0.935393177092166
773,122070,10.5,-0.9349822669282026
773,4077,10.5,-0.9374640019352598
773,4535,10.5,-0.9400901626199629
773,4068,10.5,-0.9389694717834987
773,4061,10.5,-0.9400869787727661
773,4067,10.5,-0.9264098716033338
773,4066,10.5,-0.9224795287392289
773,4065,10.5,-0.9186560208964192
773,4052,10.5,-0.9409461517190496
773,98859,10.5,-0.915512399760968
773,4058,10.5,-0.9132252709332913
773,112746,10.5,-0.9117250127610408
773,4039,10.5,-0.9089690542635454
773,4040,10.5,-0.9410337026684013
773,4500,10.5,-0.9418571907399296
773,4053,10.5,-0.940906946503762
773,4031,10.5,-0.9132744921060987
773,4030,10.5,-0.9095435342289064
773,118316,10.5,-0.9079542148673587
773,4032,0.6897959183673469,-0.8439499987254317
773,4501,0.4765306122448979,-0.8292174631774856
773,3646,10.5,-0.9335787167069909
773,3647,10.5,-0.934467222405144
773,4090,10.5,-0.9357381864097003
773,3630,10.5,-0.9377652268758188
773,115869,10.5,-0.9364868037083118
773,3622,10.5,-0.9388155200414099
773,98939,10.5,-0.9218346186937871
773,4060,10.5,-0.9174674444535258
773,4059,10.5,-0.9134303122382459
773,4062,10.5,-0.9401654673926736
773,3623,10.5,-0.9387490028056811
773,3621,10.5,-0.9120297419546666
773,3627,10.5,-0.9164954260828411
773,4051,10.5,-0.9103546385111148
773,3616,10.5,-0.9072464313430098
773,4050,10.5,-0.9087964810155746
773,3617,10.5,-0.9396420797243319
773,4054,10.5,-0.9402204458035621
773,3615,10.5,-0.9050595602058984
773,3604,10.5,-0.9042653450849358
773,3605,10.5,-0.9401178445517973
773,3603,10.5,-0.903836027106161
773,4502,0.6897959183673469,-0.5684103318770146
773,4033,0.6897959183673469,-0.6202022194816295
773,4022,10.5,-0.9106785730268321
773,4498,10.5,-0.9139959248421767
773,117499,10.5,-0.9126141810173558
773,3596,10.5,-0.9046549265307495
773,3591,10.5,-0.9057937048760389
773,4018,10.5,-0.9084677743031466
773,4023,10.5,-0.9108754044233673
773,3578,10.5,-0.9046461130123
773,118651,10.5,-0.9084147576675272
773,3244,10.5,-0.9327053814573298
773,3648,10.5,-0.9341008293412216
773,3243,10.5,-0.9312795006009726
773,3234,10.5,-0.9286901541077366
773,3233,10.5,-0.9248825967556273
773,3629,10.5,-0.9244764711347351
773,3631,10.5,-0.9374840579279073
