Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
983,4548,10.5,-0.42138605611746827
983,4533,10.5,-0.42146890554367444
983,4549,10.5,-0.42267002527798914
983,5037,10.5,-0.419768685463755
983,4532,10.5,-0.41980209196236107
983,5038,10.5,-0.4228421999650005
983,111737,10.5,-0.4203898948994984
983,102131,10.5,-0.4218230495716031
983,4087,10.5,-0.4238799538325726
983,4073,10.5,-0.4224034869041777
983,99242,10.5,-0.42350068067154023
983,5021,10.5,-0.41835245065881055
983,5571,10.5,-0.4187365817652233
983,5048,10.5,-0.4237348779755714
983,5586,10.5,-0.42288722931298417
983,5049,10.5,-0.4242976503134037
983,5593,10.5,-0.42361263591781206
983,4564,10.5,-0.4246967675933442
983,5050,10.5,-0.4251124348665245
983,5039,10.5,-0.4244651317628638
983,4565,10.5,-0.4256803305965693
983,105099,10.5,-0.42611116184009523
983,5040,10.5,-0.4255079372853512
983,110830,10.5,-0.4190706783114768
983,99097,10.5,-0.41763585279104043
983,5570,10.5,-0.4171151679787959
983,6131,10.5,-0.4229183465204529
983,5585,10.5,-0.42197501359495715
983,6122,10.5,-0.423521731681316
983,6121,10.5,-0.4225100304193967
983,6684,10.5,-0.4228390401794704
983,6110,10.5,-0.42360832695415396
983,5572,10.5,-0.42436319100401576
983,6675,10.5,-0.42261069702395093
983,6683,10.5,-0.42198441020169986
983,6108,10.5,-0.41802932936264203
983,6107,10.5,-0.4166075690166433
983,115812,10.5,-0.41652631163222664
983,110107,10.5,-0.4235920755719904
983,4074,10.5,-0.42454593334012736
983,118984,10.5,-0.42112542092913907
983,4550,10.5,-0.4270566348803351
983,4534,10.5,-0.42648944834727853
983,4076,10.5,-0.42662310812140936
983,3628,10.5,-0.4219156078378916
983,3635,10.5,-0.42381969415497167
983,100675,10.5,-0.42467935206772256
983,6109,10.5,-0.41939686930269127
983,113742,10.5,-0.42020576621943295
983,6119,10.5,-0.4207941582751593
983,5569,10.5,-0.4157269301883222
983,5556,10.5,-0.41595300819741365
983,4075,10.5,-0.4254993143766197
983,3636,10.5,-0.42535753328702475
983,6682,10.5,-0.42094318998786573
983,6120,10.5,-0.4216443213309802
983,6674,10.5,-0.42132480811713036
983,6681,10.5,-0.41983527336303217
983,6673,10.5,-0.4199731604410186
983,108017,10.5,-0.4192604374494706
983,6672,10.5,-0.4185294257957315
983,6093,10.5,-0.42362175261971835
983,6659,10.5,-0.42302773277085004
983,107065,10.5,-0.4217595312671589
983,6658,10.5,-0.4205522405929012
983,7293,10.5,-0.41919051603146507
983,7305,10.5,-0.4186491222274058
983,7304,10.5,-0.4174353628827703
983,6671,10.5,-0.41717965676451074
983,6657,10.5,-0.41656368489499473
