Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2438,4548,10.5,0.776239518064913
2438,4533,10.5,0.7764650256349527
2438,4549,10.5,0.7761647489469461
2438,5037,10.5,0.7764846868860933
2438,4532,10.5,0.7767218358808139
2438,5038,10.5,0.7759229016983348
2438,111737,10.5,0.7761839275825099
2438,102131,10.5,0.7759526585923678
2438,4087,10.5,0.7759011506188263
2438,4073,10.5,0.7764375991907488
2438,99242,10.5,0.7761441433890367
2438,5021,10.5,0.7767909761103148
2438,5571,10.5,0.7765077382804157
2438,5048,10.5,0.7757296714546884
2438,5586,10.5,0.7757468788668466
2438,5049,10.5,0.7756081411222264
2438,5593,10.5,0.7756112663196337
2438,4564,10.5,0.7757044088794879
2438,5050,10.5,0.7755389408221498
2438,5039,10.5,0.7754659050374542
2438,4565,10.5,0.7756378196514067
2438,105099,10.5,0.7754531789569424
2438,5040,10.5,0.7753668635298819
2438,110830,10.5,0.7762636951247401
2438,99097,10.5,0.7765219584985306
2438,5570,10.5,0.7768138967675501
2438,6131,10.5,0.7756316941089552
2438,5585,10.5,0.7757656226945896
2438,6122,10.5,0.775473231680694
2438,6121,10.5,0.7755891176977994
2438,6684,10.5,0.7754546694604659
2438,6110,10.5,0.7753115579962547
2438,5572,10.5,0.7753187183112272
2438,6675,10.5,0.7753401203668123
2438,6683,10.5,0.7755465167127757
2438,6108,10.5,0.7762855007449675
2438,6107,10.5,0.7765194897132371
2438,115812,10.5,0.7767142810579946
2438,110107,10.5,0.7763278143212639
2438,4074,10.5,0.7759933090181811
2438,118984,10.5,0.7759334244679207
2438,4550,10.5,0.7753709876993344
2438,4534,10.5,0.7752586326108226
2438,4076,10.5,0.7755846320117099
2438,3628,10.5,0.7768112898983147
2438,3635,10.5,0.7765544027018341
2438,100675,10.5,0.7761843768915556
2438,6109,10.5,0.7760608315624374
2438,113742,10.5,0.7760425967886959
2438,6119,10.5,0.7758480113002618
2438,5569,10.5,0.7767551489477924
2438,5556,10.5,0.776903717042971
2438,4075,10.5,0.7759660478793954
2438,3636,10.5,0.7762155368517721
2438,6682,10.5,0.7756938438260957
2438,6120,10.5,0.7756849091992781
2438,6674,10.5,0.775516952584445
2438,6681,10.5,0.7758701726516097
2438,6673,10.5,0.7757252780800081
2438,108017,10.5,0.7758870485146065
2438,6672,10.5,0.776055543777043
2438,6093,10.5,0.7751657724020558
2438,6659,10.5,0.7750710146112432
2438,107065,10.5,0.7753272911164432
2438,6658,10.5,0.7754995001644148
2438,7293,10.5,0.7757104913946049
2438,7305,10.5,0.7759130006832428
2438,7304,10.5,0.7761289480762938
2438,6671,10.5,0.7762835892612397
2438,6657,10.5,0.7762962172340279
2438,6670,10.5,0.7764191956082583
2438,6656,10.5,0.7764105202290856
2438,6092,10.5,0.7766084619830973
2438,6083,10.5,0.7748013821631343
2438,6645,10.5,0.7748686870659011
2438,6644,10.5,0.7752055482803288
2438,117645,10.5,0.7749704390661423
2438,7294,10.5,0.7754862924479609
2438,7291,10.5,0.7762246680739009
2438,6643,10.5,0.7765452308465572
2438,7290,10.5,0.7763495140752487
2438,6071,10.5,0.774629388375436
2438,6633,10.5,0.7750087610442179
2438,6634,10.5,0.7746956428094737
2438,7276,10.5,0.7753473677229725
2438,7272,10.5,0.7764576003209057
2438,101713,10.5,0.7767643948629855
2438,6642,10.5,0.776677324657774
2438,6632,10.5,0.7767758123197838
2438,6081,10.5,0.7768431506826169
2438,7271,10.5,0.7766130874571371
2438,119753,10.5,0.7745391736976077
2438,6626,10.5,0.7746900311487992
2438,6060,10.5,0.7744932877910196
2438,6625,10.5,0.7749089812066043
2438,7261,10.5,0.7752164159700901
2438,6614,10.5,0.7747377938532295
2438,109463,10.5,0.7748804276680671
2438,6615,10.5,0.7744997790405407
2438,7246,10.5,0.7751132877854021
2438,5557,10.5,0.7751416277940069
2438,98729,10.5,0.7768094524178736
2438,6084,10.5,0.7748026675153368
2438,6072,10.5,0.7746267559745242
2438,6069,10.5,0.7769322190248755
2438,6082,10.5,0.7769410292201758
2438,5537,10.5,0.774488213790543
2438,6061,10.5,0.7744758306930664
2438,5546,10.5,0.7747363208761066
2438,103992,10.5,0.7746051048751131
2438,5525,10.5,0.7743655969209078
2438,102221,10.5,0.7743544045416701
2438,6049,10.5,0.774390442012136
2438,6050,10.5,0.7742554038277716
2438,6604,10.5,0.7743145419406372
2438,116601,10.5,0.7753066919174297
2438,103259,10.5,0.7751524680790475
