Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
645,4548,10.5,-4.233398368727756
645,4533,10.5,-4.230012969691133
645,4549,10.5,-4.235856535649304
645,5037,10.5,-4.227499730245121
645,4532,10.5,-4.224030556583741
645,5038,10.5,-4.239448087871714
645,111737,10.5,-4.2325625450623185
645,102131,10.5,-4.2376180237957435
645,4087,10.5,-4.2407465869147565
645,4073,10.5,-4.231315153022449
645,99242,10.5,-4.2368326842010475
645,5021,10.5,-4.220827102686395
645,5571,10.5,-4.225427563142032
645,5048,10.5,-4.2428107405702224
645,5586,10.5,-4.241573963625073
645,5049,10.5,-4.244786722835634
645,5593,10.5,-4.243977975362804
645,4564,10.5,-4.243988038792651
645,5050,10.5,-4.246240272107817
645,5039,10.5,-4.24649290389736
645,4565,10.5,-4.245271294808107
645,105099,10.5,-4.247584819829728
645,5040,10.5,-4.248290517643752
645,110830,10.5,-4.228929216623168
645,99097,10.5,-4.222924388421608
645,5570,10.5,-4.218339169428914
645,6131,10.5,-4.242870706268789
645,5585,10.5,-4.240004611737981
645,6122,10.5,-4.245332537568689
645,6121,10.5,-4.24269727455439
645,6684,10.5,-4.244507505663785
645,6110,10.5,-4.2470002353831635
645,5572,10.5,-4.247785973839724
645,6675,10.5,-4.2451625269216064
645,6683,10.5,-4.242156159383163
645,6108,10.5,-4.2262599850929075
645,6107,10.5,-4.2204566247907005
645,115812,10.5,-4.218158573869551
645,110107,10.5,-4.233884842061605
645,4074,10.5,-4.239796790595671
645,118984,10.5,-4.2367279497316
645,4550,10.5,-4.24841046154312
645,4534,10.5,-4.249561380767432
645,4076,10.5,-4.246015693817214
645,3628,10.5,-4.2243306303260315
645,3635,10.5,-4.229923274054235
645,100675,10.5,-4.236703876758405
645,6109,10.5,-4.231701331768253
645,113742,10.5,-4.233721828176047
645,6119,10.5,-4.236916353864969
645,5569,10.5,-4.215918813451354
645,5556,10.5,-4.214597109404262
645,4075,10.5,-4.2404757431890365
645,3636,10.5,-4.236285409575575
645,6682,10.5,-4.238638791296613
645,6120,10.5,-4.240193664353087
645,6674,10.5,-4.24106982883858
645,6681,10.5,-4.234509441193315
645,6673,10.5,-4.2361636392696225
645,108017,10.5,-4.233004846795489
645,6672,10.5,-4.229653193630425
645,6093,10.5,-4.248255821108861
645,6659,10.5,-4.248081059141889
645,107065,10.5,-4.243654947648315
645,6658,10.5,-4.239478259301115
645,7293,10.5,-4.2343503868308385
645,7305,10.5,-4.231202200779837
645,7304,10.5,-4.226117923875052
645,6671,10.5,-4.2241190173237495
645,6657,10.5,-4.222319280904145
645,6670,10.5,-4.220441319445793
645,6656,10.5,-4.218909669958818
645,6092,10.5,-4.216288623434341
645,6083,10.5,-4.2512930679475875
645,6645,10.5,-4.2489076546973354
645,6644,10.5,-4.243695201663647
645,117645,10.5,-4.250463951524037
645,7294,10.5,-4.237958186961057
645,7291,10.5,-4.222403135877207
645,6643,10.5,-4.214788330027866
645,7290,10.5,-4.218132950863729
645,6071,10.5,-4.25181440415553
645,6633,10.5,-4.244543550609932
645,6634,10.5,-4.248962943158769
645,7276,10.5,-4.238741152929594
645,7272,0.05,-3.6267118663204974
645,101713,10.5,-4.211425067416108
645,6642,0.26326530612244897,-3.8178264998536804
645,6632,0.05,-3.1484325738149597
645,6081,0.26326530612244897,-4.1696015604674415
645,7271,0.05,-2.992291873296471
645,119753,10.5,-4.249524257697991
645,6626,10.5,-4.246297023609643
645,6060,10.5,-4.251639628904041
645,6625,10.5,-4.243683630425984
645,7261,10.5,-4.238754021178082
645,6614,10.5,-4.2433180473117345
645,109463,10.5,-4.242120148859834
645,6615,10.5,-4.247961033731777
645,7246,10.5,-4.238337474457519
645,5557,10.5,-4.249411613400404
645,98729,10.5,-4.213192878199753
645,6084,10.5,-4.251894186854728
645,6072,10.5,-4.252710193725768
645,6069,0.26326530612244897,-3.8040057074978497
