Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
118172,4548,10.5,0.2371391814618028
118172,4533,10.5,0.23682850851398007
118172,4549,10.5,0.23657577424489085
118172,5037,10.5,0.2376403591376136
118172,4532,10.5,0.23734330593092978
118172,5038,10.5,0.2367605021101985
118172,111737,10.5,0.23767529153908762
118172,102131,10.5,0.23722903417902363
118172,4087,10.5,0.23624778664636292
118172,4073,10.5,0.2363798999383958
118172,99242,10.5,0.2361633670248765
118172,5021,10.5,0.2379561928422136
118172,5571,10.5,0.23809690284963503
118172,5048,10.5,0.2365048186018026
118172,5586,10.5,0.23691338470852208
118172,5049,10.5,0.23633384305787275
118172,5593,10.5,0.2366792728775603
118172,4564,10.5,0.2360285472659951
118172,5050,10.5,0.23597230079528309
118172,5039,10.5,0.23637969517787716
118172,4565,10.5,0.23556180027145324
118172,105099,10.5,0.23550614667812309
118172,5040,10.5,0.2359164614166529
118172,110830,10.5,0.2381914488361625
118172,99097,10.5,0.23857345778735084
118172,5570,10.5,0.23850579566664998
118172,6131,10.5,0.2370041419847435
118172,5585,10.5,0.23733579617087885
118172,6122,10.5,0.23684819662019918
118172,6121,10.5,0.2372376666618663
118172,6684,10.5,0.23719188210472908
118172,6110,10.5,0.23693643940173426
118172,5572,10.5,0.23655383984614964
118172,6675,10.5,0.23738485432706524
118172,6683,10.5,0.23751475102559783
118172,6108,10.5,0.23862226352501315
118172,6107,10.5,0.2390169813462315
118172,115812,10.5,0.23886583848667564
118172,110107,10.5,0.2358839254032543
118172,4074,10.5,0.23578390871054455
118172,118984,10.5,0.23757804241406943
118172,4550,10.5,0.23504166781312374
118172,4534,10.5,0.2354631722974413
118172,4076,10.5,0.2350845498705071
118172,3628,10.5,0.23614309439528425
118172,3635,10.5,0.23546499835751022
118172,100675,10.5,0.23547368673787927
118172,6109,10.5,0.23823252745068602
118172,113742,10.5,0.2378940000401577
118172,6119,10.5,0.23780423696259267
118172,5569,10.5,0.2391760921447943
118172,5556,10.5,0.23892435928845557
118172,4075,10.5,0.23528929154167644
118172,3636,10.5,0.2350562534869869
118172,6682,10.5,0.2378627639983265
118172,6120,10.5,0.23755708181837065
118172,6674,10.5,0.23783208394857225
118172,6681,10.5,0.23820322882418987
118172,6673,10.5,0.2382588502345916
118172,108017,10.5,0.23843439846605796
118172,6672,10.5,0.23860669667617518
118172,6093,10.5,0.23703577140699106
118172,6659,10.5,0.2373764477828435
118172,107065,10.5,0.23777887628640038
118172,6658,10.5,0.23817625493209893
118172,7293,10.5,0.23859778781324903
118172,7305,10.5,0.23866938360143497
118172,7304,10.5,0.23899965048473837
118172,6671,10.5,0.23898086521128858
118172,6657,10.5,0.23922246886678733
