Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3274,4548,10.5,0.639643221498097
3274,4533,10.5,0.6400092524532541
3274,4549,10.5,0.6395825066221268
3274,5037,10.5,0.6399980343576932
3274,4532,10.5,0.6403685484596566
3274,5038,10.5,0.6392228996627516
3274,111737,10.5,0.6395575045545355
3274,102131,10.5,0.639246189410213
3274,4087,10.5,0.63924520499325
3274,4073,10.5,0.6400159167973811
3274,99242,10.5,0.6396046259892013
3274,5021,10.5,0.6404636683681451
3274,5571,10.5,0.6400388129743936
3274,5048,10.5,0.6389911876309118
3274,5586,10.5,0.6389857429801931
3274,5049,10.5,0.6388566196494578
3274,5593,10.5,0.6388321059488804
3274,4564,10.5,0.6390133469611782
3274,5050,10.5,0.6388192104947916
3274,5039,10.5,0.6386824204944463
3274,4565,10.5,0.6390144767948962
3274,105099,10.5,0.6388092449286723
3274,5040,10.5,0.6386344203326721
3274,110830,10.5,0.6397036877443794
3274,99097,10.5,0.6400988842989624
3274,5570,10.5,0.6405144603522358
3274,6131,10.5,0.6388388207622298
3274,5585,10.5,0.6389994579524669
3274,6122,10.5,0.6386553270290534
3274,6121,10.5,0.6387823035550979
3274,6684,10.5,0.6386259159132353
3274,6110,10.5,0.6384677897475575
3274,5572,10.5,0.638503924709836
3274,6675,10.5,0.6384980649693899
3274,6683,10.5,0.6387397347261805
3274,6108,10.5,0.6397864915389382
3274,6107,10.5,0.6401581312264137
3274,115812,10.5,0.6404097541452243
3274,110107,10.5,0.639923301091316
3274,4074,10.5,0.6394455833211592
3274,118984,10.5,0.6392192392989493
3274,4550,10.5,0.638838705746916
3274,4534,10.5,0.638617843144266
3274,4076,10.5,0.6390617159389541
3274,3628,10.5,0.6406484231797124
3274,3635,10.5,0.6403583343479317
3274,100675,10.5,0.6397866899589988
3274,6109,10.5,0.6394415905789546
3274,113742,10.5,0.6393816533968046
3274,6119,10.5,0.6391242970465769
3274,5569,10.5,0.6405029187218847
3274,5556,10.5,0.6406933906367249
3274,4075,10.5,0.6395089266893527
3274,3636,10.5,0.639926437906811
3274,6682,10.5,0.6389429375921758
3274,6120,10.5,0.6389079164227933
3274,6674,10.5,0.6387292770462206
3274,6681,10.5,0.6391977804841876
3274,6673,10.5,0.6390265936339328
3274,108017,10.5,0.6392495084778693
3274,6672,10.5,0.6394875828344715
3274,6093,10.5,0.6383115711919023
3274,6659,10.5,0.638213272655439
3274,107065,10.5,0.638506810882729
3274,6658,10.5,0.6387493718703066
3274,7293,10.5,0.6390641601383746
3274,7305,10.5,0.6393226552252451
3274,7304,10.5,0.6396541937790499
3274,6671,10.5,0.6398436094662616
3274,6657,10.5,0.6399099308576169
3274,6670,10.5,0.6400711455227975
