Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3689,4548,6.874489795918366,0.6784495955307439
3689,4533,7.514285714285713,0.6777949388129048
3689,4549,6.447959183673468,0.6790821867333172
3689,5037,8.15408163265306,0.677514609992576
3689,4532,10.073469387755102,0.6769944245333835
3689,5038,5.8081632653061215,0.6801916428123087
3689,111737,6.874489795918366,0.678569681619104
3689,102131,6.0214285714285705,0.679838914804753
3689,4087,5.5948979591836725,0.6807324082804382
3689,4073,7.087755102040815,0.678106279319721
3689,99242,6.0214285714285705,0.6794989667043897
3689,5021,10.5,0.6768109450898745
3689,5571,8.36734693877551,0.6774117020562068
3689,5048,5.3816326530612235,0.6816310078074594
3689,5586,5.5948979591836725,0.6812341177348011
3689,5049,5.1683673469387745,0.68271678805948
3689,5593,5.3816326530612235,0.6823895951244956
3689,4564,5.3816326530612235,0.6823094054959964
3689,5050,4.9551020408163255,0.6837612990928055
3689,5039,4.9551020408163255,0.6838702902546168
3689,4565,4.9551020408163255,0.6836291322643687
3689,105099,4.741836734693877,0.6855262934458977
3689,5040,4.741836734693877,0.6855541117746842
3689,110830,7.087755102040815,0.6782899878420303
3689,99097,8.36734693877551,0.6774245940299715
3689,5570,10.5,0.6767587711133762
3689,6131,5.3816326530612235,0.6820071973663275
3689,5585,5.5948979591836725,0.6809229040459427
3689,6122,5.1683673469387745,0.6833739311289294
3689,6121,5.3816326530612235,0.6822227553572868
3689,6684,5.1683673469387745,0.68334785558985
3689,6110,4.9551020408163255,0.6847760132866108
3689,5572,4.9551020408163255,0.6851040153415753
3689,6675,4.9551020408163255,0.6843057799636273
3689,6683,5.3816326530612235,0.6825171053921004
3689,6108,7.087755102040815,0.6783325292664917
3689,6107,8.15408163265306,0.677558739350212
3689,115812,10.073469387755102,0.676996864652292
3689,110107,6.447959183673468,0.6789086936021315
3689,4074,5.5948979591836725,0.6807145786120283
3689,118984,6.0214285714285705,0.6798505539947242
3689,4550,4.528571428571428,0.6878267076938394
3689,4534,4.528571428571428,0.6879588087013476
3689,4076,4.741836734693877,0.6852434990722585
3689,3628,8.793877551020408,0.6771862491330378
3689,3635,6.661224489795917,0.6784139370833251
3689,100675,5.8081632653061215,0.6800778893708277
3689,6109,6.447959183673468,0.6792913902142571
3689,113742,6.447959183673468,0.6792802249242216
3689,6119,5.8081632653061215,0.6803943809183424
3689,5569,10.5,0.6769518650699181
3689,5556,10.5,0.6766466855898964
3689,4075,5.3816326530612235,0.681653815672607
3689,3636,5.5948979591836725,0.6805267819304515
3689,6682,5.5948979591836725,0.6814811198437172
3689,6120,5.5948979591836725,0.6814739000696728
3689,6674,5.1683673469387745,0.6828243090734246
3689,6681,5.8081632653061215,0.6804188618471071
3689,6673,5.5948979591836725,0.6814296624305833
3689,108017,5.8081632653061215,0.6804178921232031
3689,6672,6.2346938775510194,0.6794990480639235
3689,6093,4.741836734693877,0.6862283983778686
3689,6659,4.741836734693877,0.6871044097485475
3689,107065,4.9551020408163255,0.6844590216041884
3689,6658,5.1683673469387745,0.683146476819472
3689,7293,5.3816326530612235,0.6817931075443027
3689,7305,5.8081632653061215,0.6804294543669691
3689,7304,6.2346938775510194,0.6793609203281159
3689,6671,6.874489795918366,0.6785179041596748
3689,6657,6.661224489795917,0.6786223174524608
3689,6670,7.301020408163264,0.6780625491603474
3689,6656,7.087755102040815,0.6782645970892642
3689,6092,8.36734693877551,0.677449036315154
3689,6083,4.315306122448979,0.6910747576480802
3689,6645,4.528571428571428,0.6896046144237464
3689,6644,4.741836734693877,0.6857248880795574
3689,117645,4.528571428571428,0.6889442455765783
3689,7294,5.1683673469387745,0.6834847678670557
3689,7291,6.447959183673468,0.6791080068901783
3689,6643,7.514285714285713,0.6778899153882127
3689,7290,6.661224489795917,0.678756246793128
3689,6071,4.10204081632653,0.693758246826107
3689,6633,4.528571428571428,0.6881202442974128
3689,6634,4.315306122448979,0.6922811968058211
3689,7276,4.9551020408163255,0.6848735130763309
3689,7272,6.661224489795917,0.6785469036689225
3689,101713,9.220408163265306,0.6771467720040005
3689,6642,7.940816326530611,0.6775982234807372
3689,6632,8.36734693877551,0.6773651784288541
3689,6081,9.433673469387754,0.6770838757187362
3689,7271,7.301020408163264,0.6779950358539913
3689,119753,4.10204081632653,0.6954111668064187
3689,6626,4.10204081632653,0.6930211915426365
3689,6060,3.888775510204081,0.6964757745083077
3689,6625,4.315306122448979,0.6898748626335252
3689,7261,4.741836734693877,0.6865770708500885
3689,6614,4.10204081632653,0.693117251315813
3689,109463,4.315306122448979,0.6908778332760878
3689,6615,3.888775510204081,0.6965890157586041
3689,7246,4.528571428571428,0.6882450721043342
3689,5557,4.741836734693877,0.6869243654097479
3689,98729,10.5,0.6769123506741384
3689,6084,4.315306122448979,0.6920010939730936
3689,6072,4.10204081632653,0.6952784966076944
3689,6069,10.5,0.6769184596142275
3689,6082,10.5,0.67680195054
3689,5537,3.675510204081632,0.700414102324934
3689,6061,3.888775510204081,0.6982605378616613
3689,5546,4.10204081632653,0.6944682861730918
3689,103992,3.888775510204081,0.6979626391689583
3689,5525,3.675510204081632,0.7037836313997623
3689,102221,3.675510204081632,0.7011475465212713
3689,6049,3.888775510204081,0.6989775007259932
3689,6050,3.675510204081632,0.7037853208618505
3689,6604,3.675510204081632,0.7010711794139353
3689,116601,4.741836734693877,0.685692362104751
3689,103259,4.528571428571428,0.6874269024255273
3689,5012,10.5,0.6761313115929732
3689,5020,10.5,0.6763237657794359
3689,5555,10.5,0.6764437008551265
3689,5558,4.315306122448979,0.6904564120012462
3689,5545,10.5,0.6761333848100144
3689,5006,10.5,0.6756839498476173
3689,121420,10.5,0.6766538234187782
3689,5013,4.10204081632653,0.6936260260198592
3689,5007,3.888775510204081,0.6981537758528069
3689,100343,10.5,0.6764249243349467
3689,4997,10.5,0.6755836005674326
3689,5536,10.5,0.6759884431314902
3689,5526,3.462244897959183,0.706767945815236
3689,4998,3.675510204081632,0.7026091107073985
3689,5524,10.5,0.6758911785263146
3689,4985,10.5,0.6754330856023314
3689,6070,10.5,0.6764332836552469
3689,4987,3.462244897959183,0.7099336646260673
3689,4977,3.248979591836734,0.7152604145517247
3689,5515,3.248979591836734,0.7110560230893987
3689,5514,3.462244897959183,0.7072809160135942
3689,5504,3.248979591836734,0.7153848524054591
3689,116504,3.035714285714285,0.718833076249312
3689,6038,3.462244897959183,0.7105237841623695
3689,5505,2.822448979591836,0.7250498314783358
3689,5492,3.035714285714285,0.7197163468851524
3689,5493,2.822448979591836,0.7285337196243422
3689,5480,3.035714285714285,0.7229086018502298
3689,6023,3.248979591836734,0.7153904860132052
3689,5022,4.528571428571428,0.687770580249389
3689,4527,4.10204081632653,0.6919483019944805
3689,106287,4.315306122448979,0.6900893513525572
3689,4531,10.5,0.6762647694149234
3689,4526,10.5,0.6757797124919251
3689,5008,3.888775510204081,0.6976388083675974
3689,4525,10.5,0.67539668886291
3689,4511,3.675510204081632,0.7030984782396004
3689,4999,3.462244897959183,0.7045602271695839
3689,4528,3.888775510204081,0.6969735564876549
3689,4996,10.5,0.6751321514562865
3689,4521,10.5,0.6750276745742121
3689,5000,3.248979591836734,0.7131770356955294
3689,4512,3.248979591836734,0.7110661955198214
3689,4510,10.5,0.6750849387679356
3689,4520,10.5,0.6746917849758161
3689,4509,10.5,0.6745743462363567
3689,4988,1.1163265306122447,0.7320723165008143
3689,105460,10.5,0.675017859372242
3689,4986,10.5,0.6750636262969938
3689,5513,10.5,0.675445692571121
3689,4978,1.3295918367346937,0.7345312170039764
3689,4089,4.9551020408163255,0.6834009074419662
3689,4088,5.1683673469387745,0.6822456289964334
3689,122070,5.3816326530612235,0.6814834136436465
3689,4077,4.528571428571428,0.6878188999923813
3689,4535,4.10204081632653,0.6919180150080695
3689,4068,4.10204081632653,0.691742222788913
3689,4061,3.888775510204081,0.6978099442211404
3689,4067,10.073469387755102,0.6769660393260915
3689,4066,10.5,0.6762465559917955
3689,4065,10.5,0.6756035312524037
3689,4052,3.675510204081632,0.7020722828423733
3689,98859,10.5,0.6751050690797002
3689,4058,10.5,0.6747571994487456
3689,112746,10.5,0.6745264717169257
3689,4039,10.5,0.6741255266233714
3689,4040,1.1163265306122447,0.7339184542269265
3689,4500,1.1163265306122447,0.7443471103843422
3689,4053,3.248979591836734,0.7095450198701887
3689,4031,10.5,0.6746559554551599
3689,4030,10.5,0.6741175678399944
3689,118316,10.5,0.6739433180456191
3689,4032,1.1163265306122447,0.7906355192372125
3689,4501,1.1163265306122447,0.7771965305658343
3689,3646,5.1683673469387745,0.6824018634779634
3689,3647,4.9551020408163255,0.683811731138338
3689,4090,4.741836734693877,0.6854272534408807
3689,3630,4.10204081632653,0.691750136210886
3689,115869,4.315306122448979,0.6884377119738109
3689,3622,3.888775510204081,0.6961537858355082
3689,98939,10.5,0.6762688714145013
3689,4060,10.5,0.6755366222029455
3689,4059,10.5,0.6749072020679358
3689,4062,3.462244897959183,0.7049506944748585
3689,3623,3.462244897959183,0.7043737574388333
3689,3621,10.5,0.6748615028281153
3689,3627,10.5,0.6755488898520081
3689,4051,10.5,0.6744376273290864
3689,3616,10.5,0.6741820046092539
3689,4050,10.5,0.6741706048947842
3689,3617,3.248979591836734,0.7117084190336738
3689,4054,0.9030612244897959,0.7429782759964354
3689,3615,10.5,0.6738034619127072
3689,3604,10.5,0.6736144944924218
3689,3605,1.1163265306122447,0.7925990780528429
3689,3603,10.5,0.6734740024307229
3689,4502,1.1163265306122447,0.8018521996887839
3689,4033,1.1163265306122447,0.8209596425332168
3689,4022,10.5,0.6742182842787348
3689,4498,10.5,0.6747692267987565
3689,117499,10.5,0.6745208508730687
3689,3596,10.5,0.6734938537357653
3689,3591,10.5,0.6735650490336469
3689,4018,10.5,0.6738645581131899
3689,4023,10.5,0.6742033497346117
3689,3578,10.5,0.6733321080651303
3689,118651,10.5,0.6738027610571027
3689,3244,4.9551020408163255,0.6832791090092978
3689,3648,4.741836734693877,0.6847810368786005
3689,3243,5.3816326530612235,0.6813190327083346
3689,3234,6.0214285714285705,0.6791499127027765
3689,3233,8.15408163265306,0.6773373918334518
3689,3629,9.860204081632652,0.6769722793738451
3689,3631,3.675510204081632,0.6971630768083186
3689,3638,4.10204081632653,0.6918031595356515
3689,107741,10.5,0.676299429200949
3689,3228,10.5,0.6763893262664193
3689,3226,10.5,0.674938683253695
3689,3227,10.5,0.6756166296748307
3689,3624,3.248979591836734,0.7134566336222997
3689,3221,3.462244897959183,0.7036907167999549
3689,3222,3.248979591836734,0.7115776836550562
3689,3220,10.5,0.6743201374899144
3689,3618,0.9030612244897959,0.7795085047613861
3689,3212,10.5,0.6734929809953855
3689,3213,10.5,0.6738398003613978
3689,3199,10.5,0.673257151403135
3689,120698,1.1163265306122447,0.8067623169418546
3689,4041,1.1163265306122447,0.8331356061981163
3689,3198,10.5,0.6730682021342842
3689,3185,10.5,0.6728340922582943
3689,3590,10.5,0.6730608596194965
3689,3577,10.5,0.6729408077454377
3689,112254,10.5,0.6726396909195062
3689,3154,10.5,0.6727415667071404
3689,3579,10.5,0.6734796323485748
3689,3155,10.5,0.6729497163948618
3689,2722,10.5,0.6724248188834914
3689,110522,4.741836734693877,0.6838034280417993
3689,3235,4.528571428571428,0.6851185497134535
3689,2826,4.9551020408163255,0.6822130904033752
3689,107128,5.5948979591836725,0.680036967791736
3689,102576,4.528571428571428,0.6849966058932265
3689,2829,4.315306122448979,0.6875369223919878
3689,3637,4.315306122448979,0.6874058381916504
3689,104110,7.087755102040815,0.6778869024728847
3689,2809,10.5,0.6766247342120986
3689,2808,10.5,0.6756883567873615
3689,2807,10.5,0.6750577553793349
