Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
116253,4548,10.5,-1.8567426399643598
116253,4533,10.5,-1.8536685696097197
116253,4549,10.5,-1.85687167566584
116253,5037,10.5,-1.8543297223339446
116253,4532,10.5,-1.8511533384402172
116253,5038,10.5,-1.859860210026301
116253,111737,10.5,-1.8578718410377215
116253,102131,10.5,-1.860038366878264
116253,4087,10.5,-1.8593613194597594
116253,4073,10.5,-1.8533524106808121
116253,99242,10.5,-1.8564667984566388
116253,5021,10.5,-1.8508669950339534
116253,5571,10.5,-1.8543957572514755
116253,5048,10.5,-1.8615822198682141
116253,5586,10.5,-1.861911749075292
116253,5049,10.5,-1.8625884858135096
116253,5593,10.5,-1.8630196229214824
116253,4564,10.5,-1.861127031792491
116253,5050,10.5,-1.8627161329958866
116253,5039,10.5,-1.864071555368695
116253,4565,10.5,-1.860961944428142
116253,105099,10.5,-1.8626762198158904
116253,5040,10.5,-1.864268462900181
116253,110830,10.5,-1.8572166483819403
116253,99097,10.5,-1.8544062900587304
116253,5570,10.5,-1.8509638312262848
116253,6131,10.5,-1.8631878801048218
116253,5585,10.5,-1.8621268241525852
116253,6122,10.5,-1.8645982789003752
116253,6121,10.5,-1.8638355071111876
116253,6684,10.5,-1.86510463924665
116253,6110,10.5,-1.8662291565760492
116253,5572,10.5,-1.865693973446569
116253,6675,10.5,-1.8663221511856238
116253,6683,10.5,-1.8644331582755673
116253,6108,10.5,-1.857032978840445
116253,6107,10.5,-1.854450731388098
116253,115812,10.5,-1.8522230953731582
116253,110107,10.5,-1.8538320383215687
116253,4074,10.5,-1.857547425839278
116253,118984,10.5,-1.8605404620804675
116253,4550,10.5,-1.8624253441963616
116253,4534,10.5,-1.8643521152944555
116253,4076,10.5,-1.8605023923400292
116253,3628,10.5,-1.8483451561790893
116253,3635,10.5,-1.8503370434382003
116253,100675,10.5,-1.854767651346458
116253,6109,10.5,-1.8594186523408482
116253,113742,10.5,-1.8595322707506656
116253,6119,10.5,-1.861549428570989
116253,5569,10.5,-1.8518026851569536
116253,5556,10.5,-1.8499894060193327
116253,4075,10.5,-1.8568999132547965
116253,3636,10.5,-1.8535682764301384
116253,6682,10.5,-1.863110459844047
116253,6120,10.5,-1.8630854294117674
116253,6674,10.5,-1.8648371837753999
116253,6681,10.5,-1.8613912240151476
116253,6673,10.5,-1.8628520967890458
116253,108017,10.5,-1.8612182626747669
116253,6672,10.5,-1.8594731529649913
116253,6093,10.5,-1.8676352888600953
116253,6659,10.5,-1.868717617834073
116253,107065,10.5,-1.8666167336915498
116253,6658,10.5,-1.8650261699473503
116253,7293,10.5,-1.8629392618484508
116253,7305,10.5,-1.8609098962251776
116253,7304,10.5,-1.8585980293524877
116253,6671,10.5,-1.8570023408195455
116253,6657,10.5,-1.8567732623759765
116253,6670,10.5,-1.8554682753703253
116253,6656,10.5,-1.8554349852587637
116253,6092,10.5,-1.8533508718887433
116253,6083,10.5,-1.8705633331075444
116253,6645,10.5,-1.870476562109686
116253,6644,10.5,-1.8677369372981016
116253,117645,10.5,-1.8689962436076772
116253,7294,10.5,-1.8651098270004662
116253,7291,10.5,-1.8574444760644808
116253,6643,10.5,-1.8538340346095081
116253,7290,10.5,-1.8559221348745618
116253,6071,10.5,-1.8719624700390112
116253,6633,10.5,-1.8693430591808147
116253,6634,10.5,-1.871800206434962
116253,7276,10.5,-1.8663078084308151
116253,7272,10.5,-1.8545259333410473
116253,101713,10.5,-1.8514820161162806
116253,6642,10.5,-1.8522196604837005
116253,6632,0.05,-1.84078305682115
116253,6081,10.5,-1.8504511208386578
116253,7271,0.05,-1.7722132222778928
116253,119753,10.5,-1.87280239901009
116253,6626,10.5,-1.8716794871909563
116253,6060,10.5,-1.8729350563093798
116253,6625,10.5,-1.8699688866606379
116253,7261,10.5,-1.8672847256911704
116253,6614,10.5,-1.8710871819080155
116253,109463,10.5,-1.8699902392644954
116253,6615,10.5,-1.87302814340126
116253,7246,10.5,-1.86796216020717
116253,5557,10.5,-1.8674002908072986
116253,98729,10.5,-1.8511463349858137
116253,6084,10.5,-1.8699234042972548
116253,6072,10.5,-1.8711669191038975
116253,6069,10.5,-1.8494692558631165
116253,6082,10.5,-1.8494982798751174
116253,5537,10.5,-1.8712505141104554
116253,6061,10.5,-1.8723675686077348
116253,5546,10.5,-1.8697022291094703
116253,103992,10.5,-1.8703154552084227
116253,5525,10.5,-1.8721159799437523
116253,102221,10.5,-1.8732551412520735
116253,6049,10.5,-1.8736188957688888
116253,6050,10.5,-1.8740117935252232
116253,6604,10.5,-1.874143472593519
116253,116601,10.5,-1.8653010784917163
116253,103259,10.5,-1.866719253751309
116253,5012,10.5,-1.8467071127567198
