Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2298,4548,2.395918367346938,0.8189008651588836
2298,4533,2.182653061224489,0.8190417064863482
2298,4549,2.395918367346938,0.8151485276371194
2298,5037,2.182653061224489,0.8240062562130632
2298,4532,2.182653061224489,0.8249179357555397
2298,5038,2.395918367346938,0.8141246819833816
2298,111737,2.395918367346938,0.8205651947760372
2298,102131,2.395918367346938,0.8165774535590371
2298,4087,2.395918367346938,0.8107511388388023
2298,4073,2.395918367346938,0.815582097763476
2298,99242,2.395918367346938,0.8121770215794186
2298,5021,2.182653061224489,0.8285886684695067
2298,5571,2.182653061224489,0.8260859191105363
2298,5048,2.395918367346938,0.8105201556048068
2298,5586,2.395918367346938,0.8128788450552864
2298,5049,2.395918367346938,0.8079547036024031
2298,5593,2.395918367346938,0.8099556599298215
2298,4564,2.395918367346938,0.8070947114615773
2298,5050,2.609183673469387,0.8047946413785418
2298,5039,2.609183673469387,0.8064173302943427
2298,4565,2.609183673469387,0.8027950185979751
2298,105099,2.609183673469387,0.8005837917553896
2298,5040,2.609183673469387,0.8025684270414293
2298,110830,2.182653061224489,0.8229238658416677
2298,99097,2.182653061224489,0.8273789629292879
2298,5570,2.182653061224489,0.8307514186631908
2298,6131,2.395918367346938,0.8118140333548143
2298,5585,2.395918367346938,0.8148666587338402
2298,6122,2.395918367346938,0.8088862927692532
2298,6121,2.395918367346938,0.8121755392620501
2298,6684,2.395918367346938,0.8100256239305366
2298,6110,2.609183673469387,0.8071835417715109
2298,5572,2.609183673469387,0.8055704714132159
2298,6675,2.609183673469387,0.8089280464382779
2298,6683,2.395918367346938,0.812411917650577
2298,6108,2.182653061224489,0.8239029932297794
2298,6107,2.182653061224489,0.8277549881668937
2298,115812,2.182653061224489,0.8301996160408559
2298,110107,2.395918367346938,0.8111876028135274
2298,4074,2.395918367346938,0.8080373082711072
2298,118984,2.395918367346938,0.8176724437026722
2298,4550,2.609183673469387,0.7956339679223643
2298,4534,2.609183673469387,0.7978369651632956
2298,4076,2.609183673469387,0.7983634407297338
2298,3628,2.182653061224489,0.8162110808548944
2298,3635,2.395918367346938,0.8084978783873853
2298,100675,2.395918367346938,0.8066763546099006
2298,6109,2.395918367346938,0.820363691212481
2298,113742,2.395918367346938,0.819657499225926
2298,6119,2.395918367346938,0.8171851777532511
