Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1302,4548,10.5,-1.6871803590732228
1302,4533,10.5,-1.684544296364606
1302,4549,10.5,-1.6872911242960953
1302,5037,10.5,-1.6851195979456506
1302,4532,10.5,-1.6823866191141676
1302,5038,10.5,-1.68985950698782
1302,111737,10.5,-1.6881633929467728
1302,102131,10.5,-1.6900216381288948
1302,4087,10.5,-1.6894294760288386
1302,4073,10.5,-1.6842733989215657
1302,99242,10.5,-1.6869447141421539
1302,5021,10.5,-1.682150725648924
1302,5571,10.5,-1.6851881781000726
1302,5048,10.5,-1.6913426997260568
1302,5586,10.5,-1.691630335513914
1302,5049,10.5,-1.692211064399991
1302,5593,10.5,-1.6925852588076404
1302,4564,10.5,-1.6909512274971523
1302,5050,10.5,-1.6923247395487437
1302,5039,10.5,-1.6934929061329131
1302,4565,10.5,-1.6908203374149573
1302,105099,10.5,-1.692305570877911
1302,5040,10.5,-1.6936710262469687
1302,110830,10.5,-1.6876223097277827
1302,99097,10.5,-1.6852191098999256
1302,5570,10.5,-1.6822511418653732
1302,6131,10.5,-1.6927319839867963
1302,5585,10.5,-1.6918217900229435
1302,6122,10.5,-1.693948256783489
1302,6121,10.5,-1.6932936419895
1302,6684,10.5,-1.69438890914192
1302,6110,10.5,-1.6953571564769048
1302,5572,10.5,-1.6948971572534783
1302,6675,10.5,-1.6954419869864266
1302,6683,10.5,-1.693815770414555
1302,6108,10.5,-1.6874880456572336
1302,6107,10.5,-1.6852847381153784
1302,115812,10.5,-1.6833568609208758
1302,110107,10.5,-1.684687785415953
1302,4074,10.5,-1.6878758760914203
1302,118984,10.5,-1.6904600841713884
1302,4550,10.5,-1.6921135346805056
1302,4534,10.5,-1.6937655828022535
1302,4076,10.5,-1.6904425818071052
1302,3628,10.5,-1.6799905720380361
1302,3635,10.5,-1.6817054847260966
1302,100675,10.5,-1.6854988471362842
1302,6109,10.5,-1.6895239986449897
1302,113742,10.5,-1.689604205075033
1302,6119,10.5,-1.6913394498862657
1302,5569,10.5,-1.6830091693845781
1302,5556,10.5,-1.6814371125211691
1302,4075,10.5,-1.687332087516923
1302,3636,10.5,-1.6844803032692135
1302,6682,10.5,-1.692688682878849
1302,6120,10.5,-1.6926550640297653
1302,6674,10.5,-1.6941747812567396
1302,6681,10.5,-1.6912229779173313
1302,6673,10.5,-1.6924831163415957
1302,108017,10.5,-1.6910842320784059
1302,6672,10.5,-1.6895911963491037
1302,6093,10.5,-1.6965744704127554
1302,6659,10.5,-1.6975116849420981
1302,107065,10.5,-1.6957050478902578
1302,6658,10.5,-1.6943500637072786
1302,7293,10.5,-1.6925755355538517
1302,7305,10.5,-1.6908333719376003
1302,7304,10.5,-1.6888627034689745
1302,6671,10.5,-1.6874841763551331
1302,6657,10.5,-1.6873045937377085
1302,6670,10.5,-1.6861802996089552
1302,6656,10.5,-1.6861702817297464
1302,6092,10.5,-1.6843684474167415
1302,6083,10.5,-1.6991228813344277
1302,6645,10.5,-1.6990374417527687
1302,6644,10.5,-1.69667552362514
1302,117645,10.5,-1.6977626865625686
1302,7294,10.5,-1.6944344903548165
1302,7291,10.5,-1.6878930107984753
1302,6643,10.5,-1.6848135024848303
1302,7290,10.5,-1.6866086456303644
1302,6071,10.5,-1.700344783212774
1302,6633,10.5,-1.6980674346269353
1302,6634,10.5,-1.7001942550673061
1302,7276,10.5,-1.695468792084959
1302,7272,10.5,-1.6854362590506287
1302,101713,10.5,-1.682784857710626
1302,6642,10.5,-1.6834487927548882
1302,6632,0.05,-1.6482580441009431
1302,6081,10.5,-1.681923163039619
1302,7271,0.05,-1.588660329822952
1302,119753,10.5,-1.7010861815760512
1302,6626,10.5,-1.700109326450312
1302,6060,10.5,-1.7012080964025706
1302,6625,10.5,-1.698625238829489
1302,7261,10.5,-1.696322638487183
1302,6614,10.5,-1.6996231415728436
1302,109463,10.5,-1.6986647032557785
1302,6615,10.5,-1.7012987660886103
1302,7246,10.5,-1.6969246987244455
1302,5557,10.5,-1.6963758563081868
1302,98729,10.5,-1.6824641473800863
1302,6084,10.5,-1.6985865921639092
1302,6072,10.5,-1.6996850464815805
1302,6069,10.5,-1.6810850332230411
1302,6082,10.5,-1.6810852369684564
1302,5537,10.5,-1.6998195586424392
1302,6061,10.5,-1.7007451976888577
1302,5546,10.5,-1.6984250703959445
1302,103992,10.5,-1.6989908838072605
1302,5525,10.5,-1.7006009072775363
1302,102221,10.5,-1.7015390005609192
1302,6049,10.5,-1.7018237002388203
