Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4578,4548,10.5,0.3145542649505342
4578,4533,10.5,0.31474268257336935
4578,4549,10.5,0.3141635798102581
4578,5037,10.5,0.31527152113967516
4578,4532,10.5,0.3154434505748539
4578,5038,10.5,0.31394904152944236
4578,111737,10.5,0.31487800916163056
4578,102131,10.5,0.31429755950313776
4578,4087,10.5,0.31368012914496934
4578,4073,10.5,0.3144963757406015
4578,99242,10.5,0.3139681655027061
4578,5021,10.5,0.3159830870349023
4578,5571,10.5,0.31566991702116154
4578,5048,10.5,0.3136321528667303
4578,5586,10.5,0.3138847598941993
4578,5049,10.5,0.3134559199431557
4578,5593,10.5,0.3136458456755351
4578,4564,10.5,0.31339704719332595
4578,5050,10.5,0.3132617863656424
4578,5039,10.5,0.31339276199293264
4578,4565,10.5,0.31322296438515684
4578,105099,10.5,0.313109714161374
4578,5040,10.5,0.3131737764433943
4578,110830,10.5,0.3154748438413675
4578,99097,10.5,0.3161675214144827
4578,5570,10.5,0.3164729275534901
4578,6131,10.5,0.3138562577517924
4578,5585,10.5,0.3141958392257136
4578,6122,10.5,0.3136550245076899
4578,6121,10.5,0.3139911288555971
4578,6684,10.5,0.31388210818420126
4578,6110,10.5,0.3136334536858738
4578,5572,10.5,0.3134293147354331
4578,6675,10.5,0.3139774947822144
4578,6683,10.5,0.3141977486838907
4578,6108,10.5,0.31598273976953106
4578,6107,10.5,0.3166836082154043
4578,115812,10.5,0.3167371767900893
4578,110107,10.5,0.3141571251557438
4578,4074,10.5,0.31364022915285494
4578,118984,10.5,0.3145389022431361
4578,4550,10.5,0.3130540249146708
4578,4534,10.5,0.3130763322384482
4578,4076,10.5,0.31312963922141757
4578,3628,10.5,0.31509733609265844
4578,3635,10.5,0.314452795443274
4578,100675,10.5,0.31384746477859526
4578,6109,10.5,0.3153283103212985
4578,113742,10.5,0.31494386751371395
4578,6119,10.5,0.31468304204502995
4578,5569,10.5,0.31711414636774304
4578,5556,10.5,0.31705461894508147
4578,4075,10.5,0.313511644172661
4578,3636,10.5,0.3138298397020399
4578,6682,10.5,0.31463827371558695
4578,6120,10.5,0.31432816754732906
4578,6674,10.5,0.31448765053490335
4578,6681,10.5,0.31513868775563325
4578,6673,10.5,0.3150881383120361
4578,108017,10.5,0.31541191236997035
4578,6672,10.5,0.3157593543641489
4578,6093,10.5,0.3136606116210723
4578,6659,10.5,0.31388907033587754
4578,107065,10.5,0.3143235159056601
4578,6658,10.5,0.314847653354259
4578,7293,10.5,0.3154856137699402
4578,7305,10.5,0.31572802076331274
4578,7304,10.5,0.3163282300340242
4578,6671,10.5,0.3164232145610083
4578,6657,10.5,0.31676006883007846
4578,6670,10.5,0.3168921724552022
4578,6656,10.5,0.3172141908553221
4578,6092,10.5,0.31734454020130975
4578,6083,10.5,0.3137060406920631
4578,6645,10.5,0.3140908516120625
4578,6644,10.5,0.31454017747140384
4578,117645,10.5,0.3135555554465075
4578,7294,10.5,0.3151813992020721
4578,7291,10.5,0.31688298354886457
4578,6643,10.5,0.3177687045630253
4578,7290,10.5,0.31748725704002345
4578,6071,10.5,0.31391035574652926
4578,6633,10.5,0.31471610509633996
4578,6634,10.5,0.31437865435837253
4578,7276,10.5,0.31527162611347004
4578,7272,10.5,0.31811597269272895
4578,101713,10.5,0.31800434174177483
4578,6642,10.5,0.31835572999611905
4578,6632,10.5,0.31872749910901843
4578,6081,10.5,0.3185435421140953
4578,7271,10.5,0.31856271104905376
4578,119753,10.5,0.31453392332910646
4578,6626,10.5,0.31491035146762814
4578,6060,10.5,0.3141852194120347
4578,6625,10.5,0.31505271089787457
4578,7261,10.5,0.31549512857387185
4578,6614,10.5,0.31541439088262513
4578,109463,10.5,0.31540540749727386
4578,6615,10.5,0.3149109512951026
4578,7246,10.5,0.3157519247111359
4578,5557,10.5,0.313442151942507
4578,98729,10.5,0.3175568291242792
4578,6084,10.5,0.31354580650660313
4578,6072,10.5,0.31369374283893847
4578,6069,10.5,0.3188257391336323
4578,6082,10.5,0.3184092746332424
4578,5537,10.5,0.3139418100872482
4578,6061,10.5,0.31397159283395193
4578,5546,10.5,0.31352749135125
4578,103992,10.5,0.31373863283531556
4578,5525,10.5,0.3142349013073453
4578,102221,10.5,0.3142597139687239
4578,6049,10.5,0.31448348861257525
4578,6050,10.5,0.31455940212950995
4578,6604,10.5,0.3147932542299643
4578,116601,10.5,0.313258747856357
4578,103259,10.5,0.31327294750041834
4578,5012,10.5,0.31721928644986597
4578,5020,10.5,0.3167083171749362
4578,5555,10.5,0.3175159693259889
4578,5558,10.5,0.3133702941304932
4578,5545,10.5,0.3181564404909404
4578,5006,10.5,0.3181002211463222
4578,121420,10.5,0.3179650386034043
4578,5013,10.5,0.3133867847459447
4578,5007,10.5,0.3136746335272621
4578,100343,10.5,0.3183662830932189
4578,4997,10.5,0.31858989178253394
4578,5536,10.5,0.3186288288550302
4578,5526,10.5,0.3143555673184336
4578,4998,10.5,0.3140142426504453
4578,5524,10.5,0.3190327263305678
4578,4985,10.5,0.31903825104797756
4578,6070,10.5,0.31879637863360566
4578,4987,10.5,0.31453821877516075
4578,4977,10.5,0.31492570028855693
4578,5515,10.5,0.3147079333540642
4578,5514,10.5,0.3145473393079271
4578,5504,10.5,0.3150189823533348
4578,116504,10.5,0.31519606747033213
4578,6038,10.5,0.314858614916281
4578,5505,10.5,0.3155470247639601
4578,5492,10.5,0.3153144557158959
4578,5493,10.5,0.3157677518552755
4578,5480,10.5,0.3155441106935838
4578,6023,10.5,0.3152064471852427
4578,5022,10.5,0.31314030090700884
4578,4527,10.5,0.31320156715879566
4578,106287,10.5,0.31323212889761654
4578,4531,10.5,0.31649697721170833
4578,4526,10.5,0.31732456217730487
4578,5008,10.5,0.3135568227062968
4578,4525,10.5,0.3180963656036221
4578,4511,10.5,0.31392650812323897
4578,4999,10.5,0.3141002805706309
4578,4528,10.5,0.3134537745488548
4578,4996,10.5,0.3188268443663802
4578,4521,10.5,0.3187988565390719
4578,5000,10.5,0.31472906311640614
4578,4512,10.5,0.31453475328999947
4578,4510,10.5,0.3191073168649866
4578,4520,10.5,0.3193869597260234
4578,4509,10.5,0.3196247022791283
4578,4988,10.5,0.3152470350786628
4578,105460,10.5,0.31935742961695734
4578,4986,10.5,0.3194973995719407
4578,5513,10.5,0.31931391507873463
4578,4978,10.5,0.31556648401763565
4578,4089,10.5,0.31327890417947524
4578,4088,10.5,0.3133722861939696
4578,122070,10.5,0.31352948677453985
4578,4077,10.5,0.31311323327717056
4578,4535,10.5,0.3131444390593725
4578,4068,10.5,0.31317148021649766
4578,4061,10.5,0.31352538382050543
4578,4067,10.5,0.31531417754119007
4578,4066,10.5,0.31636314794307385
4578,4065,10.5,0.31744277832160395
4578,4052,10.5,0.3138297786141493
4578,98859,10.5,0.31839225912508473
4578,4058,10.5,0.3191164380007676
4578,112746,10.5,0.3196056516496498
4578,4039,10.5,0.32034537083779646
4578,4040,10.5,0.3150039080090187
4578,4500,10.5,0.3151481218414669
4578,4053,10.5,0.3144047776791741
4578,4031,10.5,0.3196728427024442
4578,4030,10.5,0.3203950505773028
4578,118316,10.5,0.32069864633582845
4578,4032,10.5,0.3155246181614628
4578,4501,10.5,0.31564835472506136
4578,3646,10.5,0.3135084945489599
4578,3647,10.5,0.3133731915541341
4578,4090,10.5,0.31323022391852207
4578,3630,10.5,0.31328527035454246
4578,115869,10.5,0.3132580447658603
4578,3622,10.5,0.31348645219630766
4578,98939,10.5,0.31630741730227796
4578,4060,10.5,0.31752706184636903
4578,4059,10.5,0.3187208956589689
4578,4062,10.5,0.3140790854466641
4578,3623,10.5,0.31413739840121546
4578,3621,10.5,0.31892026039128174
4578,3627,10.5,0.3176195336326042
4578,4051,10.5,0.31969528761169896
4578,3616,10.5,0.3203698962790924
4578,4050,10.5,0.3202596492374751
4578,3617,10.5,0.31461540817463174
4578,4054,10.5,0.314926929809621
4578,3615,10.5,0.32114614635683814
4578,3604,10.5,0.32149718286784756
4578,3605,10.5,0.31539620443396765
4578,3603,10.5,0.32172004715692093
4578,4502,10.5,0.3159852544511187
4578,4033,10.5,0.31591198246416363
4578,4022,10.5,0.3202613057219652
4578,4498,10.5,0.3196980936236604
4578,117499,10.5,0.3199330653580277
4578,3596,10.5,0.32156865935757595
4578,3591,10.5,0.32136832723154973
4578,4018,10.5,0.3208194015099798
4578,4023,10.5,0.32033189944022356
4578,3578,10.5,0.3217422992300282
4578,118651,10.5,0.3208809468249184
4578,3244,10.5,0.313654780772873
4578,3648,10.5,0.31346022352814773
4578,3243,10.5,0.3138917884442318
4578,3234,10.5,0.3144146276774272
4578,3233,10.5,0.3152877147160915
4578,3629,10.5,0.315456519993943
4578,3631,10.5,0.31374735744470716
4578,3638,10.5,0.31352475591397466
4578,107741,10.5,0.31638895754707785
4578,3228,10.5,0.31646059297796136
4578,3226,10.5,0.318987814140008
4578,3227,10.5,0.31773410916410205
4578,3624,10.5,0.3148355035023743
4578,3221,10.5,0.3143647812631444
4578,3222,10.5,0.31490670705060175
4578,3220,10.5,0.320316166979302
4578,3618,10.5,0.3151948733855625
4578,3212,10.5,0.32218559343591424
4578,3213,10.5,0.3214700267166706
4578,3199,10.5,0.322574809539816
4578,120698,10.5,0.3155442152023956
4578,4041,10.5,0.31588146385759497
4578,3198,10.5,0.32288514974681615
4578,3185,10.5,0.3232696569142026
4578,3590,10.5,0.3225141555830626
4578,3577,10.5,0.3226930584104708
4578,112254,10.5,0.3235973131648324
4578,3154,10.5,0.3230289202759077
4578,3579,10.5,0.321380008864265
4578,3155,10.5,0.32243953108376566
4578,2722,10.5,0.32402964891557795
4578,110522,10.5,0.3139886012279265
4578,3235,10.5,0.31372553600088404
4578,2826,10.5,0.31409915670022925
4578,107128,10.5,0.3144977288692625
4578,102576,10.5,0.3142243494284289
4578,2829,10.5,0.3140277732949007
4578,3637,10.5,0.3134670259658856
4578,104110,10.5,0.31528737363318937
4578,2809,10.5,0.3164173985034955
4578,2808,10.5,0.31797280397469285
4578,2807,10.5,0.3190373974229228
4578,2794,10.5,0.32039056009471845
4578,3214,10.5,0.3153386577473414
4578,100914,10.5,0.31530641092595135
4578,3215,10.5,0.31556863769308363
4578,97902,10.5,0.314935873680527
4578,2795,10.5,0.3146876969216822
4578,3229,10.5,0.31405090757448406
4578,2793,10.5,0.32170830361567604
4578,3223,10.5,0.31574523741296356
4578,3216,10.5,0.3163815579950293
4578,3607,10.5,0.31600596774264356
4578,3606,10.5,0.31579131785871517
4578,2792,10.5,0.32260600267227246
4578,116298,10.5,0.3234427986389403
4578,2781,10.5,0.3235275105036499
4578,3211,10.5,0.3242808133325433
4578,107646,10.5,0.32439548494422066
4578,3170,10.5,0.3247761067193714
4578,105400,10.5,0.325132668850861
4578,2735,10.5,0.3257748418435672
4578,2734,10.5,0.3262188792582069
4578,3171,10.5,0.3246935658098111
4578,113118,10.5,0.3233691078887838
4578,3156,10.5,0.32201043798695084
4578,108719,10.5,0.32320281470402457
4578,2723,10.5,0.32411123850539836
4578,2819,10.5,0.31469998428810464
4578,3236,10.5,0.3139437065763103
4578,2828,10.5,0.31470287863240454
4578,2423,10.5,0.31543841874183376
4578,2424,10.5,0.31550246284592376
4578,117075,10.5,0.3147730590529506
4578,2827,10.5,0.3145024865288579
4578,116751,10.5,0.31469141040132165
4578,2411,10.5,0.3156061843341613
4578,112918,10.5,0.3151615813342553
4578,2810,10.5,0.31456641355137394
4578,2811,10.5,0.31529502212166083
4578,116881,10.5,0.31750778360656884
4578,2817,10.5,0.3164875228453916
4578,2384,10.5,0.3201752567167587
4578,2397,10.5,0.31900073053626943
4578,2796,10.5,0.31534606495067885
4578,2383,10.5,0.322249041368492
4578,106194,10.5,0.3231190070690223
4578,106383,10.5,0.32370608453594907
4578,2780,10.5,0.32496084516413326
4578,2791,10.5,0.3249931065015287
4578,3210,10.5,0.32603014804381214
4578,2779,10.5,0.3271283118633622
4578,2790,10.5,0.3270206134714876
4578,3219,10.5,0.32836148995686054
4578,2789,10.5,0.32944859685987316
4578,114018,10.5,0.3264234684727948
4578,2341,10.5,0.32760844204107287
4578,2736,10.5,0.3253222817340641
4578,2753,10.5,0.3278073064607927
4578,3184,10.5,0.32679620945816
4578,2330,10.5,0.3252879590732113
4578,2329,10.5,0.3255066288833053
4578,2724,10.5,0.32420120005262587
4578,98561,10.5,0.31637776948942664
4578,2021,10.5,0.31653338269223774
4578,2422,10.5,0.31538512344415826
4578,2020,10.5,0.31649509372418416
4578,2019,10.5,0.31666055170838925
4578,101447,10.5,0.31523107295637776
4578,2421,10.5,0.3159679187121568
4578,2410,10.5,0.31624794456508065
4578,2005,10.5,0.3171046820793314
4578,2399,10.5,0.3157544060080446
4578,111093,10.5,0.31620009360319756
4578,2409,10.5,0.31694835081206396
4578,2004,10.5,0.31780298340225144
4578,2818,10.5,0.31545197177868634
4578,1991,10.5,0.3186540009505958
4578,2398,10.5,0.31795232669908036
4578,1992,10.5,0.31642258163535797
4578,2400,10.5,0.31592931892539866
4578,1990,10.5,0.319680274674508
4578,1989,10.5,0.32115454872409666
4578,120764,10.5,0.32165719529794223
4578,1977,10.5,0.32432782327695875
4578,1978,10.5,0.3228817910454893
4578,2382,10.5,0.3239890874080361
4578,2381,10.5,0.32486248936240913
4578,2396,10.5,0.3257598744256257
4578,2380,10.5,0.3268735121951002
4578,2395,10.5,0.32717038637872364
4578,2806,10.5,0.32939921554630747
4578,122664,10.5,0.32870275927084347
4578,2342,10.5,0.32790465285677917
4578,2359,10.5,0.3291134255566126
4578,2752,10.5,0.3293586531601316
4578,122157,10.5,0.32638316930244715
4578,2344,10.5,0.32675711930342033
4578,109860,10.5,0.32536286049596364
4578,117708,10.5,0.32714179691047296
4578,2343,10.5,0.3267193931719693
4578,1641,10.5,0.31781352796390316
4578,1631,10.5,0.3176241732680606
4578,110012,10.5,0.318018006548213
4578,1629,10.5,0.3183136632963709
4578,1628,10.5,0.31891945108740904
4578,1620,10.5,0.3199420363792931
4578,2401,10.5,0.31640169282701713
4578,1993,10.5,0.31713178530517105
4578,2006,10.5,0.3168913743901586
4578,119194,10.5,0.31723298997546157
4578,118550,10.5,0.32029391037394617
4578,102210,10.5,0.32156231828464366
4578,99273,10.5,0.3231028621542207
4578,1988,10.5,0.32461233572843495
4578,1987,10.5,0.32661965541273397
4578,1640,10.5,0.31919792517350265
4578,1630,10.5,0.31904067495515076
4578,1330,10.5,0.31970453124420006
4578,118905,10.5,0.32047704029081703
4578,1331,10.5,0.3203164266090286
4578,114722,10.5,0.31929442720956325
4578,1632,10.5,0.31793917314954445
4578,1332,10.5,0.3203894891074661
4578,1329,10.5,0.320736763713506
4578,113236,10.5,0.3207841542416846
4578,1319,10.5,0.32215919787181324
4578,1619,10.5,0.3218559827950309
4578,1318,10.5,0.3238474677432085
4578,1618,10.5,0.3234892659629296
4578,1617,10.5,0.3249195742052612
4578,1317,10.5,0.3258917285123356
4578,98468,10.5,0.3262593298556634
4578,1316,10.5,0.3271363753097425
4578,1063,10.5,0.32181868886331433
4578,1333,10.5,0.3212664727997475
4578,1062,10.5,0.3216726170351155
4578,1061,10.5,0.32192126220621997
4578,111431,10.5,0.3214959034897238
4578,107486,10.5,0.3233554790816987
4578,1328,10.5,0.32254406457193974
4578,1327,10.5,0.32405726095362786
4578,1060,10.5,0.3247007870431703
4578,1326,10.5,0.32581147152210976
4578,117541,10.5,0.3255962309038213
4578,111585,10.5,0.3277690858189857
4578,103317,10.5,0.32737660504793975
4578,1325,10.5,0.3284103297109081
4578,1616,10.5,0.3285413735775836
4578,1324,10.5,0.3295292034654531
4578,1076,10.5,0.3231796100082934
4578,1077,10.5,0.32302201505384354
4578,1075,10.5,0.32353080009446966
4578,836,10.5,0.32343093600367767
4578,1074,10.5,0.32435830916694397
4578,1059,10.5,0.3267504799997494
4578,834,10.5,0.32606339736272305
4578,832,10.5,0.32948564919013545
4578,833,10.5,0.3281077314552038
4578,835,10.5,0.3249800055942038
4578,102567,10.5,0.32561050352115617
4578,847,10.5,0.32697751599124125
4578,846,10.5,0.32854897154845
4578,845,10.5,0.330388114749415
4578,1073,10.5,0.33218129118364426
4578,844,10.5,0.3329484823108222
4578,1058,10.5,0.32963316426652634
4578,660,10.5,0.33500827469555805
4578,661,10.5,0.33260790519351935
4578,843,10.5,0.3347234879063048
4578,858,10.5,0.3362373910833045
4578,662,10.5,0.3310928706120524
4578,663,10.5,0.3296458735751835
4578,664,10.5,0.32836955785878896
4578,857,10.5,0.33731113418588976
4578,676,10.5,0.3377073859055405
4578,869,10.5,0.3389615780513241
4578,685,10.5,0.3400902864336366
4578,675,10.28673469387755,0.3408396361570847
4578,112252,10.5,0.34035160839508205
4578,102632,10.5,0.33175155129644585
4578,101304,10.5,0.33003954832490634
4578,1072,10.5,0.3346245813206049
4578,849,10.5,0.32620648113816186
4578,848,10.5,0.32713018414067707
4578,100876,10.5,0.3253771226401836
4578,118281,10.5,0.3246395043795922
4578,1342,10.5,0.3227333642479163
4578,1353,10.5,0.32497028906458003
4578,117679,10.5,0.331734423167669
4578,1057,10.5,0.33084116853946466
4578,1323,10.5,0.3312601769588861
4578,1642,10.5,0.3210343372485994
4578,1655,10.5,0.3237144996564971
4578,1085,10.5,0.32708815689991266
4578,1365,10.5,0.3277723646956574
4578,1366,10.5,0.32659459017139125
4578,1098,10.5,0.3296548669262743
4578,1109,10.5,0.3307691366289238
4578,107573,10.5,0.32888056072000005
4578,1377,10.5,0.3287315459996212
4578,1669,10.5,0.32536473330399973
4578,1376,10.5,0.3314617492853089
4578,1692,10.5,0.33188247316664754
4578,2053,10.5,0.3296342945118683
4578,2043,10.5,0.327033760224378
4578,1627,10.5,0.3310227230132078
4578,1615,10.5,0.32895481654819936
4578,1626,10.5,0.3310522925713104
4578,1638,10.5,0.3331509302510621
4578,1637,10.5,0.33389603472468266
4578,1643,10.5,0.31922831048721767
4578,2007,10.5,0.31809628552170066
4578,1341,10.5,0.33576960465274897
4578,106432,10.5,0.3368808340157565
4578,2015,10.5,0.33427341071461636
4578,122440,10.5,0.3355549262796448
4578,1070,10.5,0.33412772680427383
4578,105012,10.5,0.32247142768051684
4578,1656,10.5,0.32053413247092954
4578,2022,10.5,0.31949819391598
4578,2033,10.5,0.32165651480612445
4578,1670,10.5,0.3243761242599964
4578,106319,10.5,0.32693828075539866
4578,2044,10.5,0.32433521097157025
4578,1691,10.5,0.3348708349697851
4578,98949,10.5,0.334934906685192
4578,2063,10.5,0.332416542882645
4578,1986,10.5,0.32806991507595196
4578,1994,10.5,0.3178058279632987
4578,2402,10.5,0.31725441887227646
4578,2412,10.5,0.3181362424091294
4578,2008,10.5,0.31866731703554474
4578,2034,10.5,0.3201306245737824
4578,2425,10.5,0.31907078936840017
4578,2027,10.5,0.337314967618941
4578,2003,10.5,0.3325042582829154
4578,111400,10.5,0.33560813179856785
4578,99132,10.5,0.33852783053874813
4578,1649,10.5,0.34015164945897525
4578,1650,10.5,0.3398990170452667
4578,121887,10.5,0.3224101962967403
4578,2433,10.5,0.32071172957273697
4578,2456,10.5,0.3272399261797224
4578,116830,10.5,0.32472907883323887
4578,2054,10.5,0.32969922106698935
4578,2464,0.26326530612244897,0.35753738607622443
4578,1935,10.5,0.3281619632660905
