Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
53,4548,10.5,0.01015939747853789
53,4533,10.5,0.010324416572394912
53,4549,10.5,0.00933354411847176
53,5037,10.5,0.011333443926482722
53,4532,10.5,0.01154921446917645
53,5038,10.5,0.008996356040806286
53,111737,10.5,0.010674823553760926
53,102131,10.5,0.00961065374619241
53,4087,10.5,0.008369641634329517
53,4073,10.5,0.009750078897398096
53,99242,10.5,0.008826765970809225
53,5021,10.5,0.012459926040973457
53,5571,10.5,0.011950746976043036
53,5048,10.5,0.00828024064560473
53,5586,10.5,0.008787275871974476
53,5049,10.5,0.007827983173967712
53,5593,10.5,0.008226292321634188
53,4564,10.5,0.007695403781666332
53,5050,10.5,0.007282487248603919
53,5039,10.5,0.007581616489789722
53,4565,10.5,0.007050775624564909
53,105099,10.5,0.00660792616417627
53,5040,10.5,0.006870203842312073
53,110830,10.5,0.0115028225125553
53,99097,10.5,0.012591098998468775
53,5570,10.5,0.013199757779169818
53,6131,10.5,0.008650453949419434
53,5585,10.5,0.009332697374872634
53,6122,10.5,0.008136571204095167
53,6121,10.5,0.008842960376742814
53,6684,10.5,0.008514185344734027
53,6110,10.5,0.007920368792026289
53,5572,10.5,0.007484740550834257
53,6675,10.5,0.00853059188495564
53,6683,10.5,0.009101814329202651
53,6108,10.5,0.01211346762922183
53,6107,10.5,0.01317000091283671
53,115812,10.5,0.013423443985183803
53,110107,10.5,0.008946263863728099
53,4074,10.5,0.008067404421943536
53,118984,10.5,0.009994582074832836
53,4550,10.5,0.005969130048235405
53,4534,10.5,0.006179005941409854
53,4076,10.5,0.006443596444798749
53,3628,10.5,0.010380406123746244
53,3635,10.5,0.00901916022336402
53,100675,10.5,0.008167714175847607
53,6109,10.5,0.01110300333597547
53,113742,10.5,0.010628845523116048
53,6119,10.5,0.0100917495755104
53,5569,10.5,0.013930539327652425
53,5556,10.5,0.013953082029945496
53,4075,10.5,0.007478644016131741
53,3636,10.5,0.007800032204988372
53,6682,10.5,0.009846740555503497
53,6120,10.5,0.009438327645657218
53,6674,10.5,0.009451718892972472
53,6681,10.5,0.010657520427488909
53,6673,10.5,0.010434419727672561
53,108017,10.5,0.011004639145384854
53,6672,10.5,0.011589737526128352
53,6093,10.5,0.007764744518473421
53,6659,10.5,0.008020540153334199
53,107065,10.5,0.0090172244307416
53,6658,10.5,0.009881233495114272
53,7293,10.5,0.010870662705316225
53,7305,10.5,0.011377419838794478
53,7304,10.5,0.012286629539893124
53,6671,10.5,0.012593433707872026
53,6657,10.5,0.012956108828476087
53,6670,10.5,0.013254024956512511
53,6656,10.5,0.013564232323042269
53,6092,10.5,0.01397173240442573
53,6083,10.5,0.00712688513131754
53,6645,10.5,0.008015268344493398
53,6644,10.5,0.009161359725292417
53,117645,10.5,0.007137676668975912
53,7294,10.5,0.010268577750929708
53,7291,10.5,0.012988794625300226
53,6643,10.5,0.014312144570201024
53,7290,10.5,0.013758226149314545
53,6071,10.5,0.007114883444655495
53,6633,10.5,0.009108064253956272
53,6634,10.5,0.008107054403366343
53,7276,10.5,0.010213366133664081
53,7272,10.5,0.01453403422223254
53,101713,10.5,0.014857854601388665
53,6642,10.5,0.01508138377260193
53,6632,10.5,0.015623363516845012
53,6081,10.5,0.015515764913097252
53,7271,10.5,0.015208358895332785
53,119753,10.5,0.007900439203769927
53,6626,10.5,0.00875402883291665
53,6060,10.5,0.0071786797665334134
53,6625,10.5,0.00932296063161353
53,7261,10.5,0.01027329830009438
53,6614,10.5,0.009399548002703928
53,109463,10.5,0.009646545036137932
53,6615,10.5,0.008310792953800328
53,7246,10.5,0.010381577748888149
53,5557,10.5,0.007250145147257747
53,98729,10.5,0.014478217481489919
53,6084,10.5,0.006589935873282493
53,6072,10.5,0.006354047662069151
53,6069,10.5,0.01597403090978422
53,6082,10.5,0.01553322006855884
53,5537,10.5,0.005846022748829949
53,6061,10.5,0.006431565182458021
53,5546,10.5,0.006056733835838379
53,103992,10.5,0.005824800866709778
53,5525,10.5,0.0059023662278531175
53,102221,10.5,0.006536906876929982
53,6049,10.5,0.007318587056632575
53,6050,10.5,0.006721058924659018
53,6604,10.5,0.007541062852115088
53,116601,10.5,0.007065534685873676
53,103259,10.5,0.0068186323567425156
53,5012,10.5,0.014357016377371079
53,5020,10.5,0.013538513752854753
53,5555,10.5,0.01466253157303321
53,5558,10.5,0.006484939680015622
53,5545,10.5,0.015574944349541875
53,5006,10.5,0.015604717532130663
53,121420,10.5,0.015106876105594469
53,5013,10.5,0.005841402795370598
53,5007,10.5,0.005550084225490082
53,100343,10.5,0.015716404388507965
53,4997,10.5,0.016366268122799177
53,5536,10.5,0.016290324919979726
53,5526,10.5,0.0054427859669495815
53,4998,10.5,0.005434086083833889
53,5524,10.5,0.016939532836695692
53,4985,10.5,0.01715565527100049
53,6070,10.5,0.016256593419526677
53,4987,10.5,0.005099398120962162
53,4977,10.5,0.005168856208320194
53,5515,10.5,0.005509062744505799
53,5514,10.5,0.006012215069488458
53,5504,10.5,0.0055961870505308875
53,116504,10.5,0.005291933420575101
53,6038,10.5,0.006207375620352562
53,5505,10.5,0.0053217725300189755
53,5492,10.5,0.005702113715772783
53,5493,10.5,0.005487634941894859
53,5480,10.5,0.005831412226809385
53,6023,10.5,0.006224003256719235
53,5022,10.5,0.006469652362405043
53,4527,10.5,0.005726725167116142
53,106287,10.5,0.006234866711913423
53,4531,10.5,0.013142910972756772
53,4526,10.5,0.014368254728830854
53,5008,10.5,0.005320707152056903
53,4525,10.5,0.015497878452664482
53,4511,10.5,0.004890814928793841
53,4999,10.5,0.005079388416447506
53,4528,10.5,0.005121589909333424
53,4996,10.5,0.01670171673665033
53,4521,10.5,0.016472497485248483
53,5000,10.5,0.004881272961928085
53,4512,10.5,0.004754477369457555
53,4510,10.5,0.017246032624161356
53,4520,10.5,0.017263900777805152
53,4509,10.5,0.01779674614258131
53,4988,10.5,0.004894709564623456
53,105460,10.5,0.017773535753660252
53,4986,10.5,0.018068141119990888
53,5513,10.5,0.017682466870774016
53,4978,10.5,0.005063398182362455
53,4089,10.5,0.006861218459236373
53,4088,10.5,0.0074487204145865515
53,122070,10.5,0.007899040409632518
53,4077,10.5,0.005790962661714527
53,4535,10.5,0.005457215819993588
53,4068,10.5,0.005298023091507731
53,4061,10.5,0.00484853262753937
53,4067,10.5,0.011096699485739991
53,4066,10.5,0.012682919510956348
53,4065,10.5,0.01424392434055799
53,4052,10.5,0.0047695724284506635
53,98859,10.5,0.015600427269493511
53,4058,10.5,0.01663812618003302
53,112746,10.5,0.0173710666217175
53,4039,10.5,0.01833980916288791
53,4040,10.5,0.0045999411173409666
53,4500,10.5,0.004731668570567504
53,4053,10.5,0.0046016028545559085
53,4031,10.5,0.018188649736425644
53,4030,10.5,0.01887881441021544
53,118316,10.5,0.01899925931395441
53,4032,10.5,0.0046526891362853595
53,4501,10.5,0.004782883652919234
53,3646,10.5,0.007046350095633813
53,3647,10.5,0.006586863973694346
53,4090,10.5,0.006198117466125863
53,3630,10.5,0.00519162194621825
53,115869,10.5,0.005609104990830005
53,3622,10.5,0.004851895540186946
53,98939,10.5,0.01222305379961186
53,4060,10.5,0.013947221717632186
53,4059,10.5,0.01558565877070428
53,4062,10.5,0.004595139186790886
53,3623,10.5,0.00449504886249974
53,3621,10.5,0.015310141663988919
53,3627,10.5,0.01358373266945867
53,4051,10.5,0.016971327314021067
53,3616,10.5,0.017165203902794635
53,4050,10.5,0.017922693425045155
53,3617,10.5,0.0044604627899516025
53,4054,10.5,0.004502662314038952
53,3615,10.5,0.018469327716603146
53,3604,10.5,0.019255724802227037
53,3605,10.5,0.004522162891717141
53,3603,10.5,0.019882520311450325
53,4502,10.5,0.004726122739864169
53,4033,10.5,0.004614199025525956
53,4022,10.5,0.01908855806945353
53,4498,10.5,0.018429700529156934
53,117499,10.5,0.01877208474391512
53,3596,10.5,0.020066620211226627
53,3591,10.5,0.020208015678561342
53,4018,10.5,0.019931530106136575
