Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
10522,4548,10.5,-0.26089428516616087
10522,4533,10.5,-0.2620553505104033
10522,4549,10.5,-0.26200182473367617
10522,5037,10.5,-0.2601858850027048
10522,4532,10.5,-0.26140956859671594
10522,5038,10.5,-0.2610219805299694
10522,111737,10.5,-0.2594245152092971
10522,102131,10.5,-0.25993747853776394
10522,4087,10.5,-0.2621381717983584
10522,4073,10.5,-0.2630008836880795
10522,99242,10.5,-0.2628684392393481
10522,5021,10.5,-0.2600792010610007
10522,5571,10.5,-0.25909152823527504
10522,5048,10.5,-0.2611063307813257
10522,5586,10.5,-0.26017881534719756
10522,5049,10.5,-0.26116252361842296
10522,5593,10.5,-0.26035444531236385
10522,4564,10.5,-0.2621218696264682
10522,5050,10.5,-0.2617746962586869
10522,5039,10.5,-0.2606404484520539
10522,4565,10.5,-0.2629191075371622
10522,105099,10.5,-0.2624869613051537
10522,5040,10.5,-0.2613620406422039
10522,110830,10.5,-0.2582193244903268
10522,99097,10.5,-0.2578381433199868
10522,5570,10.5,-0.2587510281087744
10522,6131,10.5,-0.2596445382812813
10522,5585,10.5,-0.2591949340073292
10522,6122,10.5,-0.25956958773073335
10522,6121,10.5,-0.2589590266924984
10522,6684,10.5,-0.25869043788055723
10522,6110,10.5,-0.2588970087093825
10522,5572,10.5,-0.25978382440936
10522,6675,10.5,-0.25789770245116195
10522,6683,10.5,-0.25813902407887057
10522,6108,10.5,-0.257064083520117
10522,6107,10.5,-0.25657410131161007
10522,115812,10.5,-0.25749300751112436
10522,110107,10.5,-0.26384298245328597
10522,4074,10.5,-0.263349603287246
10522,118984,10.5,-0.2590291630021899
10522,4550,10.5,-0.26313541729591416
10522,4534,10.5,-0.26192355503946185
10522,4076,10.5,-0.26371917081857554
10522,3628,10.5,-0.2641627826680657
10522,3635,10.5,-0.26510365021447546
10522,100675,10.5,-0.2643813080142152
10522,6109,10.5,-0.2575613735784461
10522,113742,10.5,-0.25846203463586814
10522,6119,10.5,-0.2581887047276299
10522,5569,0.05,-0.10954268805557299
10522,5556,10.5,-0.257796577656775
10522,4075,10.5,-0.26428881970239937
10522,3636,10.5,-0.2652842802579589
10522,6682,10.5,-0.2576075105546902
10522,6120,10.5,-0.25840349675386753
10522,6674,10.5,-0.25722966977083916
10522,6681,10.5,-0.25713944917274767
10522,6673,10.5,-0.2566202564337807
10522,108017,10.5,-0.25655596095811073
10522,6672,10.5,-0.25649841021206776
10522,6093,10.5,-0.2582290387784465
10522,6659,10.5,-0.2571531875609161
10522,107065,10.5,-0.2568838399568094
10522,6658,10.5,-0.256274662945178
10522,7293,10.5,-0.2556501037943728
10522,7305,10.5,-0.2559484105244838
10522,7304,10.5,-0.25555782611759303
10522,6671,10.5,-0.25603466348266624
