Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
103758,4548,10.5,-0.9972393051500079
103758,4533,10.5,-0.9965689391798831
103758,4549,10.5,-0.9983821928209446
103758,5037,10.5,-0.9952574313753628
103758,4532,10.5,-0.9945059972073729
103758,5038,10.5,-0.9992596353352245
103758,111737,10.5,-0.996659224070656
103758,102131,10.5,-0.9984343133990177
103758,4087,10.5,-1.0000235955721957
103758,4073,10.5,-0.9972941853320512
103758,99242,10.5,-0.998992163732525
103758,5021,10.5,-0.9931720751103801
103758,5571,10.5,-0.9943740218368424
103758,5048,10.5,-1.0004478805856318
103758,5586,10.5,-0.9998053637673245
103758,5049,10.5,-1.0011746246263669
103758,5593,10.5,-1.0006990032121723
103758,4564,10.5,-1.0011527008479968
103758,5050,10.5,-1.0018974615296714
103758,5039,10.5,-1.0016819738705633
103758,4565,10.5,-1.0019470370036285
103758,105099,10.5,-1.0027337653405297
103758,5040,10.5,-1.0026149380865306
103758,110830,10.5,-0.9953614789454011
103758,99097,10.5,-0.9934183700801997
103758,5570,10.5,-0.9921093110866794
103758,6131,10.5,-1.0001408682532875
103758,5585,10.5,-0.9990700978990736
103758,6122,10.5,-1.0010005361704541
103758,6121,10.5,-0.9999417904520758
103758,6684,10.5,-1.0005267204534967
103758,6110,10.5,-1.0014572866011693
103758,5572,10.5,-1.0019873748797847
103758,6675,10.5,-1.0006050764230765
103758,6683,10.5,-0.9996241393310563
103758,6108,10.5,-0.9944110231754577
103758,6107,10.5,-0.9925317761584043
103758,115812,10.5,-0.9919137176280379
103758,110107,10.5,-0.9984262185520139
103758,4074,10.5,-1.000147064736396
103758,118984,10.5,-0.9979482551130234
103758,4550,10.5,-1.0034638132144607
103758,4534,10.5,-1.0034655468430036
103758,4076,10.5,-1.0026280819307845
103758,3628,10.5,-0.9956622904182022
103758,3635,10.5,-0.9977767158962183
103758,100675,10.5,-0.999585410341173
103758,6109,10.5,-0.9961843444239566
103758,113742,10.5,-0.9969106444448106
103758,6119,10.5,-0.9979088678683867
103758,5569,10.5,-0.9910979949534671
103758,5556,10.5,-0.9908593769914162
103758,4075,10.5,-1.0007992369558
103758,3636,10.5,-0.9998644427259076
103758,6682,10.5,-0.9984084168779155
103758,6120,10.5,-0.9990123689171921
103758,6674,10.5,-0.9991371588101661
103758,6681,10.5,-0.9970364260122557
103758,6673,10.5,-0.9974926538092967
103758,108017,10.5,-0.9964853013646802
103758,6672,10.5,-0.9954358681526141
103758,6093,10.5,-1.0017887916711365
103758,6659,10.5,-1.0014996485335468
103758,107065,10.5,-0.9999123398817125
103758,6658,10.5,-0.9984882071163563
103758,7293,10.5,-0.9968105045565281
103758,7305,10.5,-0.9958748557434518
103758,7304,10.5,-0.9942617376754677
103758,6671,10.5,-0.993656204974622
103758,6657,10.5,-0.993057223959618
103758,6670,10.5,-0.9924813850655614
103758,6656,10.5,-0.9919770741992087
103758,6092,10.5,-0.9911674959496715
103758,6083,10.5,-1.0028246629472184
103758,6645,10.5,-1.0015737320333593
103758,6644,10.5,-0.9997449116437882
103758,117645,10.5,-1.0027221035588814
103758,7294,10.5,-0.9978844347052165
103758,7291,10.5,-0.9930498092622644
103758,6643,10.5,-0.990652578244398
103758,7290,10.5,-0.9916924561664955
103758,6071,10.5,-1.0028720250132186
103758,6633,10.5,-0.9998593862907061
103758,6634,10.5,-1.0014335593827823
103758,7276,10.5,-0.9980122262859954
103758,7272,0.05,-0.8844238368417747
103758,101713,10.5,-0.9896018560671387
103758,6642,0.26326530612244897,-0.9392576172563711
103758,6632,0.05,-0.7161500330001638
103758,6081,0.4765306122448979,-0.9866728194268408
103758,7271,0.05,-0.67447704461548
103758,119753,10.5,-1.0017014677773912
103758,6626,10.5,-1.0003837630726737
103758,6060,10.5,-1.0027582329781395
103758,6625,10.5,-0.9994883809801969
103758,7261,10.5,-0.9979155966183397
103758,6614,10.5,-0.9993200137345486
103758,109463,10.5,-0.9989320855417161
103758,6615,10.5,-1.0010457003158209
103758,7246,10.5,-0.9977207169366042
103758,5557,10.5,-1.0024604134029547
103758,98729,10.5,-0.9901829946112026
103758,6084,10.5,-1.003469385251003
103758,6072,10.5,-1.0038123855703809
103758,6069,0.26326530612244897,-0.8693692305216971
103758,6082,10.5,-0.9883768325903561
103758,5537,10.5,-1.004322141785845
103758,6061,10.5,-1.0037119112609303
103758,5546,10.5,-1.0040836061045182
103758,103992,10.5,-1.0043356758719733
103758,5525,10.5,-1.0042237727465797
103758,102221,10.5,-1.003543281397222
103758,6049,10.5,-1.0025153726372182
103758,6050,10.5,-1.0032647227778329
103758,6604,10.5,-1.0021599948655608
103758,116601,10.5,-1.002488731325113
103758,103259,10.5,-1.0029478336639697
103758,5012,10.5,-0.9898609564610923
103758,5020,10.5,-0.9911680325692667
103758,5555,10.5,-0.989652049692048
103758,5558,10.5,-1.0035148569713552
103758,5545,10.5,-0.9880183523392243
103758,5006,10.5,-0.9876075594305822
103758,121420,10.5,-0.9890439653233902
103758,5013,10.5,-1.0042218597149315
103758,5007,10.5,-1.0045474002975805
103758,100343,10.5,-0.9879532248922025
103758,4997,10.5,-0.9864362193079936
103758,5536,10.5,-0.9868426604676739
103758,5526,10.5,-1.0045744212334111
103758,4998,10.5,-1.0046335851854442
103758,5524,10.5,-0.985826643732794
103758,4985,10.5,-0.9852299401047928
103758,6070,10.5,-0.9870895056683582
103758,4987,10.5,-1.0047343136059421
103758,4977,10.5,-1.0046122425209436
103758,5515,10.5,-1.0044447790859743
103758,5514,0.05,-0.9028054710448705
103758,5504,0.05,-0.7611073769183696
103758,116504,10.5,-1.0044685295424456
103758,6038,0.05,-0.9111117282324614
103758,5505,10.5,-1.0044215381876223
103758,5492,0.05,-0.8004529983682533
103758,5493,10.5,-1.0042869624203954
103758,5480,10.5,-1.0040593967749696
103758,6023,0.4765306122448979,-0.9380222435297716
103758,5022,10.5,-1.0032906333036253
103758,4527,10.5,-1.0042035161679483
103758,106287,10.5,-1.0037059012542255
103758,4531,10.5,-0.9915814340650697
103758,4526,10.5,-0.989374896338598
103758,5008,10.5,-1.004670036927573
103758,4525,10.5,-0.9873804771659962
103758,4511,10.5,-1.0048930128740383
103758,4999,10.5,-1.0048143297598373
103758,4528,10.5,-1.0047126906582653
103758,4996,10.5,-0.985490830601526
103758,4521,10.5,-0.9855855538033274
103758,5000,10.5,-1.00475567738646
103758,4512,10.5,-1.0048434733682354
103758,4510,10.5,-0.984752065607087
103758,4520,10.5,-0.9840705069157347
103758,4509,10.5,-0.9833058589181238
103758,4988,0.6897959183673469,-0.8687503469328866
