Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1474,4548,10.5,0.061217454900640234
1474,4533,10.5,0.059879992861697984
1474,4549,10.5,0.060098096750818675
1474,5037,10.5,0.061801453448984356
1474,4532,10.5,0.06040793236368036
1474,5038,10.5,0.06123478569549223
1474,111737,10.5,0.06274618185426328
1474,102131,10.5,0.06232943109544642
1474,4087,10.5,0.060080949711081355
1474,4073,10.5,0.05890566338075143
1474,99242,10.5,0.059199089209957645
1474,5021,10.5,0.061732527954627914
1474,5571,10.5,0.06290254648764071
1474,5048,10.5,0.061224041945006524
1474,5586,10.5,0.06217409339127011
1474,5049,10.5,0.06120846592984186
1474,5593,10.5,0.06204245396582375
1474,4564,10.5,0.060174469907311345
1474,5050,10.5,0.06058883321690267
1474,5039,10.5,0.06179586132939163
1474,4565,10.5,0.059345978012618206
1474,105099,10.5,0.05984686147924623
1474,5040,10.5,0.061061567085842317
1474,110830,10.5,0.06390796795686748
1474,99097,10.5,0.06414959723689484
1474,5570,10.5,0.06307095635660964
1474,6131,10.5,0.06276949147717548
1474,5585,10.5,0.06317509335672689
1474,6122,10.5,0.06290520717131287
1474,6121,10.5,0.06349045882267101
1474,6684,10.5,0.0638174351335059
1474,6110,10.5,0.0636573156232324
1474,5572,10.5,0.0627272531080727
1474,6675,10.5,0.06467523970447786
1474,6683,10.5,0.06434174978672114
1474,6108,10.5,0.06504140706354766
1474,6107,10.5,0.06540176029529576
1474,115812,10.5,0.0643800556056281
1474,110107,10.5,0.05807540371232056
1474,4074,10.5,0.05876207906757591
1474,118984,10.5,0.06326809855789484
1474,4550,10.5,0.05915200641131635
1474,4534,10.5,0.060467939556541284
1474,4076,10.5,0.05849570337228471
1474,3628,10.5,0.05745235441990193
1474,3635,10.5,0.056598841256844
1474,100675,10.5,0.05756861806359037
1474,6109,10.5,0.06466597524010231
1474,113742,10.5,0.06378138543680689
1474,6119,10.5,0.06415130846163286
1474,5569,0.05,0.3752656573990465
1474,5556,10.5,0.0639652669922538
1474,4075,10.5,0.057766027008145815
1474,3636,10.5,0.05658349141476671
1474,6682,10.5,0.06480574972414055
1474,6120,10.5,0.06401163594797721
1474,6674,10.5,0.06527253703730596
1474,6681,10.5,0.06518342135510746
1474,6673,10.5,0.0657772966025838
1474,108017,10.5,0.06575638657476957
1474,6672,10.5,0.06572209323769151
1474,6093,10.5,0.06439413805655547
1474,6659,10.5,0.06553977600610883
1474,107065,10.5,0.06571392508639629
1474,6658,10.5,0.06624105515658973
1474,7293,10.5,0.06675004388553785
1474,7305,10.5,0.06634154193330066
1474,7304,10.5,0.06660752435410477
1474,6671,10.5,0.06605754213097548
1474,6657,10.5,0.06671268318852197
1474,6670,0.05,0.18355284449323217
1474,6656,0.05,0.32853118701818107
1474,6092,0.05,0.4990254809014405
1474,6083,10.5,0.06569228130251348
1474,6645,10.5,0.06682699824609761
1474,6644,10.5,0.06677837571528977
1474,117645,10.5,0.06458715273293514
1474,7294,10.073469387755102,0.06707441178210216
1474,7291,0.26326530612244897,0.10502653395329398
1474,6643,0.05,0.5477040504046058
1474,7290,0.4765306122448979,0.4211643746255661
1474,6071,10.5,0.06677660105344885
1474,6633,7.940816326530611,0.0682359778378242
1474,6634,0.26326530612244897,0.0984183976347408
1474,7276,7.940816326530611,0.06816896862668032
1474,7272,0.4765306122448979,0.6040938345929252
1474,101713,0.26326530612244897,0.5969280509159813
1474,6642,0.4765306122448979,0.6194902297750251
1474,6632,0.4765306122448979,0.6186261957293335
1474,6081,0.4765306122448979,0.619765119903442
1474,7271,0.4765306122448979,0.6201479406920849
1474,119753,0.4765306122448979,0.28351803934563724
1474,6626,0.4765306122448979,0.28644360403787084
1474,6060,0.4765306122448979,0.15734334557795515
1474,6625,0.4765306122448979,0.13398844143229882
1474,7261,6.447959183673468,0.07021753984542423
1474,6614,0.4765306122448979,0.342860734188839
1474,109463,0.4765306122448979,0.2579700123120535
1474,6615,0.4765306122448979,0.3950629704546915
1474,7246,0.4765306122448979,0.1854057928948517
1474,5557,10.5,0.06356844963750174
1474,98729,0.05,0.5226715119655474
1474,6084,10.5,0.06473295679169666
1474,6072,10.5,0.06550563456072667
1474,6069,0.4765306122448979,0.6123438998420496
1474,6082,0.4765306122448979,0.6034003850792633
1474,5537,10.5,0.0656131103853681
1474,6061,10.5,0.06666105100718789
1474,5546,10.5,0.06422214229688783
1474,103992,10.5,0.06475164965850755
1474,5525,0.6897959183673469,0.20571233756047247
1474,102221,0.6897959183673469,0.25648197920989957
1474,6049,0.4765306122448979,0.32816210372001353
1474,6050,0.6897959183673469,0.4055691790984406
1474,6604,0.6897959183673469,0.4271130531094407
1474,116601,10.5,0.061933650821073494
1474,103259,10.5,0.06261082529187045
1474,5012,10.5,0.06260477259383446
1474,5020,10.5,0.06176152652396916
1474,5555,0.05,0.2453416294330516
1474,5558,10.5,0.06359187673869438
1474,5545,0.4765306122448979,0.32219164869268013
