Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
120618,4548,10.5,0.6974889067006917
120618,4533,10.5,0.6977425775496522
120618,4549,10.5,0.6973874076025915
120618,5037,10.5,0.6978130033761674
120618,4532,10.5,0.69807063740088
120618,5038,10.5,0.6971274395543169
120618,111737,10.5,0.6974760606511325
120618,102131,10.5,0.697192904074972
120618,4087,10.5,0.6970938139129421
120618,4073,10.5,0.6977032845436475
120618,99242,10.5,0.6973633488658234
120618,5021,10.5,0.6982029860744825
120618,5571,10.5,0.6978888154101521
120618,5048,10.5,0.6969237503189825
120618,5586,10.5,0.6969605229856684
120618,5049,10.5,0.696803086943214
120618,5593,10.5,0.6968190346495691
120618,4564,10.5,0.6968929160842059
120618,5050,10.5,0.6967379982094843
120618,5039,10.5,0.6966738092099554
120618,4565,10.5,0.6968464874917573
120618,105099,10.5,0.6966835183883731
120618,5040,10.5,0.6965909666325019
120618,110830,10.5,0.6976417444337846
120618,99097,10.5,0.6979834781905287
120618,5570,10.5,0.6982942568793883
120618,6131,10.5,0.696856329963786
120618,5585,10.5,0.6970132313977219
120618,6122,10.5,0.6966995190463611
120618,6121,10.5,0.6968358663216189
120618,6684,10.5,0.6967104986454531
120618,6110,10.5,0.6965631396390798
120618,5572,10.5,0.6965540856428589
120618,6675,10.5,0.6966305243312838
120618,6683,10.5,0.6968304994182359
120618,6108,10.5,0.6977500195784478
120618,6107,10.5,0.6980748505664163
120618,115812,10.5,0.6982519367365916
120618,110107,10.5,0.6975818640810569
120618,4074,10.5,0.6972020560182385
120618,118984,10.5,0.6972062794696705
120618,4550,10.5,0.6966587487011595
120618,4534,10.5,0.6965335845008745
120618,4076,10.5,0.6968336915115245
120618,3628,10.5,0.6981706867066484
120618,3635,10.5,0.6978750224393788
120618,100675,10.5,0.697433920719847
120618,6109,10.5,0.6974452469660328
120618,113742,10.5,0.6973636463936097
120618,6119,10.5,0.6971567225190334
120618,5569,10.5,0.6983535160202087
120618,5556,10.5,0.6984754714630657
120618,4075,10.5,0.6971995883082971
120618,3636,10.5,0.6974968676238973
120618,6682,10.5,0.6970232160098732
120618,6120,10.5,0.6969647657391677
120618,6674,10.5,0.6968540836137314
120618,6681,10.5,0.6972546779684305
120618,6673,10.5,0.697127573025208
120618,108017,10.5,0.6973174646696711
120618,6672,10.5,0.6975190903936288
120618,6093,10.5,0.6964513969892255
120618,6659,10.5,0.6964079594905057
120618,107065,10.5,0.6966747062663947
120618,6658,10.5,0.6969038424661588
120618,7293,10.5,0.6971904651137812
120618,7305,10.5,0.6973984249510348
120618,7304,10.5,0.6976880657763285
120618,6671,10.5,0.697830922988631
120618,6657,10.5,0.6979072595448077
120618,6670,10.5,0.6980326288841023
120618,6656,10.5,0.6980904349563545
120618,6092,10.5,0.6982761605965242
120618,6083,10.5,0.6961950468862359
