Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
456,4548,1.5428571428571427,0.5748906954970707
456,4533,1.5428571428571427,0.5807026004889283
456,4549,1.5428571428571427,0.5743837545078588
456,5037,1.5428571428571427,0.5769832316817702
456,4532,1.3295918367346937,0.5860113581398647
456,5038,1.5428571428571427,0.5677300213008947
456,111737,1.5428571428571427,0.5700345696607678
456,102131,1.5428571428571427,0.5665892076246646
456,4087,1.5428571428571427,0.5673730048376824
456,4073,1.5428571428571427,0.5806212755624567
456,99242,1.5428571428571427,0.5736540280383224
456,5021,1.3295918367346937,0.5817518996407769
456,5571,1.5428571428571427,0.5732884752078248
456,5048,1.5428571428571427,0.5621188101738925
456,5586,1.5428571428571427,0.5617293152525652
456,5049,1.5428571428571427,0.558086189492477
456,5593,1.5428571428571427,0.5577596982111428
456,4564,1.5428571428571427,0.5609844914176056
456,5050,1.5428571428571427,0.5551813882835167
456,5039,1.5428571428571427,0.5529424005659889
456,4565,1.5428571428571427,0.5567698133280601
456,105099,1.7561224489795917,0.5503673304307006
456,5040,1.7561224489795917,0.5492497507325895
456,110830,1.5428571428571427,0.566493859164259
456,99097,1.5428571428571427,0.5675952744453819
456,5570,1.5428571428571427,0.5744516751134671
456,6131,1.5428571428571427,0.5574979953479653
456,5585,1.5428571428571427,0.5602813378688418
456,6122,1.7561224489795917,0.5524554832146891
456,6121,1.5428571428571427,0.5548285797363957
456,6684,1.7561224489795917,0.550644490316665
456,6110,1.7561224489795917,0.5471770461870067
456,5572,1.7561224489795917,0.548076544803378
456,6675,1.7561224489795917,0.5459681611272291
456,6683,1.7561224489795917,0.5515473404603806
456,6108,1.5428571428571427,0.5610269044710425
456,6107,1.5428571428571427,0.5605863479298085
456,115812,1.5428571428571427,0.5673301614221116
456,110107,1.5428571428571427,0.5772170421810634
456,4074,1.5428571428571427,0.5686100886360177
456,118984,1.5428571428571427,0.5638522770604919
456,4550,1.7561224489795917,0.5446385105116173
456,4534,1.7561224489795917,0.5435556874240881
456,4076,1.7561224489795917,0.55154805574187
456,3628,1.3295918367346937,0.5892407689868703
456,3635,1.5428571428571427,0.5797620480098424
456,100675,1.5428571428571427,0.5716925180823123
456,6109,1.5428571428571427,0.5603775063766978
456,113742,1.5428571428571427,0.5640066172120244
456,6119,1.5428571428571427,0.5590150196598251
456,5569,1.5428571428571427,0.5636027937347126
456,5556,1.5428571428571427,0.5702675910202641
456,4075,1.5428571428571427,0.5647568657853814
456,3636,1.5428571428571427,0.5691109408413737
456,6682,1.5428571428571427,0.5529986529797837
456,6120,1.5428571428571427,0.5558273062389312
456,6674,1.7561224489795917,0.5480826475522429
456,6681,1.5428571428571427,0.5547921821478589
456,6673,1.7561224489795917,0.5498083988499651
456,108017,1.7561224489795917,0.5521145084955248
456,6672,1.5428571428571427,0.5546803098421597
456,6093,1.7561224489795917,0.5415724014104488
456,6659,1.7561224489795917,0.53604855200477
456,107065,1.7561224489795917,0.542486098389334
456,6658,1.7561224489795917,0.54397216543476
456,7293,1.7561224489795917,0.5451307043590793
456,7305,1.7561224489795917,0.5497588289992985
456,7304,1.7561224489795917,0.5505602900217142
456,6671,1.5428571428571427,0.5549626766649893
456,6657,1.7561224489795917,0.5512835513402758
456,6670,1.5428571428571427,0.5538599783796718
456,6656,1.7561224489795917,0.5501292786194256
456,6092,1.5428571428571427,0.5550366807463782
456,6083,1.9693877551020407,0.5267445837430291
456,6645,1.9693877551020407,0.5270135798222833
456,6644,1.7561224489795917,0.5354145527921597
456,117645,1.7561224489795917,0.5338801731434608
456,7294,1.7561224489795917,0.5398457630358114
456,7291,1.7561224489795917,0.5477860423955132
456,6643,1.7561224489795917,0.5485567947373988
456,7290,1.7561224489795917,0.5454796320163872
456,6071,2.182653061224489,0.5190148558549161
456,6633,1.9693877551020407,0.5270409806177555
456,6634,2.182653061224489,0.5189459664071321
456,7276,1.9693877551020407,0.5333838594274447
456,7272,1.7561224489795917,0.542555501475257
456,101713,1.7561224489795917,0.5524060202187531
456,6642,1.7561224489795917,0.546772283959798
456,6632,1.7561224489795917,0.5462686385914008
456,6081,1.7561224489795917,0.5496458543372478
456,7271,1.7561224489795917,0.5431256681318287
456,119753,2.182653061224489,0.5131913348232334
456,6626,2.182653061224489,0.5156040171146559
456,6060,2.182653061224489,0.5132869012258336
456,6625,2.182653061224489,0.5207334100688448
456,7261,1.9693877551020407,0.5272338187372854
456,6614,2.182653061224489,0.5137919011402231
456,109463,2.182653061224489,0.5176975501082153
456,6615,2.395918367346938,0.510222506453631
456,7246,1.9693877551020407,0.5215233000974622
456,5557,1.7561224489795917,0.5416135968136692
456,98729,1.5428571428571427,0.55969665062234
456,6084,1.9693877551020407,0.5267862416395725
456,6072,1.9693877551020407,0.518877581283822
456,6069,1.7561224489795917,0.5495929929424521
456,6082,1.5428571428571427,0.5534740972009494
456,5537,2.182653061224489,0.5112247579842408
456,6061,2.182653061224489,0.5126510774631203
456,5546,1.9693877551020407,0.5229274246039768
456,103992,2.182653061224489,0.515712174387168
456,5525,2.395918367346938,0.5060809040361358
456,102221,2.395918367346938,0.5076590300735628
456,6049,2.395918367346938,0.5088360875654763
456,6050,2.395918367346938,0.5041403375754395
456,6604,2.395918367346938,0.5058014822878556
456,116601,1.7561224489795917,0.5477819817472682
456,103259,1.7561224489795917,0.5421223288506487
456,5012,1.3295918367346937,0.5788818971912482
456,5020,1.3295918367346937,0.5842636521708512
456,5555,1.5428571428571427,0.5681194824954239
456,5558,1.7561224489795917,0.5324179868157175
456,5545,1.5428571428571427,0.5668972530188103
456,5006,1.3295918367346937,0.5766328783029657
456,121420,1.5428571428571427,0.5598917897059547
456,5013,1.9693877551020407,0.5264214683545598
456,5007,1.9693877551020407,0.5170337608644616
456,100343,1.5428571428571427,0.559739490777164
456,4997,1.5428571428571427,0.5713731780781877
456,5536,1.5428571428571427,0.5639061238017151
456,5526,2.395918367346938,0.5042307359849141
456,4998,2.182653061224489,0.5098046598708501
456,5524,1.5428571428571427,0.5610094198412199
456,4985,1.5428571428571427,0.5676248580016812
456,6070,1.5428571428571427,0.5555836894988013
456,4987,2.395918367346938,0.5021659525649834
456,4977,2.395918367346938,0.49754914255884886
456,5515,2.395918367346938,0.4998137882309146
456,5514,2.395918367346938,0.5019968004165649
456,5504,2.609183673469387,0.49669683757865024
456,116504,2.609183673469387,0.4953285310315233
456,6038,2.609183673469387,0.4989407083541191
456,5505,2.822448979591836,0.49227340683730925
456,5492,2.609183673469387,0.4941012688140064
456,5493,2.822448979591836,0.491078819792383
456,5480,2.822448979591836,0.4927339144865711
456,6023,2.609183673469387,0.4958042005187373
456,5022,1.7561224489795917,0.5427825540539555
456,4527,1.7561224489795917,0.532410373085515
456,106287,1.7561224489795917,0.5356359224864
456,4531,1.3295918367346937,0.5916443911062473
456,4526,1.3295918367346937,0.5914188542861325
456,5008,1.9693877551020407,0.5198030881302655
456,4525,1.3295918367346937,0.5882409924160239
456,4511,2.182653061224489,0.511409913588165
456,4999,2.182653061224489,0.508641544314743
456,4528,1.9693877551020407,0.5222645175133893
456,4996,1.3295918367346937,0.5792019233163959
456,4521,1.3295918367346937,0.5865668469715071
456,5000,2.395918367346938,0.5002328686548718
456,4512,2.395918367346938,0.5022410745308024
456,4510,1.5428571428571427,0.5734734245731608
456,4520,1.3295918367346937,0.5862658204110761
456,4509,1.3295918367346937,0.5817331576497335
456,4988,2.609183673469387,0.49483694381728394
456,105460,1.5428571428571427,0.5703674750264882
456,4986,1.5428571428571427,0.56727412348616
456,5513,1.5428571428571427,0.5636409963735252
456,4978,2.609183673469387,0.492184298771873
456,4089,1.5428571428571427,0.557766072449567
456,4088,1.5428571428571427,0.5622076258622519
456,122070,1.5428571428571427,0.5649069221386078
456,4077,1.7561224489795917,0.5446257836883157
456,4535,1.7561224489795917,0.5340488067369169
456,4068,1.7561224489795917,0.5349586344796693
456,4061,1.9693877551020407,0.5213717649992828
456,4067,1.3295918367346937,0.5906384951539891
456,4066,1.3295918367346937,0.598166610208819
456,4065,1.1163265306122447,0.6011320734058085
456,4052,1.9693877551020407,0.5138478127058623
456,98859,1.1163265306122447,0.5984462345584495
456,4058,1.3295918367346937,0.5938278112441433
456,112746,1.3295918367346937,0.5905117922582472
456,4039,1.3295918367346937,0.5891393490633784
456,4040,2.395918367346938,0.4974030569949074
456,4500,2.395918367346938,0.49565133746585044
456,4053,2.182653061224489,0.5044614427651544
456,4031,1.5428571428571427,0.5735987582094633
456,4030,1.3295918367346937,0.581071909736488
456,118316,1.3295918367346937,0.5851220207015636
456,4032,2.609183673469387,0.4926278026000229
456,4501,2.609183673469387,0.4917368169939934
456,3646,1.5428571428571427,0.5609093327606319
456,3647,1.5428571428571427,0.5551534133938091
456,4090,1.7561224489795917,0.5505202787634862
456,3630,1.7561224489795917,0.5346534397110145
456,115869,1.7561224489795917,0.5424518452729237
456,3622,1.7561224489795917,0.5246427304852894
456,98939,1.3295918367346937,0.602044677098023
456,4060,1.1163265306122447,0.610036291475311
456,4059,1.1163265306122447,0.6112838171080157
456,4062,1.9693877551020407,0.5098582433272532
456,3623,1.9693877551020407,0.5110680174412359
456,3621,1.1163265306122447,0.6199143131912346
456,3627,1.1163265306122447,0.6132404251399806
456,4051,1.1163265306122447,0.6048237173559552
456,3616,1.1163265306122447,0.6164232241239884
456,4050,1.1163265306122447,0.5956704517307239
456,3617,2.182653061224489,0.5027025191635415
456,4054,2.395918367346938,0.49847545290651896
456,3615,1.1163265306122447,0.6048533679916286
456,3604,1.1163265306122447,0.5946559661834603
456,3605,2.395918367346938,0.49379995072711913
456,3603,1.3295918367346937,0.5870121761071048
456,4502,2.609183673469387,0.48934278367446904
456,4033,2.609183673469387,0.489964370884279
456,4022,1.3295918367346937,0.5743943300122176
456,4498,1.5428571428571427,0.5696915264860719
