Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
187,4548,0.05,0.667051689588742
187,4533,0.05,0.6862509051476586
187,4549,0.26326530612244897,0.6597288342096556
187,5037,0.05,0.6400201490605982
187,4532,0.05,0.6780645811449917
187,5038,0.6897959183673469,0.6235193040983136
187,111737,0.05,0.6386289778683099
187,102131,0.05,0.6231880444495399
187,4087,0.6897959183673469,0.6410980322156696
187,4073,0.4765306122448979,0.68437791420608
187,99242,0.6897959183673469,0.6636880495267705
187,5021,0.05,0.5957453480085939
187,5571,0.05,0.5815705287223553
187,5048,0.6897959183673469,0.6160356707347627
187,5586,0.6897959183673469,0.6035462762825262
187,5049,0.6897959183673469,0.6118315257229422
187,5593,0.6897959183673469,0.6008434250608089
187,4564,0.6897959183673469,0.6313884092678984
187,5050,0.6897959183673469,0.6190169854879042
187,5039,0.6897959183673469,0.5988298118289044
187,4565,0.6897959183673469,0.6413194006384738
187,105099,0.6897959183673469,0.6283611977432523
187,5040,0.6897959183673469,0.6058468873178356
187,110830,0.26326530612244897,0.5844979579676295
187,99097,1.1163265306122447,0.5273861545151062
187,5570,1.1163265306122447,0.5331513617780881
187,6131,0.6897959183673469,0.5932399073329757
187,5585,0.4765306122448979,0.5969652264232457
187,6122,0.6897959183673469,0.5872257420405546
187,6121,0.6897959183673469,0.5849087276725076
187,6684,0.05,0.5805888353458959
187,6110,0.05,0.5791284989234207
187,5572,0.6897959183673469,0.5829436768456255
187,6675,0.05,0.5728503711414037
187,6683,0.4765306122448979,0.580932271444675
187,6108,1.1163265306122447,0.5224544484218263
187,6107,1.3295918367346937,0.505233734131304
187,115812,1.3295918367346937,0.5123085279110471
187,110107,0.4765306122448979,0.6866063956200881
187,4074,0.6897959183673469,0.6626273621131917
187,118984,0.05,0.6302222703381366
187,4550,0.6897959183673469,0.6338166974034394
187,4534,0.6897959183673469,0.6119271319505333
187,4076,0.6897959183673469,0.6487916260906941
187,3628,0.4765306122448979,0.7131214543750117
187,3635,0.05,0.7134740360303617
187,100675,0.05,0.6880392109631763
187,6109,0.26326530612244897,0.5978615571173165
187,113742,0.05,0.6288771372225973
187,6119,0.05,0.6122503981463228
187,5569,1.3295918367346937,0.501001273633596
187,5556,1.3295918367346937,0.511128185711099
187,4075,0.6897959183673469,0.6708971069433955
187,3636,0.05,0.6897944430257834
187,6682,0.4765306122448979,0.5851660810972739
187,6120,0.4765306122448979,0.5889483481815444
