Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1976,4548,10.5,-1.2798843784393763
1976,4533,10.5,-1.2775063877036228
1976,4549,10.5,-1.2797786667461395
1976,5037,10.5,-1.2782980346512112
1976,4532,10.5,-1.275839537002697
1976,5038,10.5,-1.2820582101379046
1976,111737,10.5,-1.2809310202336137
1976,102131,10.5,-1.2823698943311146
1976,4087,10.5,-1.2815062728023254
1976,4073,10.5,-1.2771133310827967
1976,99242,10.5,-1.2793352196673728
1976,5021,10.5,-1.2758635840855344
1976,5571,10.5,-1.2785285300230727
1976,5048,10.5,-1.2832502709891678
1976,5586,10.5,-1.283645229566071
1976,5049,10.5,-1.2839425813800647
1976,5593,10.5,-1.284389075242454
1976,4564,10.5,-1.2827451958673404
1976,5050,10.5,-1.28391580337045
1976,5039,10.5,-1.2850707208581449
1976,4565,10.5,-1.2824724619933656
1976,105099,10.5,-1.2837415778228065
1976,5040,10.5,-1.2850666635459596
1976,110830,10.5,-1.2806642444801422
1976,99097,10.5,-1.2787400401142932
1976,5570,10.5,-1.2761555156599607
1976,6131,10.5,-1.2846321844842614
1976,5585,10.5,-1.2839651892620965
1976,6122,10.5,-1.2856310706618501
1976,6121,10.5,-1.28520389157842
1976,6684,10.5,-1.2861376198339536
1976,6110,10.5,-1.2868866311734735
1976,5572,10.5,-1.2863529183193534
1976,6675,10.5,-1.2871237840454577
1976,6683,10.5,-1.2857602810244293
1976,6108,10.5,-1.2807189723831205
1976,6107,10.5,-1.2789728631353738
1976,115812,10.5,-1.2772501355395973
1976,110107,10.5,-1.2772961080954537
1976,4074,10.5,-1.2800055052013954
1976,118984,10.5,-1.2828775053757817
1976,4550,10.5,-1.2834202877395406
1976,4534,10.5,-1.2849984161673786
1976,4076,10.5,-1.2819845174733522
1976,3628,10.5,-1.2733544231453875
1976,3635,10.5,-1.274587771475983
1976,100675,10.5,-1.2778520092679897
1976,6109,10.5,-1.2823235924366245
1976,113742,10.5,-1.2822595292977081
