Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1275,4548,10.5,-0.5186742899842305
1275,4533,10.5,-0.5165012393306998
1275,4549,10.5,-0.5189333568761041
1275,5037,10.5,-0.5167844853380785
1275,4532,10.5,-0.5145180747079048
1275,5038,10.5,-0.521098699607015
1275,111737,10.5,-0.519393973630643
1275,102131,10.5,-0.5211150843095047
1275,4087,10.5,-0.5208849557018485
1275,4073,10.5,-0.5164011343327837
1275,99242,10.5,-0.5187647092801333
1275,5021,10.5,-0.5141734078592015
1275,5571,10.5,-0.5167447909972485
1275,5048,10.5,-0.522471899195434
1275,5586,10.5,-0.522602865430158
1275,5049,10.5,-0.5232902452916155
1275,5593,10.5,-0.5235116511355618
1275,4564,10.5,-0.5222860040630661
1275,5050,10.5,-0.5235157286044894
1275,5039,10.5,-0.5244077769163478
1275,4565,10.5,-0.5223458776244496
1275,105099,10.5,-0.5236839334119199
1275,5040,10.5,-0.5247356230795592
1275,110830,10.5,-0.5188311102100851
1275,99097,10.5,-0.516691175516
1275,5570,10.5,-0.5141481258991616
1275,6131,10.5,-0.5235464808174726
1275,5585,10.5,-0.5226602686772182
1275,6122,10.5,-0.5246656161874124
1275,6121,10.5,-0.5239811488089063
1275,6684,10.5,-0.5249656005307906
1275,6110,10.5,-0.5258967594617538
1275,5572,10.5,-0.5256048952116636
1275,6675,10.5,-0.5258620388002853
1275,6683,10.5,-0.5243832104167689
1275,6108,10.5,-0.5186553015182418
1275,6107,10.5,-0.5166938556356773
1275,115812,10.5,-0.515045596120494
1275,110107,10.5,-0.5169149901384351
1275,4074,10.5,-0.5196952120243334
1275,118984,10.5,-0.5214128005686727
1275,4550,10.5,-0.5237235383035139
1275,4534,10.5,-0.5250170848660927
1275,4076,10.5,-0.5222111971435841
1275,3628,10.5,-0.5128194531041081
1275,3635,10.5,-0.5145016903661097
1275,100675,10.5,-0.5177543504482216
1275,6109,10.5,-0.5204833611489461
1275,113742,10.5,-0.5206052074420511
1275,6119,10.5,-0.5221399745837236
1275,5569,10.5,-0.5147023638715866
1275,5556,10.5,-0.5133874092380397
1275,4075,10.5,-0.5194056763344188
1275,3636,10.5,-0.5170291134335081
1275,6682,10.5,-0.5233232760629942
1275,6120,10.5,-0.5233469774467736
1275,6674,10.5,-0.5246475211936454
1275,6681,10.5,-0.5219800972319004
1275,6673,10.5,-0.5230864882611046
1275,108017,10.5,-0.521830117176685
1275,6672,10.5,-0.5204978000006015
1275,6093,10.5,-0.5269682328646061
1275,6659,10.5,-0.5277371709750482
1275,107065,10.5,-0.5260240997213201
1275,6658,10.5,-0.5247594446812371
1275,7293,10.5,-0.5231382691898552
1275,7305,10.5,-0.5215885520309991
1275,7304,10.5,-0.5198282621641117
1275,6671,10.5,-0.5186170571903705
1275,6657,10.5,-0.5184453080800138
1275,6670,10.5,-0.5174583543289253
1275,6656,10.5,-0.5174395842665549
1275,6092,10.5,-0.5158615328373515
1275,6083,10.5,-0.5293278606811507
1275,6645,10.5,-0.5290935694276611
1275,6644,10.5,-0.526863331424644
1275,117645,10.5,-0.5281339423711171
1275,7294,10.5,-0.5248070955781841
