Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
608,4548,10.5,-2.410776244633691
608,4533,10.5,-2.4094666038619925
608,4549,10.5,-2.4125744812240235
608,5037,10.5,-2.407414676541698
608,4532,10.5,-2.4059935684176303
608,5038,10.5,-2.4141627961683096
608,111737,10.5,-2.4098792826207354
608,102131,10.5,-2.4128428580492813
608,4087,10.5,-2.4153071049688943
608,4073,10.5,-2.4105637406684406
608,99242,10.5,-2.4134714237259742
608,5021,10.5,-2.403804866096385
608,5571,10.5,-2.405956483713182
608,5048,10.5,-2.4161063566113237
608,5586,10.5,-2.4151131946767697
608,5049,10.5,-2.4172733200055423
608,5593,10.5,-2.4165557912627125
608,4564,10.5,-2.417149196703134
608,5050,10.5,-2.4183615724266105
608,5039,10.5,-2.4181139882581935
608,4565,10.5,-2.418282672349371
608,105099,10.5,-2.419540009622438
608,5040,10.5,-2.419494041379709
608,110830,10.5,-2.407660382007737
608,99097,10.5,-2.4043155745287814
608,5570,10.5,-2.402038510176432
608,6131,10.5,-2.415685095833816
608,5585,10.5,-2.4139363428177107
608,6122,10.5,-2.41708037328347
608,6121,10.5,-2.415377850432929
608,6684,10.5,-2.41633046835521
608,6110,10.5,-2.4178267188633606
608,5572,10.5,-2.4186254410655015
608,6675,10.5,-2.416454323821021
608,6683,10.5,-2.414850731384375
608,6108,10.5,-2.405997827993768
608,6107,10.5,-2.402747209085004
608,115812,10.5,-2.4016945902887925
608,110107,10.5,-2.41233306540441
608,4074,10.5,-2.4153181302049656
608,118984,10.5,-2.4120657650097015
608,4550,10.5,-2.4204759168935985
608,4534,10.5,-2.420654251334735
608,4076,10.5,-2.419172117256032
608,3628,10.5,-2.4074890511663667
608,3635,10.5,-2.410918181732044
608,100675,10.5,-2.4141598632236208
608,6109,10.5,-2.409046343913673
608,113742,10.5,-2.41030755321231
608,6119,10.5,-2.411991112232406
608,5569,10.5,-2.4002805946619232
608,5556,10.5,-2.3998522699566207
608,4075,10.5,-2.4161881903049647
608,3636,10.5,-2.414405635691564
608,6682,10.5,-2.4128082209180985
608,6120,10.5,-2.413839290792153
608,6674,10.5,-2.41401558213515
608,6681,10.5,-2.4104758694487125
608,6673,10.5,-2.411227705500948
608,108017,10.5,-2.409517722498057
608,6672,10.5,-2.407724626553312
608,6093,10.5,-2.418346456020082
608,6659,10.5,-2.417867451594993
608,107065,10.5,-2.4152909902524433
608,6658,10.5,-2.4128863490543067
608,7293,10.5,-2.4100135457027347
608,7305,10.5,-2.408438248668191
608,7304,10.5,-2.4056517368496357
608,6671,10.5,-2.4046503347481067
608,6657,10.5,-2.4035705198522495
608,6670,10.5,-2.402600111190213
608,6656,10.5,-2.401670230976626
608,6092,10.5,-2.40032608847294
608,6083,10.5,-2.4198615758692825
608,6645,10.5,-2.417904279306364
608,6644,10.5,-2.414967314353614
608,117645,10.5,-2.4197449305875973
608,7294,10.5,-2.4118222693903446
608,7291,10.5,-2.4035111644639886
608,6643,10.5,-2.3993380149540533
608,7290,10.5,-2.401104919798704
608,6071,10.5,-2.4198324282216506
608,6633,10.5,-2.4150591340070413
608,6634,10.5,-2.41754318564417
608,7276,10.5,-2.411986325040758
608,7272,0.05,-1.8870923223524123
608,101713,0.05,-2.2787129285879137
608,6642,0.26326530612244897,-1.987745764272642
608,6632,0.05,-1.592698161392481
608,6081,0.26326530612244897,-2.124904054988278
608,7271,0.05,-1.511977567677854
608,119753,10.5,-2.4178089173931916
608,6626,10.5,-2.415696197663287
608,6060,10.5,-2.419500331268039
608,6625,10.5,-2.4143127194257654
608,7261,10.5,-2.4117213480502806
608,6614,10.5,-2.4138276446630442
608,109463,10.5,-2.4132726116805228
608,6615,10.5,-2.416629705092203
608,7246,10.5,-2.41127522817109
608,5557,10.5,-2.4193704215764402
608,98729,10.5,-2.3986616723354777
608,6084,10.5,-2.420778141563548
608,6072,10.5,-2.4211789118086497
608,6069,0.26326530612244897,-1.8816053997795859
608,6082,0.26326530612244897,-2.312739453987761
608,5537,10.5,-2.421611920047988
608,6061,10.5,-2.4208865544483653
608,5546,10.5,-2.421553547793079
608,103992,10.5,-2.421737267689275
608,5525,10.5,-2.4212900477988133
608,102221,10.5,-2.4204682336057934
608,6049,10.5,-2.4189582428405267
608,6050,0.05,-2.240975376782514
608,6604,10.5,-2.4182483611547303
608,116601,10.5,-2.419363556252247
608,103259,10.5,-2.420067019877957
608,5012,10.5,-2.3980927438561497
608,5020,10.5,-2.4003010430912157
608,5555,10.5,-2.3977718044175025
608,5558,10.5,-2.420869807308654
608,5545,10.5,-2.3948952562722723
608,5006,10.5,-2.394119111339601
608,121420,10.5,-2.3966747225688527
608,5013,10.5,-2.42171379748424
608,5007,10.5,-2.4219496367811013
608,100343,10.5,-2.394765562305278
608,4997,10.5,-2.392117975734948
608,5536,10.5,-2.3928554292178106
608,5526,10.5,-2.4215052461537563
608,4998,10.5,-2.4218206533065114
608,5524,10.5,-2.391102761748518
608,4985,10.5,-2.3900716938359263
608,6070,10.5,-2.393230919344667
608,4987,10.5,-2.4213892182099923
608,4977,0.4765306122448979,-2.420889647656473
608,5515,0.05,-2.3168334525613092
608,5514,0.05,-1.8646879394015117
608,5504,0.05,-1.5431778168754322
608,116504,0.05,-2.0823385129735925
608,6038,0.05,-1.932614239358669
608,5505,0.6897959183673469,-2.2621573718093364
608,5492,0.05,-1.6583517188665513
608,5493,0.9030612244897959,-2.4105168550983116
608,5480,0.05,-2.021901931957994
608,6023,0.4765306122448979,-2.0192925011232274
608,5022,10.5,-2.4205222346274855
608,4527,10.5,-2.421670783350918
608,106287,10.5,-2.4211043885890398
608,4531,10.5,-2.400900520871581
608,4526,10.5,-2.3970499389483786
608,5008,10.5,-2.422044915131036
608,4525,10.5,-2.3935643817111094
608,4511,10.5,-2.4218688984579764
608,4999,10.5,-2.4217970387086845
608,4528,10.5,-2.4219979742685416
608,4996,10.5,-2.3903533582822387
608,4521,10.5,-2.3903692350809793
608,5000,10.5,-2.4210868911105377
608,4512,10.5,-2.421254118426263
608,4510,10.5,-2.3891475224078325
608,4520,10.5,-2.3876365053082376
