Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
590,4548,3.888775510204081,0.36793709372688066
590,4533,4.315306122448979,0.3639131647311348
590,4549,4.315306122448979,0.3639234281992788
590,5037,3.675510204081632,0.3710838088888042
590,4532,3.888775510204081,0.3663885556795219
590,5038,4.10204081632653,0.36693508917691875
590,111737,3.675510204081632,0.37376740745765313
590,102131,3.888775510204081,0.3709363542115304
590,4087,4.528571428571428,0.36327962356560584
590,4073,4.741836734693877,0.3610312478522786
590,99242,4.741836734693877,0.3613467460192068
590,5021,3.462244897959183,0.3721215555512565
590,5571,3.462244897959183,0.3761639370236638
590,5048,4.315306122448979,0.36623359813208245
590,5586,4.10204081632653,0.36948815098810794
590,5049,4.315306122448979,0.3657693695604268
590,5593,4.10204081632653,0.3685004550329064
590,4564,4.741836734693877,0.36302906020740455
590,5050,4.528571428571428,0.36369088648946857
590,5039,4.315306122448979,0.36710311224828907
590,4565,5.1683673469387745,0.3607091475023283
590,105099,4.9551020408163255,0.36142793526811245
590,5040,4.528571428571428,0.36444981005899457
590,110830,3.462244897959183,0.37935467455404837
590,99097,3.248979591836734,0.38253868481178455
590,5570,3.248979591836734,0.379045858553691
590,6131,3.888775510204081,0.37123989212734265
590,5585,3.675510204081632,0.37343013961707006
590,6122,3.888775510204081,0.3710189622627704
590,6121,3.675510204081632,0.37383501827558774
590,6684,3.675510204081632,0.3744996981009001
590,6110,3.888775510204081,0.37317145554454834
590,5572,4.10204081632653,0.36965202798899754
590,6675,3.675510204081632,0.37757849080258155
590,6683,3.675510204081632,0.37720111116448374
590,6108,3.248979591836734,0.38532580213330325
590,6107,3.035714285714285,0.3897444647599072
590,115812,3.035714285714285,0.385494358561728
590,110107,5.3816326530612235,0.3589229184224715
590,4074,5.1683673469387745,0.3600404510568549
590,118984,3.675510204081632,0.3746959171760158
590,4550,5.3816326530612235,0.3595492453135799
590,4534,4.9551020408163255,0.36232995297645076
590,4076,5.5948979591836725,0.3587291548531062
590,3628,5.5948979591836725,0.35793150870965806
590,3635,6.874489795918366,0.35644125683360406
590,100675,5.8081632653061215,0.35778409167005853
590,6109,3.248979591836734,0.38169900787548394
590,113742,3.462244897959183,0.37749576268525364
590,6119,3.462244897959183,0.37802407151968787
590,5569,0.05,0.470498187351014
590,5556,3.035714285714285,0.3847245749659203
590,4075,5.8081632653061215,0.3579408252799119
590,3636,7.087755102040815,0.35632305275969034
590,6682,3.462244897959183,0.38011457466996945
590,6120,3.675510204081632,0.37650528981890374
590,6674,3.462244897959183,0.3813130554479208
590,6681,3.248979591836734,0.3829908657018233
590,6673,3.248979591836734,0.3851339922624556
590,108017,3.248979591836734,0.386171970304097
590,6672,3.248979591836734,0.3871512829405772
590,6093,3.675510204081632,0.3754137446707594
590,6659,3.462244897959183,0.379977018713732
590,107065,3.462244897959183,0.38239527665911155
590,6658,3.248979591836734,0.3861105069455171
590,7293,3.035714285714285,0.3903584329533252
590,7305,3.035714285714285,0.38956816292528706
590,7304,3.035714285714285,0.39311405131707555
590,6671,3.035714285714285,0.39132265859872983
590,6657,2.822448979591836,0.3956651607796826
590,6670,0.05,0.40039777456179326
590,6656,0.05,0.4519645119804746
590,6092,0.05,0.49320008208708244
590,6083,3.675510204081632,0.3789675682687771
590,6645,3.462244897959183,0.38520059841413956
590,6644,3.248979591836734,0.3872096645595513
590,117645,3.888775510204081,0.3749789466183001
590,7294,3.035714285714285,0.39057340484358616
590,7291,2.822448979591836,0.3989619451430223
590,6643,0.4765306122448979,0.4952315780112382
590,7290,0.4765306122448979,0.4717024458343997
590,6071,3.462244897959183,0.38322644590803356
590,6633,3.035714285714285,0.3922558090473135
590,6634,3.248979591836734,0.39103787341423635
590,7276,3.035714285714285,0.3944058220376162
590,7272,0.6897959183673469,0.4950056885460129
590,101713,0.4765306122448979,0.4984755185290414
590,6642,0.6897959183673469,0.5056331196405259
590,6632,0.6897959183673469,0.5103547642367592
590,6081,0.6897959183673469,0.5102606870821889
590,7271,0.6897959183673469,0.5073002545451241
590,119753,3.035714285714285,0.3937738805797154
590,6626,3.035714285714285,0.39860233015876656
590,6060,3.248979591836734,0.3876401061335387
590,6625,3.035714285714285,0.3980554952911388
590,7261,2.822448979591836,0.3993139583820544
590,6614,2.822448979591836,0.4055698753189231
590,109463,2.822448979591836,0.40335863825942786
