Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
107044,4548,10.5,0.8312577803689423
107044,4533,10.5,0.8312500838175271
107044,4549,10.5,0.8312253856832714
107044,5037,10.5,0.8312909499822354
107044,4532,10.5,0.8312807378023435
107044,5038,10.5,0.8312241303567579
107044,111737,10.5,0.8312817594568445
107044,102131,10.5,0.8312499637704703
107044,4087,10.5,0.8311946207291102
107044,4073,10.5,0.8312253951832761
107044,99242,10.5,0.8312019774707069
107044,5021,10.5,0.8313104767921947
107044,5571,10.5,0.8313114634675415
107044,5048,10.5,0.831199158835239
107044,5586,10.5,0.8312218129545489
107044,5049,10.5,0.831182023885571
107044,5593,10.5,0.8312006669137199
107044,4564,10.5,0.831171630864567
107044,5050,10.5,0.8311578575030588
107044,5039,10.5,0.8311743252861364
107044,4565,10.5,0.8311433282364575
107044,105099,10.5,0.8311272987222424
107044,5040,10.5,0.8311416171884554
107044,110830,10.5,0.8313056427599181
107044,99097,10.5,0.8313285129252047
107044,5570,10.5,0.8313342708005591
107044,6131,10.5,0.8312179410983207
107044,5585,10.5,0.8312427726440905
107044,6122,10.5,0.8311982604926225
107044,6121,10.5,0.8312249298997226
107044,6684,10.5,0.8312113141202919
107044,6110,10.5,0.8311871942265504
107044,5572,10.5,0.831170499776712
107044,6675,10.5,0.8312060229574603
107044,6683,10.5,0.8312312699475518
107044,6108,10.5,0.831318753401828
107044,6107,10.5,0.8313394416606205
107044,115812,10.5,0.8313437303298289
107044,110107,10.5,0.8311950061529011
107044,4074,10.5,0.8311750444722139
107044,118984,10.5,0.8312641556769111
107044,4550,10.5,0.8310974658489623
107044,4534,10.5,0.831108511032784
107044,4076,10.5,0.8311161754789488
107044,3628,10.5,0.8312249384127508
107044,3635,10.5,0.8311867408540093
107044,100675,10.5,0.8311701460746435
107044,6109,10.5,0.8312952556071584
107044,113742,10.5,0.8312833791103074
107044,6119,10.5,0.8312670936720357
107044,5569,10.5,0.8313524228626078
107044,5556,10.5,0.8313498759322531
107044,4075,10.5,0.8311501084558055
107044,3636,10.5,0.8311534024012448
107044,6682,10.5,0.8312555046416632
107044,6120,10.5,0.8312450504655238
107044,6674,10.5,0.8312374384024269
107044,6681,10.5,0.8312798906902278
107044,6673,10.5,0.8312675346467667
107044,108017,10.5,0.8312852356203015
107044,6672,10.5,0.8313027599222529
107044,6093,10.5,0.8311753872427804
107044,6659,10.5,0.8311733123183846
107044,107065,10.5,0.8312150114305643
107044,6658,10.5,0.8312409721342231
107044,7293,10.5,0.8312700128295656
107044,7305,10.5,0.8312911955571433
107044,7304,10.5,0.8313131187505555
107044,6671,10.5,0.8313247669242705
107044,6657,10.5,0.831327707159089
107044,6670,10.5,0.8313365643342896
107044,6656,10.5,0.8313366207701194
107044,6092,10.5,0.8313497129229146
107044,6083,10.5,0.8311244895810919
107044,6645,10.5,0.831146458135647
107044,6644,10.5,0.8312009353814741
107044,117645,10.5,0.8311419599842587
107044,7294,10.5,0.8312419665688717
107044,7291,10.5,0.8313220478515775
107044,6643,10.5,0.8313456345608968
107044,7290,10.5,0.8313308996475708
107044,6071,10.5,0.8310998244843194
107044,6633,10.5,0.8311686546459458
107044,6634,10.5,0.8311160206277238
107044,7276,10.5,0.8312203331357381
107044,7272,10.5,0.8313361533867872
107044,101713,10.5,0.831359961564311
107044,6642,10.5,0.831353479270334
107044,6632,10.5,0.8313603572483517
107044,6081,10.5,0.8313650910550464
107044,7271,10.5,0.8313470571624785
107044,119753,10.5,0.8310856089494352
107044,6626,10.5,0.8311079814907953
107044,6060,10.5,0.8310764597482534
107044,6625,10.5,0.8311461163179761
107044,7261,10.5,0.8311955824988784
107044,6614,10.5,0.831108621300503
107044,109463,10.5,0.8311348574379647
107044,6615,10.5,0.8310742492498733
107044,7246,10.5,0.8311729001597413
107044,5557,10.5,0.8311569299609456
107044,98729,10.5,0.8313598163229265
107044,6084,10.5,0.831108441263263
107044,6072,10.5,0.8310818201135725
107044,6069,10.5,0.8313718917882479
