Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1024,4548,10.5,-1.2727525830869038
1024,4533,10.5,-1.2701091759886651
1024,4549,10.5,-1.2733929181597725
1024,5037,10.5,-1.2700012043349522
1024,4532,10.5,-1.2672458216310423
1024,5038,10.5,-1.2760711076664348
1024,111737,10.5,-1.2733420171787255
1024,102131,10.5,-1.2758102198466212
1024,4087,10.5,-1.2760708298627077
1024,4073,10.5,-1.2702212906201358
1024,99242,10.5,-1.2733897680188515
1024,5021,10.5,-1.2664265680278564
1024,5571,10.5,-1.2696587971066937
1024,5048,10.5,-1.2779506850620166
1024,5586,10.5,-1.277887185057645
1024,5049,10.5,-1.279071186745489
1024,5593,10.5,-1.279161586756465
1024,4564,10.5,-1.2779613062236193
1024,5050,10.5,-1.279533884104552
1024,5039,10.5,-1.280446164800499
1024,4565,10.5,-1.2782482269579183
1024,105099,10.5,-1.2799446566879467
1024,5040,10.5,-1.281074521306481
1024,110830,10.5,-1.2722605503931028
1024,99097,10.5,-1.2692547200935156
1024,5570,10.5,-1.2660424257200766
1024,6131,10.5,-1.2790239458346857
1024,5585,10.5,-1.2777075069218626
1024,6122,10.5,-1.2805166368059102
1024,6121,10.5,-1.2794320626812667
1024,6684,10.5,-1.280691544567587
1024,6110,10.5,-1.2820024719486969
1024,5572,10.5,-1.2818397280142029
1024,6675,10.5,-1.2816913080014425
1024,6683,10.5,-1.279758714094779
1024,6108,10.5,-1.2717147129882327
1024,6107,10.5,-1.2689217534002135
1024,115812,10.5,-1.2669289909799981
1024,110107,10.5,-1.2711372814549473
1024,4074,10.5,-1.2747743064793422
1024,118984,10.5,-1.2759750522562245
1024,4550,10.5,-1.280165291925202
1024,4534,10.5,-1.281598916373608
1024,4076,10.5,-1.2782724249608979
1024,3628,10.5,-1.265668104368784
1024,3635,10.5,-1.268196919494811
1024,100675,10.5,-1.2724143352948034
1024,6109,10.5,-1.274326597268686
1024,113742,10.5,-1.274730907809087
1024,6119,10.5,-1.2767379291039092
1024,5569,10.5,-1.2662724778692098
1024,5556,10.5,-1.2647574983853511
1024,4075,10.5,-1.2746256151399753
1024,3636,10.5,-1.2716669792831237
1024,6682,10.5,-1.2781840814192753
1024,6120,10.5,-1.2784278869360266
1024,6674,10.5,-1.279872813289221
1024,6681,10.5,-1.2762413687544236
1024,6673,10.5,-1.277598594118413
1024,108017,10.5,-1.275880928328815
1024,6672,10.5,-1.2740612282391264
1024,6093,10.5,-1.2832715176027132
1024,6659,10.5,-1.2840208431730384
1024,107065,10.5,-1.2816386947164133
1024,6658,10.5,-1.279765819759905
1024,7293,10.5,-1.2774059055949363
1024,7305,10.5,-1.2753901011451458
1024,7304,10.5,-1.27290030614357
1024,6671,10.5,-1.2713866902684887
1024,6657,10.5,-1.2709716824998964
1024,6670,10.5,-1.2697062467292528
1024,6656,10.5,-1.269486619321004
1024,6092,10.5,-1.267513475444788
1024,6083,10.5,-1.286138346501783
1024,6645,10.5,-1.2855308318283503
1024,6644,10.5,-1.2825009872920141
1024,117645,10.5,-1.2847996920831606
1024,7294,10.5,-1.2796074049587385
1024,7291,10.5,-1.2715121797063644
1024,6643,10.5,-1.267708029372408
1024,7290,10.5,-1.2697807161582464
1024,6071,10.5,-1.2873555652357527
