Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
108302,4548,10.5,-0.4930004806641184
108302,4533,10.5,-0.49194583684630566
108302,4549,10.5,-0.49353460334222077
108302,5037,10.5,-0.4915031050790273
108302,4532,10.5,-0.4904112558664788
108302,5038,10.5,-0.4946366824270896
108302,111737,10.5,-0.49297235893346913
108302,102131,10.5,-0.49428310032711
108302,4087,10.5,-0.4948559838688513
108302,4073,10.5,-0.49218583967919516
108302,99242,10.5,-0.4936997219409738
108302,5021,10.5,-0.4897152282928863
108302,5571,10.5,-0.4910858432782552
108302,5048,10.5,-0.49555564676559527
108302,5586,10.5,-0.4953361955616489
108302,5049,10.5,-0.49610025018432724
108302,5593,10.5,-0.4959810184788924
108302,4564,10.5,-0.49575781222097004
108302,5050,10.5,-0.4964346400193258
108302,5039,10.5,-0.4966478249407127
108302,4565,10.5,-0.49603500846776494
108302,105099,10.5,-0.4967475019782419
108302,5040,10.5,-0.4970744072842659
108302,110830,10.5,-0.49215578346792155
108302,99097,10.5,-0.4905783101565515
108302,5570,10.5,-0.48921119182795936
108302,6131,10.5,-0.49576717761554945
108302,5585,10.5,-0.4950375492330532
108302,6122,10.5,-0.496463027935764
108302,6121,10.5,-0.4958124692163024
108302,6684,10.5,-0.4963526792776465
108302,6110,10.5,-0.4970216410350208
108302,5572,10.5,-0.4971294335888732
108302,6675,10.5,-0.4966456568590234
108302,6683,10.5,-0.49577839000039137
108302,6108,10.5,-0.49159490416163054
108302,6107,10.5,-0.49008675320023554
108302,115812,10.5,-0.4893366730394373
108302,110107,10.5,-0.4927912789187623
108302,4074,10.5,-0.49445931137382093
108302,118984,10.5,-0.4941613945471326
108302,4550,10.5,-0.4969430562660473
108302,4534,10.5,-0.4973992002351131
108302,4076,10.5,-0.4961785281153521
108302,3628,10.5,-0.49018026356428557
108302,3635,10.5,-0.49159514030773255
108302,100675,10.5,-0.49350998577785266
108302,6109,10.5,-0.4930037758461401
108302,113742,10.5,-0.4934236853722864
108302,6119,10.5,-0.49433343218110815
108302,5569,10.5,-0.48882034453527456
108302,5556,10.5,-0.4883301667637836
