Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5605,4548,10.5,0.5349552031334672
5605,4533,10.5,0.5348659108883147
5605,4549,10.5,0.5345485286666813
5605,5037,10.5,0.5354568432852305
5605,4532,10.5,0.5353557999823605
5605,5038,10.5,0.5345796005398975
5605,111737,10.5,0.5353548542812628
5605,102131,10.5,0.5349431598665171
5605,4087,10.5,0.5342368120586192
5605,4073,10.5,0.5345659502949651
5605,99242,10.5,0.5342855903054989
5605,5021,10.5,0.5358538402972096
5605,5571,10.5,0.5358356416789607
5605,5048,10.5,0.5343647987540963
5605,5586,10.5,0.5346581337689917
5605,5049,10.5,0.5342363874639601
5605,5593,10.5,0.5344762544006708
5605,4564,10.5,0.5340540575298672
5605,5050,10.5,0.5340057134072573
5605,5039,10.5,0.5342610012470121
5605,4565,10.5,0.5337911188106661
5605,105099,10.5,0.5337584945725371
5605,5040,10.5,0.5339829229095936
5605,110830,10.5,0.5358457707007769
5605,99097,10.5,0.5362745012844772
5605,5570,10.5,0.5363135538605763
5605,6131,10.5,0.5347105073899325
5605,5585,10.5,0.5349835132703182
5605,6122,10.5,0.5345849753558148
5605,6121,10.5,0.5348840992511417
5605,6684,10.5,0.5348428621402446
5605,6110,10.5,0.5346477984431091
5605,5572,10.5,0.5343888575046686
5605,6675,10.5,0.5349925470931407
5605,6683,10.5,0.5351096717062951
5605,6108,10.5,0.5362690109747106
5605,6107,10.5,0.5367122600869181
5605,115812,10.5,0.5366231887225111
5605,110107,10.5,0.5342208446752197
5605,4074,10.5,0.5340029540789097
5605,118984,10.5,0.5352115195599159
5605,4550,10.5,0.5335592927028971
5605,4534,10.5,0.5337742007235378
5605,4076,10.5,0.5335614336760836
5605,3628,10.5,0.5346806377980899
5605,3635,10.5,0.534148686199443
5605,100675,10.5,0.5339358183914117
5605,6109,10.5,0.5358438185465324
5605,113742,10.5,0.5355170893348358
5605,6119,10.5,0.5353993006622414
5605,5569,10.5,0.5369204739687651
5605,5556,10.5,0.5367486485909274
5605,4075,10.5,0.5337442710276048
5605,3636,10.5,0.5337504967000022
5605,6682,10.5,0.5354371339121107
5605,6120,10.5,0.5351601589946353
5605,6674,10.5,0.5353873683290087
5605,6681,10.5,0.5357834239599456
5605,6673,10.5,0.5358115669721599
5605,108017,10.5,0.5360061529011041
5605,6672,10.5,0.5362097120682365
5605,6093,10.5,0.5347329633385862
5605,6659,10.5,0.5349981172113104
5605,107065,10.5,0.5353210474458269
5605,6658,10.5,0.535703329964943
5605,7293,10.5,0.5361430773965044
5605,7305,10.5,0.5362509851920367
5605,7304,10.5,0.5366299695423459
5605,6671,10.5,0.5366317110538645
5605,6657,10.5,0.5368911936075387
