Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
819,4548,10.5,-3.2424158724164673
819,4533,10.5,-3.2390641673813745
819,4549,10.5,-3.2438313375598673
819,5037,10.5,-3.2380268262688503
819,4532,10.5,-3.234567551380029
819,5038,10.5,-3.2472679798979804
819,111737,10.5,-3.242537033992014
819,102131,10.5,-3.2463645535406
819,4087,10.5,-3.247745402601982
819,4073,10.5,-3.2396307548683856
819,99242,10.5,-3.244181144273232
819,5021,10.5,-3.2327045476480247
819,5571,10.5,-3.236956424400061
819,5048,10.5,-3.249975947795771
819,5586,10.5,-3.2494601500891314
819,5049,10.5,-3.251572323003196
819,5593,10.5,-3.251338530353335
819,4564,10.5,-3.250413200139654
819,5050,10.5,-3.2524568812832664
819,5039,10.5,-3.253259318676755
819,4565,10.5,-3.2510789811054153
819,105099,10.5,-3.253231201109256
819,5040,10.5,-3.25438566952967
819,110830,10.5,-3.2402802891474423
819,99097,10.5,-3.235650922614723
819,5570,10.5,-3.231437364118377
819,6131,10.5,-3.250815012684005
819,5585,10.5,-3.2487187208387516
819,6122,10.5,-3.2528795706132065
819,6121,10.5,-3.251053582820721
819,6684,10.5,-3.252692171172229
819,6110,10.5,-3.2546295749257643
819,5572,10.5,-3.2547968600968264
819,6675,10.5,-3.2536853950626226
819,6683,10.5,-3.2510791858377637
819,6108,10.5,-3.2387940546452993
819,6107,10.5,-3.2343976812426574
819,115812,10.5,-3.232011904945356
819,110107,10.5,-3.2412916977954316
819,4074,10.5,-3.2463556172965973
819,118984,10.5,-3.246141947577857
819,4550,10.5,-3.2536417651636844
819,4534,10.5,-3.2552020742531367
819,4076,10.5,-3.251321700158612
819,3628,10.5,-3.2333931715489657
819,3635,10.5,-3.237451151264053
819,100675,10.5,-3.243321068707944
819,6109,10.5,-3.2429062479540542
819,113742,10.5,-3.2440222271600963
819,6119,10.5,-3.246774878681703
819,5569,10.5,-3.230624599583047
819,5556,10.5,-3.2289755311833277
819,4075,10.5,-3.246451112554083
819,3636,10.5,-3.2425387463246844
819,6682,10.5,-3.248518591391515
819,6120,10.5,-3.24932282629044
819,6674,10.5,-3.25072521825427
819,6681,10.5,-3.245434742609656
819,6673,10.5,-3.247088864253188
819,108017,10.5,-3.244559901442136
819,6672,10.5,-3.2418752168640346
819,6093,10.5,-3.2560507128847833
819,6659,10.5,-3.256533238019429
819,107065,10.5,-3.253046744202056
819,6658,10.5,-3.2500011489848006
819,7293,10.5,-3.2462059703047013
819,7305,10.5,-3.2434645859069535
819,7304,10.5,-3.2395822318209815
819,6671,10.5,-3.2376753719382307
819,6657,10.5,-3.236630638084571
819,6670,10.5,-3.234948957576452
819,6656,10.5,-3.234153249131314
819,6092,10.5,-3.2316611494654888
819,6083,10.5,-3.2592970609355936
819,6645,10.5,-3.257947283915297
819,6644,10.5,-3.2536845863338097
819,117645,10.5,-3.25800112064912
819,7294,10.5,-3.2492661169959955
819,7291,10.5,-3.237049618697575
819,6643,10.5,-3.231170905142325
819,7290,10.5,-3.234037312878632
819,6071,10.5,-3.2603688078395203
819,6633,10.5,-3.2550367100620106
819,6634,10.5,-3.258744256473592
819,7276,10.5,-3.250342308252945
819,7272,0.05,-2.861084137432125
819,101713,10.5,-3.2281543874484075
819,6642,0.26326530612244897,-2.985883909343062
819,6632,0.05,-2.4598560661833315
819,6081,0.26326530612244897,-3.211899804232261
819,7271,0.05,-2.3663709472596017
819,119753,10.5,-3.2596548915237937
819,6626,10.5,-3.2573194394821545
819,6060,10.5,-3.2608613781861804
819,6625,10.5,-3.2549755172853727
819,7261,10.5,-3.2509192300615917
819,6614,10.5,-3.2554754149327723
819,109463,10.5,-3.2542128650887294
819,6615,10.5,-3.2589942324288774
819,7246,10.5,-3.2511174230787985
819,5557,10.5,-3.2565747912446428
819,98729,10.5,-3.2288684275135475
819,6084,10.5,-3.259330708650052
819,6072,10.5,-3.2604926079018917
819,6069,0.26326530612244897,-2.86991054882374
819,6082,10.5,-3.2251376542045467
819,5537,10.5,-3.260586048456231
819,6061,10.5,-3.2611848513123824
819,5546,10.5,-3.2595673232637683
819,103992,10.5,-3.2600104653081594
819,5525,10.5,-3.260936505894356
819,102221,10.5,-3.2615443712886387
819,6049,10.5,-3.2609789806906804
819,6050,10.5,-3.261702988796137
819,6604,10.5,-3.2608608328902635
819,116601,10.5,-3.2550492974052174
819,103259,10.5,-3.2565502995070545
819,5012,10.5,-3.2253073023949925
819,5020,10.5,-3.227586554712211
819,5555,10.5,-3.2264927337302023
819,5558,10.5,-3.258364565433296
819,5545,10.5,-3.222575342268393
819,5006,10.5,-3.2197802894485203
819,121420,10.5,-3.226095093865485
819,5013,10.5,-3.2585298331426005
819,5007,10.5,-3.2591269170527317
819,100343,10.5,-3.2234911187463817
819,4997,10.5,-3.2179602306310855
819,5536,10.5,-3.2203412610194873
819,5526,10.5,-3.2595374417149046
819,4998,10.5,-3.259376177500589
819,5524,10.5,-3.218658824204903
819,4985,10.5,-3.2160888012672695
819,6070,10.5,-3.2220278898557275
819,4987,10.5,-3.2577885468242886
819,4977,10.5,-3.2578606116064037
819,5515,10.5,-3.259627042926115
819,5514,0.05,-2.811508373482423
819,5504,0.05,-2.6480981069954606
819,116504,10.5,-3.2581501967891935
819,6038,0.05,-2.887852416134896
819,5505,10.5,-3.258179787223015
819,5492,0.05,-2.977265832784876
819,5493,10.5,-3.258812871858903
819,5480,10.5,-3.260457300073756
819,6023,0.05,-3.2566755070672118
819,5022,10.5,-3.256208480873396
819,4527,10.5,-3.2572421621478957
819,106287,10.5,-3.2575779620831584
819,4531,10.5,-3.227177938906033
819,4526,10.5,-3.2218348564488366
819,5008,10.5,-3.257981274305169
819,4525,10.5,-3.2172244630193854
819,4511,10.5,-3.2564881694841112
819,4999,10.5,-3.25771482918993
819,4528,10.5,-3.2565745768320324
819,4996,10.5,-3.2139909427258697
819,4521,10.5,-3.212631660367717
819,5000,10.5,-3.25607732617552
819,4512,10.5,-3.2554382568132345
819,4510,10.5,-3.2133562615535896
819,4520,10.5,-3.208458622122854
819,4509,10.5,-3.207597385826035
819,4988,0.6897959183673469,-3.14133952725144
819,105460,10.5,-3.2126735410370078
819,4986,10.5,-3.212873740291429
819,5513,10.5,-3.2157043688810125
819,4978,0.6897959183673469,-3.1959191467200343
819,4089,10.5,-3.2488054083557785
819,4088,10.5,-3.2490126684092804
819,122070,10.5,-3.248378490283808
819,4077,10.5,-3.2516704933783194
819,4535,10.5,-3.2556291198923333
819,4068,10.5,-3.2536585436345193
819,4061,10.5,-3.2544932843523533
819,4067,10.5,-3.233417042631909
819,4066,10.5,-3.2261936121380392
819,4065,10.5,-3.219059759294267
819,4052,10.5,-3.25526320262131
819,98859,10.5,-3.213127185042734
819,4058,10.5,-3.208784796597512
819,112746,10.5,-3.205952355331764
819,4039,10.5,-3.200750663728238
819,4040,10.5,-3.2531278150859064
819,4500,0.6897959183673469,-3.0157324475295564
819,4053,10.5,-3.2540281409880363
819,4031,10.5,-3.209065942721476
819,4030,10.5,-3.2020592113814317
819,118316,10.5,-3.198931000337039
819,4032,0.4765306122448979,-1.7705644233246884
819,4501,0.4765306122448979,-1.797868474930468
819,3646,10.5,-3.2455095912243435
819,3647,10.5,-3.2468799907819594
819,4090,10.5,-3.248935960656529
819,3630,10.5,-3.2514155577457133
819,115869,10.5,-3.2496818005628576
819,3622,10.5,-3.252510161673717
819,98939,10.5,-3.2248822812465745
819,4060,10.5,-3.216705917411862
819,4059,10.5,-3.209044513395442
819,4062,10.5,-3.253422681397198
819,3623,10.5,-3.250951306668415
819,3621,10.5,-3.206122157186769
819,3627,10.5,-3.2146352033308467
819,4051,10.5,-3.203188002902559
819,3616,10.5,-3.196884754512091
819,4050,10.5,-3.2002883480820765
819,3617,10.5,-3.2514998324556963
819,4054,10.5,-3.251889838002705
819,3615,10.5,-3.1928140856246037
819,3604,10.5,-3.1914600982263295
819,3605,0.4765306122448979,-1.9493169463210647
819,3603,10.5,-3.190833725148196
819,4502,0.6897959183673469,-1.4628779378243886
819,4033,0.6897959183673469,-1.52091455245824
819,4022,10.5,-3.204385625637042
819,4498,10.5,-3.210412786630716
819,117499,10.5,-3.207962403243095
819,3596,10.5,-3.1926496452990385
819,3591,10.5,-3.1950584781389884
819,4018,10.5,-3.2003461447326753
819,4023,10.5,-3.2049126896215885
819,3578,10.5,-3.1931352797388453
819,118651,10.5,-3.200443635466769
819,3244,10.5,-3.2435428606530534
