Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
330,4548,10.5,0.5307469825901241
330,4533,10.5,0.5310408873637436
330,4549,10.5,0.5306092235059938
330,5037,10.5,0.5310876303401793
330,4532,10.5,0.5314229705912458
330,5038,10.5,0.5302641042044041
330,111737,10.5,0.530653329741704
330,102131,10.5,0.5303029414455402
330,4087,10.5,0.5302078370000995
330,4073,10.5,0.5309759645160926
330,99242,10.5,0.5305520688547567
330,5021,10.5,0.5315233565883761
330,5571,10.5,0.5311091712620648
330,5048,10.5,0.5299535144155925
330,5586,10.5,0.5299867856291196
330,5049,10.5,0.5297515016659151
330,5593,10.5,0.5297637277899079
330,4564,10.5,0.529890248138883
330,5050,10.5,0.5296162392485826
330,5039,10.5,0.5295184818545811
330,4565,10.5,0.5297327678436039
330,105099,10.5,0.5294175888654102
330,5040,10.5,0.529317376021391
330,110830,10.5,0.5307266856904926
330,99097,10.5,0.5310879471969565
330,5570,10.5,0.5315391632513664
330,6131,10.5,0.5298040643259281
330,5585,10.5,0.5300142999795503
330,6122,10.5,0.529545483438224
330,6121,10.5,0.5297357189918983
330,6684,10.5,0.5295175687993602
330,6110,10.5,0.5292834239414714
330,5572,10.5,0.5292749243245067
330,6675,10.5,0.5293317297825161
330,6683,10.5,0.5296577449916295
330,6108,10.5,0.5307063466814496
330,6107,10.5,0.5310237682242833
330,115812,10.5,0.5313429798628961
330,110107,10.5,0.5307818786733225
330,4074,10.5,0.5303020049926088
330,118984,10.5,0.5302702207453293
330,4550,10.5,0.5291993003989379
330,4534,10.5,0.5290636099991232
330,4076,10.5,0.529575435142148
330,3628,10.5,0.5314395689002791
330,3635,10.5,0.5310237598929284
330,100675,10.5,0.5305292134629289
330,6109,10.5,0.5304005435639203
330,113742,10.5,0.5304131400170299
330,6119,10.5,0.5301152960162206
330,5569,10.5,0.5313816279204393
330,5556,10.5,0.531622744704966
330,4075,10.5,0.5301961674467821
330,3636,10.5,0.5305139250544277
330,6682,10.5,0.5298631341426432
330,6120,10.5,0.5298748768263648
330,6674,10.5,0.5295898659154655
330,6681,10.5,0.5301040243794981
330,6673,10.5,0.5298751216434591
330,108017,10.5,0.5301080711263162
330,6672,10.5,0.5303455476650638
330,6093,10.5,0.5290413599365895
330,6659,10.5,0.528892398757814
330,107065,10.5,0.5293001879964028
330,6658,10.5,0.5295371266230894
330,7293,10.5,0.5298133420252572
330,7305,10.5,0.5301128550835965
330,7304,10.5,0.5303998277708596
330,6671,10.5,0.5306514971199021
330,6657,10.5,0.5306292276155047
330,6670,10.5,0.5308223011345236
330,6656,10.5,0.5307643219933967
330,6092,10.5,0.5310918237613091
330,6083,10.5,0.5283997691001894
330,6645,10.5,0.5285631150337133
330,6644,10.5,0.5291036250706997
330,117645,10.5,0.5286769367287432
330,7294,10.5,0.5294922773974808
330,7291,10.5,0.5304938284557625
330,6643,10.5,0.5309268036248096
330,7290,10.5,0.530627213941261
330,6071,10.5,0.528106021540022
330,6633,10.5,0.528786529637814
330,6634,10.5,0.5282714585679698
330,7276,10.5,0.5292757793671963
330,7272,10.5,0.5307324219221674
330,101713,10.5,0.5312796792927075
330,6642,10.5,0.5310792817675423
330,6632,10.5,0.5312116374809879
330,6081,10.5,0.5313483373558212
330,7271,10.5,0.5309454692710422
330,119753,10.5,0.527967924842301
330,6626,10.5,0.5282396794365357
330,6060,10.5,0.5278497301047802
330,6625,10.5,0.5285987747938288
330,7261,10.5,0.5290511252863055
330,6614,10.5,0.5282784225012781
330,109463,10.5,0.5285187760209944
330,6615,10.5,0.527889262001283
330,7246,10.5,0.528860193855152
330,5557,10.5,0.5289745578976615
330,98729,10.5,0.5314235348062282
330,6084,10.5,0.5283350799066364
330,6072,10.5,0.5279956610294949
330,6069,10.5,0.5314819260002968
330,6082,10.5,0.5315431520385241
330,5537,10.5,0.5276058663052011
330,6061,10.5,0.5277174234995967
330,5546,10.5,0.5281345878159419
330,103992,10.5,0.5278306655628351
330,5525,10.5,0.5273476999601076
330,102221,10.5,0.5274815594062086
330,6049,10.5,0.5276474731202689
330,6050,10.5,0.5272904664455123
330,6604,10.5,0.5274942349849259
330,116601,10.5,0.5292376177138234
330,103259,10.5,0.5289633986131533
330,5012,10.5,0.5320495816585705
