Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5612,4548,10.5,0.6139120806402754
5612,4533,10.5,0.6137504836829278
5612,4549,10.5,0.6135889346869962
5612,5037,10.5,0.6142501192603569
5612,4532,10.5,0.6140724023804343
5612,5038,10.5,0.6137043461672516
5612,111737,10.5,0.6142745150213849
5612,102131,10.5,0.6140064833093206
5612,4087,10.5,0.6134143335558615
5612,4073,10.5,0.6135007861089163
5612,99242,10.5,0.6133673803062513
5612,5021,10.5,0.6144713040795673
5612,5571,10.5,0.6145639615204358
5612,5048,10.5,0.6135866424719302
5612,5586,10.5,0.6138340449420286
5612,5049,10.5,0.6135169527265711
5612,5593,10.5,0.6137237768258923
5612,4564,10.5,0.6133246756483929
5612,5050,10.5,0.6133391090408499
5612,5039,10.5,0.6135862719548033
5612,4565,10.5,0.6131162031820756
5612,105099,10.5,0.613149231335079
5612,5040,10.5,0.6133755613213578
5612,110830,10.5,0.6146621717058331
5612,99097,10.5,0.6149299010851985
5612,5570,10.5,0.6148535840454319
5612,6131,10.5,0.6139181175342314
5612,5585,10.5,0.6141059024080431
5612,6122,10.5,0.613863324630417
5612,6121,10.5,0.6140804825666349
5612,6684,10.5,0.6140892304884844
5612,6110,10.5,0.6139688226759874
5612,5572,10.5,0.6137443605283298
5612,6675,10.5,0.6142517801867811
5612,6683,10.5,0.6142853116382612
5612,6108,10.5,0.615010503480018
5612,6107,10.5,0.6152985416906229
5612,115812,10.5,0.6151529047889424
5612,110107,10.5,0.6132409952537354
5612,4074,10.5,0.6131759513678613
5612,118984,10.5,0.6142418167104113
5612,4550,10.5,0.6129962100266773
5612,4534,10.5,0.613224183701033
5612,4076,10.5,0.6129291410537194
5612,3628,10.5,0.6134547524167278
5612,3635,10.5,0.6130907588371101
5612,100675,10.5,0.6130454002521604
5612,6109,10.5,0.6147321129667007
5612,113742,10.5,0.6144628525931841
5612,6119,10.5,0.6144304585741424
5612,5569,10.5,0.6153872732918907
5612,5556,10.5,0.6151876833377283
5612,4075,10.5,0.6129573978708149
5612,3636,10.5,0.6128690509621002
5612,6682,10.5,0.6145132946197069
5612,6120,10.5,0.6142827560582722
5612,6674,10.5,0.6145280987211071
5612,6681,10.5,0.6147458623396378
5612,6673,10.5,0.6148163612083637
5612,108017,10.5,0.6149258515308251
5612,6672,10.5,0.6150400689875826
5612,6093,10.5,0.6140861607061988
5612,6659,10.5,0.614337701961827
5612,107065,10.5,0.6145310616171534
5612,6658,10.5,0.6147964324341584
5612,7293,10.5,0.6150962309705155
5612,7305,10.5,0.6151214253579235
5612,7304,10.5,0.6153650090674442
5612,6671,10.5,0.6153140552226826
5612,6657,10.5,0.6155253792751564
5612,6670,10.5,0.6155189763359099
5612,6656,10.5,0.615732207721902
5612,6092,10.5,0.6156667383519107
5612,6083,10.5,0.6142693401323797
5612,6645,10.5,0.6145850223599758
5612,6644,10.5,0.6147568048497248
5612,117645,10.5,0.614059319865422
5612,7294,10.5,0.6150322709611742
5612,7291,10.5,0.6156551971524631
5612,6643,10.5,0.615985350160819
5612,7290,10.5,0.6159467867256083
5612,6071,10.5,0.6144872724062842
5612,6633,10.5,0.6149657575639536
5612,6634,10.5,0.614848752137894
5612,7276,10.5,0.615166073295698
5612,7272,10.5,0.6162597996681467
5612,101713,10.5,0.6159698681158334
5612,6642,10.5,0.616255784640791
5612,6632,10.5,0.616420866951565
5612,6081,10.5,0.6162522609701573
5612,7271,10.5,0.6164295598401821
5612,119753,10.5,0.614980562633914
5612,6626,10.5,0.6151974735560022
5612,6060,10.5,0.6147165882067462
5612,6625,10.5,0.6152148022663356
5612,7261,10.5,0.6153641350097852
5612,6614,10.5,0.6154964434135402
5612,109463,10.5,0.6154400831057285
5612,6615,10.5,0.6152459184324852
5612,7246,10.5,0.6155616554964819
5612,5557,10.5,0.6138728417447742
5612,98729,10.5,0.6156417029395522
5612,6084,10.5,0.6140549225091076
5612,6072,10.5,0.6142047986606154
5612,6069,10.5,0.6163708789762393
5612,6082,10.5,0.6160927969884542
5612,5537,10.5,0.6142700604544484
5612,6061,10.5,0.6144601460569259
5612,5546,10.5,0.6139480988678587
5612,103992,10.5,0.6140795718803436
5612,5525,10.5,0.614506232685536
5612,102221,10.5,0.6146973193145302
5612,6049,10.5,0.6149444087174538
5612,6050,10.5,0.6149403001939944
5612,6604,10.5,0.6151774344951979
5612,116601,10.5,0.613549761141819
5612,103259,10.5,0.6136529554996487
5612,5012,10.5,0.6150160649615845
5612,5020,10.5,0.6147111524119013
5612,5555,10.5,0.6154111115945229
5612,5558,10.5,0.6138227235697027
5612,5545,10.5,0.6156657614769346
5612,5006,10.5,0.6153553713498616
5612,121420,10.5,0.6157841271752846
5612,5013,10.5,0.6137030630658378
5612,5007,10.5,0.6138922285965172
5612,100343,10.5,0.6159324781771323
5612,4997,10.5,0.615667809989739
5612,5536,10.5,0.6159156427420307
5612,5526,10.5,0.6143689544135431
5612,4998,10.5,0.6141206869799294
5612,5524,10.5,0.6161509934572391
5612,4985,10.5,0.6159403479315957
5612,6070,10.5,0.6161970451265059
5612,4987,10.5,0.6142559101638847
5612,4977,10.5,0.6145433810523708
5612,5515,10.5,0.6146291362348071
5612,5514,10.5,0.6147558126512886
5612,5504,10.5,0.6148781992635777
5612,116504,10.5,0.6147831927391112
5612,6038,10.5,0.6150292896835338
5612,5505,10.5,0.6150304374871216
5612,5492,10.5,0.6151223776607531
5612,5493,10.5,0.6152715445626966
5612,5480,10.5,0.615329891094592
5612,6023,10.5,0.6152589769205403
5612,5022,10.5,0.613441372431069
5612,4527,10.5,0.6134130594427594
5612,106287,10.5,0.6135894586259734
5612,4531,10.5,0.614436363569923
5612,4526,10.5,0.6147574204173385
5612,5008,10.5,0.613640050983322
5612,4525,10.5,0.6150849434659689
5612,4511,10.5,0.61364769316268
5612,4999,10.5,0.6139399609266621
5612,4528,10.5,0.613374332985625
5612,4996,10.5,0.6155167719503317
5612,4521,10.5,0.6153331522397961
5612,5000,10.5,0.6141710625759846
5612,4512,10.5,0.6139386131704947
5612,4510,10.5,0.615746741417107
5612,4520,10.5,0.6155029254482343
5612,4509,10.5,0.6156758360306169
5612,4988,10.5,0.6144825795309566
5612,105460,10.5,0.6159407485791466
5612,4986,10.5,0.6161049515829737
5612,5513,10.5,0.6161797212076827
5612,4978,10.5,0.6148209515220457
5612,4089,10.5,0.6128814274842114
5612,4088,10.5,0.6131073767331542
5612,122070,10.5,0.6132628527036913
5612,4077,10.5,0.6127950834702816
5612,4535,10.5,0.6131396609109889
5612,4068,10.5,0.6129172359829509
5612,4061,10.5,0.613148059752789
5612,4067,10.5,0.6137667655532062
5612,4066,10.5,0.6141507322386397
5612,4065,10.5,0.6145538495196385
5612,4052,10.5,0.6134239064727397
5612,98859,10.5,0.6149320227613354
5612,4058,10.5,0.6152336990086558
5612,112746,10.5,0.615448629608123
5612,4039,10.5,0.6156624798487691
5612,4040,10.5,0.6140019580315692
5612,4500,10.5,0.6142506107791942
5612,4053,10.5,0.6136651991491731
5612,4031,10.5,0.6158990472161847
5612,4030,10.5,0.6158922009459381
5612,118316,10.5,0.6158503625694233
5612,4032,10.5,0.6143019089123268
5612,4501,10.5,0.6145298406533779
5612,3646,10.5,0.6127588257058523
5612,3647,10.5,0.6126893518011624
5612,4090,10.5,0.6127014570703089
5612,3630,10.5,0.6127461319581778
5612,115869,10.5,0.6126540727196144
5612,3622,10.5,0.6129170131068593
5612,98939,10.5,0.6138891173599579
5612,4060,10.5,0.6143340259316367
5612,4059,10.5,0.6147866662261425
5612,4062,10.5,0.6133708966711375
5612,3623,10.5,0.6131390265896288
5612,3621,10.5,0.6146094595033518
5612,3627,10.5,0.6141351296676038
5612,4051,10.5,0.6151945462095705
5612,3616,10.5,0.6151428963886842
5612,4050,10.5,0.6154944198001857
5612,3617,10.5,0.6135266499062888
5612,4054,10.5,0.6137990791628554
5612,3615,10.5,0.6155516513743264
5612,3604,10.5,0.615805536005209
5612,3605,10.5,0.6140375586395046
5612,3603,10.5,0.6160014987591748
5612,4502,10.5,0.6145716799165277
5612,4033,10.5,0.6143566357563159
5612,4022,10.5,0.6160267196635936
5612,4498,10.5,0.6160728995491893
5612,117499,10.5,0.6160671357446688
5612,3596,10.5,0.6160734584803382
5612,3591,10.5,0.6161574928856393
5612,4018,10.5,0.6161856084596857
5612,4023,10.5,0.6161749240892457
5612,3578,10.5,0.6163651929517475
5612,118651,10.5,0.6162797002628653
5612,3244,10.5,0.6125822158381322
5612,3648,10.5,0.6125866879547512
5612,3243,10.5,0.6126860083541905
5612,3234,10.5,0.6128605485144085
5612,3233,10.5,0.613137199102048
5612,3629,10.5,0.6133495331306671
5612,3631,10.5,0.6128077678407617
5612,3638,10.5,0.6126108348148143
5612,107741,10.5,0.6136921736095593
5612,3228,10.5,0.6135212086964525
5612,3226,10.5,0.614426975519617
5612,3227,10.5,0.6139731646915039
5612,3624,10.5,0.6134375218052229
5612,3221,10.5,0.6129306212961488
5612,3222,10.5,0.6132061972110474
5612,3220,10.5,0.6149017922380702
5612,3618,10.5,0.6137589061738292
5612,3212,10.5,0.6156593205230929
5612,3213,10.5,0.6153097519933557
5612,3199,10.5,0.6159466963778684
5612,120698,10.5,0.6139513749481149
5612,4041,10.5,0.6141544072163615
5612,3198,10.5,0.6161703203542199
5612,3185,10.5,0.6164089345123656
5612,3590,10.5,0.6163531846657462
5612,3577,10.5,0.6164700139580408
5612,112254,10.5,0.6166008229295455
5612,3154,10.5,0.6166530205498948
5612,3579,10.5,0.6164248942326428
5612,3155,10.5,0.6166233880680843
5612,2722,10.5,0.616800902361059
5612,110522,10.5,0.6124911439168943
5612,3235,10.5,0.6124871594065945
