Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
175,4548,10.5,-0.8959871221870153
175,4533,10.5,-0.8949515846933442
175,4549,10.5,-0.8967265475445749
175,5037,10.5,-0.8942598511468873
175,4532,10.5,-0.8931653876510837
175,5038,10.5,-0.8978640624997056
175,111737,10.5,-0.8958380720577996
175,102131,10.5,-0.8973745436226177
175,4087,10.5,-0.8982480730322628
175,4073,10.5,-0.8953437907503039
175,99242,10.5,-0.8970289882898888
175,5021,10.5,-0.8922755449029438
175,5571,10.5,-0.8937201534979315
175,5048,10.5,-0.8989444230168713
175,5586,10.5,-0.8986024114684288
175,5049,10.5,-0.899594961558932
175,5593,10.5,-0.8993769444331454
175,4564,10.5,-0.8992990121319244
175,5050,10.5,-0.9000706781525059
175,5039,10.5,-0.9001976310794186
175,4565,10.5,-0.8997524945263784
175,105099,10.5,-0.9005719344072334
175,5040,10.5,-0.9008149711309783
175,110830,10.5,-0.8948907485460003
175,99097,10.5,-0.8931237989202778
175,5570,10.5,-0.8916302890548731
175,6131,10.5,-0.8990620013322448
175,5585,10.5,-0.8981841342963717
175,6122,10.5,-0.8998755783224117
175,6121,10.5,-0.8990659032206794
175,6684,10.5,-0.899681597128887
175,6110,10.5,-0.9004845944465514
175,5572,10.5,-0.9007026423778068
175,6675,10.5,-0.8999788889837128
175,6683,10.5,-0.898986434344889
175,6108,10.5,-0.8942558354502241
175,6107,10.5,-0.8925730593921022
175,115812,10.5,-0.8917506699045226
175,110107,10.5,-0.8961467077976786
175,4074,10.5,-0.8979635837651354
175,118984,10.5,-0.8971697929228919
175,4550,10.5,-0.9009546706782654
175,4534,10.5,-0.9013436102917831
175,4076,10.5,-0.9000678429926108
175,3628,10.5,-0.8933097688515397
175,3635,10.5,-0.8950147424265358
175,100675,10.5,-0.8970448035840661
175,6109,10.5,-0.8958354115026568
175,113742,10.5,-0.8963167758983119
175,6119,10.5,-0.8973399038435916
175,5569,10.5,-0.8911628711442969
175,5556,10.5,-0.8906553169233598
175,4075,10.5,-0.8982248012813425
175,3636,10.5,-0.8969593019264122
175,6682,10.5,-0.8979620485081892
175,6120,10.5,-0.898335292903208
175,6674,10.5,-0.898765081456167
175,6681,10.5,-0.8967598049627563
175,6673,10.5,-0.8973395701718228
175,108017,10.5,-0.8963826966340509
175,6672,10.5,-0.8953775314010026
175,6093,10.5,-0.9009713671435868
175,6659,10.5,-0.9010232490963253
175,107065,10.5,-0.8996119291525433
175,6658,10.5,-0.8984075014836868
175,7293,10.5,-0.8969373246369619
175,7305,10.5,-0.8959394607057793
