Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1023,4548,10.5,-1.2470351752683424
1023,4533,10.5,-1.244901379480205
1023,4549,10.5,-1.2478059005648574
1023,5037,10.5,-1.2444695472980905
1023,4532,10.5,-1.2422436002865953
1023,5038,10.5,-1.2500062204294968
1023,111737,10.5,-1.2472990983277468
1023,102131,10.5,-1.2495821806494414
1023,4087,10.5,-1.250210325575591
1023,4073,10.5,-1.2451756567850536
1023,99242,10.5,-1.2479638523639882
1023,5021,10.5,-1.241282223793939
1023,5571,10.5,-1.2439759295390456
1023,5048,10.5,-1.2516942102904158
1023,5586,10.5,-1.2514708582450798
1023,5049,10.5,-1.2527029914604677
1023,5593,10.5,-1.2526372300956998
1023,4564,10.5,-1.2518904435585076
1023,5050,10.5,-1.253229443190242
1023,5039,10.5,-1.2538341363240466
1023,4565,10.5,-1.2522985539975662
1023,105099,10.5,-1.2537342285406274
1023,5040,10.5,-1.2545308758296403
1023,110830,10.5,-1.2461354032323877
1023,99097,10.5,-1.2434057535978602
1023,5570,10.5,-1.2407125451741718
1023,6131,10.5,-1.2523873575919953
1023,5585,10.5,-1.251137170734343
1023,6122,10.5,-1.2537033379110114
1023,6121,10.5,-1.2526292960056629
1023,6684,10.5,-1.2537030845990023
1023,6110,10.5,-1.254907335334666
1023,5572,10.5,-1.254922941050277
1023,6675,10.5,-1.254453677505404
1023,6683,10.5,-1.2527769080045434
1023,6108,10.5,-1.2454572363424243
1023,6107,10.5,-1.2428987758120331
1023,115812,10.5,-1.2412872594130762
1023,110107,10.5,-1.246146968078198
1023,4074,10.5,-1.2492845197795979
1023,118984,10.5,-1.2495689523915736
1023,4550,10.5,-1.254062564987386
1023,4534,10.5,-1.2551130138757687
1023,4076,10.5,-1.252476774260772
1023,3628,10.5,-1.2413581274652095
1023,3635,10.5,-1.2437789592873285
1023,100675,10.5,-1.247383995000014
1023,6109,10.5,-1.247856993264031
1023,113742,10.5,-1.24836762938508
1023,6119,10.5,-1.2501024523123516
1023,5569,10.5,-1.240584071109399
1023,5556,10.5,-1.2394148725650114
1023,4075,10.5,-1.24933212852187
1023,3636,10.5,-1.2468926796670714
1023,6682,10.5,-1.2512874654540433
1023,6120,10.5,-1.251640121743716
1023,6674,10.5,-1.2527215598333337
1023,6681,10.5,-1.249484165873802
1023,6673,10.5,-1.250599543814313
1023,108017,10.5,-1.2490652291406494
1023,6672,10.5,-1.2474426389999822
1023,6093,10.5,-1.2559198914149974
1023,6659,10.5,-1.256397151699578
1023,107065,10.5,-1.2542297703908294
1023,6658,10.5,-1.2524633731955555
1023,7293,10.5,-1.2502647647029237
1023,7305,10.5,-1.2485283656208082
1023,7304,10.5,-1.2462565271464188
1023,6671,10.5,-1.2449940409967994
1023,6657,10.5,-1.2445135838059658
1023,6670,10.5,-1.2434372490204169
1023,6656,10.5,-1.243122894000197
1023,6092,10.5,-1.2414774336273253
1023,6083,10.5,-1.2582754685778919
1023,6645,10.5,-1.2575363188710043
1023,6644,10.5,-1.2548248557087978
1023,117645,10.5,-1.2572618637810544
1023,7294,10.5,-1.2521831486852064
1023,7291,10.5,-1.2448975315868207
1023,6643,10.5,-1.2414539909115807
1023,7290,10.5,-1.2432469386578195
1023,6071,10.5,-1.259188093707071
1023,6633,10.5,-1.255910344124672
1023,6634,10.5,-1.2583210385099166
1023,7276,10.5,-1.253004413612762
1023,7272,10.5,-1.2416829189529661
1023,101713,10.5,-1.2395202380151766
1023,6642,10.5,-1.239763009224792
1023,6632,0.05,-1.1701515294827334
1023,6081,10.5,-1.2382941325025012
1023,7271,0.05,-1.1117346258384342
1023,119753,10.5,-1.259120390741594
1023,6626,10.5,-1.257710783801334
1023,6060,10.5,-1.2597584375427076
1023,6625,10.5,-1.256131717448996
1023,7261,10.5,-1.2535850306374479
1023,6614,10.5,-1.256792310246302
1023,109463,10.5,-1.25587237156609
1023,6615,10.5,-1.2589385129250648
1023,7246,10.5,-1.2539331567324763
1023,5557,10.5,-1.2561786321631478
1023,98729,10.5,-1.2396818478333658
1023,6084,10.5,-1.2582534115246333
1023,6072,10.5,-1.2592138047441717
1023,6069,10.5,-1.2373090434260332
1023,6082,10.5,-1.2377094037552356
1023,5537,10.5,-1.259581904486911
1023,6061,10.5,-1.2599181702491382
1023,5546,10.5,-1.2584899540554852
1023,103992,10.5,-1.2590138375002415
1023,5525,10.5,-1.2600715204160653
1023,102221,10.5,-1.2604032998428005
1023,6049,10.5,-1.2600834211583383
1023,6050,10.5,-1.2607511729022032
1023,6604,10.5,-1.260246567145337
1023,116601,10.5,-1.2550208526925863
1023,103259,10.5,-1.2560925818528492
1023,5012,10.5,-1.2370084146615241
