Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
120001,4548,10.5,-0.6978884352961383
120001,4533,10.5,-0.6961482726522363
120001,4549,10.5,-0.6982089494695793
120001,5037,10.5,-0.6960942364122091
120001,4532,10.5,-0.6943352497057902
120001,5038,10.5,-0.699884266150558
120001,111737,10.5,-0.6981886484656534
120001,102131,10.5,-0.6997096804117551
120001,4087,10.5,-0.6997866152571621
120001,4073,10.5,-0.6961337977511579
120001,99242,10.5,-0.6981010041628966
120001,5021,10.5,-0.6937548157168938
120001,5571,10.5,-0.6957893603774858
120001,5048,10.5,-0.7009345814715244
120001,5586,10.5,-0.7009298415114873
120001,5049,10.5,-0.7015232281995785
120001,5593,10.5,-0.7016182517830989
120001,4564,10.5,-0.700825606132506
120001,5050,10.5,-0.7016635621280656
120001,5039,10.5,-0.7022672501888134
120001,4565,10.5,-0.7007592180652285
120001,105099,10.5,-0.7016178858295583
120001,5040,10.5,-0.7024176145209495
120001,110830,10.5,-0.697324994113045
120001,99097,10.5,-0.695328113333731
120001,5570,10.5,-0.6933779258289499
120001,6131,10.5,-0.7015596039195648
120001,5585,10.5,-0.700798002752693
120001,6122,10.5,-0.7023626432683565
120001,6121,10.5,-0.7017627388374916
120001,6684,10.5,-0.7024304857477524
120001,6110,10.5,-0.7031275880135677
120001,5572,10.5,-0.7029936829196544
120001,6675,10.5,-0.7029042032697823
120001,6683,10.5,-0.7018619396358401
120001,6108,10.5,-0.696740045395021
120001,6107,10.5,-0.6948342667775766
120001,115812,10.5,-0.6937284352151587
120001,110107,10.5,-0.6965673897988227
120001,4074,10.5,-0.6988316396094585
120001,118984,10.5,-0.6997599546375142
120001,4550,10.5,-0.7013451309573271
120001,4534,10.5,-0.702352351756494
120001,4076,10.5,-0.7004466654895709
120001,3628,10.5,-0.6930252423462047
120001,3635,10.5,-0.6944484599897944
120001,100675,10.5,-0.6971965297500997
120001,6109,10.5,-0.6984932279569445
120001,113742,10.5,-0.6989172725972526
120001,6119,10.5,-0.7000998349135699
120001,5569,10.5,-0.6931638302749208
120001,5556,10.5,-0.6923443923408277
120001,4075,10.5,-0.6984838131995217
120001,3636,10.5,-0.696497048285089
120001,6682,10.5,-0.7008520208133691
120001,6120,10.5,-0.7011291994841766
120001,6674,10.5,-0.7017761648773535
120001,6681,10.5,-0.6995832129508788
120001,6673,10.5,-0.7002963067193808
120001,108017,10.5,-0.6992326416504773
120001,6672,10.5,-0.6980861563622565
120001,6093,10.5,-0.7037300461168043
120001,6659,10.5,-0.7040271156100477
120001,107065,10.5,-0.702727495277383
120001,6658,10.5,-0.7015079211634636
120001,7293,10.5,-0.699926444645063
120001,7305,10.5,-0.6987656577848829
120001,7304,10.5,-0.6970938946519576
120001,6671,10.5,-0.6962745394067655
120001,6657,10.5,-0.6958129846841383
120001,6670,10.5,-0.6950821984438298
120001,6656,10.5,-0.6947195521880172
120001,6092,10.5,-0.6936383054479374
120001,6083,10.5,-0.7048843531872693
120001,6645,10.5,-0.7045916315156358
120001,6644,10.5,-0.7030126358153856
120001,117645,10.5,-0.7043344426736837
120001,7294,10.5,-0.701205736389817
120001,7291,10.5,-0.6959814551701526
120001,6643,10.5,-0.6933984916148923
120001,7290,10.5,-0.6946392181892265
120001,6071,10.5,-0.7052723974158459
120001,6633,10.5,-0.7035173171162692
120001,6634,10.5,-0.704854109272385
120001,7276,10.5,-0.7016347784746713
120001,7272,10.5,-0.6933226803364327
120001,101713,10.5,-0.6920812527926479
120001,6642,10.5,-0.6920300730648166
120001,6632,10.5,-0.6911203767286045
120001,6081,10.5,-0.6910307277707299
120001,7271,10.5,-0.6920492923666421
120001,119753,10.5,-0.7050590911754457
120001,6626,10.5,-0.7042568281218464
120001,6060,10.5,-0.7053812550104386
120001,6625,10.5,-0.7034120810259048
