Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1960,4548,10.5,-0.45780265351313476
1960,4533,10.5,-0.4556490448139858
1960,4549,10.5,-0.45764417274959146
1960,5037,10.5,-0.45647144765784
1960,4532,10.5,-0.45423413034950677
1960,5038,10.5,-0.4597147399988546
1960,111737,10.5,-0.4588326139528949
1960,102131,10.5,-0.4600671495522153
1960,4087,10.5,-0.45916345328405006
1960,4073,10.5,-0.4552466747651718
1960,99242,10.5,-0.4572063243190676
1960,5021,10.5,-0.4543510058535116
1960,5571,10.5,-0.45675447659915314
1960,5048,10.5,-0.4607739539094282
1960,5586,10.5,-0.46118158424906275
1960,5049,10.5,-0.46139427073229244
1960,5593,10.5,-0.4618386862166042
1960,4564,10.5,-0.46027363630542606
1960,5050,10.5,-0.4613481976870133
1960,5039,10.5,-0.4624393646001599
1960,4565,10.5,-0.46001318961854687
1960,105099,10.5,-0.46118932844693594
1960,5040,10.5,-0.4624197095318654
1960,110830,10.5,-0.4586995840562924
1960,99097,10.5,-0.4570416927799783
1960,5570,10.5,-0.45470294256241717
1960,6131,10.5,-0.4620960788302484
1960,5585,10.5,-0.4615311030246205
1960,6122,10.5,-0.46299766805456
1960,6121,10.5,-0.4626504867162915
1960,6684,10.5,-0.4635049466962562
1960,6110,10.5,-0.4641673436815241
1960,5572,10.5,-0.46364621382586657
1960,6675,10.5,-0.4644410837659758
1960,6683,10.5,-0.46320545694574
1960,6108,10.5,-0.458848602295435
1960,6107,10.5,-0.4573566773404616
1960,115812,10.5,-0.4557675795195819
1960,110107,10.5,-0.4553640830951211
1960,4074,10.5,-0.4577789330827504
1960,118984,10.5,-0.4605786069895106
1960,4550,10.5,-0.4609236467084903
1960,4534,10.5,-0.4623784589169
1960,4076,10.5,-0.4595781489055437
1960,3628,10.5,-0.45190409872691606
1960,3635,10.5,-0.4529419800025951
1960,100675,10.5,-0.4558400487200096
1960,6109,10.5,-0.46021707711975024
1960,113742,10.5,-0.46008147331457394
1960,6119,10.5,-0.461397068388409
1960,5569,10.5,-0.455662871102539
1960,5556,10.5,-0.45431416765931965
1960,4075,10.5,-0.4571908736486656
1960,3636,10.5,-0.4549167870531656
1960,6682,10.5,-0.46250141748826157
1960,6120,10.5,-0.46230549935496223
1960,6674,10.5,-0.46366225705560793
1960,6681,10.5,-0.46153877956703737
1960,6673,10.5,-0.46256459347624945
1960,108017,10.5,-0.46156289293542496
1960,6672,10.5,-0.4604931974970101
1960,6093,10.5,-0.4651978424884766
1960,6659,10.5,-0.4661096135950107
1960,107065,10.5,-0.464848645356728
1960,6658,10.5,-0.4639943143839105
1960,7293,10.5,-0.4628394640885569
1960,7305,10.5,-0.4615118488793237
1960,7304,10.5,-0.4601660501092484
1960,6671,10.5,-0.4590648448764214
1960,6657,10.5,-0.4590786650313228
1960,6670,10.5,-0.4582056788268658
1960,6656,10.5,-0.4583512805309644
1960,6092,10.5,-0.45691135226393675
1960,6083,10.5,-0.4673101724572024
1960,6645,10.5,-0.46746815078941406
1960,6644,10.5,-0.4657655628879085
1960,117645,10.5,-0.4661049980658716
1960,7294,10.5,-0.46423021252532304
1960,7291,10.5,-0.45962637218053093
1960,6643,10.5,-0.457481919587589
1960,7290,10.5,-0.45884165413090594
1960,6071,10.5,-0.46840596557844827
1960,6633,10.5,-0.4669907510622695
1960,6634,10.5,-0.4685426088658513
1960,7276,10.5,-0.46512715050854414
1960,7272,10.5,-0.45815294149759866
1960,101713,10.5,-0.45590111110061815
1960,6642,10.5,-0.4566143297768126
1960,6632,10.5,-0.4559759319937817
1960,6081,10.5,-0.4554299257437333
1960,7271,10.5,-0.4571086133220792
1960,119753,10.5,-0.4693118598981503
1960,6626,10.5,-0.4687160409127755
1960,6060,10.5,-0.4692264512207316
1960,6625,10.5,-0.46759484887302305
1960,7261,10.5,-0.46592634973434355
1960,6614,10.5,-0.46853962887201317
1960,109463,10.5,-0.4677749751281868
1960,6615,10.5,-0.46964703480371894
1960,7246,10.5,-0.46652296388486825
1960,5557,10.5,-0.46488912077358613
1960,98729,10.5,-0.4554203797276668
1960,6084,10.5,-0.4667413625135639
1960,6072,10.5,-0.4676983715341334
1960,6069,10.5,-0.4548562486862344
1960,6082,10.5,-0.4546693763668659
1960,5537,10.5,-0.4678423562721017
1960,6061,10.5,-0.4686939421643561
1960,5546,10.5,-0.4665377032358067
1960,103992,10.5,-0.46706948949906835
1960,5525,10.5,-0.4686039464090255
1960,102221,10.5,-0.46946030117696225
1960,6049,10.5,-0.4698459295030699
1960,6050,10.5,-0.47013141148882287
1960,6604,10.5,-0.47035401612299776
1960,116601,10.5,-0.4632390903698065
1960,103259,10.5,-0.4642738722588984
1960,5012,10.5,-0.45200709602946043
1960,5020,10.5,-0.45237606635926064
1960,5555,10.5,-0.4536202622186447
1960,5558,10.5,-0.46563458524722656
1960,5545,10.5,-0.45226997795663615
1960,5006,10.5,-0.45006618846247215
1960,121420,10.5,-0.4543688786319371
1960,5013,10.5,-0.4653410529717348
1960,5007,10.5,-0.46609283681963
1960,100343,10.5,-0.4534130452051697
1960,4997,10.5,-0.44992315164844654
1960,5536,10.5,-0.4517552523176023
1960,5526,10.5,-0.46745976543050016
1960,4998,10.5,-0.4667688463214019
1960,5524,10.5,-0.4514771381435998
1960,4985,10.5,-0.44963538495654554
1960,6070,10.5,-0.4533332357070561
1960,4987,10.5,-0.4661815504331339
1960,4977,10.5,-0.466916721709733
1960,5515,10.5,-0.46813662075173057
1960,5514,10.5,-0.4693353770031392
1960,5504,10.5,-0.4688520797650757
