Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2824,4548,10.5,0.8087608562289451
2824,4533,10.5,0.8089278390446416
2824,4549,10.5,0.8086977258981077
2824,5037,10.5,0.8089394068529981
2824,4532,10.5,0.8091202607337805
2824,5038,10.5,0.8085088941779985
2824,111737,10.5,0.8087067007337698
2824,102131,10.5,0.808527794342345
2824,4087,10.5,0.8084841219504226
2824,4073,10.5,0.8088997284788608
2824,99242,10.5,0.808672125626402
2824,5021,10.5,0.8091622632403774
2824,5571,10.5,0.8089443311405491
2824,5048,10.5,0.8083463199050028
2824,5586,10.5,0.8083611020314929
2824,5049,10.5,0.8082401716651392
2824,5593,10.5,0.8082449306974802
2824,4564,10.5,0.8083163264579236
2824,5050,10.5,0.8081714964575444
2824,5039,10.5,0.808116110316746
2824,4565,10.5,0.8082391697330294
2824,105099,10.5,0.8080729970313969
2824,5040,10.5,0.808014214218967
2824,110830,10.5,0.8087447169406997
2824,99097,10.5,0.8089295043771154
2824,5570,10.5,0.8091617925043234
2824,6131,10.5,0.8082618231977714
2824,5585,10.5,0.8083707363227166
2824,6122,10.5,0.8081248884818664
2824,6121,10.5,0.8082214278694866
2824,6684,10.5,0.8081037504739337
2824,6110,10.5,0.8079800223993356
2824,5572,10.5,0.8079842313224166
2824,6675,10.5,0.807996698248221
2824,6683,10.5,0.8081749798383143
2824,6108,10.5,0.8087323365980437
2824,6107,10.5,0.8088937357058011
2824,115812,10.5,0.8090604568772001
2824,110107,10.5,0.8088014850436769
2824,4074,10.5,0.8085418463148912
2824,118984,10.5,0.8085045658402797
2824,4550,10.5,0.8079644913454673
2824,4534,10.5,0.8078878488807578
2824,4076,10.5,0.8081627775388486
2824,3628,10.5,0.8091597567933155
2824,3635,10.5,0.8089465915010399
2824,100675,10.5,0.8086732951131153
2824,6109,10.5,0.8085736032918929
2824,113742,10.5,0.8085802492715062
2824,6119,10.5,0.8084217121651103
2824,5569,10.5,0.8090732883250169
2824,5556,10.5,0.8092032652933417
2824,4075,10.5,0.8084940672390377
2824,3636,10.5,0.8086723237458185
2824,6682,10.5,0.8082849022035618
2824,6120,10.5,0.8082933739410625
2824,6674,10.5,0.8081330913757845
2824,6681,10.5,0.8084140535720508
2824,6673,10.5,0.8082863973057515
2824,108017,10.5,0.808412088212937
2824,6672,10.5,0.8085409371555532
2824,6093,10.5,0.8078445907062288
2824,6659,10.5,0.8077501226897772
2824,107065,10.5,0.8079688753125476
2824,6658,10.5,0.8080956011477296
2824,7293,10.5,0.8082459756257232
2824,7305,10.5,0.8084135662259717
2824,7304,10.5,0.8085666248335717
2824,6671,10.5,0.8087003424677488
2824,6657,10.5,0.8086866683950676
2824,6670,10.5,0.8087883083785847
2824,6656,10.5,0.8087555219558057
2824,6092,10.5,0.8089253204944042
2824,6083,10.5,0.8074893392593928
2824,6645,10.5,0.8075486085857887
2824,6644,10.5,0.8078445302267947
2824,117645,10.5,0.8076545840513907
2824,7294,10.5,0.8080616047553901
2824,7291,10.5,0.8086120438466128
2824,6643,10.5,0.8088348193714227
2824,7290,10.5,0.8086781612224332
2824,6071,10.5,0.8073118665493647
2824,6633,10.5,0.8076475283186585
2824,6634,10.5,0.8073640026869952
2824,7276,10.5,0.8079269171628822
2824,7272,10.5,0.8087258108643418
2824,101713,10.5,0.8090153733351658
2824,6642,10.5,0.8089076724632759
2824,6632,10.5,0.808968173096233
2824,6081,10.5,0.8090438157936167
2824,7271,10.5,0.8088318363036375
2824,119753,10.5,0.8071934943922094
2824,6626,10.5,0.8073225259580636
2824,6060,10.5,0.80715907441834
2824,6625,10.5,0.8075264748828533
2824,7261,10.5,0.8077862069769585
2824,6614,10.5,0.8073306066421837
2824,109463,10.5,0.8074705967960533
2824,6615,10.5,0.8071301774857484
2824,7246,10.5,0.807666750656546
2824,5557,10.5,0.807820341792452
2824,98729,10.5,0.8090903621547869
2824,6084,10.5,0.8074775387192984
2824,6072,10.5,0.8072910786082014
2824,6069,10.5,0.809103702380724
2824,6082,10.5,0.8091436073884785
2824,5537,10.5,0.8071021072843126
2824,6061,10.5,0.8071270147155679
2824,5546,10.5,0.8073867952187493
2824,103992,10.5,0.8072293072878776
2824,5525,10.5,0.8069585886907276
2824,102221,10.5,0.8069873663778143
2824,6049,10.5,0.8070357648010427
2824,6050,10.5,0.8068696902749334
2824,6604,10.5,0.8069388205373913
2824,116601,10.5,0.8079678371971641
2824,103259,10.5,0.8078221677909706
2824,5012,10.5,0.8094180718445343
2824,5020,10.5,0.8093580839737498
2824,5555,10.5,0.8092790033170945
2824,5558,10.5,0.8076052279222925
2824,5545,10.5,0.8094082940520303
2824,5006,10.5,0.8096020822860397
2824,121420,10.5,0.8091954221184057
2824,5013,10.5,0.8074854912909959
2824,5007,10.5,0.8072778132933235
