Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
774,4548,10.5,-0.7838159877223538
774,4533,10.5,-0.7832688995857344
774,4549,10.5,-0.7848162764241844
774,5037,10.5,-0.7821246648675577
774,4532,10.5,-0.7815049043307243
774,5038,10.5,-0.7855534396506612
774,111737,10.5,-0.7833115833619262
774,102131,10.5,-0.7848351196965901
774,4087,10.5,-0.7862351716868725
774,4073,10.5,-0.7839127318264263
774,99242,10.5,-0.7853644089046206
774,5021,10.5,-0.7803612060980734
774,5571,10.5,-0.7813714811948986
774,5048,10.5,-0.7865872589531075
774,5586,10.5,-0.7860208006173595
774,5049,10.5,-0.7872251872108738
774,5593,10.5,-0.7868018972206352
774,4564,10.5,-0.7872205253005942
774,5050,10.5,-0.787873268491502
774,5039,10.5,-0.7876683868619716
774,4565,10.5,-0.7879460765586805
774,105099,10.5,-0.7886421292659487
774,5040,10.5,-0.7885112767771669
774,110830,10.5,-0.7822160889211203
774,99097,10.5,-0.7805729090449989
774,5570,10.5,-0.7794606884781139
774,6131,10.5,-0.7863129098188144
774,5585,10.5,-0.7853841276743101
774,6122,10.5,-0.787065387899375
774,6121,10.5,-0.7861430786071577
774,6684,10.5,-0.7866578933874608
774,6110,10.5,-0.7874735260114634
774,5572,10.5,-0.7879397672877524
774,6675,10.5,-0.7867409628283473
774,6683,10.5,-0.7858791856962952
774,6108,10.5,-0.7814282556098842
774,6107,10.5,-0.7798456147518467
774,115812,10.5,-0.7793081605955001
774,110107,10.5,-0.78491164868679
774,4074,10.5,-0.7863775521035943
774,118984,10.5,-0.7844181359233537
774,4550,10.5,-0.7893368247679855
774,4534,10.5,-0.7893040323835188
774,4076,10.5,-0.7885876614907359
774,3628,10.5,-0.7825702872652809
774,3635,10.5,-0.784411452094697
774,100675,10.5,-0.7859328830520567
774,6109,10.5,-0.7829287088428787
774,113742,10.5,-0.7835342910361993
774,6119,10.5,-0.7843943910870763
774,5569,10.5,-0.7786313474947455
774,5556,10.5,-0.7784184287828808
774,4075,10.5,-0.786983992363335
774,3636,10.5,-0.7862174368694297
774,6682,10.5,-0.7848379726215033
774,6120,10.5,-0.7853438413074179
774,6674,10.5,-0.7854785988324244
774,6681,10.5,-0.7836685876131244
774,6673,10.5,-0.7840753852153615
774,108017,10.5,-0.7832121576020517
774,6672,10.5,-0.7823152998535077
774,6093,10.5,-0.7877801825910595
774,6659,10.5,-0.7875526894123441
774,107065,10.5,-0.7861645330758236
774,6658,10.5,-0.7849482623942132
774,7293,10.5,-0.7835236447806044
774,7305,10.5,-0.7827088858837414
774,7304,10.5,-0.781344491020648
774,6671,10.5,-0.7808131989048657
774,6657,10.5,-0.7803263831478628
774,6670,10.5,-0.7798288108795486
774,6656,10.5,-0.7794263252886398
774,6092,10.5,-0.7787204848252816
774,6083,10.5,-0.7887556345342972
774,6645,10.5,-0.7876740323899292
774,6644,10.5,-0.7860578228018886
774,117645,10.5,-0.7886271187490588
774,7294,10.5,-0.7844597161891456
774,7291,10.5,-0.7803414375206894
774,6643,10.5,-0.7783263272924372
774,7290,10.5,-0.7792182735343887
774,6071,10.5,-0.7888545078132512
774,6633,10.5,-0.7862172668066036
774,6634,10.5,-0.7876240750591177
774,7276,10.5,-0.7846061371667739
774,7272,0.05,-0.6960087607313754
774,101713,10.5,-0.7774222401269733
774,6642,0.26326530612244897,-0.7389065780382555
774,6632,0.05,-0.5542498912778102
774,6081,0.4765306122448979,-0.769273806132174
774,7271,0.05,-0.5215931785447327
774,119753,10.5,-0.7879211300634636
774,6626,10.5,-0.7867772412261242
774,6060,10.5,-0.7888209050994135
774,6625,10.5,-0.7859600328794363
774,7261,10.5,-0.784577960096623
774,6614,10.5,-0.78590652673007
774,109463,10.5,-0.7855307815155543
774,6615,10.5,-0.7874075352950118
774,7246,10.5,-0.7844671615662273
774,5557,10.5,-0.7883695549526808
774,98729,10.5,-0.7778775202500023
774,6084,10.5,-0.7893278043840621
774,6072,10.5,-0.7896842208690917
774,6069,0.26326530612244897,-0.6773168881887954
774,6082,10.5,-0.7763936961287059
774,5537,10.5,-0.7902276366244374
774,6061,10.5,-0.7896584308042354
774,5546,10.5,-0.7899090801254889
774,103992,10.5,-0.7901948500895735
774,5525,10.5,-0.7902046871881139
774,102221,10.5,-0.7895753022133387
774,6049,10.5,-0.7886735474577773
774,6050,10.5,-0.7893946012832873
774,6604,10.5,-0.7884242066993155
774,116601,10.5,-0.7883899322950154
774,103259,10.5,-0.7888074428582847
774,5012,10.5,-0.7775727474456482
774,5020,10.5,-0.7786755143003521
774,5555,10.5,-0.7774085341980987
774,5558,10.5,-0.7893430212241825
774,5545,10.5,-0.7760472160269971
774,5006,10.5,-0.7756918236635721
774,121420,10.5,-0.7769242258344762
774,5013,10.5,-0.7900268467273504
774,5007,10.5,-0.7903942679701206
774,100343,10.5,-0.7760145106099732
774,4997,10.5,-0.7747179434812215
774,5536,10.5,-0.7750730047864838
774,5526,10.5,-0.7905705854895033
774,4998,10.5,-0.7905504599791053
774,5524,10.5,-0.7742350889283902
774,4985,10.5,-0.7737153993151076
774,6070,10.5,-0.7753109736535764
774,4987,10.5,-0.7907819311354596
774,4977,10.5,-0.7907538815214581
774,5515,10.5,-0.7905304519527576
774,5514,0.05,-0.6936460596191243
774,5504,0.05,-0.6095259078462396
774,116504,10.5,-0.7906773907126816
774,6038,0.05,-0.6995378424433587
774,5505,10.5,-0.7907196086147623
774,5492,0.05,-0.6503368652695118
774,5493,10.5,-0.790646657308766
774,5480,10.5,-0.7903778501649072
774,6023,0.4765306122448979,-0.7328092828934227
774,5022,10.5,-0.7891235930501432
774,4527,10.5,-0.7900015576175339
774,106287,10.5,-0.7895159968099905
774,4531,10.5,-0.7790377008642273
774,4526,10.5,-0.7771825347310322
774,5008,10.5,-0.7905127025972156
774,4525,10.5,-0.7755124017070496
774,4511,10.5,-0.7908325437862598
774,4999,10.5,-0.7907665850119905
774,4528,10.5,-0.7905657067274068
774,4996,10.5,-0.7739285493338126
774,4521,10.5,-0.7740178827465465
774,5000,10.5,-0.790870202170699
774,4512,10.5,-0.7909273729244166
774,4510,10.5,-0.7733105850607229
774,4520,10.5,-0.7727612719470529
774,4509,10.5,-0.7721171527878479
774,4988,0.6897959183673469,-0.705840417102942
774,105460,10.5,-0.7727062980030996
774,4986,10.5,-0.7724464514829683
774,5513,0.05,-0.7323906350967675
774,4978,0.6897959183673469,-0.7124532229381115
774,4089,10.5,-0.7878751575716192
774,4088,10.5,-0.787305890839264
774,122070,10.5,-0.786783754461468
774,4077,10.5,-0.7892972384795669
774,4535,10.5,-0.7900952635285075
774,4068,10.5,-0.790039128693719
774,4061,10.5,-0.7906333949314013
774,4067,10.5,-0.7818369957071933
774,4066,10.5,-0.7794122179946223
774,4065,10.5,-0.7770249000246854
774,4052,10.5,-0.7908263355188372
774,98859,10.5,-0.7749823923109196
774,4058,10.5,-0.7734475319596645
774,112746,10.5,-0.77239128117865
774,4039,10.5,-0.7708501649488226
774,4040,0.6897959183673469,-0.7661590029788534
774,4500,0.6897959183673469,-0.670548486621505
774,4053,10.5,-0.7909384242781248
774,4031,10.5,-0.7718833521812198
774,4030,10.5,-0.7704286558065285
774,118316,10.5,-0.7699783599775922
774,4032,0.4765306122448979,-0.34872505089719796
774,4501,0.4765306122448979,-0.3283147049295332
774,3646,10.5,-0.7873164895805789
774,3647,10.5,-0.7879385988640077
774,4090,10.5,-0.7885691216122781
774,3630,10.5,-0.789909662886386
774,115869,10.5,-0.7892712498791312
774,3622,10.5,-0.7904099737699493
774,98939,10.5,-0.7797522974614823
774,4060,10.5,-0.7771011918236075
774,4059,10.5,-0.7745993617220319
774,4062,10.5,-0.7908464911150279
774,3623,10.5,-0.7907022288998118
774,3621,10.5,-0.7746208258120666
774,3627,10.5,-0.7772824195370556
774,4051,10.5,-0.7725478020127923
774,3616,10.5,-0.7717630463656175
774,4050,10.5,-0.7712479045160683
774,3617,10.5,-0.7908703023337009
774,4054,10.5,-0.7909105730912447
774,3615,10.5,-0.7699697194996573
774,3604,10.5,-0.768992273475827
774,3605,0.4765306122448979,-0.39349383499142343
774,3603,10.5,-0.7682631489321126
774,4502,0.6897959183673469,-0.3579076379264772
774,4033,0.6897959183673469,-0.398148219301274
774,4022,10.5,-0.7704659737735906
774,4498,10.5,-0.7718038540120695
774,117499,10.5,-0.7711856535301489
774,3596,10.5,-0.7682355947554225
774,3591,10.5,-0.7683359514825159
774,4018,10.5,-0.7691908825205283
774,4023,10.5,-0.7701442147315147
774,3578,10.5,-0.7672972385616064
774,118651,10.5,-0.7688618907089233
774,3244,10.5,-0.7874793855436406
774,3648,10.5,-0.7881358400115008
774,3243,10.5,-0.786530408264269
774,3234,10.5,-0.7849831465728574
774,3233,10.5,-0.7827920572946294
774,3629,10.5,-0.782067312493059
774,3631,10.5,-0.7902527791282714
774,3638,10.5,-0.7896384230447415
774,107741,10.5,-0.7799327555683215
774,3228,10.5,-0.7801804907149548
774,3226,10.5,-0.7749550630521116
774,3227,10.5,-0.7774965101115339
774,3624,10.5,-0.7907464289521962
774,3221,10.5,-0.790313895811618
774,3222,10.5,-0.7904738375227067
774,3220,10.5,-0.7724104202933835
774,3618,0.4765306122448979,-0.536754082488933
774,3212,10.5,-0.7686997050625826
774,3213,10.5,-0.7702906078554435
774,3199,10.5,-0.7675445377637347
774,120698,0.4765306122448979,-0.43048531729996653
774,4041,0.6897959183673469,-0.4929854187590923
774,3198,10.5,-0.7666032022425828
774,3185,10.5,-0.7654995808615717
774,3590,10.5,-0.7663965998360456
774,3577,10.5,-0.7658467147537313
774,112254,0.05,-0.6330438081683636
774,3154,10.5,-0.7649279971194156
774,3579,10.5,-0.7676790288478237
774,3155,10.5,-0.7656917571621571
774,2722,0.26326530612244897,-0.5838654014155586
774,110522,10.5,-0.7872841751532074
774,3235,10.5,-0.7879503805584582
774,2826,10.5,-0.7866631377624862
774,107128,10.5,-0.7853823628342607
774,102576,10.5,-0.787358115323918
774,2829,10.5,-0.7881906106357841
774,3637,10.5,-0.7888085192673904
774,104110,10.5,-0.7833593205134677
774,2809,10.5,-0.7807601642904078
774,2808,10.5,-0.7775861803627779
774,2807,10.5,-0.7753145141669953
774,2794,10.5,-0.7728546842642001
774,3214,0.26326530612244897,-0.5965155098102652
774,100914,10.5,-0.7902005527220644
774,3215,0.05,-0.7710461275962182
774,97902,10.5,-0.7901918712255369
774,2795,10.5,-0.7899408951347557
774,3229,10.5,-0.7898803586492198
774,2793,10.5,-0.7704261882866867
774,3223,10.5,-0.7900274012577979
774,3216,10.5,-0.7900926498294834
774,3607,10.5,-0.7905009154812401
774,3606,0.4765306122448979,-0.5841815463853068
774,2792,10.5,-0.7686514098420436
774,116298,10.5,-0.7665612354996163
774,2781,10.5,-0.7669318632171753
774,3211,10.5,-0.7648823639960567
774,107646,10.5,-0.7642967529458589
774,3170,0.05,-0.4680996156783188
774,105400,0.05,-0.6492299139748885
774,2735,0.26326530612244897,-0.4477798588460866
774,2734,0.26326530612244897,-0.5838059982283745
774,3171,0.26326530612244897,-0.4596678375944816
774,113118,10.5,-0.764026772873911
774,3156,10.5,-0.7661607566122757
774,108719,10.5,-0.7639584825527301
774,2723,0.4765306122448979,-0.6389020989792786
774,2819,10.5,-0.7883690090394462
774,3236,10.5,-0.7891530528329265
774,2828,10.5,-0.7873210706807321
774,2423,10.5,-0.7863051418111866
774,2424,10.5,-0.7871014840621402
774,117075,10.5,-0.7866829705583602
774,2827,10.5,-0.7865342084257649
774,116751,10.5,-0.7856182605749911
774,2411,10.5,-0.7879134111324222
774,112918,10.5,-0.7887068252790093
774,2810,10.5,-0.7893275597000271
774,2811,10.5,-0.7892863222468594
774,116881,10.5,-0.7789639752014026
774,2817,10.5,-0.7812271433260833
774,2384,10.5,-0.7738838968318951
774,2397,10.5,-0.776390844778353
774,2796,10.5,-0.789864611886802
774,2383,10.5,-0.7703714550765004
774,106194,10.5,-0.7684558647620066
774,106383,10.5,-0.7671982771459009
774,2780,10.5,-0.7645117594318109
774,2791,10.5,-0.7651378094216745
774,3210,10.5,-0.7624945683221604
774,2779,10.5,-0.7615122948804482
774,2790,10.5,-0.7621033339723391
774,3219,10.5,-0.7595827031155336
774,2789,10.5,-0.758660023481649
774,114018,0.05,-0.3091405143940609
774,2341,0.26326530612244897,-0.4614794456589091
774,2736,0.05,-0.35529707167526015
774,2753,0.05,-0.7193950585118958
774,3184,10.5,-0.7607170999552142
774,2330,0.4765306122448979,-0.354022306425253
774,2329,0.05,-0.20327871605654346
774,2724,10.5,-0.7624013511001106
774,98561,10.5,-0.7868780774085036
774,2021,10.5,-0.7858490604474726
774,2422,10.5,-0.7856042725455081
774,2020,10.5,-0.784919138982292
774,2019,10.5,-0.7838504046465433
774,101447,10.5,-0.7850612743752656
774,2421,10.5,-0.7842503445036426
774,2410,10.5,-0.783118961040852
774,2005,10.5,-0.7824239869956564
774,2399,10.5,-0.7884297104155866
774,111093,10.5,-0.7876661882982712
774,2409,10.5,-0.7811320253843146
774,2004,10.5,-0.7804902974338119
774,2818,10.5,-0.7838038358564268
774,1991,10.5,-0.7783082083056994
774,2398,10.5,-0.7787274527692811
774,1992,10.5,-0.7879683605969243
774,2400,10.5,-0.7887392032259564
774,1990,10.5,-0.7759875183090783
774,1989,10.5,-0.7730973005515689
774,120764,10.5,-0.7717914594682718
774,1977,10.5,-0.7678292391941977
774,1978,10.5,-0.7702284464574682
774,2382,10.5,-0.7677179087217636
774,2381,10.5,-0.766013948728687
774,2396,10.5,-0.7654986818862735
774,2380,10.5,-0.762902751356332
774,2395,10.5,-0.7631669496953473
774,2806,10.5,-0.7592942287417259
774,122664,10.5,-0.760770295423103
774,2342,0.26326530612244897,-0.25646566231873447
774,2359,0.26326530612244897,-0.4619533458798162
774,2752,0.26326530612244897,-0.7379009628550206
774,122157,0.4765306122448979,-0.2542441269076352
774,2344,0.4765306122448979,-0.15714409882644742
774,109860,0.4765306122448979,-0.4211041970986644
774,117708,0.26326530612244897,-0.08457395892953667
774,2343,0.26326530612244897,-0.14579037235175285
774,1641,10.5,-0.7841368040870054
774,1631,10.5,-0.7853547686971134
774,110012,10.5,-0.7829021095837243
774,1629,10.5,-0.7814426864806456
774,1628,10.5,-0.7795977672383101
774,1620,10.5,-0.7770780241923587
774,2401,10.5,-0.7886092958020214
774,1993,10.5,-0.7876856445389355
774,2006,10.5,-0.7868964070809064
774,119194,10.5,-0.7870485117298356
774,118550,10.5,-0.7757035492158599
774,102210,10.5,-0.7733424050205926
