Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2012,4548,10.5,-1.761157574104419
2012,4533,10.5,-1.7580664671944657
2012,4549,10.5,-1.7612092154360193
2012,5037,10.5,-1.7588294491224552
2012,4532,10.5,-1.7556395744310884
2012,5038,10.5,-1.7641975706151434
2012,111737,10.5,-1.7623458973992445
2012,102131,10.5,-1.764436038749376
2012,4087,10.5,-1.763631514198389
2012,4073,10.5,-1.7576898865698003
2012,99242,10.5,-1.7607487621144706
2012,5021,10.5,-1.7554334642711207
2012,5571,10.5,-1.7589510309447625
2012,5048,10.5,-1.7658682319691255
2012,5586,10.5,-1.7662501624028084
2012,5049,10.5,-1.7668402344936398
2012,5593,10.5,-1.7673150998313139
2012,4564,10.5,-1.765349259246376
2012,5050,10.5,-1.7669135039190538
2012,5039,10.5,-1.7683139345740804
2012,4565,10.5,-1.7651141508332788
2012,105099,10.5,-1.7668004550440188
2012,5040,10.5,-1.7684390988336327
2012,110830,10.5,-1.7617577336397505
2012,99097,10.5,-1.7590160223121192
2012,5570,10.5,-1.7555951656803996
2012,6131,10.5,-1.7675249020714534
2012,5585,10.5,-1.7665175666880395
2012,6122,10.5,-1.768899159904513
2012,6121,10.5,-1.7681954045054775
2012,6684,10.5,-1.7694438341279581
2012,6110,10.5,-1.770521799851457
2012,5572,10.5,-1.7699412066665778
2012,6675,10.5,-1.7706700094554564
2012,6683,10.5,-1.7688200942409282
2012,6108,10.5,-1.7616236473557034
2012,6107,10.5,-1.7591078902203239
2012,115812,10.5,-1.7568839069450286
2012,110107,10.5,-1.7580935220184366
2012,4074,10.5,-1.7617648886229342
2012,118984,10.5,-1.764977060036517
2012,4550,10.5,-1.7664727252460364
2012,4534,10.5,-1.768446778847363
2012,4076,10.5,-1.7645813821235836
2012,3628,10.5,-1.7526842777430063
2012,3635,10.5,-1.7545619363199632
2012,100675,10.5,-1.758960649899299
2012,6109,10.5,-1.7639429034515905
2012,113742,10.5,-1.7640167411347587
2012,6119,10.5,-1.7660028291476433
2012,5569,10.5,-1.7565000627259515
2012,5556,10.5,-1.754675157255357
2012,4075,10.5,-1.7610470980980812
2012,3636,10.5,-1.757706153122074
2012,6682,10.5,-1.767553106511662
2012,6120,10.5,-1.767492849035687
2012,6674,10.5,-1.7692558256270359
2012,6681,10.5,-1.765891138041618
2012,6673,10.5,-1.7673414457614247
2012,108017,10.5,-1.7657450489870907
2012,6672,10.5,-1.764037324446066
2012,6093,10.5,-1.7719216013020707
2012,6659,10.5,-1.7730304508382608
2012,107065,10.5,-1.771006367997662
2012,6658,10.5,-1.7694794217693905
2012,7293,10.5,-1.7674618237050796
2012,7305,10.5,-1.7654642403540706
2012,7304,10.5,-1.763211084055886
2012,6671,10.5,-1.761630766081245
2012,6657,10.5,-1.761427782712368
2012,6670,10.5,-1.7601383295075546
2012,6656,10.5,-1.7601276273335373
