Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2041,4548,7.940816326530611,0.8677962505402994
2041,4533,7.514285714285713,0.8679916436078761
2041,4549,7.940816326530611,0.8678186917920601
2041,5037,7.727551020408162,0.8678650420197485
2041,4532,7.087755102040815,0.8680949348741308
2041,5038,8.580612244897958,0.8676442934525352
2041,111737,8.580612244897958,0.8676689201592369
2041,102131,8.793877551020408,0.8675972131553517
2041,4087,8.580612244897958,0.8676820720076149
2041,4073,7.301020408163264,0.8680334414109859
2041,99242,7.940816326530611,0.8678471458355319
2041,5021,7.301020408163264,0.8680145452171237
2041,5571,7.940816326530611,0.8677866992060751
2041,5048,9.220408163265306,0.8675528291604518
2041,5586,9.220408163265306,0.8675199093119985
2041,5049,9.433673469387754,0.8674966366388842
2041,5593,9.646938775510204,0.8674674487870049
2041,4564,9.007142857142856,0.8675771149865311
2041,5050,9.646938775510204,0.8674807651907591
2041,5039,10.073469387755102,0.8674147775919918
2041,4565,9.007142857142856,0.867557020663602
2041,105099,9.646938775510204,0.8674460533344951
2041,5040,10.28673469387755,0.8673860254786077
2041,110830,8.793877551020408,0.8676083676691579
2041,99097,8.36734693877551,0.8676809850889031
2041,5570,7.514285714285713,0.8679011331507333
2041,6131,9.860204081632652,0.867447076588562
2041,5585,9.646938775510204,0.8674788947343126
2041,6122,10.28673469387755,0.8673820750355368
2041,6121,10.073469387755102,0.8674005420641495
2041,6684,10.5,0.867341122871746
2041,6110,10.5,0.8672969910446209
2041,5572,10.5,0.8673271457921431
2041,6675,10.5,0.8672657188670092
2041,6683,10.5,0.8673473395660394
2041,6108,9.007142857142856,0.8675230256583357
2041,6107,8.793877551020408,0.8675659840419618
2041,115812,8.15408163265306,0.8677272048841942
2041,110107,7.514285714285713,0.8680015012230384
2041,4074,8.15408163265306,0.8677764282724012
2041,118984,9.220408163265306,0.8675364110903876
2041,4550,10.073469387755102,0.8673992156175627
2041,4534,10.5,0.8673353425878945
2041,4076,9.220408163265306,0.8675312384121348
2041,3628,6.661224489795917,0.8683530619883215
2041,3635,6.874489795918366,0.8682080382873738
2041,100675,7.514285714285713,0.867923606035291
2041,6109,9.433673469387754,0.8674826071685805
2041,113742,9.007142857142856,0.8675406977669767
2041,6119,9.646938775510204,0.8674514280563858
2041,5569,8.15408163265306,0.8676769254436155
2041,5556,7.727551020408162,0.867840698389712
2041,4075,8.15408163265306,0.8677798213891058
2041,3636,7.514285714285713,0.8679656502158666
2041,6682,10.5,0.867365214057939
2041,6120,10.073469387755102,0.8674064465289262
2041,6674,10.5,0.8672906628171686
2041,6681,10.073469387755102,0.8673916095802621
2041,6673,10.5,0.867318504908975
2041,108017,10.28673469387755,0.8673600420260669
2041,6672,9.860204081632652,0.8674054932598542
2041,6093,10.5,0.8672138140172578
2041,6659,10.5,0.867131078547495
2041,107065,10.5,0.8672109291946755
2041,6658,10.5,0.8672300178430467
2041,7293,10.5,0.8672538012979661
2041,7305,10.5,0.8673286298848919
2041,7304,10.28673469387755,0.8673599825812044
2041,6671,9.646938775510204,0.8674407105715736
2041,6657,9.860204081632652,0.8673918144808297
2041,6670,9.433673469387754,0.8674500110598514
2041,6656,9.860204081632652,0.8673880810901009
2041,6092,9.007142857142856,0.8675022155849281
2041,6083,10.5,0.867005734503693
2041,6645,10.5,0.8669920193531333
2041,6644,10.5,0.867113592979085
2041,117645,10.5,0.8671187136806398
2041,7294,10.5,0.8671755229822264
2041,7291,10.5,0.8673308129004982
2041,6643,9.860204081632652,0.8673808578944611
2041,7290,10.5,0.867310670043633
2041,6071,10.5,0.8668827978808031
2041,6633,10.5,0.8669804442313213
2041,6634,10.5,0.8668560130214749
2041,7276,10.5,0.8670861707699925
2041,7272,10.5,0.86727812612655
2041,101713,9.007142857142856,0.8674910657681705
2041,6642,9.860204081632652,0.8673666046343752
2041,6632,9.860204081632652,0.867367823951855
2041,6081,9.220408163265306,0.8674456173156841
2041,7271,10.5,0.8672980566583903
2041,119753,10.5,0.8667469885665099
2041,6626,10.5,0.8667766017210914
2041,6060,10.5,0.866768942993464
2041,6625,10.5,0.8668766510602942
2041,7261,10.5,0.8669819216187293
2041,6614,10.5,0.8667306055825403
2041,109463,10.5,0.8668099580072792
2041,6615,10.5,0.8666720788705169
2041,7246,10.5,0.8668880629435997
2041,5557,10.5,0.8672285464029869
2041,98729,8.36734693877551,0.8676246788314067
2041,6084,10.5,0.8670241309183937
2041,6072,10.5,0.866905165665276
2041,6069,9.220408163265306,0.8674585811655366
2041,6082,8.580612244897958,0.8675504907590408
2041,5537,10.5,0.8667861976456918
2041,6061,10.5,0.866783342125924
2041,5546,10.5,0.8669847900169604
2041,103992,10.5,0.8668791845563637
2041,5525,10.5,0.8666770465225945
2041,102221,10.5,0.8666764011621299
2041,6049,10.5,0.866670298553676
2041,6050,10.5,0.8665812563609792
2041,6604,10.5,0.8665858385195124
2041,116601,10.5,0.8673424264899858
2041,103259,10.5,0.8672550943922874
2041,5012,6.874489795918366,0.868114725002897
2041,5020,6.874489795918366,0.8681489761492204
2041,5555,7.514285714285713,0.8678472607189134
2041,5558,10.5,0.8671198274906093
2041,5545,7.514285714285713,0.8678963951492801
2041,5006,6.661224489795917,0.8682139198068738
2041,121420,8.15408163265306,0.867670180789031
2041,5013,10.5,0.8670642493424396
2041,5007,10.5,0.8669231116320884
2041,100343,7.940816326530611,0.8677093499830577
2041,4997,6.874489795918366,0.86814025930567
2041,5536,7.514285714285713,0.867876576717194
2041,5526,10.5,0.8666756046257373
2041,4998,10.5,0.8667934384421756
2041,5524,7.514285714285713,0.8678425011145368
2041,4985,6.874489795918366,0.8681110655821711
2041,6070,8.15408163265306,0.867637778520097
2041,4987,10.5,0.8666782449198417
2041,4977,10.5,0.8665566968384474
2041,5515,10.5,0.8665626227177795
2041,5514,10.5,0.8665712369322106
2041,5504,10.5,0.8664607018936379
2041,116504,10.5,0.8664666433474026
2041,6038,10.5,0.8664689828511363
2041,5505,10.5,0.8663658547089088
2041,5492,10.5,0.8663673356183685
2041,5493,10.5,0.866284722679886
2041,5480,10.5,0.866295307464475
2041,6023,10.5,0.8663697852580414
2041,5022,10.5,0.8672897480792643
2041,4527,10.5,0.8671749091350657
2041,106287,10.5,0.8671835025256545
2041,4531,6.661224489795917,0.8683096567278211
2041,4526,6.447959183673468,0.868437185429956
2041,5008,10.5,0.8669992155784924
2041,4525,6.2346938775510194,0.8685107762026235
2041,4511,10.5,0.8669227439722549
2041,4999,10.5,0.8668208498928157
2041,4528,10.5,0.8670842597266575
2041,4996,6.2346938775510194,0.8684579701581082
2041,4521,6.0214285714285705,0.8686350735575324
2041,5000,10.5,0.86668521952729
2041,4512,10.5,0.866769969391358
2041,4510,6.447959183673468,0.868374049405109
2041,4520,5.8081632653061215,0.8687928025854683
2041,4509,5.8081632653061215,0.8687583631055336
2041,4988,10.5,0.8665500306164821
2041,105460,6.447959183673468,0.8683225834925337
2041,4986,6.661224489795917,0.8682306243502689
2041,5513,7.087755102040815,0.868020568130041
2041,4978,10.5,0.8664251544744478
2041,4089,8.580612244897958,0.8676632401930989
2041,4088,8.580612244897958,0.8676584156903514
2041,122070,8.580612244897958,0.8676686142016067
2041,4077,9.433673469387754,0.8674659404315335
2041,4535,10.5,0.8672476408977066
2041,4068,10.5,0.8673158489403426
2041,4061,10.5,0.8671391153228869
2041,4067,6.874489795918366,0.8682620015013917
2041,4066,6.447959183673468,0.8684924938692989
2041,4065,6.0214285714285705,0.8687080132611797
2041,4052,10.5,0.8670029124919364
2041,98859,5.8081632653061215,0.8688538253578698
2041,4058,5.5948979591836725,0.8689422726922186
2041,112746,5.5948979591836725,0.8689882607507634
2041,4039,5.1683673469387745,0.8692069213131186
2041,4040,10.5,0.8667224555810511
2041,4500,10.5,0.8666305749454988
2041,4053,10.5,0.8668678634905376
2041,4031,6.0214285714285705,0.868561369234051
2041,4030,5.5948979591836725,0.8689877972652291
2041,118316,5.1683673469387745,0.869209907482596
2041,4032,10.5,0.8666038980657086
2041,4501,10.5,0.8665208830786367
2041,3646,7.940816326530611,0.8678125599909584
2041,3647,8.15408163265306,0.8677289405065416
2041,4090,8.580612244897958,0.8676160006897898
2041,3630,10.073469387755102,0.86737324774144
2041,115869,9.220408163265306,0.8675062349607114
2041,3622,10.5,0.867239651998554
2041,98939,6.0214285714285705,0.8686785159041204
2041,4060,5.5948979591836725,0.8689771826413966
2041,4059,5.3816326530612235,0.8692325786288524
2041,4062,10.5,0.8669975201935216
2041,3623,10.5,0.8670856557634763
2041,3621,4.9551020408163255,0.8695817310692362
2041,3627,5.3816326530612235,0.8692231361768448
2041,4051,5.1683673469387745,0.8693714503575797
2041,3616,4.741836734693877,0.8699578504815808
2041,4050,5.1683673469387745,0.8693577870642543
2041,3617,10.5,0.8669118919937185
2041,4054,10.5,0.8667996407844277
2041,3615,4.741836734693877,0.8699329594482109
2041,3604,4.741836734693877,0.8698106364630079
2041,3605,10.5,0.8667037612264837
2041,3603,4.741836734693877,0.8696935534841401
2041,4502,10.5,0.8665068727760997
2041,4033,10.5,0.8665887219248687
2041,4022,5.8081632653061215,0.8687933502265497
2041,4498,6.2346938775510194,0.8684036214892088
2041,117499,6.0214285714285705,0.8685567415179347
2041,3596,4.9551020408163255,0.869504542596837
2041,3591,5.1683673469387745,0.8692932777158668
2041,4018,5.5948979591836725,0.8689701884747261
2041,4023,5.8081632653061215,0.8687069926108018
2041,3578,5.1683673469387745,0.8693129537104939
2041,118651,5.5948979591836725,0.868942171422168
2041,3244,7.727551020408162,0.8678539663526657
2041,3648,8.15408163265306,0.8677284120024413
2041,3243,7.301020408163264,0.8679960390078831
2041,3234,6.874489795918366,0.8682325975500724
2041,3233,6.2346938775510194,0.8685772162930512
2041,3629,6.2346938775510194,0.8685751120971498
2041,3631,10.5,0.8672728455609049
2041,3638,9.646938775510204,0.8674370477367094
2041,107741,5.8081632653061215,0.868859519561135
2041,3228,5.5948979591836725,0.8689949159453084
2041,3226,4.9551020408163255,0.869847302451364
2041,3227,5.1683673469387745,0.8694258359692542
2041,3624,10.5,0.8669470390320568
2041,3221,10.5,0.867185401611612
2041,3222,10.5,0.8670543901041632
2041,3220,4.528571428571428,0.8702825535247307
2041,3618,10.5,0.8668135480853123
2041,3212,4.315306122448979,0.870677477523702
2041,3213,4.315306122448979,0.8706584524824754
2041,3199,4.315306122448979,0.8704813499930084
2041,120698,10.5,0.866744155824864
2041,4041,10.5,0.8666718674827072
2041,3198,4.315306122448979,0.8703262704416358
2041,3185,4.315306122448979,0.8702229522104485
2041,3590,4.741836734693877,0.8697680073221328
2041,3577,4.741836734693877,0.8697424962462685
2041,112254,4.528571428571428,0.8701559006375351
2041,3154,4.741836734693877,0.8697341095641957
2041,3579,5.3816326530612235,0.8690995307762662
2041,3155,4.9551020408163255,0.869452604704027
2041,2722,4.315306122448979,0.8701647084386284
2041,110522,7.514285714285713,0.867919683590638
2041,3235,7.940816326530611,0.8677939763491672
2041,2826,7.301020408163264,0.8680267432423235
2041,107128,6.874489795918366,0.8682419646961478
2041,102576,7.514285714285713,0.8679087497628601
2041,2829,7.940816326530611,0.8677370870682115
2041,3637,8.580612244897958,0.8676256996671418
2041,104110,6.2346938775510194,0.8685855647739135
2041,2809,5.5948979591836725,0.8690373934742905
2041,2808,4.9551020408163255,0.8696596432359628
2041,2807,4.741836734693877,0.870036601145016
2041,2794,4.315306122448979,0.8705841802506499
2041,3214,10.5,0.8669031832386045
2041,100914,10.5,0.8670825369415299
2041,3215,10.5,0.8669866152533913
2041,97902,10.5,0.8671389233452089
2041,2795,10.5,0.8672411806944713
2041,3229,10.28673469387755,0.867335659586485
2041,2793,4.10204081632653,0.8710535268970127
2041,3223,10.5,0.8670749970213893
2041,3216,10.5,0.866963384131763
2041,3607,10.5,0.8668662615199642
2041,3606,10.5,0.8667714935319797
2041,2792,3.888775510204081,0.8712531739596339
2041,116298,3.888775510204081,0.8711070272133896
2041,2781,3.888775510204081,0.8715053262228637
2041,3211,3.888775510204081,0.8711931857356247
2041,107646,4.10204081632653,0.8709475451140842
2041,3170,4.10204081632653,0.8707188862497619
2041,105400,3.888775510204081,0.8710890401017397
2041,2735,3.888775510204081,0.8710003283095119
2041,2734,3.675510204081632,0.8713413681627427
2041,3171,4.10204081632653,0.8705326752497777
2041,113118,4.741836734693877,0.8697420169438977
2041,3156,5.1683673469387745,0.8692479953034216
2041,108719,4.9551020408163255,0.8695904504529116
2041,2723,4.528571428571428,0.8700307056187261
2041,2819,8.36734693877551,0.8676067096111924
2041,3236,9.007142857142856,0.8675198630331185
2041,2828,7.514285714285713,0.8678629577261562
2041,2423,7.087755102040815,0.8680047548216878
2041,2424,7.514285714285713,0.8677833157680807
2041,117075,7.087755102040815,0.8680079956357473
2041,2827,7.087755102040815,0.8680672176430484
2041,116751,6.661224489795917,0.8682310862268516
2041,2411,8.36734693877551,0.8675678442732991
2041,112918,9.007142857142856,0.8674511501170569
2041,2810,9.646938775510204,0.867397078413117
2041,2811,10.28673469387755,0.8673077357073226
2041,116881,5.1683673469387745,0.8695073705450128
2041,2817,5.5948979591836725,0.8690615842409687
2041,2384,4.315306122448979,0.8706665251839011
2041,2397,4.741836734693877,0.870170202889593
2041,2796,10.5,0.8671708741069524
2041,2383,3.888775510204081,0.8716630629595058
2041,106194,3.675510204081632,0.871853087566617
2041,106383,3.675510204081632,0.8719370252169819
2041,2780,3.675510204081632,0.8719607289117325
2041,2791,3.462244897959183,0.8724770264378559
2041,3210,3.462244897959183,0.872057193003216
2041,2779,3.248979591836734,0.8729937373013558
