Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
8618,4548,2.609183673469387,0.5820797277118747
8618,4533,2.609183673469387,0.568839080565303
8618,4549,2.822448979591836,0.5712741920910632
8618,5037,2.395918367346938,0.5876292117043667
8618,4532,2.609183673469387,0.5734002920924823
8618,5038,2.609183673469387,0.5820487455692489
8618,111737,2.395918367346938,0.5977696040631095
8618,102131,2.609183673469387,0.5926033939020232
8618,4087,2.822448979591836,0.5712461724830927
8618,4073,2.822448979591836,0.5606312660000157
8618,99242,2.822448979591836,0.5635468249138353
8618,5021,2.395918367346938,0.5866760199833781
8618,5571,2.395918367346938,0.599661850861166
8618,5048,2.609183673469387,0.5813851337630545
8618,5586,2.609183673469387,0.590840495900524
8618,5049,2.609183673469387,0.5807009440001278
8618,5593,2.609183673469387,0.5891343580666683
8618,4564,2.822448979591836,0.5717935113693087
8618,5050,2.822448979591836,0.5749379677721209
8618,5039,2.609183673469387,0.5860171457512067
8618,4565,2.822448979591836,0.5640050589664611
8618,105099,2.822448979591836,0.5676792092736846
8618,5040,2.822448979591836,0.578331179320558
8618,110830,2.182653061224489,0.6102546202515616
8618,99097,2.182653061224489,0.6146991602443079
8618,5570,2.182653061224489,0.6016569903711438
8618,6131,2.609183673469387,0.5962069062691948
8618,5585,2.395918367346938,0.6010507007457292
8618,6122,2.609183673469387,0.5970218856934747
8618,6121,2.395918367346938,0.603708658544867
8618,6684,2.395918367346938,0.6066571007676265
8618,6110,2.395918367346938,0.6039010771632577
8618,5572,2.609183673469387,0.5945415669685847
8618,6675,2.395918367346938,0.6156011248677787
8618,6683,2.395918367346938,0.6129619269146065
8618,6108,2.182653061224489,0.6250185816461393
8618,6107,0.4765306122448979,0.7261739217390477
8618,115812,0.4765306122448979,0.6937882550943044
8618,110107,3.035714285714285,0.5539411468574029
8618,4074,3.035714285714285,0.5597411208440036
8618,118984,2.395918367346938,0.6027636470974002
8618,4550,3.035714285714285,0.5611218208923867
8618,4534,2.822448979591836,0.5720169604835419
8618,4076,3.035714285714285,0.5569393737584467
8618,3628,3.035714285714285,0.5475174855914315
8618,3635,3.248979591836734,0.5423732604380175
8618,100675,3.035714285714285,0.5503219741510461
8618,6109,2.182653061224489,0.6189338849295629
8618,113742,2.395918367346938,0.6086427711128325
8618,6119,2.395918367346938,0.6120895503574216
8618,5569,0.4765306122448979,0.7574330319651216
8618,5556,0.4765306122448979,0.6933366155126739
8618,4075,3.035714285714285,0.5519519354344626
8618,3636,3.248979591836734,0.5431691072871446
8618,6682,2.395918367346938,0.6184550422977755
8618,6120,2.395918367346938,0.6099670900474594
8618,6674,2.182653061224489,0.6230435036499167
8618,6681,2.182653061224489,0.624423682554099
8618,6673,2.182653061224489,0.631259394543225
8618,108017,2.182653061224489,0.6319285619309831
8618,6672,2.182653061224489,0.6324577733799224
8618,6093,2.395918367346938,0.6113861809382557
8618,6659,2.395918367346938,0.6234672050306074
8618,107065,2.182653061224489,0.6276939430350679
8618,6658,2.182653061224489,0.6358290411076162
8618,7293,1.9693877551020407,0.6443589894199091
8618,7305,1.9693877551020407,0.6396604616239204
8618,7304,0.4765306122448979,0.6489217361533401
8618,6671,0.4765306122448979,0.6716540684085129
8618,6657,0.4765306122448979,0.746245570672791
8618,6670,0.4765306122448979,0.7627070102655751
8618,6656,0.4765306122448979,0.7769587462206085
8618,6092,0.4765306122448979,0.7783637997456204
8618,6083,2.182653061224489,0.6234630889916992
8618,6645,2.182653061224489,0.6394696981599413
8618,6644,2.182653061224489,0.6409737167710473
8618,117645,2.395918367346938,0.6121184100603756
8618,7294,1.9693877551020407,0.6476830417882953
8618,7291,0.4765306122448979,0.7595103606466829
8618,6643,0.6897959183673469,0.7795302861754804
8618,7290,0.6897959183673469,0.7798365840101988
8618,6071,0.6897959183673469,0.670413951388553
8618,6633,0.6897959183673469,0.6643510496730186
8618,6634,0.6897959183673469,0.7307404139422256
8618,7276,1.9693877551020407,0.6594613108445547
8618,7272,0.9030612244897959,0.789140494453568
8618,101713,0.9030612244897959,0.7754553575661651
8618,6642,0.9030612244897959,0.789237974211795
8618,6632,0.9030612244897959,0.7900327359279047
8618,6081,0.9030612244897959,0.7870684505785552
8618,7271,0.9030612244897959,0.7921113600345047
8618,119753,0.9030612244897959,0.7675530240711339
8618,6626,0.9030612244897959,0.7682208256819185
8618,6060,0.9030612244897959,0.7462750441386161
8618,6625,0.9030612244897959,0.7397480005632464
8618,7261,0.6897959183673469,0.717018898995815
8618,6614,0.9030612244897959,0.7822589617140041
8618,109463,0.9030612244897959,0.7687442181689896
8618,6615,0.9030612244897959,0.7843978972693058
8618,7246,0.9030612244897959,0.7579732932677368
8618,5557,2.609183673469387,0.6017192534908347
8618,98729,0.6897959183673469,0.7716257401251447
8618,6084,2.395918367346938,0.6120361277246531
8618,6072,2.182653061224489,0.619113834623483
8618,6069,0.9030612244897959,0.786670578437823
8618,6082,0.9030612244897959,0.7802047872426909
8618,5537,0.9030612244897959,0.6859259099936641
8618,6061,0.9030612244897959,0.713394912682594
8618,5546,2.395918367346938,0.6048266724931577
8618,103992,2.395918367346938,0.6091637465561406
8618,5525,0.9030612244897959,0.7466999628004993
8618,102221,0.9030612244897959,0.7639397562874609
8618,6049,0.9030612244897959,0.7774610711621308
8618,6050,0.9030612244897959,0.772766973252693
8618,6604,1.1163265306122447,0.7835745340073621
8618,116601,2.609183673469387,0.5863720259751661
8618,103259,2.609183673469387,0.5921626115023897
8618,5012,2.182653061224489,0.5956879505893364
8618,5020,2.395918367346938,0.5860471888283167
8618,5555,0.6897959183673469,0.7309325123977088
8618,5558,2.609183673469387,0.6001566644573737
8618,5545,0.6897959183673469,0.7424183463229652
8618,5006,0.6897959183673469,0.6593240182688614
8618,121420,0.6897959183673469,0.765981748663595
8618,5013,2.609183673469387,0.5923914557460956
8618,5007,2.609183673469387,0.5973945204771183
8618,100343,0.9030612244897959,0.7642907100660913
8618,4997,0.6897959183673469,0.7149579365897479
8618,5536,0.9030612244897959,0.7509549301461138
8618,5526,0.9030612244897959,0.7308501802767797
8618,4998,0.6897959183673469,0.6754125610536571
8618,5524,0.9030612244897959,0.7645298977235954
8618,4985,0.9030612244897959,0.7386142248204441
8618,6070,0.9030612244897959,0.7770779059777849
8618,4987,0.9030612244897959,0.7129112974700386
