Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
106353,4548,1.7561224489795917,0.578294372712799
106353,4533,1.7561224489795917,0.5762821453063103
106353,4549,1.7561224489795917,0.5754070228221176
106353,5037,1.5428571428571427,0.5795787028992272
106353,4532,1.7561224489795917,0.5774456236551988
106353,5038,1.7561224489795917,0.5763999731659388
106353,111737,1.7561224489795917,0.5800011259181691
106353,102131,1.7561224489795917,0.5785279596003291
106353,4087,1.7561224489795917,0.5731301418381827
106353,4073,1.7561224489795917,0.5735608263187577
106353,99242,1.7561224489795917,0.5725296573158787
106353,5021,1.5428571428571427,0.5807562391013672
106353,5571,1.5428571428571427,0.5815541919271837
106353,5048,1.7561224489795917,0.5744406647497184
106353,5586,1.7561224489795917,0.576631089290192
106353,5049,1.7561224489795917,0.572883776662669
106353,5593,1.7561224489795917,0.5748715382923801
106353,4564,1.7561224489795917,0.5710808968873073
106353,5050,1.7561224489795917,0.5699839070704769
106353,5039,1.7561224489795917,0.5723678053863976
106353,4565,1.7561224489795917,0.5667844390854812
106353,105099,1.7561224489795917,0.565395571176919
106353,5040,1.7561224489795917,0.568441179517136
106353,110830,1.5428571428571427,0.581177780014298
106353,99097,1.5428571428571427,0.5819103309206775
106353,5570,1.5428571428571427,0.5817686327702456
106353,6131,1.7561224489795917,0.5763913779398393
106353,5585,1.7561224489795917,0.5781616890092713
106353,6122,1.7561224489795917,0.5747078823350789
106353,6121,1.7561224489795917,0.5767853492174402
106353,6684,1.7561224489795917,0.5754783879332337
106353,6110,1.7561224489795917,0.5733885241031984
106353,5572,1.7561224489795917,0.5720073954785638
106353,6675,1.7561224489795917,0.5742934454829993
106353,6683,1.7561224489795917,0.5766989280787205
106353,6108,1.5428571428571427,0.5809454988467557
106353,6107,1.5428571428571427,0.580419634068647
106353,115812,1.5428571428571427,0.581372730480302
106353,110107,1.7561224489795917,0.5699221474146772
106353,4074,1.7561224489795917,0.5694389750135862
106353,118984,1.7561224489795917,0.5793494056645185
106353,4550,1.7561224489795917,0.5596115087502477
106353,4534,1.7561224489795917,0.5633943854718059
106353,4076,1.7561224489795917,0.5613964297288525
106353,3628,1.7561224489795917,0.570084140000907
106353,3635,1.7561224489795917,0.565254302291015
106353,100675,1.7561224489795917,0.5663364909577052
106353,6109,1.5428571428571427,0.5800113327734812
106353,113742,1.7561224489795917,0.5799524034964869
106353,6119,1.7561224489795917,0.579101318158471
106353,5569,1.5428571428571427,0.5799710164566795
106353,5556,1.5428571428571427,0.5809175315593453
106353,4075,1.7561224489795917,0.5644938517857218
106353,3636,1.7561224489795917,0.5615656602788115
106353,6682,1.7561224489795917,0.5778173407470522
106353,6120,1.7561224489795917,0.5779232732193218
106353,6674,1.7561224489795917,0.5759647186124194
106353,6681,1.7561224489795917,0.5785265894149109
106353,6673,1.7561224489795917,0.5769803851666617
106353,108017,1.5428571428571427,0.5780461443091255
106353,6672,1.5428571428571427,0.5792180333807921
106353,6093,1.7561224489795917,0.5714668650255222
106353,6659,1.7561224489795917,0.5696490744643641
106353,107065,1.7561224489795917,0.5733994348394924
106353,6658,1.7561224489795917,0.5744169474343506
106353,7293,1.7561224489795917,0.574841418423192
106353,7305,1.5428571428571427,0.5772885319683881
106353,7304,1.5428571428571427,0.5776466781462595
106353,6671,1.5428571428571427,0.5792810068735317
106353,6657,1.5428571428571427,0.5775253839586141
106353,6670,1.5428571428571427,0.5783282450974312
106353,6656,1.5428571428571427,0.5761011999015218
106353,6092,1.5428571428571427,0.5776152360341666
106353,6083,1.7561224489795917,0.5628431749413411
106353,6645,1.7561224489795917,0.5635357376832867
106353,6644,1.7561224489795917,0.5699611662542248
106353,117645,1.7561224489795917,0.5672102668983152
106353,7294,1.7561224489795917,0.5723076103300553
106353,7291,1.5428571428571427,0.5755080302393245
106353,6643,1.5428571428571427,0.5736853295469513
106353,7290,1.5428571428571427,0.5728597624582504
106353,6071,1.7561224489795917,0.556228975292393
106353,6633,1.7561224489795917,0.5634157086924285
106353,6634,1.7561224489795917,0.5556148797703304
106353,7276,1.7561224489795917,0.5684732063767531
106353,7272,1.5428571428571427,0.5691133299564805
106353,101713,1.5428571428571427,0.5745465595590786
106353,6642,1.5428571428571427,0.5706210892983976
106353,6632,1.5428571428571427,0.5687228742642393
106353,6081,1.5428571428571427,0.5711457214415689
106353,7271,1.5428571428571427,0.567776149445837
106353,119753,1.9693877551020407,0.5489213786992313
106353,6626,1.9693877551020407,0.5509118254453211
106353,6060,1.9693877551020407,0.549428517834401
106353,6625,1.7561224489795917,0.5571459965964876
106353,7261,1.7561224489795917,0.5629339143621455
106353,6614,1.9693877551020407,0.548294065926145
106353,109463,1.7561224489795917,0.5525453390536985
106353,6615,1.9693877551020407,0.5448356274744588
106353,7246,1.7561224489795917,0.5571772335065865
106353,5557,1.7561224489795917,0.570119194599368
106353,98729,1.5428571428571427,0.5778988194235753
106353,6084,1.7561224489795917,0.5620093652839409
106353,6072,1.7561224489795917,0.5555904456733676
106353,6069,1.5428571428571427,0.569647408710127
106353,6082,1.5428571428571427,0.5730214313515013
106353,5537,1.9693877551020407,0.5468444603656503
106353,6061,1.9693877551020407,0.5488336792717801
106353,5546,1.7561224489795917,0.5579127208356804
106353,103992,1.7561224489795917,0.5515007575149331
106353,5525,1.9693877551020407,0.5408190504058981
106353,102221,1.9693877551020407,0.5428201012582641
106353,6049,1.9693877551020407,0.5438208750238019
106353,6050,2.182653061224489,0.5375205135251233
106353,6604,2.182653061224489,0.5388653683805417
106353,116601,1.7561224489795917,0.5699547556049303
106353,103259,1.7561224489795917,0.568380995600092
106353,5012,1.5428571428571427,0.5799981840929633
106353,5020,1.5428571428571427,0.5804855216721767
106353,5555,1.5428571428571427,0.5791901089381604
106353,5558,1.7561224489795917,0.5645712897048253
106353,5545,1.5428571428571427,0.5765710644144081
106353,5006,1.5428571428571427,0.5770736339249015
106353,121420,1.5428571428571427,0.5763298834164656
106353,5013,1.7561224489795917,0.5588819130701796
106353,5007,1.7561224489795917,0.5514221357339459
106353,100343,1.5428571428571427,0.5744531280818435
106353,4997,1.5428571428571427,0.5744832574710531
106353,5536,1.5428571428571427,0.5735890741624522
106353,5526,1.9693877551020407,0.5377829356093332
106353,4998,1.9693877551020407,0.5443151313083285
106353,5524,1.5428571428571427,0.570523095373032
106353,4985,1.5428571428571427,0.5710311706709549
106353,6070,1.5428571428571427,0.5713948026828453
106353,4987,2.182653061224489,0.5339323148447506
106353,4977,2.182653061224489,0.5284923709992472
106353,5515,2.182653061224489,0.5321644182869485
106353,5514,2.182653061224489,0.5351861292836559
106353,5504,2.182653061224489,0.5272329183174884
106353,116504,2.395918367346938,0.524895001726005
106353,6038,2.182653061224489,0.5304774741665209
106353,5505,2.395918367346938,0.5207186591538016
106353,5492,2.395918367346938,0.5236542823186854
106353,5493,2.395918367346938,0.5183347117293535
106353,5480,2.395918367346938,0.5211302153286463
106353,6023,2.395918367346938,0.5258284958632712
106353,5022,1.7561224489795917,0.5662755352631309
106353,4527,1.7561224489795917,0.5595102602796799
106353,106287,1.7561224489795917,0.5640194448846063
106353,4531,1.5428571428571427,0.5786828434601221
106353,4526,1.5428571428571427,0.5780418100787688
106353,5008,1.7561224489795917,0.5513574990113514
106353,4525,1.5428571428571427,0.5761405888786428
106353,4511,1.9693877551020407,0.5422107150829363
106353,4999,1.9693877551020407,0.5413121869891848
106353,4528,1.7561224489795917,0.549954842961839
106353,4996,1.5428571428571427,0.573197250418653
106353,4521,1.5428571428571427,0.5732566918051729
106353,5000,2.182653061224489,0.5304639098673556
106353,4512,2.182653061224489,0.531957765593215
106353,4510,1.5428571428571427,0.5712376994599875
106353,4520,1.5428571428571427,0.5701972714361991
106353,4509,1.5428571428571427,0.5684908209795361
106353,4988,2.182653061224489,0.5233024618559592
106353,105460,1.5428571428571427,0.5688409650800397
106353,4986,1.5428571428571427,0.5672692651713157
106353,5513,1.5428571428571427,0.5681021728676536
106353,4978,2.395918367346938,0.5201188277944205
106353,4089,1.7561224489795917,0.5619099316005118
106353,4088,1.7561224489795917,0.5676491948906537
106353,122070,1.7561224489795917,0.5705452751898065
106353,4077,1.9693877551020407,0.5558163326024324
106353,4535,1.7561224489795917,0.5557831949307503
106353,4068,1.9693877551020407,0.5523742386230017
106353,4061,1.9693877551020407,0.5456911384958403
106353,4067,1.7561224489795917,0.5742580194307237
106353,4066,1.5428571428571427,0.5748249728403303
106353,4065,1.5428571428571427,0.5750178874214866
106353,4052,1.9693877551020407,0.5419216596363462
106353,98859,1.5428571428571427,0.5732548329909679
106353,4058,1.5428571428571427,0.5708389903620426
106353,112746,1.5428571428571427,0.5686977155329076
106353,4039,1.5428571428571427,0.5642434982433693
106353,4040,2.182653061224489,0.52479713326399
106353,4500,2.182653061224489,0.5237659011826641
106353,4053,1.9693877551020407,0.532099745516126
106353,4031,1.5428571428571427,0.5672665807720196
106353,4030,1.5428571428571427,0.5634974766976835
106353,118316,1.5428571428571427,0.5618036377012405
106353,4032,2.395918367346938,0.5188318833798138
106353,4501,2.395918367346938,0.5183216792576714
106353,3646,1.9693877551020407,0.5590283821323117
106353,3647,1.9693877551020407,0.5569902064209912
106353,4090,1.9693877551020407,0.5563279537364619
106353,3630,1.9693877551020407,0.5485498946177321
106353,115869,1.9693877551020407,0.5512796651028028
106353,3622,1.9693877551020407,0.5443882346048652
106353,98939,1.7561224489795917,0.5702408069257313
106353,4060,1.5428571428571427,0.5704658488656233
106353,4059,1.5428571428571427,0.5690271942643089
106353,4062,1.9693877551020407,0.5362530292362202
106353,3623,1.9693877551020407,0.533124954395652
106353,3621,1.5428571428571427,0.5640630195525491
106353,3627,1.5428571428571427,0.5647787760523533
106353,4051,1.5428571428571427,0.5663693857621213
106353,3616,1.5428571428571427,0.5600988953405865
106353,4050,1.5428571428571427,0.5643541169838243
106353,3617,2.182653061224489,0.5279052662468442
106353,4054,2.182653061224489,0.5248229068508867
106353,3615,1.5428571428571427,0.5579509519586159
106353,3604,1.5428571428571427,0.5565811642137026
106353,3605,2.395918367346938,0.5190929313317508
106353,3603,1.5428571428571427,0.5550676153180057
106353,4502,2.395918367346938,0.5143371468190124
106353,4033,2.395918367346938,0.514437435953505
106353,4022,1.5428571428571427,0.5631083112979924
106353,4498,1.5428571428571427,0.5660308551731421
106353,117499,1.5428571428571427,0.5646915616589074
106353,3596,1.5428571428571427,0.5555255825367984
106353,3591,1.5428571428571427,0.556292166157591
106353,4018,1.5428571428571427,0.559059143076504
106353,4023,1.5428571428571427,0.5614680525084055
106353,3578,1.5428571428571427,0.5523341265442714
106353,118651,1.5428571428571427,0.5575440898314956
106353,3244,1.9693877551020407,0.5531221736922773
106353,3648,1.9693877551020407,0.5529399957585404
106353,3243,1.9693877551020407,0.5557945996274996
106353,3234,1.7561224489795917,0.5583070725317036
106353,3233,1.7561224489795917,0.5609500024403729
106353,3629,1.7561224489795917,0.5654023106199979
106353,3631,1.9693877551020407,0.5390182380789712
106353,3638,1.9693877551020407,0.5436952065540747
106353,107741,1.7561224489795917,0.5660888913864277
106353,3228,1.7561224489795917,0.5616696926187075
106353,3226,1.5428571428571427,0.5591608326407969
106353,3227,1.7561224489795917,0.5606267452193061
106353,3624,2.182653061224489,0.5241917401026832
106353,3221,2.182653061224489,0.528843311229449
106353,3222,2.182653061224489,0.5224682910855938
106353,3220,1.5428571428571427,0.5566750091158308
106353,3618,2.182653061224489,0.5204884453223292
106353,3212,1.5428571428571427,0.5503699486351838
106353,3213,1.5428571428571427,0.5526347270343962
106353,3199,1.5428571428571427,0.5490975896907873
106353,120698,2.395918367346938,0.5170059404052196
106353,4041,2.395918367346938,0.5140856963114923
106353,3198,1.5428571428571427,0.547062554826039
106353,3185,1.5428571428571427,0.5434647582274377
106353,3590,1.5428571428571427,0.5483842202375239
106353,3577,1.5428571428571427,0.5462715909114996
106353,112254,1.5428571428571427,0.5398910262955058
106353,3154,1.5428571428571427,0.5424770700145727
106353,3579,1.5428571428571427,0.5533261517097379
106353,3155,1.5428571428571427,0.5459577506128678
106353,2722,1.5428571428571427,0.5355334764652402
106353,110522,1.9693877551020407,0.5472308657964042
106353,3235,1.9693877551020407,0.5478916548038026
106353,2826,1.9693877551020407,0.5498246136273469
106353,107128,1.9693877551020407,0.5520718939814604
106353,102576,1.9693877551020407,0.542024857496424
106353,2829,1.9693877551020407,0.5404243125489474
106353,3637,1.9693877551020407,0.5478790352731412
106353,104110,1.7561224489795917,0.5543507714410782
106353,2809,1.7561224489795917,0.556714972038939
106353,2808,1.7561224489795917,0.5556124754764364
106353,2807,1.7561224489795917,0.5548927864180706
106353,2794,1.5428571428571427,0.5524829059309095
106353,3214,2.182653061224489,0.5178437530113296
106353,100914,2.182653061224489,0.5177990042122523
106353,3215,2.395918367346938,0.5151822629859333
106353,97902,2.182653061224489,0.5220570010888279
106353,2795,2.182653061224489,0.5249500010361452
106353,3229,1.9693877551020407,0.5333827588177369
106353,2793,1.5428571428571427,0.5493140981865106
106353,3223,2.395918367346938,0.5136063383109843
106353,3216,2.395918367346938,0.5091233268580231
106353,3607,2.395918367346938,0.5119424547961409
106353,3606,2.395918367346938,0.5142724133054001
106353,2792,1.5428571428571427,0.5464938154713571
106353,116298,1.5428571428571427,0.5433144826792283
106353,2781,1.5428571428571427,0.5421942601222781
106353,3211,1.5428571428571427,0.5379910624880861
106353,107646,1.5428571428571427,0.5367408672701741
106353,3170,1.5428571428571427,0.5321785861280637
106353,105400,1.5428571428571427,0.5307011656279289
106353,2735,1.5428571428571427,0.5241646199071616
106353,2734,1.5428571428571427,0.5219507853190641
106353,3171,1.5428571428571427,0.5317278848761524
106353,113118,1.5428571428571427,0.5386255744217225
106353,3156,1.5428571428571427,0.5475338808480306
106353,108719,1.5428571428571427,0.5386506272069269
106353,2723,1.5428571428571427,0.5331169754631699
106353,2819,2.182653061224489,0.5291414459423245
106353,3236,1.9693877551020407,0.5373347484449632
106353,2828,1.9693877551020407,0.5343117630519858
106353,2423,1.9693877551020407,0.5293063062076073
106353,2424,2.182653061224489,0.5245117976971714
106353,117075,1.9693877551020407,0.5372258373782202
106353,2827,1.9693877551020407,0.5427468421650226
106353,116751,1.9693877551020407,0.5464702271541204
106353,2411,2.182653061224489,0.5199897905323436
106353,112918,2.182653061224489,0.5223029080522223
106353,2810,2.182653061224489,0.5277435014270171
106353,2811,2.182653061224489,0.5188991845710291
106353,116881,1.7561224489795917,0.5524310099534289
106353,2817,1.7561224489795917,0.5505737118589064
106353,2384,1.7561224489795917,0.5481711676770468
106353,2397,1.7561224489795917,0.5485959567149925
106353,2796,2.182653061224489,0.5173671848836012
106353,2383,1.5428571428571427,0.5436963590976516
106353,106194,1.5428571428571427,0.5423840971834615
106353,106383,1.5428571428571427,0.5404346236286424
106353,2780,1.5428571428571427,0.5339449291937637
