Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9282,4548,0.6897959183673469,0.9010763426301635
9282,4533,0.6897959183673469,0.8996849795376278
9282,4549,0.6897959183673469,0.9136781959678527
9282,5037,0.4765306122448979,0.8734857656751613
9282,4532,0.6897959183673469,0.8796791525732162
9282,5038,0.6897959183673469,0.9136431499823003
9282,111737,0.4765306122448979,0.8789810303570104
9282,102131,0.6897959183673469,0.89809633323777
9282,4087,0.4765306122448979,0.9237562202909677
9282,4073,0.6897959183673469,0.8964494640853955
9282,99242,0.6897959183673469,0.913061988471905
9282,5021,0.05,0.8438929667384695
9282,5571,0.26326530612244897,0.8382793776701132
9282,5048,0.6897959183673469,0.91867201557735
9282,5586,0.6897959183673469,0.9060313890651078
9282,5049,0.6897959183673469,0.9214742831017428
9282,5593,0.6897959183673469,0.9111300462657639
9282,4564,0.4765306122448979,0.9280458216014837
9282,5050,0.6897959183673469,0.9281051085618839
9282,5039,0.6897959183673469,0.9173969997436475
9282,4565,0.4765306122448979,0.9284714349289956
9282,105099,0.4765306122448979,0.9313250277255579
9282,5040,0.6897959183673469,0.9269828151586121
9282,110830,0.4765306122448979,0.8471986706773602
9282,99097,0.9030612244897959,0.7956325487229536
9282,5570,0.9030612244897959,0.7878424484266966
9282,6131,0.6897959183673469,0.9008119527056732
9282,5585,0.6897959183673469,0.8920564581579489
9282,6122,0.6897959183673469,0.9028318466190313
9282,6121,0.6897959183673469,0.892666921255802
9282,6684,0.6897959183673469,0.8919790853630694
9282,6110,0.05,0.8978278261765472
9282,5572,0.6897959183673469,0.9082632369192768
9282,6675,0.05,0.888479259218691
9282,6683,0.4765306122448979,0.8841108504855506
9282,6108,0.9030612244897959,0.802316294089355
9282,6107,1.1163265306122447,0.7681522886372685
9282,115812,1.1163265306122447,0.7704838515329869
9282,110107,0.6897959183673469,0.890604660375422
9282,4074,0.26326530612244897,0.9177007202861338
9282,118984,0.4765306122448979,0.885720156495788
9282,4550,0.6897959183673469,0.9161729724183649
9282,4534,0.4765306122448979,0.9343419239983852
9282,4076,0.6897959183673469,0.9048352615152424
9282,3628,0.9030612244897959,0.8592461667915277
9282,3635,0.9030612244897959,0.8523511466854009
9282,100675,0.9030612244897959,0.8840748285532855
9282,6109,0.26326530612244897,0.8635293804290363
9282,113742,0.4765306122448979,0.8749261762704292
9282,6119,0.4765306122448979,0.8802677816266038
9282,5569,1.1163265306122447,0.7501167944740509
9282,5556,1.1163265306122447,0.7603689976117723
9282,4075,0.05,0.8973198414142181
9282,3636,0.9030612244897959,0.8562059372667747
