Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1999,4548,10.5,-1.498626088079106
1999,4533,10.5,-1.4960501350085922
1999,4549,10.5,-1.498550248716168
1999,5037,10.5,-1.4968428885697564
1999,4532,10.5,-1.4941856723394222
1999,5038,10.5,-1.5010184349061517
1999,111737,10.5,-1.4997098336449173
1999,102131,10.5,-1.5013144296235326
1999,4087,10.5,-1.500450009873867
1999,4073,10.5,-1.4956504913250264
1999,99242,10.5,-1.4980898508476441
1999,5021,10.5,-1.4941495404311347
1999,5571,10.5,-1.4970421555763411
1999,5048,10.5,-1.502324125826978
1999,5586,10.5,-1.5027224686811724
1999,5049,10.5,-1.5030793419590607
1999,5593,10.5,-1.503539907305961
1999,4564,10.5,-1.5018012654033632
1999,5050,10.5,-1.5030630926835644
1999,5039,10.5,-1.504289528169417
1999,4565,10.5,-1.5015134668673453
1999,105099,10.5,-1.5028751230231818
1999,5040,10.5,-1.504294819933894
1999,110830,10.5,-1.499349029980102
1999,99097,10.5,-1.4972039834011857
1999,5570,10.5,-1.494402303823405
1999,6131,10.5,-1.5037796719881462
1999,5585,10.5,-1.5030312204235061
1999,6122,10.5,-1.5048653445412845
1999,6121,10.5,-1.5043756093070475
1999,6684,10.5,-1.5053821362462485
1999,6110,10.5,-1.5062050877572273
1999,5572,10.5,-1.5056525035623527
1999,6675,10.5,-1.5064213119917547
1999,6683,10.5,-1.5049445592571264
1999,6108,10.5,-1.4993397922120835
1999,6107,10.5,-1.4973823992964226
1999,115812,10.5,-1.4955363326085576
1999,110107,10.5,-1.4958753797675133
1999,4074,10.5,-1.4988365137039743
1999,118984,10.5,-1.5018301875731073
1999,4550,10.5,-1.502512514182126
1999,4534,10.5,-1.5042090718240013
1999,4076,10.5,-1.5009811558385495
1999,3628,10.5,-1.4915393482734793
1999,3635,10.5,-1.4929226608924404
1999,100675,10.5,-1.4964952086534051
1999,6109,10.5,-1.5011380745419678
1999,113742,10.5,-1.5011200706582297
1999,6119,10.5,-1.5027164464790892
1999,5569,10.5,-1.495293687074605
1999,5556,10.5,-1.4937511556757266
1999,4075,10.5,-1.4981509309972059
1999,3636,10.5,-1.4953886328608097
1999,6682,10.5,-1.5039915648814648
1999,6120,10.5,-1.503874002025781
1999,6674,10.5,-1.5053688581627593
1999,6681,10.5,-1.502716670511529
1999,6673,10.5,-1.5039080612552915
1999,108017,10.5,-1.5026497467490123
1999,6672,10.5,-1.5013008211143095
1999,6093,10.5,-1.5073657606589328
1999,6659,10.5,-1.5083397564462224
1999,107065,10.5,-1.5067791536311828
1999,6658,10.5,-1.50562649486255
1999,7293,10.5,-1.5040817901569854
1999,7305,10.5,-1.5024756151490295
1999,7304,10.5,-1.5007196558528464
1999,6671,10.5,-1.499428851581745
1999,6657,10.5,-1.4993202718390606
1999,6670,10.5,-1.4982756473701482
1999,6656,10.5,-1.4983221236221511
1999,6092,10.5,-1.4966347005283867
1999,6083,10.5,-1.5097105042126935
1999,6645,10.5,-1.5098224435107537
1999,6644,10.5,-1.507757400106628
1999,117645,10.5,-1.508387108879166
1999,7294,10.5,-1.5057825104699827
1999,7291,10.5,-1.4999004655666086
1999,6643,10.5,-1.4971294820186056
1999,7290,10.5,-1.4987823366927673
1999,6071,10.5,-1.5108870485288728
1999,6633,10.5,-1.5090974414114804
1999,6634,10.5,-1.5109541519801102
1999,7276,10.5,-1.5067800077355127
1999,7272,10.5,-1.4977694777569481
1999,101713,10.5,-1.495244429207109
1999,6642,10.5,-1.4959284897933363
1999,6632,10.5,-1.4950778283264392
1999,6081,10.5,-1.4945149764216632
1999,7271,0.05,-1.4947380394705565
1999,119753,10.5,-1.511755572707421
1999,6626,10.5,-1.5109869970867988
1999,6060,10.5,-1.511720493249519
1999,6625,10.5,-1.509668652952357
1999,7261,10.5,-1.5076141669516168
1999,6614,10.5,-1.510624609116233
1999,109463,10.5,-1.5097545710275657
1999,6615,10.5,-1.5120296817934475
1999,7246,10.5,-1.508205946648964
1999,5557,10.5,-1.507053751968201
1999,98729,10.5,-1.4948619870367157
1999,6084,10.5,-1.509056835184424
1999,6072,10.5,-1.5100598061300339
1999,6069,10.5,-1.4937746475726943
1999,6082,10.5,-1.4937002478678423
1999,5537,10.5,-1.510025957625876
1999,6061,10.5,-1.5110910336738654
1999,5546,10.5,-1.508755345561593
1999,103992,10.5,-1.5092280311487283
1999,5525,10.5,-1.510773229483513
1999,102221,10.5,-1.5118622631170928
1999,6049,10.5,-1.5123255450165427
1999,6050,10.5,-1.5125383547898155
1999,6604,10.5,-1.5128140782642157
1999,116601,10.5,-1.505220945888766
1999,103259,10.5,-1.506376648126063
1999,5012,10.5,-1.4910338722385625
1999,5020,10.5,-1.4916138117540472
1999,5555,10.5,-1.4928088737604535
1999,5558,10.5,-1.5078524514167109
1999,5545,10.5,-1.4910339604525027
1999,5006,10.5,-1.4884862856801053
1999,121420,10.5,-1.493516620062477
1999,5013,10.5,-1.5074138423024315
1999,5007,10.5,-1.5080903401493928
1999,100343,10.5,-1.492285616672461
1999,4997,10.5,-1.488188596477665
1999,5536,10.5,-1.4903038908311101
1999,5526,10.5,-1.5093083752733252
1999,4998,10.5,-1.5086807535931737
1999,5524,10.5,-1.4898807524043143
1999,4985,10.5,-1.487754912954002
1999,6070,10.5,-1.4920564215810241
1999,4987,10.5,-1.5076713222878841
1999,4977,10.5,-1.5083414457194304
1999,5515,10.5,-1.5099308927190571
1999,5514,0.05,-1.4751776962446521
1999,5504,0.05,-1.434268854446454
1999,116504,10.5,-1.5090937436137728
1999,6038,10.5,-1.5123634560940324
1999,5505,10.5,-1.5095925906723728
1999,5492,10.5,-1.5113443323168276
1999,5493,10.5,-1.5105819757751076
1999,5480,10.5,-1.5120172153989917
1999,6023,10.5,-1.512755816786059
1999,5022,10.5,-1.505519320463681
1999,4527,10.5,-1.505826151995369
1999,106287,10.5,-1.5066866047718537
1999,4531,10.5,-1.4905836983295448
1999,4526,10.5,-1.4881289347015922
1999,5008,10.5,-1.5066259684739407
1999,4525,10.5,-1.486144032770501
1999,4511,10.5,-1.5053493607345523
1999,4999,10.5,-1.5069505709565814
1999,4528,10.5,-1.5049504912958631
1999,4996,10.5,-1.4853061791547613
1999,4521,10.5,-1.4839337571866928
1999,5000,10.5,-1.5061535003834319
1999,4512,10.5,-1.505132553263088
1999,4510,10.5,-1.4855398607902712
1999,4520,10.5,-1.4817673520780734
1999,4509,10.5,-1.4817244155805014
1999,4988,10.5,-1.506402537461784
1999,105460,10.5,-1.4856473321036128
1999,4986,10.5,-1.486211245400785
1999,5513,10.5,-1.488153997620933
1999,4978,10.5,-1.5077611216782691
1999,4089,10.5,-1.4993266792808693
1999,4088,10.5,-1.50024383317936
1999,122070,10.5,-1.5003512030964363
1999,4077,10.5,-1.5005974861708036
1999,4535,10.5,-1.50395606503445
1999,4068,10.5,-1.5019963426157528
1999,4061,10.5,-1.502837618222149
1999,4067,10.5,-1.4925453208489254
1999,4066,10.5,-1.4891096946354003
1999,4065,10.5,-1.4857613779344052
1999,4052,10.5,-1.5039272127440633
1999,98859,10.5,-1.4830887622363207
1999,4058,10.5,-1.4811955160050871
1999,112746,10.5,-1.4800119344879015
1999,4039,10.5,-1.4773145213149448
1999,4040,10.5,-1.50351019431718
1999,4500,10.5,-1.5049305771954828
1999,4053,10.5,-1.5034519944463058
1999,4031,10.5,-1.483280271015805
1999,4030,10.5,-1.478830796964302
1999,118316,10.5,-1.4767108204497887
1999,4032,0.4765306122448979,-0.7349710622402237
1999,4501,0.4765306122448979,-0.8434951276140439
1999,3646,10.5,-1.4968482493695756
1999,3647,10.5,-1.497421312200058
1999,4090,10.5,-1.49868876493669
1999,3630,10.5,-1.4999816531877155
1999,115869,10.5,-1.4987917827918302
1999,3622,10.5,-1.500929855646275
1999,98939,10.5,-1.4874509647301997
1999,4060,10.5,-1.4835634746979625
1999,4059,10.5,-1.4800050995529639
1999,4062,10.5,-1.502394150683383
1999,3623,10.5,-1.5000814420255901
1999,3621,10.5,-1.4775185530734878
1999,3627,10.5,-1.481562701109222
1999,4051,10.5,-1.4774651858993901
1999,3616,10.5,-1.4731636912299932
1999,4050,10.5,-1.476507998718628
1999,3617,10.5,-1.5012595697442572
1999,4054,10.5,-1.5021340276265058
1999,3615,10.5,-1.4718067752218058
1999,3604,10.5,-1.471727317490421
1999,3605,0.4765306122448979,-0.712676210738246
1999,3603,10.5,-1.4719345914459914
1999,4502,0.26326530612244897,-0.0597243237067997
1999,4033,0.26326530612244897,-0.034606540293565136
1999,4022,10.5,-1.4806978100349295
1999,4498,10.5,-1.4846023517258669
1999,117499,10.5,-1.4830601297619004
1999,3596,10.5,-1.473348551655981
1999,3591,10.5,-1.4751519914496627
1999,4018,10.5,-1.4785948352005769
1999,4023,10.5,-1.4814542644949342
1999,3578,10.5,-1.474545900422076
1999,118651,10.5,-1.4789373457948591
1999,3244,10.5,-1.494900944441166
1999,3648,10.5,-1.496366125311055
1999,3243,10.5,-1.4938820184190775
1999,3234,10.5,-1.49167233248899
1999,3233,10.5,-1.4882207214920218
1999,3629,10.5,-1.488651677615961
1999,3631,10.5,-1.4987059408147192
1999,3638,10.5,-1.4975538434710116
1999,107741,10.5,-1.485556820890321
1999,3228,10.5,-1.483970942665668
1999,3226,10.5,-1.475820655445478
1999,3227,10.5,-1.4797805058654703
1999,3624,10.5,-1.4993756301824757
1999,3221,10.5,-1.496956681333438
1999,3222,10.5,-1.4968528582569682
1999,3220,10.5,-1.4717057123300985
1999,3618,0.4765306122448979,-1.0337958175270967
1999,3212,10.5,-1.4666967190560838
1999,3213,10.5,-1.4681619051822565
1999,3199,10.5,-1.4666359979976695
1999,120698,0.05,-0.28647194825432365
1999,4041,0.05,-0.009530599475900958
1999,3198,10.5,-1.4665553787350594
1999,3185,10.5,-1.4661529260787307
1999,3590,10.5,-1.4700305797856474
1999,3577,10.5,-1.4698755027344514
1999,112254,10.5,-1.4657261847971235
1999,3154,10.5,-1.4693204561403306
1999,3579,10.5,-1.4770855663357816
1999,3155,10.5,-1.4724524164214143
1999,2722,10.5,-1.464764152121031
1999,110522,10.5,-1.4924645354156514
1999,3235,10.5,-1.4941870126947707
1999,2826,10.5,-1.491961136526704
1999,107128,10.5,-1.4902071225343976
1999,102576,10.5,-1.4910358001781745
1999,2829,10.5,-1.4925867322343165
1999,3637,10.5,-1.4963331852605983
1999,104110,10.5,-1.4870748769657585
1999,2809,10.5,-1.4829898606078116
1999,2808,10.5,-1.4775611209887112
1999,2807,10.5,-1.474550057110239
1999,2794,10.5,-1.4701137939093911
1999,3214,0.05,-0.6859452342292733
1999,100914,10.5,-1.4946040459385488
1999,3215,0.05,-0.5084445589532236
1999,97902,10.5,-1.4951412356685903
1999,2795,10.5,-1.4944196880067584
1999,3229,10.5,-1.495957315224286
1999,2793,10.5,-1.466200022399827
1999,3223,10.5,-1.4930381078269424
1999,3216,10.5,-1.4929384249202666
1999,3607,0.05,-0.28727279149559215
1999,3606,0.05,-0.09968240797601369
1999,2792,10.5,-1.463895845155451
1999,116298,10.5,-1.4626920876326737
1999,2781,10.5,-1.4613595962160586
1999,3211,10.5,-1.4606257155287183
1999,107646,10.5,-1.461046648412112
1999,3170,10.5,-1.4608939118345239
1999,105400,10.5,-1.4588677808748933
1999,2735,10.5,-1.4575357450250541
1999,2734,10.5,-1.4554541014043307
1999,3171,10.5,-1.4617277792439394
1999,113118,10.5,-1.4686836038754563
1999,3156,10.5,-1.4751379545135825
1999,108719,10.5,-1.4702400389407155
1999,2723,10.5,-1.4653381195801223
1999,2819,10.5,-1.4901941560059515
1999,3236,10.5,-1.4943976928344753
1999,2828,10.5,-1.4889027503304821
1999,2423,10.5,-1.4853350997908046
1999,2424,10.5,-1.4858883779317993
1999,117075,10.5,-1.488201478257698
1999,2827,10.5,-1.4894270966586736
1999,116751,10.5,-1.4886953283488995
1999,2411,10.5,-1.4867207360135786
1999,112918,10.5,-1.489509155484917
1999,2810,10.5,-1.492659958866024
1999,2811,10.5,-1.4906855841845434
1999,116881,10.5,-1.4783267487467433
1999,2817,10.5,-1.4817044425661066
1999,2384,10.5,-1.4696382886982868
1999,2397,10.5,-1.472835130809517
1999,2796,10.5,-1.4928002335825323
1999,2383,10.5,-1.4629613078087842
1999,106194,10.5,-1.4610549299092175
1999,106383,10.5,-1.4597717820455283
1999,2780,10.5,-1.457081195432207
1999,2791,10.5,-1.4558012393235753
1999,3210,10.5,-1.45432500701724
1999,2779,10.5,-1.4497929363355553
1999,2790,10.5,-1.449444356455491
1999,3219,10.5,-1.446106428180681
1999,2789,10.5,-1.4418440433508604
1999,114018,10.5,-1.4554126861686405
1999,2341,10.5,-1.4511230882908772
1999,2736,10.5,-1.4597493732467157
1999,2753,10.5,-1.4498481794013234
1999,3184,10.5,-1.4528628053285622
1999,2330,10.5,-1.461513605965465
1999,2329,10.5,-1.4599828828335992
1999,2724,10.5,-1.4658621076190887
1999,98561,10.5,-1.4830369997058184
1999,2021,10.5,-1.4813908382461172
1999,2422,10.5,-1.4851185849589612
1999,2020,10.5,-1.480776363077084
1999,2019,10.5,-1.4797145923697297
1999,101447,10.5,-1.485862906463375
1999,2421,10.5,-1.4825062301417846
1999,2410,10.5,-1.4814686170448672
1999,2005,10.5,-1.4778554354991669
1999,2399,10.5,-1.4873711213905212
1999,111093,10.5,-1.4847686760949048
1999,2409,10.5,-1.4791141012002167
1999,2004,10.5,-1.4753894302822914
1999,2818,10.5,-1.4853334795570468
1999,1991,10.5,-1.4726832288933593
1999,2398,10.5,-1.4758975018681997
1999,1992,10.5,-1.4849092823730068
1999,2400,10.5,-1.4878068760753824
1999,1990,10.5,-1.469598465469803
1999,1989,10.5,-1.465202795462258
1999,120764,10.5,-1.4641961958340617
1999,1977,10.5,-1.455424302155775
1999,1978,10.5,-1.4597871941034661
1999,2382,10.5,-1.4573588933400057
1999,2381,10.5,-1.4551358059290425
1999,2396,10.5,-1.4511848285487097
1999,2380,10.5,-1.4490548760130535
1999,2395,10.5,-1.4471742168466313
1999,2806,10.5,-1.4412293104853147
1999,122664,10.5,-1.4427245856446116
1999,2342,10.5,-1.4509121363015112
1999,2359,0.05,-1.2359779766358572
1999,2752,10.5,-1.445031031191271
1999,122157,10.5,-1.458076186490072
1999,2344,10.5,-1.4561881690528526
1999,109860,10.5,-1.4620598876124595
1999,117708,10.5,-1.4544188743314388
1999,2343,10.5,-1.455272405495578
1999,1641,10.5,-1.4761859259988728
1999,1631,10.5,-1.4778880235854421
1999,110012,10.5,-1.474804570949376
1999,1629,10.5,-1.4733431742995964
1999,1628,10.5,-1.4710829462549664
1999,1620,10.5,-1.4677106893770886
1999,2401,10.5,-1.48661587991718
1999,1993,10.5,-1.4830706374194431
1999,2006,10.5,-1.4818348559697387
1999,119194,10.5,-1.4814668228890344
1999,118550,10.5,-1.4669511740817387
1999,102210,10.5,-1.4629795638831222
1999,99273,10.5,-1.4582413650448802
1999,1988,10.5,-1.453686264405389
1999,1987,10.5,-1.4474757093760244
1999,1640,10.5,-1.4708271980832026
1999,1630,10.5,-1.4720813420609544
1999,1330,10.5,-1.4685711931605274
1999,118905,10.5,-1.4661412586360858
1999,1331,10.5,-1.4671218784583218
1999,114722,10.5,-1.4721754750665457
1999,1632,10.5,-1.4779380850042223
1999,1332,10.5,-1.4675429034584835
1999,1329,10.5,-1.4647266751279386
1999,113236,10.5,-1.464606627449227
1999,1319,10.5,-1.4600924574604126
1999,1619,10.5,-1.4614650727624499
1999,1318,10.5,-1.4547242897687536
1999,1618,10.5,-1.4563336354535772
1999,1617,10.5,-1.452023702691498
1999,1317,10.5,-1.4482926772090554
1999,98468,10.5,-1.4480645784293378
1999,1316,10.5,-1.4447451333654544
1999,1063,10.5,-1.4628964055807505
1999,1333,10.5,-1.4652880846080314
1999,1062,10.5,-1.462776180834687
1999,1061,10.5,-1.461290927582068
1999,111431,10.5,-1.462365809804922
1999,107486,10.5,-1.4559508715590987
1999,1328,10.5,-1.458642373987089
1999,1327,10.5,-1.4537619452329107
1999,1060,10.5,-1.4515512158137183
1999,1326,10.5,-1.4481964365055204
1999,117541,10.5,-1.4487362558493468
1999,111585,10.5,-1.441984998467794
1999,103317,10.5,-1.4430290484604646
1999,1325,10.5,-1.4402519998748682
1999,1616,10.5,-1.4407301350117048
1999,1324,10.5,-1.4370448322149048
1999,1076,10.5,-1.458226051788237
1999,1077,10.5,-1.45933157615098
1999,1075,10.5,-1.4564233146534504
1999,836,10.5,-1.4559323025393502
1999,1074,10.5,-1.4532297068302586
1999,1059,0.05,-1.1003188128195611
1999,834,0.26326530612244897,-1.0878282469750662
1999,832,0.05,0.04948600748107512
1999,833,0.26326530612244897,-0.12767419458984208
1999,835,10.5,-1.45071353543596
1999,102567,10.5,-1.448857367960037
1999,847,0.05,-0.6480825325417114
1999,846,0.05,0.005500734752308278
1999,845,0.4765306122448979,0.24524804027776181
1999,1073,0.05,0.3829757485135792
1999,844,0.6897959183673469,0.48469234023071983
1999,1058,0.05,-0.5631013162308329
1999,660,0.6897959183673469,0.5733154026822611
1999,661,0.6897959183673469,0.4880312499494681
1999,843,0.6897959183673469,0.556200330979627
1999,858,0.6897959183673469,0.6148999926460617
1999,662,0.6897959183673469,0.35293643891238147
1999,663,0.4765306122448979,0.18954989953428325
1999,664,0.4765306122448979,-0.4469612109434691
1999,857,0.6897959183673469,0.6451560392862984
1999,676,0.9030612244897959,0.6424989993963081
1999,869,0.9030612244897959,0.6627900425059997
1999,685,0.9030612244897959,0.6810341645443135
1999,675,0.9030612244897959,0.6882672317840939
1999,112252,0.6897959183673469,0.6712692744983482
1999,102632,0.05,-0.02864596098474359
1999,101304,0.05,-1.1107828247700082
1999,1072,0.26326530612244897,0.4503302538849492
1999,849,10.5,-1.447741105129023
1999,848,10.5,-1.444329642237916
1999,100876,10.5,-1.4510149627402118
1999,118281,10.5,-1.4539792478056777
1999,1342,10.5,-1.460818476031538
1999,1353,10.5,-1.4535272188582309
1999,117679,10.5,-1.429987810935438
1999,1057,0.05,-1.403029731339235
1999,1323,10.5,-1.4318795090570577
1999,1642,10.5,-1.4669848486153292
1999,1655,10.5,-1.458321814981598
1999,1085,10.5,-1.4462721462025563
1999,1365,0.05,-1.1513246435232949
1999,1366,10.5,-1.4493194032516086
1999,1098,0.05,0.03853522470132276
1999,1109,0.05,0.34394341523397165
1999,107573,0.05,-0.45163713518852333
1999,1377,0.4765306122448979,-1.422776007401112
1999,1669,10.5,-1.4541665684754377
1999,1376,0.05,0.4131280220565534
1999,1692,0.05,0.20728028364621254
1999,2053,0.05,-1.2669880069869848
1999,2043,10.5,-1.4499103548687087
1999,1627,10.5,-1.4331317984856224
1999,1615,10.5,-1.4399934051286234
1999,1626,10.5,-1.433740346077042
1999,1638,3.888775510204081,-1.4156213329287426
