Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
482,4548,10.5,-0.2873725321789018
482,4533,10.5,-0.288148539797467
482,4549,10.5,-0.28843101643194546
482,5037,10.5,-0.2864847157827328
482,4532,10.5,-0.28728908558073973
482,5038,10.5,-0.28783543752014795
482,111737,10.5,-0.28615008988055335
482,102131,10.5,-0.2868570254596694
482,4087,10.5,-0.2888372288861887
482,4073,10.5,-0.28901053556940615
482,99242,10.5,-0.2892140693863874
482,5021,10.5,-0.28604725348326276
482,5571,10.5,-0.28550450799036353
482,5048,10.5,-0.2881219124273062
482,5586,10.5,-0.2872920429964245
482,5049,10.5,-0.288303901874998
482,5593,10.5,-0.28759464704435334
482,4564,10.5,-0.28903786186569547
482,5050,10.5,-0.28891546308591676
482,5039,10.5,-0.28800231854574987
482,4565,10.5,-0.28981146339947306
482,105099,10.5,-0.2896353195909902
482,5040,10.5,-0.28874246346111154
482,110830,10.5,-0.285017370156442
482,99097,10.5,-0.2843999460419635
482,5570,10.5,-0.284866324113183
482,6131,10.5,-0.2869487147612808
482,5585,10.5,-0.286409003491936
482,6122,10.5,-0.28705465575030864
482,6121,10.5,-0.2863924152977584
482,6684,10.5,-0.2863007439853045
482,6110,10.5,-0.28663523606773156
482,5572,10.5,-0.28741067144708343
482,6675,10.5,-0.28572162855652405
482,6683,10.5,-0.2857173573930776
482,6108,10.5,-0.2839889437703129
482,6107,10.5,-0.28330414825930994
482,115812,10.5,-0.28388922188838395
482,110107,10.5,-0.2898697549046263
482,4074,10.5,-0.28980033160813634
482,118984,10.5,-0.28608097694451073
482,4550,10.5,-0.2902941638319425
482,4534,10.5,-0.2893555579577085
482,4076,10.5,-0.29057184987734264
482,3628,10.5,-0.28962681315386707
482,3635,10.5,-0.2907402306781013
482,100675,10.5,-0.2905029712219389
482,6109,10.5,-0.28466677687433384
482,113742,10.5,-0.2854695750221441
482,6119,10.5,-0.2854412122512029
482,5569,0.05,-0.1272998904873357
482,5556,10.5,-0.2839419649170547
482,4075,10.5,-0.29065761702746507
482,3636,10.5,-0.29126360949035757
482,6682,10.5,-0.28509653249603795
482,6120,10.5,-0.28580305567049424
482,6674,10.5,-0.2849478843949287
482,6681,10.5,-0.28450111429868796
482,6673,10.5,-0.2841954911022011
482,108017,10.5,-0.2839696373399827
482,6672,10.5,-0.28374297330162723
482,6093,10.5,-0.2862005148071345
482,6659,10.5,-0.2853439228280932
482,107065,10.5,-0.2848363632630906
482,6658,10.5,-0.2841204866753819
482,7293,10.5,-0.28335512761491577
482,7305,10.5,-0.2834105613010165
482,7304,10.5,-0.2828414166840858
482,6671,10.5,-0.28309234157356444
482,6657,10.5,-0.28248767656616147
482,6670,10.5,-0.2825921764374788
482,6656,0.05,-0.1348715980238575
482,6092,0.05,0.03931088249249126
482,6083,10.5,-0.28555188844390167
482,6645,10.5,-0.2844968702294388
482,6644,10.5,-0.28407483381093357
482,117645,10.5,-0.2862796262962777
482,7294,10.5,-0.2834062267880073
482,7291,10.5,-0.28206304868965404
482,6643,0.05,0.15694128572515686
482,7290,0.26326530612244897,-0.029140406925459272
482,6071,10.5,-0.2848339099775685
482,6633,10.5,-0.2833567303011397
482,6634,10.5,-0.2836398515150569
482,7276,10.5,-0.282925491526288
482,7272,0.26326530612244897,0.2723754600357148
482,101713,0.26326530612244897,0.23244379853182107
482,6642,0.26326530612244897,0.27690717522798236
482,6632,0.26326530612244897,0.31525541495473264
482,6081,0.4765306122448979,0.27505941480392926
482,7271,0.05,0.3271034811172415
482,119753,0.4765306122448979,-0.27229225059183415
482,6626,0.4765306122448979,-0.23425454687512737
482,6060,10.5,-0.28412321059756596
482,6625,10.5,-0.28258739411795486
482,7261,10.5,-0.2822843749259223
482,6614,0.05,-0.03686806823855138
482,109463,0.26326530612244897,-0.21258104551227275
482,6615,0.26326530612244897,-0.04000598846424386
482,7246,10.5,-0.28167254458065716
482,5557,10.5,-0.28692928587818356
482,98729,0.05,0.0953514019837487
482,6084,10.5,-0.28634453331968457
482,6072,10.5,-0.2858879160905172
482,6069,0.4765306122448979,0.2884841448803912
482,6082,0.26326530612244897,0.248352053515687
482,5537,10.5,-0.2858955561640182
482,6061,10.5,-0.28507578236531694
482,5546,10.5,-0.2868236208308794
482,103992,10.5,-0.2864968277497266
482,5525,10.5,-0.2851842686239652
482,102221,10.5,-0.284347040227531
482,6049,0.4765306122448979,-0.1882610079051159
482,6050,0.6897959183673469,-0.07831449205864027
482,6604,0.4765306122448979,0.007383013400780403
482,116601,10.5,-0.28809299262535126
482,103259,10.5,-0.2877154789495313
482,5012,10.5,-0.284682962872711
482,5020,10.5,-0.2855586842652109
482,5555,0.05,-0.25630756586183345
482,5558,10.5,-0.2871473714675923
482,5545,0.4765306122448979,-0.16065988913447304
482,5006,10.5,-0.2839187368444034
482,121420,0.05,0.1254702536173401
482,5013,10.5,-0.2877215381691347
482,5007,10.5,-0.2872375471334703
482,100343,0.4765306122448979,0.10392672870368813
482,4997,10.5,-0.283017387789928
482,5536,0.4765306122448979,-0.042178855771592305
482,5526,10.5,-0.2859126454624026
482,4998,10.5,-0.28662197962149993
482,5524,0.05,0.07033774864653697
482,4985,0.05,-0.12138682665632161
482,6070,0.4765306122448979,0.19137972796212765
482,4987,0.4765306122448979,-0.17508205404479793
482,4977,0.6897959183673469,0.009932044605097445
482,5515,0.6897959183673469,-0.07058536076383803
482,5514,0.6897959183673469,-0.09861659699749392
482,5504,0.6897959183673469,0.050833976256934865
482,116504,0.6897959183673469,0.06761029918386663
482,6038,0.6897959183673469,0.05800601061276445
482,5505,0.6897959183673469,0.0762550904608783
482,5492,0.6897959183673469,0.09275380379427489
482,5493,0.9030612244897959,0.062449930355660044
482,5480,0.6897959183673469,0.07666526772722759
482,6023,0.6897959183673469,0.12479450056210817
482,5022,10.5,-0.2884966758324261
482,4527,10.5,-0.28875378996046286
482,106287,10.5,-0.2880025264282349
482,4531,10.5,-0.28651233365137596
482,4526,10.5,-0.2857689108939574
482,5008,10.5,-0.28819419395194923
482,4525,10.5,-0.28496602546458294
482,4511,10.5,-0.28856782899764477
482,4999,10.5,-0.2874919274161911
482,4528,10.5,-0.2892217478826362
482,4996,10.5,-0.28373986705495025
482,4521,10.5,-0.28444328040256517
482,5000,0.05,-0.0007406458950252048
482,4512,0.26326530612244897,-0.07094853819410107
482,4510,10.5,-0.2830214285059156
482,4520,10.5,-0.28415701502534185
482,4509,10.5,-0.2836204740200883
482,4988,0.6897959183673469,0.0963944289165587
482,105460,0.4765306122448979,-0.20544427065769488
482,4986,0.4765306122448979,-0.05815526000582505
482,5513,0.05,0.07834411228097427
482,4978,0.6897959183673469,0.1273282571179537
482,4089,10.5,-0.2908438152128585
482,4088,10.5,-0.2899258312659292
482,122070,10.5,-0.28937582549883034
482,4077,10.5,-0.2912025008870833
482,4535,10.5,-0.289858781741237
482,4068,10.5,-0.290823576882274
482,4061,10.5,-0.29026888754883085
482,4067,10.5,-0.2884557671981407
482,4066,10.5,-0.2875928991319745
482,4065,10.5,-0.28668336336699474
482,4052,10.5,-0.289425844526084
482,98859,10.5,-0.28579164990864636
482,4058,10.5,-0.2850623076828578
482,112746,10.5,-0.28452503485654534
482,4039,10.5,-0.2841646104121529
482,4040,0.4765306122448979,-0.05441634130269124
482,4500,0.4765306122448979,0.060124508082080474
482,4053,10.5,-0.2890063250157129
482,4031,10.5,-0.2827723211461324
482,4030,10.5,-0.28326249185567676
482,118316,10.5,-0.2836362317805676
482,4032,0.6897959183673469,-0.08379455555178161
482,4501,0.05,0.015617805737619506
482,3646,10.5,-0.291532305326325
