Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
114624,4548,2.822448979591836,0.6135668257326039
114624,4533,2.822448979591836,0.614242363993586
114624,4549,3.035714285714285,0.6107526689981817
114624,5037,2.822448979591836,0.6174241164103105
114624,4532,2.609183673469387,0.6187480496858154
114624,5038,3.035714285714285,0.6095606312092583
114624,111737,2.822448979591836,0.6146928150359212
114624,102131,3.035714285714285,0.6112198273428668
114624,4087,3.035714285714285,0.607455102642232
114624,4073,2.822448979591836,0.6120482611437374
114624,99242,3.035714285714285,0.6089397107238602
114624,5021,2.609183673469387,0.621884967585693
114624,5571,2.822448979591836,0.6190127259733786
114624,5048,3.248979591836734,0.6071013857264924
114624,5586,3.248979591836734,0.6084635630473298
114624,5049,3.248979591836734,0.6055839851219688
114624,5593,3.248979591836734,0.6066918256770032
114624,4564,3.248979591836734,0.6052618897012711
114624,5050,3.462244897959183,0.6037745909855151
114624,5039,3.462244897959183,0.6045752378207871
114624,4565,3.462244897959183,0.6028944129551028
114624,105099,3.462244897959183,0.6013987515571475
114624,5040,3.462244897959183,0.6023108489625151
114624,110830,2.822448979591836,0.6166949420686336
114624,99097,2.609183673469387,0.6203818271565056
114624,5570,2.609183673469387,0.6239899942718119
114624,6131,3.248979591836734,0.6078285214313879
114624,5585,3.035714285714285,0.6098500766461228
114624,6122,3.248979591836734,0.6060796773120497
114624,6121,3.248979591836734,0.6081179940970627
114624,6684,3.248979591836734,0.606870674774927
114624,6110,3.462244897959183,0.6050578084467529
114624,5572,3.462244897959183,0.6039893685772347
114624,6675,3.248979591836734,0.6063744335052119
114624,6683,3.248979591836734,0.6084094460865097
114624,6108,2.822448979591836,0.6176865931740108
114624,6107,2.609183673469387,0.6211556891387495
114624,115812,2.609183673469387,0.6234904190621349
114624,110107,3.035714285714285,0.6089190856415663
114624,4074,3.248979591836734,0.6061984053496945
114624,118984,3.035714285714285,0.6120552249452287
114624,4550,3.675510204081632,0.5989649471430224
114624,4534,3.675510204081632,0.5998228963830223
114624,4076,3.462244897959183,0.6005475246173877
114624,3628,2.822448979591836,0.6135217510096325
114624,3635,3.035714285714285,0.6081031734422224
114624,100675,3.035714285714285,0.6059676244639107
114624,6109,2.822448979591836,0.6144327481793235
114624,113742,3.035714285714285,0.6136959513237749
114624,6119,3.035714285714285,0.6117180762920891
114624,5569,2.609183673469387,0.6248136850550075
114624,5556,2.609183673469387,0.6259686846247907
114624,4075,3.248979591836734,0.6038314308781567
114624,3636,3.248979591836734,0.604068980693893
114624,6682,3.035714285714285,0.6102980600308439
114624,6120,3.248979591836734,0.6096057928222328
114624,6674,3.248979591836734,0.6087765355504623
