Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3273,4548,10.5,0.6363635951451323
3273,4533,10.5,0.6366587692514358
3273,4549,10.5,0.6362659257393741
3273,5037,10.5,0.6367138497722944
3273,4532,10.5,0.6370103637085949
3273,5038,10.5,0.6359683972229693
3273,111737,10.5,0.6363346604254311
3273,102131,10.5,0.6360295343583882
3273,4087,10.5,0.6359444497046396
3273,4073,10.5,0.636628423343029
3273,99242,10.5,0.6362511616433795
3273,5021,10.5,0.6371401964606919
3273,5571,10.5,0.6367853672233696
3273,5048,10.5,0.6357464318868847
3273,5586,10.5,0.6357769199136442
3273,5049,10.5,0.6356155293313107
3273,5593,10.5,0.6356244956213157
3273,4564,10.5,0.635724904670927
3273,5050,10.5,0.6355526187825141
3273,5039,10.5,0.6354692798868185
3273,4565,10.5,0.6356882446866017
3273,105099,10.5,0.6355065136449793
3273,5040,10.5,0.6353890093099774
3273,110830,10.5,0.6365049300641035
3273,99097,10.5,0.6368754669417931
3273,5570,10.5,0.6372260181885516
3273,6131,10.5,0.6356568809715974
3273,5585,10.5,0.6358236619231774
3273,6122,10.5,0.6354847418762961
3273,6121,10.5,0.6356263700597634
3273,6684,10.5,0.6354859486999078
3273,6110,10.5,0.6353272322120627
3273,5572,10.5,0.6353294775912441
3273,6675,10.5,0.6353868927257789
3273,6683,10.5,0.635610551497275
3273,6108,10.5,0.636611288711074
3273,6107,10.5,0.6369616766289345
3273,115812,10.5,0.637166427377012
3273,110107,10.5,0.6365075167164458
3273,4074,10.5,0.6360813981168485
3273,118984,10.5,0.6360339614116676
3273,4550,10.5,0.6354952510351882
3273,4534,10.5,0.6353388912299318
3273,4076,10.5,0.6356915323239173
3273,3628,10.5,0.6371654252324727
3273,3635,10.5,0.6368593992437349
3273,100675,10.5,0.6363568398380632
3273,6109,10.5,0.6362819561011852
3273,113742,10.5,0.6362017751570703
3273,6119,10.5,0.6359707820252971
3273,5569,10.5,0.6372677326013882
3273,5556,10.5,0.6374137331529317
3273,4075,10.5,0.6360983627498399
3273,3636,10.5,0.6364471654071423
3273,6682,10.5,0.6358164228066554
