Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
109297,4548,10.5,-0.8051373632153813
109297,4533,10.5,-0.8034036391904911
109297,4549,10.5,-0.8054967269354973
109297,5037,10.5,-0.803272411339891
109297,4532,10.5,-0.8015298475241559
109297,5038,10.5,-0.8071595943227141
109297,111737,10.5,-0.8053711304923117
109297,102131,10.5,-0.8069360963835099
109297,4087,10.5,-0.8070899117981472
109297,4073,10.5,-0.803414568433445
109297,99242,10.5,-0.8054053600408915
109297,5021,10.5,-0.8008718255433112
109297,5571,10.5,-0.8029017562709708
109297,5048,10.5,-0.8082109917142153
109297,5586,10.5,-0.8081742716003149
109297,5049,10.5,-0.8087937335654833
109297,5593,10.5,-0.8088642254693412
109297,4564,10.5,-0.8081223218352156
109297,5050,10.5,-0.8089371372127954
109297,5039,10.5,-0.8095107503864043
109297,4565,10.5,-0.8080479172601593
109297,105099,10.5,-0.8088716890913754
109297,5040,10.5,-0.809654166041349
109297,110830,10.5,-0.8044138593689496
109297,99097,10.5,-0.8023484852905682
109297,5570,10.5,-0.8004112990339858
109297,6131,10.5,-0.8087799927430293
109297,5585,10.5,-0.8079968847638299
109297,6122,10.5,-0.8095728260720902
109297,6121,10.5,-0.8089504415524003
109297,6684,10.5,-0.8095996168722426
109297,6110,10.5,-0.8102968303637466
109297,5572,10.5,-0.8101918959574117
109297,6675,10.5,-0.8100250155817323
109297,6683,10.5,-0.809001674863018
109297,6108,10.5,-0.8037346129563692
109297,6107,10.5,-0.8017512783629936
109297,115812,10.5,-0.8006845886217493
109297,110107,10.5,-0.8038667724291102
109297,4074,10.5,-0.8061453121040139
109297,118984,10.5,-0.8069413479385117
109297,4550,10.5,-0.8085564681285236
109297,4534,10.5,-0.8095488614938549
109297,4076,10.5,-0.8077110073366036
109297,3628,10.5,-0.8002633735313058
109297,3635,10.5,-0.8017213806029024
109297,100675,10.5,-0.8045007412072782
109297,6109,10.5,-0.8055569865028189
109297,113742,10.5,-0.8060510842661115
109297,6119,10.5,-0.8072317408144534
109297,5569,10.5,-0.8000574945354821
109297,5556,10.5,-0.7992849916353852
109297,4075,10.5,-0.8057893658119362
109297,3636,10.5,-0.8037897509867078
109297,6682,10.5,-0.8079499305787046
109297,6120,10.5,-0.8082829102120261
109297,6674,10.5,-0.8088539395578254
109297,6681,10.5,-0.8066326218922779
109297,6673,10.5,-0.8073163263751366
109297,108017,10.5,-0.8062333972538478
109297,6672,10.5,-0.8050633392550748
109297,6093,10.5,-0.8108518146587818
109297,6659,10.5,-0.811082831511438
109297,107065,10.5,-0.8097827494465928
109297,6658,10.5,-0.8085117975595433
109297,7293,10.5,-0.8068634863814561
109297,7305,10.5,-0.8057099081011976
109297,7304,10.5,-0.8039758895689044
109297,6671,10.5,-0.8031801356536299
109297,6657,10.5,-0.8026530016398765
109297,6670,10.5,-0.8019289483413656
109297,6656,10.5,-0.8014975123078778
109297,6092,10.5,-0.800444612300915
109297,6083,10.5,-0.8118749478460998
109297,6645,10.5,-0.8115465243736701
109297,6644,10.5,-0.8099916659661339
109297,117645,10.5,-0.8114040935214817
109297,7294,10.5,-0.8081405899917624
109297,7291,10.5,-0.8027765042610189
109297,6643,10.5,-0.8000998093822687
109297,7290,10.5,-0.8013437781805606
109297,6071,10.5,-0.8121666221937647
109297,6633,10.5,-0.8104005009974218
109297,6634,10.5,-0.811695016240785
109297,7276,10.5,-0.8085113809918869
109297,7272,10.5,-0.7999269103991824
109297,101713,10.5,-0.7987955784496148
109297,6642,10.5,-0.7986470156014995
109297,6632,10.5,-0.7976900170609873
109297,6081,10.5,-0.7976565251093573
109297,7271,10.5,-0.7986054740356998
109297,119753,10.5,-0.8118081478592378
109297,6626,10.5,-0.8109906602370713
109297,6060,10.5,-0.812172331994792
109297,6625,10.5,-0.8101936367118332
109297,7261,10.5,-0.8085956504721243
109297,6614,10.5,-0.8101203665234669
