Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
101397,4548,10.5,-1.9111294130163752
101397,4533,10.5,-1.9100847204222071
101397,4549,10.5,-1.9127680240235878
101397,5037,10.5,-1.9081802840925763
101397,4532,10.5,-1.907036751023357
101397,5038,10.5,-1.914075842241274
101397,111737,10.5,-1.9102618505270006
101397,102131,10.5,-1.9128641579106263
101397,4087,10.5,-1.9151484850253957
101397,4073,10.5,-1.9111059499614829
101397,99242,10.5,-1.9136115759457701
101397,5021,10.5,-1.9050580440953917
101397,5571,10.5,-1.906853350633268
101397,5048,10.5,-1.9157741443381493
101397,5586,10.5,-1.9148511114178657
101397,5049,10.5,-1.9167971024172492
101397,5593,10.5,-1.916120500109285
101397,4564,10.5,-1.9167529853214513
101397,5050,10.5,-1.9177919861410326
101397,5039,10.5,-1.9175004656480001
101397,4565,10.5,-1.9178084098753096
101397,105099,10.5,-1.9188857746283028
101397,5040,10.5,-1.9187634176648647
101397,110830,10.5,-1.9082812064635135
101397,99097,10.5,-1.9053713996281725
101397,5570,10.5,-1.9034531560237138
101397,6131,10.5,-1.9153175369397726
101397,5585,10.5,-1.913769507150219
101397,6122,10.5,-1.9165306841552998
101397,6121,10.5,-1.9150104220094182
101397,6684,10.5,-1.9158263074460922
101397,6110,10.5,-1.917144072908262
101397,5572,10.5,-1.9178986552826034
101397,6675,10.5,-1.915891078064761
101397,6683,10.5,-1.9145085129173003
101397,6108,10.5,-1.9067904265735915
101397,6107,10.5,-1.9039594895862662
101397,115812,10.5,-1.9030946446714148
101397,110107,10.5,-1.9127054650999264
101397,4074,10.5,-1.9152523879304306
101397,118984,10.5,-1.9121358531537687
101397,4550,10.5,-1.9197750331577943
101397,4534,10.5,-1.919840378607744
101397,4076,10.5,-1.9186597006393438
101397,3628,10.5,-1.908555056023049
101397,3635,10.5,-1.9115965227565965
101397,100675,10.5,-1.9143361680908155
101397,6109,10.5,-1.9094500989657033
101397,113742,10.5,-1.9105836959307814
101397,6119,10.5,-1.9120290938414675
101397,5569,10.5,-1.9018383693016072
101397,5556,10.5,-1.9015228735885334
101397,4075,10.5,-1.9160903241598088
101397,3636,10.5,-1.91462980062402
101397,6682,10.5,-1.9127103946014978
101397,6120,10.5,-1.9136436240545298
101397,6674,10.5,-1.9137381774607585
101397,6681,10.5,-1.9106682823365668
101397,6673,10.5,-1.9112940419105526
101397,108017,10.5,-1.9098112886128997
101397,6672,10.5,-1.9082586348018444
101397,6093,10.5,-1.917563218295641
101397,6659,10.5,-1.9170867207152473
101397,107065,10.5,-1.9148268893150595
101397,6658,10.5,-1.9127132126880677
101397,7293,10.5,-1.9101999165527181
101397,7305,10.5,-1.9088521280883985
101397,7304,10.5,-1.9064280565474259
101397,6671,10.5,-1.905581324903669
101397,6657,10.5,-1.9046219424882844
101397,6670,10.5,-1.9037945019179245
101397,6656,10.5,-1.9029650154142477
101397,6092,10.5,-1.9018278914508855
101397,6083,10.5,-1.9188465179926446
101397,6645,10.5,-1.9170651153249292
101397,6644,10.5,-1.9144961975395787
101397,117645,10.5,-1.9187933628899598
101397,7294,10.5,-1.911753564410581
101397,7291,10.5,-1.904548669063662
101397,6643,10.5,-1.900932018250987
101397,7290,10.5,-1.9024472992438102
101397,6071,10.5,-1.9187839420587989
101397,6633,10.5,-1.9145328716151706
101397,6634,10.5,-1.9167092452047036
101397,7276,10.5,-1.911863682400698
101397,7272,0.05,-1.5095381086085755
101397,101713,0.05,-1.8244959623339136
101397,6642,0.26326530612244897,-1.6064857746675516
101397,6632,0.05,-1.2853338687282614
101397,6081,0.4765306122448979,-1.7305497524768123
101397,7271,0.05,-1.207924115965192
101397,119753,10.5,-1.9169411023906737
101397,6626,10.5,-1.9150611127792807
101397,6060,10.5,-1.9184703679026724
101397,6625,10.5,-1.9138540557303862
101397,7261,10.5,-1.9116028983583804
101397,6614,10.5,-1.913412144272221
101397,109463,10.5,-1.912932161770347
101397,6615,10.5,-1.9158856644778335
101397,7246,10.5,-1.9111947825605937
101397,5557,10.5,-1.9185105792363855
101397,98729,10.5,-1.9004106952040738
101397,6084,10.5,-1.9197178990998873
101397,6072,10.5,-1.920055490487044
101397,6069,0.26326530612244897,-1.5416469238331816
101397,6082,0.26326530612244897,-1.8795757639385386
101397,5537,10.5,-1.9204972020414992
101397,6061,10.5,-1.9197658363113326
