Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
87,4548,10.5,0.5001710770315211
87,4533,10.5,0.5001394626192628
87,4549,10.5,0.4998551002065046
87,5037,10.5,0.5005552175946928
87,4532,10.5,0.5005321380188473
87,5038,10.5,0.49982116208953775
87,111737,10.5,0.5004172201055099
87,102131,10.5,0.5000740296832183
87,4087,10.5,0.49955930227022316
87,4073,10.5,0.49990789382130896
87,99242,10.5,0.499646102724848
87,5021,10.5,0.5008803876645447
87,5571,10.5,0.5008043863660747
87,5048,10.5,0.49960058005008934
87,5586,10.5,0.4998131779019084
87,5049,10.5,0.4994590485645566
87,5593,10.5,0.4996322518773414
87,4564,10.5,0.4993561699257848
87,5050,10.5,0.4992516235451029
87,5039,10.5,0.4994164397685641
87,4565,10.5,0.4991046721143735
87,105099,10.5,0.4989933625372607
87,5040,10.5,0.4991481795018675
87,110830,10.5,0.5007345294977659
87,99097,10.5,0.5010695552387694
87,5570,10.5,0.5011794008040904
87,6131,10.5,0.49980481488046946
87,5585,10.5,0.5000377654078861
87,6122,10.5,0.49965269389345934
87,6121,10.5,0.49990407161006567
87,6684,10.5,0.4998188596669083
87,6110,10.5,0.49962367030021515
87,5572,10.5,0.49943741366867167
87,6675,10.5,0.4998653936543904
87,6683,10.5,0.5000287310449545
87,6108,10.5,0.5009822995071369
87,6107,10.5,0.501314246540451
87,115812,10.5,0.501327372259031
87,110107,10.5,0.4996142776927551
87,4074,10.5,0.4993871358662191
87,118984,10.5,0.500244350654623
87,4550,10.5,0.49874390439857985
87,4534,10.5,0.4988900347804661
87,4076,10.5,0.49885966061751585
87,3628,10.5,0.5000099693438351
87,3635,10.5,0.49954938985741704
87,100675,10.5,0.4993463812802419
87,6109,10.5,0.5006595110447933
87,113742,10.5,0.5004658351948897
87,6119,10.5,0.5003244852715585
87,5569,10.5,0.5015168209868248
87,5556,10.5,0.5014562100600408
87,4075,10.5,0.4991441191716305
87,3636,10.5,0.49917199385822075
87,6682,10.5,0.5002836903286154
87,6120,10.5,0.5001159446265402
87,6674,10.5,0.5001829242099147
